#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.008305e+00          -1.491964e-05          -1.491964e-05          5.693638e-11      
   0.001947       0.010250         -2.008115e+00          -4.135305e-04          -1.491198e-05          1.577388e-09      
   0.001947       0.025159         -2.007122e+00          -2.488622e-03          -1.487219e-05          9.478521e-09      
   0.001947       0.046627         -2.004232e+00          -8.519457e-03          -1.475689e-05          3.230747e-08      
   0.001947       0.074585         -1.997929e+00          -2.163987e-02          -1.450791e-05          8.128543e-08      
   0.001947       0.108938         -1.986378e+00          -4.554716e-02          -1.406077e-05          1.681189e-07      
   0.001947       0.149573         -1.967622e+00          -8.398689e-02          -1.335928e-05          3.012602e-07      
   0.001947       0.196355         -1.939846e+00          -1.400109e-01          -1.237484e-05          4.811897e-07      
   0.001947       0.249129         -1.901689e+00          -2.151272e-01          -1.112377e-05          6.966296e-07      
   0.001947       0.307719         -1.852494e+00          -3.085974e-01          -9.673494e-06          9.243749e-07      
   0.001947       0.371930         -1.792404e+00          -4.171872e-01          -8.130520e-06          1.134288e-06      
   0.001947       0.441550         -1.722237e+00          -5.355525e-01          -6.613183e-06          1.297957e-06      
   0.001947       0.516347         -1.643151e+00          -6.571786e-01          -5.221640e-06          1.396825e-06      
   0.001947       0.596072         -1.556253e+00          -7.755415e-01          -4.018661e-06          1.425901e-06      
   0.001947       0.680461         -1.462249e+00          -8.851044e-01          -3.026709e-06          1.392161e-06      
   0.001947       0.769234         -1.361270e+00          -9.818991e-01          -2.237224e-06          1.309763e-06      
   0.001947       0.862094         -1.252846e+00          -1.063661e+00          -1.624079e-06          1.194973e-06      
   0.001947       0.958735         -1.136033e+00          -1.129632e+00          -1.155083e-06          1.062632e-06      
   0.001947       1.058835         -1.009618e+00          -1.180194e+00          -7.992327e-07          9.245033e-07      
   0.001947       1.162061         -8.723677e-01          -1.216438e+00          -5.300777e-07          7.890139e-07      
   0.001947       1.268071         -7.233282e-01          -1.239745e+00          -3.265762e-07          6.617060e-07      
   0.001947       1.376513         -5.621413e-01          -1.251367e+00          -1.726672e-07          5.458947e-07      
   0.001947       1.487025         -3.893927e-01          -1.252025e+00          -5.637735e-08          4.432673e-07      
   0.001947       1.599241         -2.069572e-01          -1.241515e+00          3.112967e-08           3.543335e-07      
   0.001947       1.712789         -1.829078e-02          -1.218386e+00          9.639094e-08           2.787432e-07      
   0.001947       1.827291         1.713821e-01           -1.179810e+00          1.443305e-07           2.155247e-07      
