#       k             kp                  V           
   0.001947       0.001947         1.155890e-05      
   0.001947       0.010250         6.083634e-05      
   0.001947       0.025159         1.490135e-04      
   0.001947       0.046627         2.744860e-04      
   0.001947       0.074585         4.332287e-04      
   0.001947       0.108938         6.173687e-04      
   0.001947       0.149573         8.141393e-04      
   0.001947       0.196355         1.006068e-03      
   0.001947       0.249129         1.173120e-03      
   0.001947       0.307719         1.296746e-03      
   0.001947       0.371930         1.364536e-03      
   0.001947       0.441550         1.373404e-03      
   0.001947       0.516347         1.329726e-03      
   0.001947       0.596072         1.246514e-03      
   0.001947       0.680461         1.139222e-03      
   0.001947       0.769234         1.022062e-03      
   0.001947       0.862094         9.058877e-04      
   0.001947       0.958735         7.976701e-04      
   0.001947       1.058835         7.010153e-04      
   0.001947       1.162061         6.170899e-04      
   0.001947       1.268071         5.455319e-04      
   0.001947       1.376513         4.851522e-04      
   0.001947       1.487025         4.343903e-04      
   0.001947       1.599241         3.915670e-04      
   0.001947       1.712789         3.550018e-04      
   0.001947       1.827291         3.230672e-04      
   0.001947       1.942367         2.942356e-04      
   0.001947       2.057633         2.671594e-04      
   0.001947       2.172709         2.407854e-04      
   0.001947       2.287211         2.144755e-04      
   0.001947       2.400759         1.880747e-04      
   0.001947       2.512975         1.618741e-04      
   0.001947       2.623487         1.364597e-04      
   0.001947       2.731929         1.125029e-04      
   0.001947       2.837939         9.058583e-05      
   0.001947       2.941165         7.112748e-05      
   0.001947       3.041265         5.438873e-05      
   0.001947       3.137906         4.048352e-05      
   0.001947       3.230766         2.936407e-05      
   0.001947       3.319539         2.081242e-05      
   0.001947       3.403928         1.447456e-05      
   0.001947       3.483653         9.929062e-06      
   0.001947       3.558450         6.757342e-06      
   0.001947       3.628070         4.591537e-06      
   0.001947       3.692281         3.135704e-06      
   0.001947       3.750871         2.166945e-06      
   0.001947       3.803645         1.525553e-06      
   0.001947       3.850427         1.101345e-06      
   0.001947       3.891062         8.204166e-07      
   0.001947       3.925415         6.342184e-07      
   0.001947       3.953373         5.113667e-07      
   0.001947       3.974841         4.318879e-07      
   0.001947       3.989750         3.833730e-07      
   0.001947       3.998053         3.585204e-07      
   0.001947       4.008499         3.293058e-07      
   0.001947       4.044761         2.437239e-07      
   0.001947       4.109915         1.386505e-07      
   0.001947       4.203828         5.824143e-08      
   0.001947       4.326294         1.700365e-08      
   0.001947       4.477040         3.172576e-09      
   0.001947       4.655730         3.385349e-10      
   0.001947       4.861964         1.790643e-11      
   0.001947       5.095283         3.917255e-13      
   0.001947       5.355166         2.822440e-15      
   0.001947       5.641033         5.024668e-18      
   0.001947       5.952247         1.146324e-21      
   0.001947       6.288112         -2.409440e-23     
   0.001947       6.647880         -7.112519e-25     
   0.001947       7.030747         -8.386123e-27     
   0.001947       7.435859         -3.217026e-29     
   0.001947       7.862313         -3.174052e-32     
   0.001947       8.309157         -6.132529e-36     
   0.001947       8.775393         -1.689411e-40     
   0.001947       9.259982         -4.617121e-46     
   0.001947       9.761842         -1.049750e-52     
   0.001947       10.279853        -2.567873e-58     
   0.001947       10.812859        -3.372477e-64     
   0.001947       11.359671        -3.606148e-71     
   0.001947       11.919069        -2.204117e-79     
   0.001947       12.489804        -1.769363e-88     
   0.001947       13.070603        -6.130050e-97     
   0.001947       13.660171       -1.583448e-106     
   0.001947       14.257191       -1.622642e-117     
   0.001947       14.860331       -3.234498e-129     
   0.001947       15.468245       -6.244018e-141     
   0.001947       16.079578       -4.392993e-154     
   0.001947       16.692964       -3.455955e-168     
   0.001947       17.307036       -1.729589e-182     
   0.001947       17.920422        3.766185e-198     
   0.001947       18.531755        4.785322e-215     
   0.001947       19.139669        9.961229e-232     
   0.001947       19.742809        2.239862e-248     
