#       k             kp                  V           
   0.001947       0.001947         -1.874164e+00     
   0.001947       0.010250         -1.868956e+00     
   0.001947       0.025159         -1.854408e+00     
   0.001947       0.046627         -1.844385e+00     
   0.001947       0.074585         -1.836449e+00     
   0.001947       0.108938         -1.823707e+00     
   0.001947       0.149573         -1.803248e+00     
   0.001947       0.196355         -1.772834e+00     
   0.001947       0.249129         -1.730688e+00     
   0.001947       0.307719         -1.675720e+00     
   0.001947       0.371930         -1.607689e+00     
   0.001947       0.441550         -1.527183e+00     
   0.001947       0.516347         -1.435433e+00     
   0.001947       0.596072         -1.334008e+00     
   0.001947       0.680461         -1.224542e+00     
   0.001947       0.769234         -1.108549e+00     
   0.001947       0.862094         -9.873628e-01     
   0.001947       0.958735         -8.621760e-01     
   0.001947       1.058835         -7.341079e-01     
   0.001947       1.162061         -6.042702e-01     
   0.001947       1.268071         -4.738005e-01     
   0.001947       1.376513         -3.438652e-01     
   0.001947       1.487025         -2.156538e-01     
   0.001947       1.599241         -9.039699e-02     
   0.001947       1.712789         3.055242e-02      
   0.001947       1.827291         1.455534e-01      
   0.001947       1.942367         2.524483e-01      
   0.001947       2.057633         3.483730e-01      
   0.001947       2.172709         4.297964e-01      
   0.001947       2.287211         4.930064e-01      
   0.001947       2.400759         5.351049e-01      
   0.001947       2.512975         5.551874e-01      
   0.001947       2.623487         5.549651e-01      
   0.001947       2.731929         5.381847e-01      
   0.001947       2.837939         5.092250e-01      
   0.001947       2.941165         4.720169e-01      
   0.001947       3.041265         2.779908e-02      
   0.001947       3.137906         5.759901e-03      
   0.001947       3.230766         -3.105035e-03     
   0.001947       3.319539         -2.810696e-03     
   0.001947       3.403928         -1.502256e-03     
   0.001947       3.483653         -8.106316e-04     
   0.001947       3.558450         -4.756280e-04     
   0.001947       3.628070         -2.973625e-04     
   0.001947       3.692281         -1.948652e-04     
   0.001947       3.750871         -1.328631e-04     
   0.001947       3.803645         -9.400170e-05     
   0.001947       3.850427         -6.899440e-05     
   0.001947       3.891062         -5.258663e-05     
   0.001947       3.925415         -4.168953e-05     
   0.001947       3.953373         -3.444043e-05     
   0.001947       3.974841         -2.970113e-05     
   0.001947       3.989750         -2.677945e-05     
   0.001947       3.998053         -2.527188e-05     
   0.001947       4.008499         -2.348850e-05     
   0.001947       4.044761         -1.817235e-05     
   0.001947       4.109915         -1.133678e-05     
   0.001947       4.203828         -5.588826e-06     
   0.001947       4.326294         -2.104506e-06     
   0.001947       4.477040         -5.748250e-07     
   0.001947       4.655730         -1.058323e-07     
   0.001947       4.861964         -1.189243e-08     
   0.001947       5.095283         -7.161331e-10     
   0.001947       5.355166         -1.956390e-11     
   0.001947       5.641033         -1.966186e-13     
   0.001947       5.952247         -5.603827e-16     
   0.001947       6.288112         -3.291218e-19     
   0.001947       6.647880         -2.703223e-23     
   0.001947       7.030747         -1.948743e-28     
   0.001947       7.435859         -6.645450e-35     
   0.001947       7.862313         3.099345e-36      
   0.001947       8.309157         3.025683e-36      
   0.001947       8.775393         2.950781e-36      
   0.001947       9.259982         2.875630e-36      
   0.001947       9.761842         2.801301e-36      
   0.001947       10.279853        2.728975e-36      
   0.001947       10.812859        2.659978e-36      
   0.001947       11.359671        2.595814e-36      
   0.001947       11.919069        2.538206e-36      
   0.001947       12.489804        2.489131e-36      
   0.001947       13.070603        2.450868e-36      
   0.001947       13.660171        2.426038e-36      
   0.001947       14.257191        2.417573e-36      
   0.001947       14.860331        2.427310e-36      
   0.001947       15.468245        2.435323e-36      
   0.001947       16.079578        2.145015e-36      
   0.001947       16.692964        -1.776993e-36     
   0.001947       17.307036        -4.234596e-35     
   0.001947       17.920422        -4.144891e-34     
   0.001947       18.531755        -3.523003e-33     
   0.001947       19.139669        -2.743091e-32     
   0.001947       19.742809        -1.979424e-31     
   0.001947       20.339829        -1.330429e-30     
   0.001947       20.929397        -8.346584e-30     
   0.001947       21.510196        -4.887587e-29     
   0.001947       22.080931        -2.667878e-28     
   0.001947       22.640329        -1.354773e-27     
   0.001947       23.187141        -6.387317e-27     
   0.001947       23.720147        -2.791220e-26     
   0.001947       24.238158        -1.129334e-25     
   0.001947       24.740018        -4.229201e-25     
   0.001947       25.224607        -1.466652e-24     
   0.001947       25.690843        -4.716451e-24     
   0.001947       26.137687        -1.409043e-23     
   0.001947       26.564141        -3.915700e-23     
   0.001947       26.969253        -1.010452e-22     
   0.001947       27.352120        -2.397600e-22     
   0.001947       27.711888        -5.079808e-22     
   0.001947       28.047753        -8.819610e-22     
   0.001947       28.358967        -8.420851e-22     
