#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.448276e+00          -1.486350e-05          -1.486350e-05          5.693638e-11      
   0.001947       0.010250         -1.448099e+00          -4.119743e-04          -1.485585e-05          1.578223e-09      
   0.001947       0.025159         -1.447172e+00          -2.479246e-03          -1.481607e-05          9.483552e-09      
   0.001947       0.046627         -1.444478e+00          -8.487251e-03          -1.470081e-05          3.232475e-08      
   0.001947       0.074585         -1.438602e+00          -2.155746e-02          -1.445191e-05          8.132965e-08      
   0.001947       0.108938         -1.427848e+00          -4.537129e-02          -1.400491e-05          1.682132e-07      
   0.001947       0.149573         -1.410420e+00          -8.365517e-02          -1.330367e-05          3.014382e-07      
   0.001947       0.196355         -1.384693e+00          -1.394386e-01          -1.231957e-05          4.814967e-07      
   0.001947       0.249129         -1.349522e+00          -2.142045e-01          -1.106901e-05          6.971241e-07      
   0.001947       0.307719         -1.304493e+00          -3.071863e-01          -9.619422e-06          9.251297e-07      
   0.001947       0.371930         -1.250020e+00          -4.151186e-01          -8.077356e-06          1.135391e-06      
   0.001947       0.441550         -1.187213e+00          -5.326241e-01          -6.561193e-06          1.299509e-06      
   0.001947       0.516347         -1.117554e+00          -6.531522e-01          -5.171139e-06          1.398944e-06      
   0.001947       0.596072         -1.042491e+00          -7.701432e-01          -3.970015e-06          1.428720e-06      
   0.001947       0.680461         -9.630926e-01          -8.780270e-01          -2.980334e-06          1.395831e-06      
   0.001947       0.769234         -8.798522e-01          -9.728093e-01          -2.193582e-06          1.314452e-06      
   0.001947       0.862094         -7.926536e-01          -1.052215e+00          -1.583661e-06          1.200869e-06      
   0.001947       0.958735         -7.008621e-01          -1.115501e+00          -1.118392e-06          1.069936e-06      
   0.001947       1.058835         -6.034899e-01          -1.163100e+00          -7.667493e-07          9.334249e-07      
   0.001947       1.162061         -4.993998e-01          -1.196202e+00          -5.022158e-07          7.997597e-07      
   0.001947       1.268071         -3.875339e-01          -1.216335e+00          -3.036241e-07          6.744584e-07      
   0.001947       1.376513         -2.671691e-01          -1.224947e+00          -1.547208e-07          5.607835e-07      
   0.001947       1.487025         -1.382058e-01          -1.222965e+00          -4.327307e-08          4.603288e-07      
   0.001947       1.599241         -1.490455e-03          -1.210339e+00          3.986306e-08           3.734539e-07      
   0.001947       1.712789         1.408490e-01           -1.185594e+00          1.015387e-07           2.995778e-07      
   0.001947       1.827291         2.851071e-01           -1.145525e+00          1.469212e-07           2.373936e-07      
   0.001947       1.942367         4.258470e-01           -1.085249e+00          1.799142e-07           1.850834e-07      
   0.001947       2.057633         5.560435e-01           -9.989589e-01          2.034003e-07           1.406054e-07      
   0.001947       2.172709         6.677115e-01           -8.817258e-01          2.193344e-07           1.020902e-07      
   0.001947       2.287211         7.531431e-01           -7.324049e-01          2.287493e-07           6.830384e-08      
   0.001947       2.400759         8.066375e-01           -5.569792e-01          2.317955e-07           3.902078e-08      
   0.001947       2.512975         8.261803e-01           -3.705542e-01          2.279854e-07           1.505534e-08      
   0.001947       2.623487         8.141528e-01           -1.955706e-01          2.167581e-07           -2.255022e-09     
   0.001947       2.731929         7.763469e-01           -5.502146e-02          1.982625e-07           -1.202741e-08     
   0.001947       2.837939         7.196308e-01           3.686964e-02           1.739448e-07           -1.474484e-08     
   0.001947       2.941165         6.498726e-01           8.053079e-02           1.464679e-07           -1.241116e-08     
   0.001947       3.041265         5.716148e-01           8.878575e-02           1.188990e-07           -7.748253e-09     
   0.001947       3.137906         4.891649e-01           7.836619e-02           9.370803e-08           -3.044919e-09     
   0.001947       3.230766         4.073368e-01           6.215166e-02           7.223814e-08           4.909034e-10      
   0.001947       3.319539         3.308796e-01           4.676867e-02           5.481055e-08           2.622929e-09      
   0.001947       3.403928         2.633401e-01           3.434024e-02           4.113283e-08           3.617993e-09      
   0.001947       3.483653         2.064590e-01           2.494344e-02           3.065796e-08           3.860186e-09      
   0.001947       3.558450         1.603470e-01           1.805576e-02           2.278723e-08           3.674621e-09      
   0.001947       3.628070         1.240493e-01           1.309561e-02           1.696212e-08           3.287605e-09      
   0.001947       3.692281         9.610594e-02           9.564718e-03           1.270139e-08           2.838983e-09      
   0.001947       3.750871         7.494906e-02           7.070194e-03           9.611858e-09           2.405937e-09      
   0.001947       3.803645         5.912883e-02           5.315709e-03           7.385204e-09           2.024868e-09      
   0.001947       3.850427         4.741432e-02           4.084664e-03           5.787485e-09           1.708028e-09      
   0.001947       3.891062         3.881779e-02           3.222539e-03           4.645895e-09           1.454865e-09      
   0.001947       3.925415         3.257868e-02           2.621237e-03           3.835627e-09           1.259113e-09      
   0.001947       3.953373         2.813097e-02           2.206441e-03           3.268394e-09           1.112847e-09      
   0.001947       3.974841         2.506738e-02           1.928051e-03           2.883183e-09           1.008596e-09      
   0.001947       3.989750         2.310757e-02           1.753322e-03           2.639288e-09           9.403131e-10      
   0.001947       3.998053         2.207279e-02           1.662177e-03           2.511350e-09           9.037370e-10      
   0.001947       4.008499         2.082637e-02           1.553451e-03           2.358045e-09           8.591839e-10      
   0.001947       4.044761         1.694865e-02           1.223095e-03           1.887075e-09           7.169180e-10      
   0.001947       4.109915         1.150893e-02           7.826300e-04           1.243851e-09           5.069060e-10      
   0.001947       4.203828         6.333622e-03           3.953495e-04           6.563106e-10           2.931377e-10      
   0.001947       4.326294         2.702680e-03           1.508904e-04           2.654415e-10           1.317816e-10      
   0.001947       4.477040         8.407063e-04           4.092657e-05           7.742704e-11           4.305427e-11      
   0.001947       4.655730         1.755187e-04           7.270153e-06           1.500838e-11           9.373291e-12      
   0.001947       4.861964         2.208388e-05           7.607594e-07           1.736965e-12           1.217909e-12      
   0.001947       5.095283         1.458939e-06           4.097632e-08           1.046045e-13           8.218305e-14      
   0.001947       5.355166         4.251962e-08           9.593461e-10           2.754319e-15           2.419182e-15      
   0.001947       5.641033         4.398335e-10           7.872615e-12           2.550316e-17           2.500096e-17      
   0.001947       5.952247         1.282351e-12           -2.485374e-14          6.290319e-20           6.642442e-20      
   0.001947       6.288112         7.399455e-14           -3.429264e-14          -1.447206e-22          -2.351926e-21     
   0.001947       6.647880         8.026462e-14           -2.624480e-14          3.888635e-23           -1.822370e-21     
   0.001947       7.030747         7.377030e-14           -1.895449e-14          1.461932e-22           -1.313683e-21     
   0.001947       7.435859         5.931621e-14           -1.277541e-14          1.767328e-22           -8.848097e-22     
   0.001947       7.862313         4.218401e-14           -7.933187e-15          1.593440e-22           -5.497021e-22     
   0.001947       8.309157         2.649281e-14           -4.473599e-15          1.195430e-22           -3.105094e-22     
   0.001947       8.775393         1.457145e-14           -2.254265e-15          7.669175e-23           -1.569446e-22     
   0.001947       9.259982         6.930025e-15           -9.971106e-16          4.217216e-23           -6.973824e-23     
   0.001947       9.761842         2.804390e-15           -3.796327e-16          1.970007e-23           -2.672002e-23     
   0.001947       10.279853        9.476505e-16           -1.217893e-16          7.697281e-24           -8.643671e-24     
   0.001947       10.812859        2.618222e-16           -3.217475e-17          2.465868e-24           -2.307851e-24     
   0.001947       11.359671        5.779991e-17           -6.831034e-18          6.328558e-25           -4.964571e-25     
   0.001947       11.919069        9.948824e-18           -1.136095e-18          1.268470e-25           -8.388917e-26     
   0.001947       12.489804        1.301531e-18           -1.441607e-19          1.932774e-26           -1.084648e-26     
   0.001947       13.070603        1.260935e-19           -1.358969e-20          2.177660e-27           -1.044890e-27     
   0.001947       13.660171        8.816786e-21           -9.270309e-22          1.765045e-28           -7.304506e-29     
   0.001947       14.257191        4.341134e-22           -4.462789e-23          1.002310e-29           -3.612692e-30     
   0.001947       14.860331        1.471526e-23           -1.481787e-24          3.892090e-31           -1.234878e-31     
   0.001947       15.468245        3.368186e-25           -3.327286e-26          1.012023e-32           -2.858531e-33     
   0.001947       16.079578        5.128895e-27           -4.976679e-28          1.733467e-34           -4.410143e-35     
   0.001947       16.692964        5.149038e-29           -4.912512e-30          1.935735e-36           -4.488673e-37     
   0.001947       17.307036        3.401909e-31           -3.193790e-32          1.405002e-38           -3.004941e-39     
   0.001947       17.920422        1.489020e-33           -1.376668e-34          6.665906e-41           -1.331030e-41     
   0.001947       18.531755        4.364697e-36           -4.008986e-37          2.091878e-43           -4.014822e-44     
   0.001947       19.139669        6.736248e-39           -8.948123e-40          3.726583e-46           -1.276073e-46     
   0.001947       19.742809        -1.228531e-40          -6.798072e-42          -4.544399e-48          -2.891424e-48     
   0.001947       20.339829        -6.456523e-42          -2.701130e-43          -2.643395e-49          -1.293906e-49     
   0.001947       20.929397        -2.545357e-43          -1.048348e-44          -1.085555e-50          -5.000885e-51     
   0.001947       21.510196        -8.837239e-45          -3.565846e-46          -3.838159e-52          -1.713977e-52     
   0.001947       22.080931        -2.992504e-46          -1.058613e-47          -1.490521e-53          -5.335777e-54     
   0.001947       22.640329        -2.472384e-46          1.879258e-47           -6.135952e-53          5.988295e-54      
   0.001947       23.187141        -5.134228e-45          4.065446e-46           -1.319322e-51          1.314297e-52      
   0.001947       23.720147        -9.382669e-44          5.984009e-45           -2.415511e-50          1.971032e-51      
   0.001947       24.238158        -7.692804e-42          -3.257962e-43          -1.994950e-48          -8.425815e-50     
   0.001947       24.740018        -3.263230e-39          -1.856274e-40          -8.471345e-46          -5.047207e-47     
   0.001947       25.224607        -1.054319e-36          -5.779395e-38          -2.736494e-43          -1.580191e-44     
   0.001947       25.690843        -2.203775e-34          -1.152959e-35          -5.718350e-41          -3.170278e-42     
   0.001947       26.137687        -2.904276e-32          -1.442825e-33          -7.533768e-39          -3.992844e-40     
   0.001947       26.564141        -2.386110e-30          -1.119727e-31          -6.187769e-37          -3.121451e-38     
   0.001947       26.969253        -1.222691e-28          -5.390155e-30          -3.169806e-35          -1.515206e-36     
   0.001947       27.352120        -3.951085e-27          -1.626981e-28          -1.024026e-33          -4.617370e-35     
   0.001947       27.711888        -8.217812e-26          -3.142142e-27          -2.129305e-32          -9.014921e-34     
   0.001947       28.047753        -1.131882e-24          -3.993799e-26          -2.932101e-31          -1.160089e-32     
   0.001947       28.358967        -1.069475e-23          -3.459534e-25          -2.769833e-30          -1.019026e-31     
   0.001947       28.644834        -7.222458e-23          -2.126200e-24          -1.870169e-29          -6.361371e-31     
   0.001947       28.904717        -3.650901e-22          -9.691676e-24          -9.451799e-29          -2.950026e-30     
   0.001947       29.138036        -1.454449e-21          -3.433861e-23          -3.764714e-28          -1.065040e-29     
   0.001947       29.344270        -4.842470e-21          -9.912961e-23          -1.253175e-27          -3.138660e-29     
   0.001947       29.522960        -1.240913e-20          -2.604186e-22          -3.277955e-27          -3.419978e-29     
   0.001947       29.673706        -7.758270e-17          7.559120e-19           -2.343270e-23          -1.507474e-24     
   0.001947       29.796172        -1.143511e-12          1.287789e-14           -3.095176e-19          -2.306455e-20     
   0.001947       29.890085        -1.152831e-09          1.425132e-11           -3.035447e-16          -2.336964e-17     
   0.001947       29.955239        -1.266316e-07          1.662857e-09           -3.291496e-14          -2.570065e-15     
   0.001947       29.991501        -1.688106e-06          2.289659e-08           -4.361380e-13          -3.427021e-14     
   0.010250       0.001947         -1.448099e+00          -1.485585e-05          -4.119743e-04          1.578223e-09      
   0.010250       0.010250         -1.447921e+00          -4.117624e-04          -4.117624e-04          4.373266e-08      
   0.010250       0.025159         -1.446995e+00          -2.477972e-03          -4.106600e-04          2.627825e-07      
   0.010250       0.046627         -1.444302e+00          -8.482912e-03          -4.074663e-04          8.956988e-07      
   0.010250       0.074585         -1.438430e+00          -2.154655e-02          -4.005697e-04          2.253610e-06      
   0.010250       0.108938         -1.427682e+00          -4.534877e-02          -3.881836e-04          4.661176e-06      
   0.010250       0.149573         -1.410263e+00          -8.361493e-02          -3.687521e-04          8.353000e-06      
   0.010250       0.196355         -1.384550e+00          -1.393746e-01          -3.414820e-04          1.334289e-05      
   0.010250       0.249129         -1.349395e+00          -2.141123e-01          -3.068259e-04          1.931892e-05      
   0.010250       0.307719         -1.304385e+00          -3.070648e-01          -2.666522e-04          2.563860e-05      
   0.010250       0.371930         -1.249930e+00          -4.149708e-01          -2.239127e-04          3.146718e-05      
   0.010250       0.441550         -1.187141e+00          -5.324564e-01          -1.818884e-04          3.601743e-05      
   0.010250       0.516347         -1.117498e+00          -6.529733e-01          -1.433571e-04          3.877515e-05      
   0.010250       0.596072         -1.042448e+00          -7.699620e-01          -1.100611e-04          3.960207e-05      
   0.010250       0.680461         -9.630602e-01          -8.778507e-01          -8.262532e-05          3.869176e-05      
   0.010250       0.769234         -8.798280e-01          -9.726435e-01          -6.081440e-05          3.643700e-05      
   0.010250       0.862094         -7.926360e-01          -1.052063e+00          -4.390539e-05          3.328917e-05      
   0.010250       0.958735         -7.008501e-01          -1.115364e+00          -3.100646e-05          2.966011e-05      
   0.010250       1.058835         -6.034829e-01          -1.162978e+00          -2.125756e-05          2.587620e-05      
   0.010250       1.162061         -4.993976e-01          -1.196094e+00          -1.392365e-05          2.217101e-05      
   0.010250       1.268071         -3.875364e-01          -1.216240e+00          -8.417892e-06          1.869756e-05      
   0.010250       1.376513         -2.671761e-01          -1.224863e+00          -4.289696e-06          1.554634e-05      
   0.010250       1.487025         -1.382171e-01          -1.222892e+00          -1.199918e-06          1.276156e-05      
   0.010250       1.599241         -1.505861e-03          -1.210274e+00          1.104950e-06           1.035321e-05      
   0.010250       1.712789         1.408298e-01           -1.185537e+00          2.814847e-06           8.305195e-06      
   0.010250       1.827291         2.850847e-01           -1.145476e+00          4.073036e-06           6.581297e-06      
   0.010250       1.942367         4.258220e-01           -1.085207e+00          4.987738e-06           5.131121e-06      
   0.010250       2.057633         5.560167e-01           -9.989232e-01          5.638871e-06           3.898067e-06      
   0.010250       2.172709         6.676838e-01           -8.816962e-01          6.080633e-06           2.830313e-06      
   0.010250       2.287211         7.531154e-01           -7.323813e-01          6.341657e-06           1.893652e-06      
   0.010250       2.400759         8.066107e-01           -5.569611e-01          6.426120e-06           1.081831e-06      
   0.010250       2.512975         8.261551e-01           -3.705411e-01          6.320498e-06           4.174293e-07      
   0.010250       2.623487         8.141299e-01           -1.955616e-01          6.009246e-06           -6.247463e-08     
   0.010250       2.731929         7.763266e-01           -5.501556e-02          5.496489e-06           -3.334028e-07     
   0.010250       2.837939         7.196134e-01           3.687347e-02           4.822326e-06           -4.087450e-07     
   0.010250       2.941165         6.498580e-01           8.053337e-02           4.060577e-06           -3.440539e-07     
   0.010250       3.041265         5.716029e-01           8.878761e-02           3.296274e-06           -2.147883e-07     
   0.010250       3.137906         4.891554e-01           7.836764e-02           2.597898e-06           -8.440108e-08     
   0.010250       3.230766         4.073294e-01           6.215281e-02           2.002682e-06           1.361986e-08      
   0.010250       3.319539         3.308739e-01           4.676959e-02           1.519531e-06           7.272379e-08      
   0.010250       3.403928         2.633358e-01           3.434097e-02           1.140339e-06           1.003081e-07      
   0.010250       3.483653         2.064557e-01           2.494401e-02           8.499412e-07           1.070210e-07      
   0.010250       3.558450         1.603446e-01           1.805620e-02           6.317382e-07           1.018754e-07      
   0.010250       3.628070         1.240475e-01           1.309595e-02           4.702468e-07           9.114530e-08      
   0.010250       3.692281         9.610457e-02           9.564981e-03           3.521252e-07           7.870746e-08      
   0.010250       3.750871         7.494802e-02           7.070397e-03           2.664730e-07           6.670162e-08      
   0.010250       3.803645         5.912803e-02           5.315869e-03           2.047427e-07           5.613686e-08      
   0.010250       3.850427         4.741369e-02           4.084791e-03           1.604485e-07           4.735280e-08      
   0.010250       3.891062         3.881728e-02           3.222643e-03           1.287998e-07           4.033416e-08      
   0.010250       3.925415         3.257826e-02           2.621324e-03           1.063365e-07           3.490719e-08      
   0.010250       3.953373         2.813061e-02           2.206516e-03           9.061089e-08           3.085215e-08      
   0.010250       3.974841         2.506707e-02           1.928117e-03           7.993155e-08           2.796190e-08      
   0.010250       3.989750         2.310729e-02           1.753383e-03           7.316995e-08           2.606886e-08      
   0.010250       3.998053         2.207252e-02           1.662236e-03           6.962307e-08           2.505484e-08      
   0.010250       4.008499         2.082611e-02           1.553506e-03           6.537294e-08           2.381966e-08      
   0.010250       4.044761         1.694844e-02           1.223140e-03           5.231608e-08           1.987553e-08      
   0.010250       4.109915         1.150879e-02           7.826601e-04           3.448374e-08           1.405323e-08      
   0.010250       4.203828         6.333551e-03           3.953659e-04           1.819515e-08           8.126811e-09      
   0.010250       4.326294         2.702652e-03           1.508973e-04           7.358937e-09           3.653449e-09      
   0.010250       4.477040         8.406981e-04           4.092864e-05           2.146540e-09           1.193614e-09      
   0.010250       4.655730         1.755171e-04           7.270572e-06           4.160834e-10           2.598601e-10      
   0.010250       4.861964         2.208370e-05           7.608099e-07           4.815460e-11           3.376463e-11      
   0.010250       5.095283         1.458929e-06           4.097951e-08           2.899997e-12           2.278397e-12      
   0.010250       5.355166         4.251937e-08           9.594339e-10           7.635925e-14           6.706802e-14      
   0.010250       5.641033         4.398313e-10           7.873469e-12           7.070363e-16           6.931124e-16      
   0.010250       5.952247         1.282346e-12           -2.485130e-14          1.743897e-18           1.841514e-18      
   0.010250       6.288112         7.399420e-14           -3.429250e-14          -4.012138e-21          -6.520296e-20     
   0.010250       6.647880         8.026427e-14           -2.624470e-14          1.078057e-21           -5.052200e-20     
   0.010250       7.030747         7.377000e-14           -1.895442e-14          4.052978e-21           -3.641957e-20     
   0.010250       7.435859         5.931599e-14           -1.277537e-14          4.899653e-21           -2.452983e-20     
   0.010250       7.862313         4.218387e-14           -7.933165e-15          4.417581e-21           -1.523956e-20     
   0.010250       8.309157         2.649273e-14           -4.473588e-15          3.314162e-21           -8.608353e-21     
   0.010250       8.775393         1.457141e-14           -2.254260e-15          2.126174e-21           -4.351030e-21     
   0.010250       9.259982         6.930009e-15           -9.971089e-16          1.169167e-21           -1.933379e-21     
   0.010250       9.761842         2.804384e-15           -3.796322e-16          5.461584e-22           -7.407696e-22     
   0.010250       10.279853        9.476490e-16           -1.217891e-16          2.133970e-22           -2.396321e-22     
   0.010250       10.812859        2.618219e-16           -3.217473e-17          6.836296e-23           -6.398157e-23     
   0.010250       11.359671        5.779986e-17           -6.831032e-18          1.754510e-23           -1.376351e-23     
   0.010250       11.919069        9.948817e-18           -1.136095e-18          3.516666e-24           -2.325700e-24     
   0.010250       12.489804        1.301530e-18           -1.441607e-19          5.358362e-25           -3.007026e-25     
   0.010250       13.070603        1.260935e-19           -1.358970e-20          6.037272e-26           -2.896804e-26     
   0.010250       13.660171        8.816788e-21           -9.270317e-22          4.893351e-27           -2.025069e-27     
   0.010250       14.257191        4.341136e-22           -4.462794e-23          2.778769e-28           -1.001568e-28     
   0.010250       14.860331        1.471527e-23           -1.481789e-24          1.079029e-29           -3.423527e-30     
   0.010250       15.468245        3.368188e-25           -3.327291e-26          2.805695e-31           -7.924881e-32     
   0.010250       16.079578        5.128899e-27           -4.976686e-28          4.805798e-33           -1.222652e-33     
