#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.883580e+00          -1.491620e-05          -1.491620e-05          5.693638e-11      
   0.001947       0.010250         -1.883387e+00          -4.134351e-04          -1.490855e-05          1.577699e-09      
   0.001947       0.025159         -1.882380e+00          -2.488047e-03          -1.486876e-05          9.480392e-09      
   0.001947       0.046627         -1.879448e+00          -8.517480e-03          -1.475348e-05          3.231390e-08      
   0.001947       0.074585         -1.873052e+00          -2.163480e-02          -1.450454e-05          8.130186e-08      
   0.001947       0.108938         -1.861329e+00          -4.553628e-02          -1.405746e-05          1.681539e-07      
   0.001947       0.149573         -1.842288e+00          -8.396616e-02          -1.335609e-05          3.013263e-07      
   0.001947       0.196355         -1.814078e+00          -1.399745e-01          -1.237181e-05          4.813039e-07      
   0.001947       0.249129         -1.775306e+00          -2.150671e-01          -1.112098e-05          6.968142e-07      
   0.001947       0.307719         -1.725290e+00          -3.085023e-01          -9.671019e-06          9.246586e-07      
   0.001947       0.371930         -1.664170e+00          -4.170416e-01          -8.128459e-06          1.134707e-06      
   0.001947       0.441550         -1.592778e+00          -5.353356e-01          -6.611651e-06          1.298556e-06      
   0.001947       0.516347         -1.512328e+00          -6.568629e-01          -5.220766e-06          1.397658e-06      
   0.001947       0.596072         -1.424025e+00          -7.750924e-01          -4.018585e-06          1.427036e-06      
   0.001947       0.680461         -1.328735e+00          -8.844804e-01          -3.027581e-06          1.393680e-06      
   0.001947       0.769234         -1.226807e+00          -9.810543e-01          -2.239191e-06          1.311763e-06      
   0.001947       0.862094         -1.118067e+00          -1.062551e+00          -1.627278e-06          1.197571e-06      
   0.001947       0.958735         -1.001931e+00          -1.128227e+00          -1.159627e-06          1.065966e-06      
   0.001947       1.058835         -8.775976e-01          -1.178495e+00          -8.051866e-07          9.287316e-07      
   0.001947       1.162061         -7.442746e-01          -1.214501e+00          -5.374345e-07          7.943129e-07      
   0.001947       1.268071         -6.014223e-01          -1.237710e+00          -3.352210e-07          6.682616e-07      
   0.001947       1.376513         -4.490059e-01          -1.249481e+00          -1.823411e-07          5.538852e-07      
   0.001947       1.487025         -2.877577e-01          -1.250644e+00          -6.664466e-08          4.528298e-07      
