#       k             kp                  V           
   0.001947       0.001947         -1.948395e+00     
   0.001947       0.010250         -1.948190e+00     
   0.001947       0.025159         -1.947117e+00     
   0.001947       0.046627         -1.943995e+00     
   0.001947       0.074585         -1.937173e+00     
   0.001947       0.108938         -1.924637e+00     
   0.001947       0.149573         -1.904184e+00     
   0.001947       0.196355         -1.873679e+00     
   0.001947       0.249129         -1.831365e+00     
   0.001947       0.307719         -1.776150e+00     
   0.001947       0.371930         -1.707779e+00     
   0.001947       0.441550         -1.626833e+00     
   0.001947       0.516347         -1.534526e+00     
   0.001947       0.596072         -1.432421e+00     
   0.001947       0.680461         -1.322146e+00     
   0.001947       0.769234         -1.205214e+00     
   0.001947       0.862094         -1.082969e+00     
   0.001947       0.958735         -9.566245e-01     
   0.001947       1.058835         -8.273324e-01     
   0.001947       1.162061         -6.962513e-01     
   0.001947       1.268071         -5.645749e-01     
   0.001947       1.376513         -4.335281e-01     
   0.001947       1.487025         -3.043467e-01     
   0.001947       1.599241         -1.782752e-01     
   0.001947       1.712789         -5.662162e-02     
   0.001947       1.827291         5.910371e-02      
   0.001947       1.942367         1.669792e-01      
   0.001947       2.057633         1.753408e-01      
   0.001947       2.172709         2.165643e-01      
   0.001947       2.287211         2.374776e-01      
   0.001947       2.400759         2.391874e-01      
   0.001947       2.512975         2.249520e-01      
   0.001947       2.623487         1.996940e-01      
   0.001947       2.731929         1.687384e-01      
   0.001947       2.837939         1.364537e-01      
   0.001947       2.941165         1.056681e-01      
   0.001947       3.041265         7.802120e-02      
   0.001947       3.137906         5.455572e-02      
   0.001947       3.230766         3.589085e-02      
   0.001947       3.319539         2.207640e-02      
   0.001947       3.403928         1.256911e-02      
   0.001947       3.483653         6.463279e-03      
   0.001947       3.558450         2.791997e-03      
   0.001947       3.628070         7.283658e-04      
   0.001947       3.692281         -3.432981e-04     
   0.001947       3.750871         -8.395016e-04     
   0.001947       3.803645         -1.022436e-03     
   0.001947       3.850427         -1.047728e-03     
   0.001947       3.891062         -1.003002e-03     
   0.001947       3.925415         -9.350662e-04     
   0.001947       3.953373         -8.674842e-04     
   0.001947       3.974841         -8.112591e-04     
   0.001947       3.989750         -7.710104e-04     
   0.001947       3.998053         -7.483792e-04     
   0.001947       4.008499         -7.198299e-04     
   0.001947       4.044761         -6.217370e-04     
   0.001947       4.109915         -4.590577e-04     
   0.001947       4.203828         -2.741736e-04     
   0.001947       4.326294         -1.242025e-04     
   0.001947       4.477040         -3.970604e-05     
   0.001947       4.655730         -8.248106e-06     
   0.001947       4.861964         -1.009640e-06     
   0.001947       5.095283         -6.454259e-08     
   0.001947       5.355166         -1.845021e-09     
   0.001947       5.641033         -1.927710e-11     
   0.001947       5.952247         -5.693250e-14     
   0.001947       6.288112         -3.456062e-17     
   0.001947       6.647880         -2.926650e-21     
   0.001947       7.030747         -2.169866e-26     
   0.001947       7.435859         -8.092723e-33     
   0.001947       7.862313         -7.658491e-35     
   0.001947       8.309157         -8.366954e-35     
   0.001947       8.775393         -9.155569e-35     
   0.001947       9.259982         -1.002640e-34     
   0.001947       9.761842         -1.098129e-34     
   0.001947       10.279853        -1.202179e-34     
   0.001947       10.812859        -1.314909e-34     
   0.001947       11.359671        -1.436392e-34     
   0.001947       11.919069        -1.566659e-34     
   0.001947       12.489804        -1.705687e-34     
   0.001947       13.070603        -1.853400e-34     
   0.001947       13.660171        -2.009668e-34     
   0.001947       14.257191        -2.174300e-34     
   0.001947       14.860331        -2.347055e-34     
   0.001947       15.468245        -2.527876e-34     
   0.001947       16.079578        -2.722613e-34     
   0.001947       16.692964        -3.046232e-34     
   0.001947       17.307036        -5.243251e-34     
   0.001947       17.920422        -3.176404e-33     
   0.001947       18.531755        -3.345020e-32     
   0.001947       19.139669        -3.419570e-31     
   0.001947       19.742809        -3.167759e-30     
   0.001947       20.339829        -2.665534e-29     
   0.001947       20.929397        -2.052038e-28     
   0.001947       21.510196        -1.453892e-27     
   0.001947       22.080931        -9.520791e-27     
   0.001947       22.640329        -5.778726e-26     
   0.001947       23.187141        -3.256945e-25     
   0.001947       23.720147        -1.706967e-24     
   0.001947       24.238158        -8.331631e-24     
   0.001947       24.740018        -3.794551e-23     
   0.001947       25.224607        -1.616433e-22     
   0.001947       25.690843        -6.457312e-22     
   0.001947       26.137687        -2.424463e-21     
   0.001947       26.564141        -8.565857e-21     
   0.001947       26.969253        -2.846836e-20     
   0.001947       27.352120        -8.882126e-20     
   0.001947       27.711888        -2.593078e-19     
   0.001947       28.047753        -7.056931e-19     
   0.001947       28.358967        -1.784061e-18     
   0.001947       28.644834        -4.179620e-18     
   0.001947       28.904717        -9.066800e-18     
   0.001947       29.138036        -1.824011e-17     
   0.001947       29.344270        -3.418774e-17     
   0.001947       29.522960        -6.015326e-17     
   0.001947       29.673706        -9.995093e-17     
   0.001947       29.796172        -1.549667e-16     
   0.001947       29.890085        -1.971582e-16     
   0.001947       29.955239        -3.441725e-17     
   0.001947       29.991501        2.822155e-05      
   0.010250       0.001947         -1.948190e+00     
   0.010250       0.010250         -1.947984e+00     
   0.010250       0.025159         -1.946912e+00     
   0.010250       0.046627         -1.943791e+00     
   0.010250       0.074585         -1.936972e+00     
   0.010250       0.108938         -1.924441e+00     
   0.010250       0.149573         -1.903996e+00     
   0.010250       0.196355         -1.873503e+00     
   0.010250       0.249129         -1.831205e+00     
   0.010250       0.307719         -1.776007e+00     
   0.010250       0.371930         -1.707655e+00     
   0.010250       0.441550         -1.626726e+00     
   0.010250       0.516347         -1.534436e+00     
   0.010250       0.596072         -1.432347e+00     
   0.010250       0.680461         -1.322084e+00     
   0.010250       0.769234         -1.205163e+00     
   0.010250       0.862094         -1.082927e+00     
   0.010250       0.958735         -9.565906e-01     
   0.010250       1.058835         -8.273058e-01     
   0.010250       1.162061         -6.962313e-01     
   0.010250       1.268071         -5.645610e-01     
   0.010250       1.376513         -4.335197e-01     
   0.010250       1.487025         -3.043431e-01     
   0.010250       1.599241         -1.782757e-01     
   0.010250       1.712789         -5.662545e-02     
   0.010250       1.827291         5.909749e-02      
   0.010250       1.942367         1.669715e-01      
   0.010250       2.057633         1.753381e-01      
   0.010250       2.172709         2.165629e-01      
   0.010250       2.287211         2.374778e-01      
   0.010250       2.400759         2.391892e-01      
   0.010250       2.512975         2.249551e-01      
   0.010250       2.623487         1.996980e-01      
   0.010250       2.731929         1.687428e-01      
   0.010250       2.837939         1.364582e-01      
   0.010250       2.941165         1.056722e-01      
   0.010250       3.041265         7.802486e-02      
   0.010250       3.137906         5.455874e-02      
   0.010250       3.230766         3.589321e-02      
   0.010250       3.319539         2.207816e-02      
   0.010250       3.403928         1.257038e-02      
   0.010250       3.483653         6.464165e-03      
   0.010250       3.558450         2.792604e-03      
   0.010250       3.628070         7.287768e-04      
   0.010250       3.692281         -3.430206e-04     
   0.010250       3.750871         -8.393133e-04     
   0.010250       3.803645         -1.022307e-03     
   0.010250       3.850427         -1.047637e-03     
   0.010250       3.891062         -1.002936e-03     
   0.010250       3.925415         -9.350172e-04     
   0.010250       3.953373         -8.674460e-04     
   0.010250       3.974841         -8.112277e-04     
   0.010250       3.989750         -7.709831e-04     
   0.010250       3.998053         -7.483540e-04     
   0.010250       4.008499         -7.198071e-04     
   0.010250       4.044761         -6.217212e-04     
   0.010250       4.109915         -4.590501e-04     
   0.010250       4.203828         -2.741715e-04     
   0.010250       4.326294         -1.242025e-04     
   0.010250       4.477040         -3.970628e-05     
   0.010250       4.655730         -8.248189e-06     
   0.010250       4.861964         -1.009652e-06     
   0.010250       5.095283         -6.454344e-08     
   0.010250       5.355166         -1.845045e-09     
   0.010250       5.641033         -1.927735e-11     
   0.010250       5.952247         -5.693322e-14     
   0.010250       6.288112         -3.456104e-17     
   0.010250       6.647880         -2.926685e-21     
   0.010250       7.030747         -2.169891e-26     
   0.010250       7.435859         -8.092817e-33     
   0.010250       7.862313         -7.658779e-35     
   0.010250       8.309157         -8.367257e-35     
   0.010250       8.775393         -9.155890e-35     
   0.010250       9.259982         -1.002674e-34     
   0.010250       9.761842         -1.098166e-34     
   0.010250       10.279853        -1.202218e-34     
   0.010250       10.812859        -1.314950e-34     
   0.010250       11.359671        -1.436436e-34     
   0.010250       11.919069        -1.566706e-34     
   0.010250       12.489804        -1.705738e-34     
   0.010250       13.070603        -1.853455e-34     
   0.010250       13.660171        -2.009726e-34     
   0.010250       14.257191        -2.174362e-34     
   0.010250       14.860331        -2.347122e-34     
   0.010250       15.468245        -2.527947e-34     
   0.010250       16.079578        -2.722689e-34     
   0.010250       16.692964        -3.046317e-34     
   0.010250       17.307036        -5.243392e-34     
   0.010250       17.920422        -3.176486e-33     
   0.010250       18.531755        -3.345106e-32     
   0.010250       19.139669        -3.419658e-31     
   0.010250       19.742809        -3.167841e-30     
   0.010250       20.339829        -2.665603e-29     
   0.010250       20.929397        -2.052091e-28     
   0.010250       21.510196        -1.453930e-27     
   0.010250       22.080931        -9.521036e-27     
   0.010250       22.640329        -5.778874e-26     
   0.010250       23.187141        -3.257029e-25     
   0.010250       23.720147        -1.707011e-24     
   0.010250       24.238158        -8.331845e-24     
   0.010250       24.740018        -3.794649e-23     
   0.010250       25.224607        -1.616475e-22     
   0.010250       25.690843        -6.457478e-22     
   0.010250       26.137687        -2.424525e-21     
   0.010250       26.564141        -8.566079e-21     
   0.010250       26.969253        -2.846910e-20     
   0.010250       27.352120        -8.882358e-20     
   0.010250       27.711888        -2.593146e-19     
   0.010250       28.047753        -7.057118e-19     
   0.010250       28.358967        -1.784109e-18     
   0.010250       28.644834        -4.179733e-18     
   0.010250       28.904717        -9.067052e-18     
   0.010250       29.138036        -1.824064e-17     
   0.010250       29.344270        -3.418877e-17     
   0.010250       29.522960        -6.015523e-17     
   0.010250       29.673706        -9.995466e-17     
   0.010250       29.796172        -1.549744e-16     
   0.010250       29.890085        -1.971813e-16     
   0.010250       29.955239        -3.460020e-17     
   0.010250       29.991501        2.813510e-05      
   0.025159       0.001947         -1.947117e+00     
   0.025159       0.010250         -1.946912e+00     
   0.025159       0.025159         -1.945842e+00     
   0.025159       0.046627         -1.942729e+00     
   0.025159       0.074585         -1.935925e+00     
   0.025159       0.108938         -1.923422e+00     
   0.025159       0.149573         -1.903021e+00     
   0.025159       0.196355         -1.872589e+00     
   0.025159       0.249129         -1.830369e+00     
   0.025159       0.307719         -1.775261e+00     
   0.025159       0.371930         -1.707006e+00     
   0.025159       0.441550         -1.626172e+00     
   0.025159       0.516347         -1.533970e+00     
   0.025159       0.596072         -1.431958e+00     
   0.025159       0.680461         -1.321761e+00     
   0.025159       0.769234         -1.204895e+00     
   0.025159       0.862094         -1.082708e+00     
   0.025159       0.958735         -9.564138e-01     
   0.025159       1.058835         -8.271670e-01     
   0.025159       1.162061         -6.961272e-01     
   0.025159       1.268071         -5.644886e-01     
   0.025159       1.376513         -4.334760e-01     
   0.025159       1.487025         -3.043247e-01     
   0.025159       1.599241         -1.782786e-01     
   0.025159       1.712789         -5.664542e-02     
   0.025159       1.827291         5.906502e-02      
   0.025159       1.942367         1.669312e-01      
   0.025159       2.057633         1.753239e-01      
