#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       2.210289         -4.500563e-08          -1.677676e-07          -4.323761e-15          5.822741e-15      
   0.001185       2.277902         -4.430980e-08          -1.532086e-07          -3.648925e-15          6.163148e-15      
   0.001185       2.343418         -4.329977e-08          -1.397834e-07          -3.205088e-15          5.603542e-15      
   0.001185       2.406661         -4.205384e-08          -1.274730e-07          -2.905352e-15          4.284003e-15      
   0.001185       2.467459         -4.060752e-08          -1.162560e-07          -2.627551e-15          3.037842e-15      
   0.001185       2.525649         -3.899458e-08          -1.060927e-07          -2.316364e-15          2.447824e-15      
   0.001185       2.581075         -3.726943e-08          -9.692629e-08          -1.993227e-15          2.476021e-15      
   0.001185       2.633586         -3.549973e-08          -8.869373e-08          -1.706197e-15          2.717837e-15      
   0.001185       2.683041         -3.374778e-08          -8.133438e-08          -1.484097e-15          2.809468e-15      
   0.001185       2.729306         -3.205891e-08          -7.479262e-08          -1.324621e-15          2.628989e-15      
   0.001185       2.772258         -3.046144e-08          -6.901617e-08          -1.207331e-15          2.257522e-15      
   0.001185       2.811780         -2.897257e-08          -6.395404e-08          -1.110842e-15          1.844403e-15      
   0.001185       2.847765         -2.760425e-08          -5.955591e-08          -1.022120e-15          1.503620e-15      
   0.001185       2.880118         -2.636615e-08          -5.577302e-08          -9.371429e-16          1.280429e-15      
   0.001185       2.908749         -2.526639e-08          -5.255956e-08          -8.573261e-16          1.166435e-15      
   0.001185       2.933583         -2.431119e-08          -4.987394e-08          -7.857493e-16          1.128915e-15      
   0.001185       2.954553         -2.350468e-08          -4.767963e-08          -7.249189e-16          1.133448e-15      
   0.001185       2.971601         -2.284907e-08          -4.594567e-08          -6.760710e-16          1.154550e-15      
   0.001185       2.984682         -2.234509e-08          -4.464684e-08          -6.393651e-16          1.177326e-15      
   0.001185       2.993761         -2.199261e-08          -4.376379e-08          -6.143709e-16          1.194901e-15      
   0.001185       2.998815         -2.179112e-08          -4.328288e-08          -6.005135e-16          1.204981e-15      
   0.001185       3.004739         -2.160035e-08          -4.268089e-08          -5.861128e-16          1.216068e-15      
   0.001185       3.024957         -2.090493e-08          -4.071052e-08          -5.374979e-16          1.250816e-15      
   0.001185       3.061273         -1.963403e-08          -3.735563e-08          -4.590386e-16          1.279834e-15      
   0.001185       3.113597         -1.783544e-08          -3.286500e-08          -3.699200e-16          1.204309e-15      
   0.001185       3.181789         -1.559234e-08          -2.758290e-08          -2.862648e-16          9.340111e-16      
   0.001185       3.265666         -1.302192e-08          -2.192793e-08          -2.000372e-16          6.082187e-16      
   0.001185       3.365002         -1.027928e-08          -1.635253e-08          -9.896626e-17          5.062709e-16      
   0.001185       3.479529         -7.574896e-09          -1.128362e-08          -1.762387e-17          4.865894e-16      
   0.001185       3.608938         -5.139179e-09          -7.069236e-09          1.696066e-17           2.858354e-16      
   0.001185       3.752880         -3.143244e-09          -3.920582e-09          3.640673e-17           1.664998e-16      
   0.001185       3.910968         -1.688063e-09          -1.853268e-09          3.832202e-17           1.137271e-16      
   0.001185       4.082775         -7.721266e-10          -7.013011e-10          2.581450e-17           4.188152e-17      
   0.001185       4.267838         -2.869197e-10          -1.860750e-10          1.476644e-17           1.972566e-17      
   0.001185       4.465657         -8.161005e-11          -1.871781e-11          5.974330e-18           4.023512e-18      
   0.001185       4.675701         -1.618473e-11          9.905305e-12           1.850054e-18           6.236356e-19      
   0.001185       4.897402         -2.168046e-12          5.599648e-12           3.568022e-19           -2.548335e-19     
   0.001185       5.130163         -4.877862e-13          1.270053e-12           3.399031e-20           -1.347246e-19     
   0.001185       5.373356         -2.897766e-13          7.823218e-14           9.493778e-22           -3.490412e-20     
   0.001185       5.626327         -1.238974e-13          -2.932096e-14          2.689952e-21           -3.688763e-21     
   0.001185       5.888392         -3.381291e-14          -6.850083e-15          1.891783e-21           5.501500e-22      
   0.001185       6.158845         -6.537314e-15          -2.983653e-17          6.347500e-22           2.612969e-22      
   0.001185       6.436958         -1.043548e-15          1.862216e-16           1.316946e-22           3.436431e-23      
   0.001185       6.721980         -1.609265e-16          2.728123e-17           1.826602e-23           -1.133036e-24     
   0.001185       7.013143         -2.253388e-17          1.562159e-18           1.776972e-24           -1.004419e-24     
   0.001185       7.309662         -2.166712e-18          2.294524e-19           1.273088e-25           -1.361759e-25     
   0.001185       7.610739         -7.162664e-20          5.486474e-20           5.038838e-27           -5.504236e-27     
   0.001185       7.915560         1.237917e-20           3.488661e-21           -6.357274e-28          6.149025e-28      
   0.001185       8.223305         2.409782e-21           -4.349537e-22          -1.925615e-28          9.759105e-29      
   0.001185       8.533144         2.642711e-22           -8.168311e-23          -2.648940e-29          5.861387e-30      
   0.001185       8.844241         2.317497e-23           -5.488753e-24          -2.420752e-30          2.457453e-31      
   0.001185       9.155759         1.657172e-24           -2.486342e-25          -1.627609e-31          2.095541e-32      
   0.001185       9.466856         9.535347e-26           -1.476232e-26          -8.869352e-33          1.994916e-33      
   0.001185       9.776695         4.669408e-27           -9.077968e-28          -4.387159e-34          1.059054e-34      
   0.001185       10.084440        2.098881e-28           -3.538122e-29          -2.050346e-35          2.923894e-36      
   0.001185       10.389261        8.630077e-30           -1.024765e-30          -8.497623e-37          6.802119e-38      
   0.001185       10.690338        3.099781e-31           -4.790606e-32          -2.985282e-38          4.631319e-39      
   0.001185       10.986857        9.252617e-33           -6.657375e-33          -9.310155e-40          3.411663e-40      
   0.001185       11.278020        -2.477159e-32          -1.434857e-31          3.856074e-40           2.385006e-39      
   0.001185       11.563042        -8.824482e-31          -4.949221e-30          1.463609e-38           8.210580e-38      
   0.001185       11.841155        -3.018876e-29          -1.660539e-28          5.011258e-37           2.756820e-36      
   0.001185       12.111608        -9.871284e-28          -5.319908e-27          1.639601e-35           8.837173e-35      
   0.001185       12.373673        -3.031995e-26          -1.598660e-25          5.038472e-34           2.656818e-33      
   0.001185       12.626644        -8.590015e-25          -4.423838e-24          1.428000e-32           7.354639e-32      
   0.001185       12.869837        -2.202887e-23          -1.107590e-22          3.663172e-31           1.841900e-30      
   0.001185       13.102598        -5.032342e-22          -2.471661e-21          8.370318e-30           4.111310e-29      
   0.001185       13.324299        -1.005777e-20          -4.825398e-20          1.673246e-28           8.028122e-28      
   0.001185       13.534343        -1.723724e-19          -8.106114e-19          2.868033e-27           1.348844e-26      
   0.001185       13.732162        -2.519225e-18          -1.167218e-17          4.192395e-26           1.942510e-25      
   0.001185       13.917225        -3.105310e-17          -1.409811e-16          5.170410e-25           2.346577e-24      
   0.001185       14.089032        -3.101302e-16          -1.377963e-15          5.168078e-24           2.293577e-23      
   0.001185       14.247120        -2.504071e-15          -1.116860e-14          4.169914e-23           1.859117e-22      
   0.001185       14.391062        -1.721900e-14          -7.741157e-14          2.850073e-22           1.289690e-21      
   0.001185       14.520471        -9.705715e-14          -4.209650e-13          1.590727e-21           7.022723e-21      
   0.001185       14.634998        -4.055399e-13          -1.647043e-12          6.588829e-21           2.750407e-20      
   0.001185       14.734334        -1.235170e-12          -4.700356e-12          1.994493e-20           7.852377e-20      
   0.001185       14.818211        -2.936892e-12          -1.063116e-11          4.723106e-20           1.775990e-19      
   0.001185       14.886403        -6.094115e-12          -2.140105e-11          9.774502e-20           3.574682e-19      
   0.001185       14.938727        -1.273270e-11          -4.438962e-11          2.038736e-19           7.417573e-19      
   0.001185       14.975043        -3.369721e-11          -1.213633e-10          5.406085e-19           2.040478e-18      
   0.001185       14.995261        -4.682706e-10          -1.412849e-09          1.425139e-17           2.135713e-17      
   0.006239       0.001185         1.707548e-11           -5.731451e-16          -1.589362e-14          -2.184912e-20     
   0.006239       0.006239         4.763059e-10           -4.407387e-13          -4.407387e-13          0.000000e+00      
   0.006239       0.015318         2.849658e-09           -1.601357e-11          -2.656348e-12          -6.104606e-16     
   0.006239       0.028399         9.733522e-09           -1.891376e-10          -9.087385e-12          -7.157196e-15     
   0.006239       0.045447         2.460540e-08           -1.232240e-09          -2.306468e-11          -4.621697e-14     
   0.006239       0.066417         5.127617e-08           -5.556826e-09          -4.848338e-11          -2.054717e-13     
   0.006239       0.091251         9.295630e-08           -1.946317e-08          -8.913798e-11          -7.009200e-13     
   0.006239       0.119882         1.508267e-07           -5.649990e-08          -1.477185e-10          -1.950586e-12     
   0.006239       0.152235         2.224887e-07           -1.415176e-07          -2.245047e-10          -4.585121e-12     
   0.006239       0.188220         3.010943e-07           -3.139695e-07          -3.160394e-10          -9.274903e-12     
   0.006239       0.227742         3.761580e-07           -6.279683e-07          -4.142956e-10          -1.625447e-11     
   0.006239       0.270694         4.368559e-07           -1.146178e-06          -5.070003e-10          -2.456367e-11     
   0.006239       0.316959         4.775363e-07           -1.925736e-06          -5.796326e-10          -3.134228e-11     
   0.006239       0.366414         5.028864e-07           -2.997667e-06          -6.190482e-10          -3.188191e-11     
   0.006239       0.418925         5.286927e-07           -4.346047e-06          -6.177638e-10          -2.117893e-11     
   0.006239       0.474351         5.749592e-07           -5.896976e-06          -5.771019e-10          3.001248e-12      
   0.006239       0.532541         6.526681e-07           -7.526549e-06          -5.073252e-10          3.702492e-11      
   0.006239       0.593339         7.518804e-07           -9.089439e-06          -4.240591e-10          7.095114e-11      
   0.006239       0.656582         8.415063e-07           -1.045781e-05          -3.423886e-10          9.270462e-11      
   0.006239       0.722098         8.847650e-07           -1.155197e-05          -2.717152e-10          9.541845e-11      
   0.006239       0.789711         8.612231e-07           -1.234735e-05          -2.142468e-10          8.264200e-11      
   0.006239       0.859239         7.777922e-07           -1.285756e-05          -1.675767e-10          6.609680e-11      
   0.006239       0.930495         6.584627e-07           -1.310940e-05          -1.288643e-10          5.650817e-11      
   0.006239       1.003286         5.222750e-07           -1.312886e-05          -9.723239e-11          5.527064e-11      
   0.006239       1.077416         3.712496e-07           -1.294366e-05          -7.306408e-11          5.510345e-11      
   0.006239       1.152685         1.991646e-07           -1.259096e-05          -5.593269e-11          4.905048e-11      
   0.006239       1.228890         8.552754e-09           -1.211628e-05          -4.383505e-11          3.801112e-11      
   0.006239       1.305826         -1.851407e-07          -1.156214e-05          -3.442990e-11          2.868071e-11      
   0.006239       1.383286         -3.659978e-07          -1.095840e-05          -2.657903e-11          2.517981e-11      
   0.006239       1.461060         -5.297112e-07          -1.032318e-05          -2.041654e-11          2.484458e-11      
   0.006239       1.538940         -6.808017e-07          -9.670979e-06          -1.617346e-11          2.259768e-11      
   0.006239       1.616714         -8.209398e-07          -9.017528e-06          -1.335966e-11          1.735311e-11      
   0.006239       1.694174         -9.443502e-07          -8.377207e-06          -1.112259e-11          1.240887e-11      
   0.006239       1.771110         -1.044409e-06          -7.758795e-06          -9.032865e-12          1.052406e-11      
   0.006239       1.847315         -1.120766e-06          -7.165588e-06          -7.246074e-12          1.072033e-11      
   0.006239       1.922584         -1.178093e-06          -6.599241e-06          -6.006684e-12          1.023285e-11      
   0.006239       1.996714         -1.219914e-06          -6.062470e-06          -5.234713e-12          8.058238e-12      
   0.006239       2.069505         -1.245958e-06          -5.558365e-06          -4.623697e-12          5.579893e-12      
   0.006239       2.140761         -1.254959e-06          -5.088468e-06          -3.974529e-12          4.379652e-12      
   0.006239       2.210289         -1.248037e-06          -4.652313e-06          -3.324916e-12          4.477619e-12      
   0.006239       2.277902         -1.228742e-06          -4.248585e-06          -2.805977e-12          4.739389e-12      
   0.006239       2.343418         -1.200733e-06          -3.876294e-06          -2.464672e-12          4.309061e-12      
   0.006239       2.406661         -1.166183e-06          -3.534920e-06          -2.234180e-12          3.294352e-12      
   0.006239       2.467459         -1.126076e-06          -3.223866e-06          -2.020555e-12          2.336069e-12      
   0.006239       2.525649         -1.081348e-06          -2.942031e-06          -1.781257e-12          1.882352e-12      
   0.006239       2.581075         -1.033509e-06          -2.687840e-06          -1.532768e-12          1.904036e-12      
   0.006239       2.633586         -9.844342e-07          -2.459546e-06          -1.312046e-12          2.089991e-12      
   0.006239       2.683041         -9.358515e-07          -2.255466e-06          -1.141254e-12          2.160454e-12      
   0.006239       2.729306         -8.890182e-07          -2.074059e-06          -1.018619e-12          2.021668e-12      
   0.006239       2.772258         -8.447192e-07          -1.913874e-06          -9.284247e-13          1.736014e-12      
   0.006239       2.811780         -8.034320e-07          -1.773497e-06          -8.542258e-13          1.418330e-12      
   0.006239       2.847765         -7.654874e-07          -1.651534e-06          -7.859998e-13          1.156271e-12      
   0.006239       2.880118         -7.311542e-07          -1.546632e-06          -7.206531e-13          9.846395e-13      
   0.006239       2.908749         -7.006571e-07          -1.457520e-06          -6.592749e-13          8.969798e-13      
   0.006239       2.933583         -6.741687e-07          -1.383046e-06          -6.042332e-13          8.681271e-13      
   0.006239       2.954553         -6.518038e-07          -1.322196e-06          -5.574553e-13          8.716130e-13      
   0.006239       2.971601         -6.336232e-07          -1.274112e-06          -5.198918e-13          8.878399e-13      
   0.006239       2.984682         -6.196474e-07          -1.238095e-06          -4.916654e-13          9.053549e-13      
   0.006239       2.993761         -6.098729e-07          -1.213607e-06          -4.724450e-13          9.188695e-13      
   0.006239       2.998815         -6.042855e-07          -1.200271e-06          -4.617888e-13          9.266212e-13      
   0.006239       3.004739         -5.989951e-07          -1.183577e-06          -4.507149e-13          9.351472e-13      
   0.006239       3.024957         -5.797106e-07          -1.128937e-06          -4.133305e-13          9.618678e-13      
   0.006239       3.061273         -5.444679e-07          -1.035904e-06          -3.529961e-13          9.841828e-13      
   0.006239       3.113597         -4.945915e-07          -9.113752e-07          -2.844649e-13          9.261051e-13      
   0.006239       3.181789         -4.323887e-07          -7.648982e-07          -2.201349e-13          7.182483e-13      
   0.006239       3.265666         -3.611090e-07          -6.080815e-07          -1.538268e-13          4.677165e-13      
   0.006239       3.365002         -2.850534e-07          -4.534708e-07          -7.610414e-14          3.893195e-13      
   0.006239       3.479529         -2.100587e-07          -3.129056e-07          -1.355251e-14          3.741847e-13      
   0.006239       3.608938         -1.425142e-07          -1.960369e-07          1.304271e-14           2.198061e-13      
   0.006239       3.752880         -8.716513e-08          -1.087218e-07          2.799661e-14           1.280378e-13      
   0.006239       3.910968         -4.681164e-08          -5.139316e-08          2.946948e-14           8.745582e-14      
   0.006239       4.082775         -2.141186e-08          -1.944791e-08          1.985126e-14           3.220682e-14      
   0.006239       4.267838         -7.956589e-09          -5.160110e-09          1.135536e-14           1.516903e-14      
   0.006239       4.465657         -2.263137e-09          -5.190854e-10          4.594252e-15           3.094090e-15      
   0.006239       4.675701         -4.488212e-10          2.746796e-10           1.422692e-15           4.795835e-16      
   0.006239       4.897402         -6.012228e-11          1.552838e-10           2.743819e-16           -1.959644e-16     
   0.006239       5.130163         -1.352670e-11          3.522011e-11           2.613890e-17           -1.036025e-16     
   0.006239       5.373356         -8.035757e-12          2.169535e-12           7.301183e-19           -2.684118e-17     
   0.006239       5.626327         -3.435798e-12          -8.130904e-13          2.068560e-18           -2.836667e-18     
   0.006239       5.888392         -9.376684e-13          -1.899603e-13          1.454772e-18           4.230585e-19      
   0.006239       6.158845         -1.812873e-13          -8.277554e-16          4.881201e-19           2.009359e-19      
   0.006239       6.436958         -2.893885e-14          5.164070e-15           1.012727e-19           2.642608e-20      
   0.006239       6.721980         -4.462684e-15          7.565378e-16           1.404652e-20           -8.712780e-22     
   0.006239       7.013143         -6.248906e-16          4.332119e-17           1.366488e-21           -7.723919e-22     
   0.006239       7.309662         -6.008541e-17          6.363036e-18           9.790019e-23           -1.047187e-22     
   0.006239       7.610739         -1.986291e-18          1.521456e-18           3.874834e-24           -4.232758e-24     
   0.006239       7.915560         3.432889e-19           9.674367e-20           -4.888757e-25          4.728555e-25      
   0.006239       8.223305         6.682616e-20           -1.206176e-20          -1.480795e-25          7.504714e-26      
   0.006239       8.533144         7.328559e-21           -2.265162e-21          -2.037028e-26          4.507397e-27      
   0.006239       8.844241         6.426700e-22           -1.522094e-22          -1.861552e-27          1.889782e-28      
   0.006239       9.155759         4.595537e-23           -6.894945e-24          -1.251628e-28          1.611467e-29      
   0.006239       9.466856         2.644266e-24           -4.093782e-25          -6.820513e-30          1.534085e-30      
   0.006239       9.776695         1.294883e-25           -2.517430e-26          -3.373717e-31          8.144101e-32      
   0.006239       10.084440        5.820454e-27           -9.811623e-28          -1.576712e-32          2.248469e-33      
   0.006239       10.389261        2.393226e-28           -2.841796e-29          -6.534656e-34          5.230824e-35      
   0.006239       10.690338        8.596071e-30           -1.328493e-30          -2.295676e-35          3.561474e-36      
   0.006239       10.986857        2.565972e-31           -1.845540e-31          -7.159558e-37          2.623188e-37      
   0.006239       11.278020        -6.865612e-31          -3.976830e-30          2.963032e-37           1.832761e-36      
   0.006239       11.563042        -2.445781e-29          -1.371719e-28          1.124710e-35           6.309415e-35      
   0.006239       11.841155        -8.367075e-28          -4.602327e-27          3.850899e-34           2.118477e-33      
   0.006239       12.111608        -2.735912e-26          -1.474458e-25          1.259951e-32           6.790921e-32      
   0.006239       12.373673        -8.403436e-25          -4.430824e-24          3.871812e-31           2.041631e-30      
   0.006239       12.626644        -2.380797e-23          -1.226105e-22          1.097346e-29           5.651670e-29      
   0.006239       12.869837        -6.105491e-22          -3.069782e-21          2.814963e-28           1.415407e-27      
   0.006239       13.102598        -1.394757e-20          -6.850423e-20          6.432168e-27           3.159335e-26      
   0.006239       13.324299        -2.787597e-19          -1.337401e-18          1.285806e-25           6.169208e-25      
   0.006239       13.534343        -4.777450e-18          -2.246680e-17          2.203939e-24           1.036519e-23      
   0.006239       13.732162        -6.982249e-17          -3.235044e-16          3.221644e-23           1.492721e-22      
   0.006239       13.917225        -8.606636e-16          -3.907414e-15          3.973201e-22           1.803226e-21      
   0.006239       14.089032        -8.595526e-15          -3.819144e-14          3.971409e-21           1.762499e-20      
   0.006239       14.247120        -6.940250e-14          -3.095474e-13          3.204369e-20           1.428638e-19      
   0.006239       14.391062        -4.772394e-13          -2.145529e-12          2.190136e-19           9.910623e-19      
   0.006239       14.520471        -2.690023e-12          -1.166741e-11          1.222391e-18           5.396611e-18      
   0.006239       14.634998        -1.123989e-11          -4.564921e-11          5.063165e-18           2.113550e-17      
   0.006239       14.734334        -3.423381e-11          -1.302744e-10          1.532660e-17           6.034160e-17      
   0.006239       14.818211        -8.139851e-11          -2.946519e-10          3.629451e-17           1.364760e-16      
   0.006239       14.886403        -1.689037e-10          -5.931485e-10          7.511170e-17           2.746965e-16      
   0.006239       14.938727        -3.528979e-10          -1.230297e-09          1.566657e-16           5.700035e-16      
   0.006239       14.975043        -9.339472e-10          -3.363689e-09          4.154280e-16           1.568007e-15      
   0.006239       14.995261        -1.297852e-08          -3.915833e-08          1.095222e-14           1.641163e-14      
   0.015318       0.001185         1.027624e-10           -3.454366e-15          -5.774707e-13          -7.938546e-19     
   0.015318       0.006239         2.849658e-09           -2.656348e-12          -1.601357e-11          -6.104606e-16     
   0.015318       0.015318         1.715031e-08           -9.651437e-11          -9.651437e-11          -3.273825e-14     
   0.015318       0.028399         5.857808e-08           -1.139940e-09          -3.301763e-10          -2.600458e-13     
   0.015318       0.045447         1.480816e-07           -7.426767e-09          -8.380202e-10          -1.679223e-12     
   0.015318       0.066417         3.086002e-07           -3.349128e-08          -1.761570e-09          -7.465501e-12     
   0.015318       0.091251         5.594697e-07           -1.173058e-07          -3.238693e-09          -2.546687e-11     
   0.015318       0.119882         9.078271e-07           -3.405298e-07          -5.367127e-09          -7.087157e-11     
   0.015318       0.152235         1.339288e-06           -8.529432e-07          -8.157040e-09          -1.665934e-10     
   0.015318       0.188220         1.812710e-06           -1.892344e-06          -1.148281e-08          -3.369896e-10     
   0.015318       0.227742         2.265059e-06           -3.784898e-06          -1.505281e-08          -5.905816e-10     
   0.015318       0.270694         2.631234e-06           -6.908336e-06          -1.842109e-08          -8.924840e-10     
   0.015318       0.316959         2.877187e-06           -1.160710e-05          -2.106009e-08          -1.138775e-09     
   0.015318       0.366414         3.030990e-06           -1.806826e-05          -2.249220e-08          -1.158382e-09     
   0.015318       0.418925         3.187440e-06           -2.619595e-05          -2.244553e-08          -7.695051e-10     
   0.015318       0.474351         3.466734e-06           -3.554476e-05          -2.096815e-08          1.090460e-10      
   0.015318       0.532541         3.934900e-06           -4.536781e-05          -1.843293e-08          1.345247e-09      
   0.015318       0.593339         4.532245e-06           -5.478895e-05          -1.540758e-08          2.577908e-09      
   0.015318       0.656582         5.071873e-06           -6.303743e-05          -1.244020e-08          3.368291e-09      
   0.015318       0.722098         5.332524e-06           -6.963274e-05          -9.872391e-09          3.466896e-09      
   0.015318       0.789711         5.191050e-06           -7.442684e-05          -7.784364e-09          3.002684e-09      
   0.015318       0.859239         4.688682e-06           -7.750198e-05          -6.088674e-09          2.401539e-09      
   0.015318       0.930495         3.969536e-06           -7.901996e-05          -4.682115e-09          2.053150e-09      
   0.015318       1.003286         3.148307e-06           -7.913753e-05          -3.532814e-09          2.008188e-09      
   0.015318       1.077416         2.237564e-06           -7.802154e-05          -2.654692e-09          2.002116e-09      
   0.015318       1.152685         1.200223e-06           -7.589579e-05          -2.032247e-09          1.782190e-09      
   0.015318       1.228890         5.155110e-08           -7.303442e-05          -1.592695e-09          1.381091e-09      
   0.015318       1.305826         -1.115727e-06          -6.969408e-05          -1.250972e-09          1.042082e-09      
   0.015318       1.383286         -2.205947e-06          -6.605486e-05          -9.657208e-10          9.148823e-10      
   0.015318       1.461060         -3.193033e-06          -6.222606e-05          -7.418142e-10          9.027033e-10      
   0.015318       1.538940         -4.103920e-06          -5.829502e-05          -5.876470e-10          8.210657e-10      
   0.015318       1.616714         -4.948547e-06          -5.435625e-05          -4.854111e-10          6.305104e-10      
   0.015318       1.694174         -5.692275e-06          -5.049646e-05          -4.041296e-10          4.508665e-10      
   0.015318       1.771110         -6.295384e-06          -4.676872e-05          -3.282019e-10          3.823844e-10      
   0.015318       1.847315         -6.755777e-06          -4.319303e-05          -2.632806e-10          3.895163e-10      
   0.015318       1.922584         -7.101452e-06          -3.977936e-05          -2.182487e-10          3.718048e-10      
   0.015318       1.996714         -7.353548e-06          -3.654393e-05          -1.901999e-10          2.927922e-10      
   0.015318       2.069505         -7.510471e-06          -3.350531e-05          -1.679993e-10          2.027433e-10      
   0.015318       2.140761         -7.564684e-06          -3.067280e-05          -1.444124e-10          1.591335e-10      
   0.015318       2.210289         -7.522991e-06          -2.804368e-05          -1.208092e-10          1.626933e-10      
   0.015318       2.277902         -7.406743e-06          -2.561009e-05          -1.019540e-10          1.722050e-10      
   0.015318       2.343418         -7.237956e-06          -2.336604e-05          -8.955296e-11          1.565694e-10      
   0.015318       2.406661         -7.029696e-06          -2.130836e-05          -8.117824e-11          1.197004e-10      
   0.015318       2.467459         -6.787918e-06          -1.943339e-05          -7.341635e-11          8.488144e-11      
   0.015318       2.525649         -6.518293e-06          -1.773451e-05          -6.472160e-11          6.839578e-11      
   0.015318       2.581075         -6.229927e-06          -1.620225e-05          -5.569289e-11          6.918374e-11      
   0.015318       2.633586         -5.934126e-06          -1.482610e-05          -4.767305e-11          7.594050e-11      
   0.015318       2.683041         -5.641291e-06          -1.359592e-05          -4.146738e-11          7.850089e-11      
   0.015318       2.729306         -5.358996e-06          -1.250243e-05          -3.701149e-11          7.345817e-11      
   0.015318       2.772258         -5.091970e-06          -1.153686e-05          -3.373433e-11          6.307893e-11      
   0.015318       2.811780         -4.843093e-06          -1.069070e-05          -3.103835e-11          5.153586e-11      
   0.015318       2.847765         -4.614364e-06          -9.955527e-06          -2.855938e-11          4.201389e-11      
   0.015318       2.880118         -4.407404e-06          -9.323189e-06          -2.618503e-11          3.577761e-11      
   0.015318       2.908749         -4.223569e-06          -8.786029e-06          -2.395486e-11          3.259248e-11      
   0.015318       2.933583         -4.063899e-06          -8.337099e-06          -2.195493e-11          3.154411e-11      
   0.015318       2.954553         -3.929085e-06          -7.970295e-06          -2.025525e-11          3.167078e-11      
   0.015318       2.971601         -3.819495e-06          -7.680442e-06          -1.889038e-11          3.226041e-11      
   0.015318       2.984682         -3.735251e-06          -7.463327e-06          -1.786478e-11          3.289683e-11      
   0.015318       2.993761         -3.676331e-06          -7.315713e-06          -1.716640e-11          3.338790e-11      
