#        q              total               1              \delta U         \delta U^2    

     0.001185        1.371046e+08      1.371058e+08     -1.242523e+03      1.597375e+01   
     0.006239        3.404991e+07      3.405052e+07     -6.099163e+02      3.321597e+00   
     0.015318        1.469816e+07      1.469856e+07     -3.992258e+02      7.260780e-01   
     0.028399        7.602648e+06      7.602935e+06     -2.867812e+02      1.475854e-01   
     0.045447        4.687919e+06      4.688144e+06     -2.251310e+02      3.670863e-02   
     0.066417        3.034325e+06      3.034506e+06     -1.811153e+02      2.340903e-02   
     0.091251        1.898313e+06      1.898456e+06     -1.432513e+02      2.201078e-02   
     0.119882        1.406180e+06      1.406303e+06     -1.232878e+02      2.169805e-02   
     0.152235        1.025298e+06      1.025403e+06     -1.052696e+02      2.158360e-02   
     0.188220        7.345673e+05      7.346564e+05     -8.909700e+01      2.153268e-02   
     0.227742        5.160443e+05      5.161189e+05     -7.467053e+01      2.151870e-02   
     0.270694        4.029040e+05      4.029699e+05     -6.597053e+01      2.150198e-02   
     0.316959        3.112360e+05      3.112940e+05     -5.797249e+01      2.149105e-02   
     0.366414        2.376487e+05      2.376993e+05     -5.064714e+01      2.148430e-02   
     0.418925        2.066909e+05      2.067381e+05     -4.722093e+01      2.147876e-02   
     0.474351        1.547713e+05      1.548121e+05     -4.084950e+01      2.147323e-02   
     0.532541        1.142068e+05      1.142418e+05     -3.507771e+01      2.146724e-02   
     0.593339        9.752057e+04      9.755295e+04     -3.240005e+01      2.146030e-02   
     0.656582        7.018352e+04      7.021098e+04     -2.747294e+01      2.145264e-02   
     0.722098        5.912272e+04      5.914790e+04     -2.520101e+01      2.144411e-02   
     0.789711        4.131243e+04      4.133346e+04     -2.105290e+01      2.143441e-02   
     0.859239        3.424594e+04      3.426507e+04     -1.915426e+01      2.142334e-02   
     0.930495        2.309908e+04      2.311478e+04     -1.571910e+01      2.141056e-02   
     1.003286        1.515488e+04      1.516758e+04     -1.272179e+01      2.139599e-02   
     1.077416        9.630716e+03      9.640827e+03     -1.013254e+01      2.137984e-02   
     1.152685        5.897116e+03      5.905016e+03     -7.921484e+00      2.136191e-02   
     1.228890        1.922333e+03      1.926831e+03     -4.519779e+00      2.134202e-02   
     1.305826        3.235395e+02      3.253732e+02     -1.855030e+00      2.132004e-02   
     1.383286        2.129618e-02      0.000000e+00      0.000000e+00      2.129618e-02   
     1.461060        2.126971e-02      0.000000e+00      0.000000e+00      2.126971e-02   
     1.538940        2.124074e-02      0.000000e+00      0.000000e+00      2.124074e-02   
     1.616714        2.120928e-02      0.000000e+00      0.000000e+00      2.120928e-02   
     1.694174        2.117514e-02      0.000000e+00      0.000000e+00      2.117514e-02   
     1.771110        2.113849e-02      0.000000e+00      0.000000e+00      2.113849e-02   
     1.847315        2.109943e-02      0.000000e+00      0.000000e+00      2.109943e-02   
     1.922584        2.105795e-02      0.000000e+00      0.000000e+00      2.105795e-02   
     1.996714        2.101421e-02      0.000000e+00      0.000000e+00      2.101421e-02   
     2.069505        2.096844e-02      0.000000e+00      0.000000e+00      2.096844e-02   
     2.140761        2.092072e-02      0.000000e+00      0.000000e+00      2.092072e-02   
     2.210289        2.087135e-02      0.000000e+00      0.000000e+00      2.087135e-02   
     2.277902        2.082058e-02      0.000000e+00      0.000000e+00      2.082058e-02   
     2.343418        2.076875e-02      0.000000e+00      0.000000e+00      2.076875e-02   
     2.406661        2.071616e-02      0.000000e+00      0.000000e+00      2.071616e-02   
     2.467459        2.066320e-02      0.000000e+00      0.000000e+00      2.066320e-02   
     2.525649        2.061025e-02      0.000000e+00      0.000000e+00      2.061025e-02   
     2.581075        2.055773e-02      0.000000e+00      0.000000e+00      2.055773e-02   
     2.633586        2.050605e-02      0.000000e+00      0.000000e+00      2.050605e-02   
     2.683041        2.045569e-02      0.000000e+00      0.000000e+00      2.045569e-02   
     2.729306        2.040703e-02      0.000000e+00      0.000000e+00      2.040703e-02   
     2.772258        2.036054e-02      0.000000e+00      0.000000e+00      2.036054e-02   
     2.811780        2.031660e-02      0.000000e+00      0.000000e+00      2.031660e-02   
     2.847765        2.027560e-02      0.000000e+00      0.000000e+00      2.027560e-02   
     2.880118        2.023797e-02      0.000000e+00      0.000000e+00      2.023797e-02   
     2.908749        2.020403e-02      0.000000e+00      0.000000e+00      2.020403e-02   
     2.933583        2.017411e-02      0.000000e+00      0.000000e+00      2.017411e-02   
     2.954553        2.014852e-02      0.000000e+00      0.000000e+00      2.014852e-02   
     2.971601        2.012747e-02      0.000000e+00      0.000000e+00      2.012747e-02   
     2.984682        2.011115e-02      0.000000e+00      0.000000e+00      2.011115e-02   
     2.993761        2.009977e-02      0.000000e+00      0.000000e+00      2.009977e-02   
     2.998815        2.009338e-02      0.000000e+00      0.000000e+00      2.009338e-02   
     3.004739        2.008589e-02      0.000000e+00      0.000000e+00      2.008589e-02   
     3.024957        2.006021e-02      0.000000e+00      0.000000e+00      2.006021e-02   
     3.061273        2.001323e-02      0.000000e+00      0.000000e+00      2.001323e-02   
     3.113597        1.994381e-02      0.000000e+00      0.000000e+00      1.994381e-02   
     3.181789        1.985030e-02      0.000000e+00      0.000000e+00      1.985030e-02   
     3.265666        1.973058e-02      0.000000e+00      0.000000e+00      1.973058e-02   
     3.365002        1.958195e-02      0.000000e+00      0.000000e+00      1.958195e-02   
     3.479529        1.940143e-02      0.000000e+00      0.000000e+00      1.940143e-02   
     3.608938        1.918572e-02      0.000000e+00      0.000000e+00      1.918572e-02   
