#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.876465e+07      7.879657e+07     -5.248508e+04      2.056356e+04   
     0.001185          0.009274        3.782439e+07      3.784597e+07     -3.526948e+04      1.369102e+04   
     0.001185          0.022740        1.371211e+07      1.372323e+07     -2.275756e+04      1.163905e+04   
     0.001185          0.042083        1.005592e+07      1.006536e+07     -1.946057e+04      1.002131e+04   
     0.001185          0.067187        6.686713e+06      6.694256e+06     -1.575742e+04      8.214847e+03   
     0.001185          0.097901        4.104590e+06      4.110438e+06     -1.235610e+04      6.508320e+03   
     0.001185          0.134040        2.660958e+06      2.665509e+06     -9.967079e+03      5.415721e+03   
     0.001185          0.175388        1.988608e+06      1.992582e+06     -8.626356e+03      4.652573e+03   
     0.001185          0.221694        1.476293e+06      1.479665e+06     -7.424490e+03      4.052715e+03   
     0.001185          0.272682        1.138300e+06      1.141379e+06     -6.688706e+03      3.609967e+03   
     0.001185          0.328043        8.672204e+05      8.697283e+05     -5.678768e+03      3.170931e+03   
     0.001185          0.387446        6.912436e+05      6.934681e+05     -5.065374e+03      2.840867e+03   
     0.001185          0.450533        5.460804e+05      5.480372e+05     -4.497820e+03      2.541024e+03   
     0.001185          0.516924        4.547608e+05      4.566309e+05     -4.230676e+03      2.360524e+03   
     0.001185          0.586221        3.530719e+05      3.546700e+05     -3.728545e+03      2.130383e+03   
     0.001185          0.658006        3.066979e+05      3.081893e+05     -3.458274e+03      1.966842e+03   
     0.001185          0.731848        2.364195e+05      2.376993e+05     -3.052398e+03      1.772518e+03   
     0.001185          0.807302        2.055579e+05      2.067381e+05     -2.846672e+03      1.666456e+03   
     0.001185          0.883916        1.781212e+05      1.792131e+05     -2.650403e+03      1.558544e+03   
     0.001185          0.961228        1.537959e+05      1.548121e+05     -2.463370e+03      1.447192e+03   
     0.001185          1.038772        1.323186e+05      1.332449e+05     -2.285349e+03      1.359031e+03   
