#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.884964e+07      7.885319e+07     -3.984114e+03      4.315901e+02   
     0.001185          0.009274        3.766144e+07      3.766372e+07     -2.678950e+03      4.033449e+02   
     0.001185          0.022740        1.320783e+07      1.320916e+07     -1.697724e+03      3.706336e+02   
     0.001185          0.042083        9.660295e+06      9.661438e+06     -1.467854e+03      3.244863e+02   
     0.001185          0.067187        6.332588e+06      6.333498e+06     -1.180121e+03      2.704072e+02   
     0.001185          0.097901        3.894078e+06      3.894785e+06     -9.303715e+02      2.236343e+02   
     0.001185          0.134040        2.533868e+06      2.534431e+06     -7.550316e+02      1.923435e+02   
     0.001185          0.175388        1.897970e+06      1.898456e+06     -6.544986e+02      1.689776e+02   
     0.001185          0.221694        1.405890e+06      1.406303e+06     -5.633106e+02      1.500908e+02   
     0.001185          0.272682        1.141005e+06      1.141379e+06     -5.074852e+02      1.336133e+02   
     0.001185          0.328043        8.224125e+05      8.227238e+05     -4.308593e+02      1.195758e+02   
     0.001185          0.387446        6.543124e+05      6.545890e+05     -3.843199e+02      1.077029e+02   
     0.001185          0.450533        5.158748e+05      5.161189e+05     -3.412584e+02      9.709913e+01   
     0.001185          0.516924        4.563974e+05      4.566309e+05     -3.209897e+02      8.742878e+01   
     0.001185          0.586221        3.544681e+05      3.546700e+05     -2.828920e+02      8.091220e+01   
     0.001185          0.658006        3.048967e+05      3.050847e+05     -2.597428e+02      7.182369e+01   
     0.001185          0.731848        2.375345e+05      2.376993e+05     -2.315914e+02      6.670336e+01   
     0.001185          0.807302        2.065838e+05      2.067381e+05     -2.159826e+02      6.161543e+01   
     0.001185          0.883916        1.790687e+05      1.792131e+05     -2.010913e+02      5.670095e+01   
     0.001185          0.961228        1.546769e+05      1.548121e+05     -1.869007e+02      5.163782e+01   
     0.001185          1.038772        1.331183e+05      1.332449e+05     -1.733939e+02      4.675788e+01   
     0.001185          1.116084        1.141245e+05      1.142418e+05     -1.605540e+02      4.319698e+01   
     0.001185          1.192698        9.744480e+04      9.755295e+04     -1.483640e+02      4.021820e+01   
     0.001185          1.268152        8.284727e+04      8.294714e+04     -1.368073e+02      3.694495e+01   
     0.001185          1.341994        7.011881e+04      7.021098e+04     -1.258667e+02      3.370514e+01   
     0.001185          1.413779        5.906302e+04      5.914790e+04     -1.155256e+02      3.064456e+01   
     0.001185          1.483076        4.949911e+04      4.957726e+04     -1.057669e+02      2.761871e+01   
     0.001185          1.549467        4.949785e+04      4.957726e+04     -1.057669e+02      2.635694e+01   
     0.001185          1.612554        4.126110e+04      4.133346e+04     -9.657381e+01      2.421651e+01   
     0.001185          1.671957        3.419902e+04      3.426507e+04     -8.792944e+01      2.187863e+01   
     0.001185          1.727318        3.419798e+04      3.426507e+04     -8.792944e+01      2.084034e+01   
     0.001185          1.778306        2.817359e+04      2.823402e+04     -7.981690e+01      1.938673e+01   
     0.001185          1.824612        2.512132e+04      2.517604e+04     -7.221931e+01      1.749770e+01   
     0.001185          1.865960        2.305968e+04      2.311478e+04     -7.221931e+01      1.711842e+01   
     0.001185          1.902099        2.305851e+04      2.311478e+04     -7.221931e+01      1.594751e+01   
     0.001185          1.932813        1.874352e+04      1.879356e+04     -6.511979e+01      1.508440e+01   
     0.001185          1.957917        1.874332e+04      1.879356e+04     -6.511979e+01      1.488120e+01   
     0.001185          1.977260        1.874288e+04      1.879356e+04     -6.511979e+01      1.444435e+01   
     0.001185          1.990726        1.581810e+04      1.586302e+04     -5.850144e+01      1.358066e+01   
     0.001185          1.998238        1.512257e+04      1.516758e+04     -5.850144e+01      1.349897e+01   
     0.006239          0.001762        2.033098e+07      2.033255e+07     -1.709861e+03      1.343060e+02   
     0.006239          0.009274        2.055041e+07      2.055190e+07     -1.603490e+03      1.208392e+02   
     0.006239          0.022740        1.316235e+07      1.316369e+07     -1.451937e+03      1.118744e+02   
     0.006239          0.042083        9.473250e+06      9.474399e+06     -1.249142e+03      1.010513e+02   
     0.006239          0.067187        6.245934e+06      6.246855e+06     -1.009373e+03      8.845833e+01   
     0.006239          0.097901        3.854664e+06      3.855387e+06     -8.007820e+02      7.760790e+01   
     0.006239          0.134040        2.582980e+06      2.583577e+06     -6.666213e+02      6.947584e+01   
     0.006239          0.175388        1.885327e+06      1.885838e+06     -5.735286e+02      6.301144e+01   
     0.006239          0.221694        1.440679e+06      1.441127e+06     -5.053951e+02      5.736857e+01   
     0.006239          0.272682        1.097112e+06      1.097497e+06     -4.378044e+02      5.217378e+01   
     0.006239          0.328043        8.557249e+05      8.560640e+05     -3.865615e+02      4.745830e+01   
     0.006239          0.387446        6.706470e+05      6.709485e+05     -3.448069e+02      4.332900e+01   
