#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.884908e+07      7.885319e+07     -4.154674e+03      4.416856e+01   
     0.001185          0.009274        3.766097e+07      3.766372e+07     -2.793636e+03      4.292180e+01   
     0.001185          0.022740        1.320743e+07      1.320916e+07     -1.770403e+03      4.135626e+01   
     0.001185          0.042083        9.659946e+06      9.661438e+06     -1.530693e+03      3.914766e+01   
     0.001185          0.067187        6.332304e+06      6.333498e+06     -1.230642e+03      3.650795e+01   
     0.001185          0.097901        3.893849e+06      3.894785e+06     -9.702006e+02      3.401204e+01   
     0.001185          0.134040        2.533675e+06      2.534431e+06     -7.873545e+02      3.197077e+01   
     0.001185          0.175388        1.897803e+06      1.898456e+06     -6.825177e+02      3.010187e+01   
     0.001185          0.221694        1.405744e+06      1.406303e+06     -5.874259e+02      2.828081e+01   
     0.001185          0.272682        1.140876e+06      1.141379e+06     -5.292107e+02      2.645385e+01   
     0.001185          0.328043        8.222991e+05      8.227238e+05     -4.493044e+02      2.464132e+01   
     0.001185          0.387446        6.542111e+05      6.545890e+05     -4.007726e+02      2.285343e+01   
     0.001185          0.450533        5.157841e+05      5.161189e+05     -3.558677e+02      2.106422e+01   
     0.001185          0.516924        4.563155e+05      4.566309e+05     -3.347313e+02      1.927631e+01   
     0.001185          0.586221        3.543926e+05      3.546700e+05     -2.950026e+02      1.760331e+01   
     0.001185          0.658006        3.048297e+05      3.050847e+05     -2.708624e+02      1.585826e+01   
     0.001185          0.731848        2.374721e+05      2.376993e+05     -2.415058e+02      1.428680e+01   
     0.001185          0.807302        2.065257e+05      2.067381e+05     -2.252288e+02      1.276659e+01   
     0.001185          0.883916        1.790147e+05      1.792131e+05     -2.097000e+02      1.132564e+01   
     0.001185          0.961228        1.546272e+05      1.548121e+05     -1.949019e+02      9.956079e+00   
     0.001185          1.038772        1.330728e+05      1.332449e+05     -1.808169e+02      8.682284e+00   
     0.001185          1.116084        1.140819e+05      1.142418e+05     -1.674273e+02      7.556855e+00   
     0.001185          1.192698        9.740478e+04      9.755295e+04     -1.547155e+02      6.549246e+00   
     0.001185          1.268152        8.281010e+04      8.294714e+04     -1.426640e+02      5.633125e+00   
     0.001185          1.341994        7.008454e+04      7.021098e+04     -1.312551e+02      4.816147e+00   
     0.001185          1.413779        5.903153e+04      5.914790e+04     -1.204712e+02      4.098695e+00   
     0.001185          1.483076        4.947044e+04      4.957726e+04     -1.102948e+02      3.471345e+00   
     0.001185          1.549467        4.946996e+04      4.957726e+04     -1.102948e+02      2.988686e+00   
     0.001185          1.612554        4.123530e+04      4.133346e+04     -1.007081e+02      2.546918e+00   
     0.001185          1.671957        3.417554e+04      3.426507e+04     -9.169370e+01      2.161281e+00   
     0.001185          1.727318        3.417526e+04      3.426507e+04     -9.169370e+01      1.878827e+00   
     0.001185          1.778306        2.815242e+04      2.823402e+04     -8.323386e+01      1.629245e+00   
     0.001185          1.824612        2.510214e+04      2.517604e+04     -7.531102e+01      1.402775e+00   
     0.001185          1.865960        2.304073e+04      2.311478e+04     -7.531102e+01      1.266262e+00   
     0.001185          1.902099        2.304060e+04      2.311478e+04     -7.531102e+01      1.127296e+00   
     0.001185          1.932813        1.872667e+04      1.879356e+04     -6.790756e+01      1.023086e+00   
     0.001185          1.957917        1.872661e+04      1.879356e+04     -6.790756e+01      9.614638e-01   
