#        q              total               1              \delta U         \delta U^2    

     0.001185        1.286155e+04      1.290792e+04     -4.805725e+01      1.687057e+00   
     0.006239        5.959425e+03      6.005846e+03     -4.810751e+01      1.687025e+00   
     0.015318        5.008039e+03      5.054446e+03     -4.809348e+01      1.686863e+00   
     0.028399        4.005967e+03      4.052378e+03     -4.809718e+01      1.686417e+00   
     0.045447        3.015670e+03      3.062073e+03     -4.808846e+01      1.685415e+00   
     0.066417        2.307695e+03      2.354058e+03     -4.804665e+01      1.683597e+00   
     0.091251        1.902244e+03      1.948567e+03     -4.800334e+01      1.680596e+00   
     0.119882        1.630840e+03      1.677083e+03     -4.791907e+01      1.676028e+00   
     0.152235        1.385947e+03      1.432064e+03     -4.778609e+01      1.669711e+00   
     0.188220        1.166229e+03      1.212152e+03     -4.758495e+01      1.661368e+00   
     0.227742        1.033142e+03      1.078823e+03     -4.733225e+01      1.651031e+00   
     0.270694        8.525121e+02      8.977415e+02     -4.686844e+01      1.639036e+00   
     0.316959        7.443197e+02      7.890424e+02     -4.634871e+01      1.625953e+00   
     0.366414        6.454628e+02      6.894916e+02     -4.564190e+01      1.613093e+00   
     0.418925        5.995892e+02      6.430212e+02     -4.503403e+01      1.602036e+00   
     0.474351        5.141421e+02      5.564389e+02     -4.389190e+01      1.595072e+00   
     0.532541        4.372052e+02      4.779996e+02     -4.238905e+01      1.594626e+00   
     0.593339        4.020701e+02      4.417079e+02     -4.124140e+01      1.603620e+00   
     0.656582        3.373182e+02      3.747292e+02     -3.903586e+01      1.624916e+00   
     0.722098        3.081373e+02      3.439416e+02     -3.746519e+01      1.660961e+00   
     0.789711        2.547431e+02      2.875186e+02     -3.448846e+01      1.712994e+00   
     0.859239        2.310369e+02      2.617826e+02     -3.252781e+01      1.782091e+00   
     0.930495        1.879751e+02      2.150106e+02     -2.890263e+01      1.867085e+00   
     1.003286        1.511398e+02      1.741699e+02     -2.499515e+01      1.965028e+00   
     1.077416        1.199536e+02      1.388584e+02     -2.097571e+01      2.070908e+00   
     1.152685        9.382306e+01      1.086740e+02     -1.703041e+01      2.179495e+00   
     1.228890        6.263843e+01      7.213097e+01     -1.177586e+01      2.283321e+00   
     1.305826        2.374376e+00      0.000000e+00      0.000000e+00      2.374376e+00   
     1.383286        2.445709e+00      0.000000e+00      0.000000e+00      2.445709e+00   
     1.461060        2.491954e+00      0.000000e+00      0.000000e+00      2.491954e+00   
     1.538940        2.508920e+00      0.000000e+00      0.000000e+00      2.508920e+00   
     1.616714        2.494820e+00      0.000000e+00      0.000000e+00      2.494820e+00   
     1.694174        2.450072e+00      0.000000e+00      0.000000e+00      2.450072e+00   
     1.771110        2.376988e+00      0.000000e+00      0.000000e+00      2.376988e+00   
     1.847315        2.279341e+00      0.000000e+00      0.000000e+00      2.279341e+00   
     1.922584        2.162683e+00      0.000000e+00      0.000000e+00      2.162683e+00   
     1.996714        2.033313e+00      0.000000e+00      0.000000e+00      2.033313e+00   
     2.069505        1.897019e+00      0.000000e+00      0.000000e+00      1.897019e+00   
     2.140761        1.758998e+00      0.000000e+00      0.000000e+00      1.758998e+00   
     2.210289        1.623603e+00      0.000000e+00      0.000000e+00      1.623603e+00   
     2.277902        1.494187e+00      0.000000e+00      0.000000e+00      1.494187e+00   
     2.343418        1.373146e+00      0.000000e+00      0.000000e+00      1.373146e+00   
     2.406661        1.262042e+00      0.000000e+00      0.000000e+00      1.262042e+00   
     2.467459        1.161475e+00      0.000000e+00      0.000000e+00      1.161475e+00   
     2.525649        1.071373e+00      0.000000e+00      0.000000e+00      1.071373e+00   
     2.581075        9.913494e-01      0.000000e+00      0.000000e+00      9.913494e-01   
     2.633586        9.207459e-01      0.000000e+00      0.000000e+00      9.207459e-01   
     2.683041        8.588644e-01      0.000000e+00      0.000000e+00      8.588644e-01   
     2.729306        8.048493e-01      0.000000e+00      0.000000e+00      8.048493e-01   
     2.772258        7.578767e-01      0.000000e+00      0.000000e+00      7.578767e-01   
     2.811780        7.172233e-01      0.000000e+00      0.000000e+00      7.172233e-01   
     2.847765        6.822539e-01      0.000000e+00      0.000000e+00      6.822539e-01   
     2.880118        6.523682e-01      0.000000e+00      0.000000e+00      6.523682e-01   
     2.908749        6.271006e-01      0.000000e+00      0.000000e+00      6.271006e-01   
     2.933583        6.060339e-01      0.000000e+00      0.000000e+00      6.060339e-01   
     2.954553        5.888368e-01      0.000000e+00      0.000000e+00      5.888368e-01   
     2.971601        5.752412e-01      0.000000e+00      0.000000e+00      5.752412e-01   
     2.984682        5.650353e-01      0.000000e+00      0.000000e+00      5.650353e-01   
     2.993761        5.580681e-01      0.000000e+00      0.000000e+00      5.580681e-01   
     2.998815        5.542275e-01      0.000000e+00      0.000000e+00      5.542275e-01   
     3.004739        5.497601e-01      0.000000e+00      0.000000e+00      5.497601e-01   
     3.024957        5.348023e-01      0.000000e+00      0.000000e+00      5.348023e-01   
     3.061273        5.089919e-01      0.000000e+00      0.000000e+00      5.089919e-01   
     3.113597        4.740459e-01      0.000000e+00      0.000000e+00      4.740459e-01   
     3.181789        4.321294e-01      0.000000e+00      0.000000e+00      4.321294e-01   
     3.265666        3.855866e-01      0.000000e+00      0.000000e+00      3.855866e-01   
     3.365002        3.366915e-01      0.000000e+00      0.000000e+00      3.366915e-01   
     3.479529        2.875121e-01      0.000000e+00      0.000000e+00      2.875121e-01   
     3.608938        2.398507e-01      0.000000e+00      0.000000e+00      2.398507e-01   
     3.752880        1.952150e-01      0.000000e+00      0.000000e+00      1.952150e-01   
     3.910968        1.547741e-01      0.000000e+00      0.000000e+00      1.547741e-01   
     4.082775        1.193267e-01      0.000000e+00      0.000000e+00      1.193267e-01   
     4.267838        8.929291e-02      0.000000e+00      0.000000e+00      8.929291e-02   
     4.465657        6.472483e-02      0.000000e+00      0.000000e+00      6.472483e-02   
     4.675701        4.534487e-02      0.000000e+00      0.000000e+00      4.534487e-02   
     4.897402        3.062410e-02      0.000000e+00      0.000000e+00      3.062410e-02   
     5.130163        1.987359e-02      0.000000e+00      0.000000e+00      1.987359e-02   
     5.373356        1.234230e-02      0.000000e+00      0.000000e+00      1.234230e-02   
     5.626327        7.296385e-03      0.000000e+00      0.000000e+00      7.296385e-03   
     5.888392        4.076061e-03      0.000000e+00      0.000000e+00      4.076061e-03   
     6.158845        2.129637e-03      0.000000e+00      0.000000e+00      2.129637e-03   
     6.436958        1.025061e-03      0.000000e+00      0.000000e+00      1.025061e-03   
     6.721980        4.444742e-04      0.000000e+00      0.000000e+00      4.444742e-04   
