#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873004e+07      7.879657e+07     -7.139712e+04      4.865010e+03   
     0.001185          0.009274        3.780156e+07      3.784597e+07     -4.797819e+04      3.563928e+03   
     0.001185          0.022740        1.369539e+07      1.372323e+07     -3.095784e+04      3.117847e+03   
     0.001185          0.042083        1.004160e+07      1.006536e+07     -2.647283e+04      2.719211e+03   
     0.001185          0.067187        6.675087e+06      6.694256e+06     -2.143532e+04      2.266908e+03   
     0.001185          0.097901        4.095474e+06      4.110438e+06     -1.680839e+04      1.845189e+03   
     0.001185          0.134040        2.653517e+06      2.665509e+06     -1.355853e+04      1.566745e+03   
     0.001185          0.175388        1.982215e+06      1.992582e+06     -1.173471e+04      1.367943e+03   
     0.001185          0.221694        1.470775e+06      1.479665e+06     -1.009977e+04      1.209832e+03   
     0.001185          0.272682        1.133367e+06      1.141379e+06     -9.098859e+03      1.087047e+03   
     0.001185          0.328043        8.629717e+05      8.697283e+05     -7.725009e+03      9.684584e+02   
     0.001185          0.387446        6.874495e+05      6.934681e+05     -6.890589e+03      8.720309e+02   
     0.001185          0.450533        5.427043e+05      5.480372e+05     -6.118527e+03      7.855788e+02   
     0.001185          0.516924        4.516027e+05      4.566309e+05     -5.755124e+03      7.269297e+02   
     0.001185          0.586221        3.502574e+05      3.546700e+05     -5.072058e+03      6.594428e+02   
     0.001185          0.658006        3.040895e+05      3.081893e+05     -4.704400e+03      6.046011e+02   
     0.001185          0.731848        2.340942e+05      2.376993e+05     -4.152274e+03      5.470970e+02   
     0.001185          0.807302        2.033748e+05      2.067381e+05     -3.872418e+03      5.091343e+02   
     0.001185          0.883916        1.760794e+05      1.792131e+05     -3.605428e+03      4.717607e+02   
     0.001185          0.961228        1.518947e+05      1.548121e+05     -3.351000e+03      4.336147e+02   
     0.001185          1.038772        1.305366e+05      1.332449e+05     -3.108832e+03      4.005235e+02   
     0.001185          1.116084        1.117341e+05      1.142418e+05     -2.878621e+03      3.709556e+02   
     0.001185          1.192698        9.523566e+04      9.755295e+04     -2.660065e+03      3.427793e+02   
     0.001185          1.268152        8.080762e+04      8.294714e+04     -2.452860e+03      3.133455e+02   
     0.001185          1.341994        6.823687e+04      7.021098e+04     -2.256704e+03      2.825968e+02   
     0.001185          1.413779        5.733677e+04      5.914790e+04     -2.071294e+03      2.601601e+02   
     0.001185          1.483076        4.837340e+04      5.003250e+04     -1.896327e+03      2.372268e+02   
     0.001185          1.549467        4.790817e+04      4.957726e+04     -1.896327e+03      2.272308e+02   
     0.001185          1.612554        3.980705e+04      4.133346e+04     -1.731502e+03      2.050865e+02   
     0.001185          1.671957        3.287568e+04      3.426507e+04     -1.576514e+03      1.871196e+02   
     0.001185          1.727318        3.286690e+04      3.426507e+04     -1.576514e+03      1.783439e+02   
