#        q              total               1              \delta U         \delta U^2    

     0.001185        8.325356e+07      8.330726e+07     -5.463219e+04      9.339517e+02   
     0.006239        1.891635e+07      1.893962e+07     -2.354691e+04      2.816847e+02   
     0.015318        1.230534e+07      1.232554e+07     -2.041959e+04      2.149847e+02   
     0.028399        7.884959e+06      7.901064e+06     -1.630176e+04      1.961467e+02   
     0.045447        4.482110e+06      4.494171e+06     -1.224956e+04      1.888694e+02   
     0.066417        2.636641e+06      2.645811e+06     -9.355899e+03      1.852319e+02   
     0.091251        1.799835e+06      1.807342e+06     -7.689675e+03      1.823297e+02   
     0.119882        1.329025e+06      1.335407e+06     -6.561653e+03      1.789091e+02   
     0.152235        9.656009e+05      9.709656e+05     -5.539172e+03      1.744336e+02   
     0.188220        7.299318e+05      7.346564e+05     -4.893201e+03      1.686087e+02   
     0.227742        5.441609e+05      5.480372e+05     -4.037589e+03      1.612279e+02   
     0.270694        3.996257e+05      4.029699e+05     -3.496404e+03      1.521477e+02   
     0.316959        3.084392e+05      3.112940e+05     -2.996085e+03      1.413091e+02   
     0.366414        2.352905e+05      2.376993e+05     -2.537596e+03      1.287744e+02   
     0.418925        1.904771e+05      1.924842e+05     -2.121880e+03      1.147594e+02   
     0.474351        1.530259e+05      1.548121e+05     -1.885913e+03      9.966231e+01   
     0.532541        1.127881e+05      1.142418e+05     -1.537782e+03      8.407993e+01   
     0.593339        9.628314e+04      9.755295e+04     -1.338605e+03      6.880340e+01   
     0.656582        6.920409e+04      7.021098e+04     -1.061674e+03      5.478531e+01   
     0.722098        5.828652e+04      5.914790e+04     -9.044495e+02      4.306905e+01   
     0.789711        4.067087e+04      4.133346e+04     -6.972686e+02      3.467304e+01   
     0.859239        3.371307e+04      3.426507e+04     -5.824239e+02      3.042221e+01   
     0.930495        2.270829e+04      2.311478e+04     -4.372531e+02      3.076133e+01   
     1.003286        1.488001e+04      1.516758e+04     -3.231434e+02      3.557718e+01   
     1.077416        9.449942e+03      9.640827e+03     -2.349844e+02      4.409912e+01   
     1.152685        5.792048e+03      5.905016e+03     -1.679047e+02      5.493628e+01   
     1.228890        2.565820e+03      2.601438e+03     -1.019032e+02      6.628515e+01   
     1.305826        7.627981e+01      0.000000e+00      0.000000e+00      7.627981e+01   
     1.383286        8.338919e+01      0.000000e+00      0.000000e+00      8.338919e+01   
     1.461060        8.673218e+01      0.000000e+00      0.000000e+00      8.673218e+01   
     1.538940        8.619884e+01      0.000000e+00      0.000000e+00      8.619884e+01   
     1.616714        8.234844e+01      0.000000e+00      0.000000e+00      8.234844e+01   
     1.694174        7.614897e+01      0.000000e+00      0.000000e+00      7.614897e+01   
     1.771110        6.867397e+01      0.000000e+00      0.000000e+00      6.867397e+01   
     1.847315        6.086200e+01      0.000000e+00      0.000000e+00      6.086200e+01   
     1.922584        5.338992e+01      0.000000e+00      0.000000e+00      5.338992e+01   
     1.996714        4.665304e+01      0.000000e+00      0.000000e+00      4.665304e+01   
     2.069505        4.081342e+01      0.000000e+00      0.000000e+00      4.081342e+01   
     2.140761        3.587400e+01      0.000000e+00      0.000000e+00      3.587400e+01   
     2.210289        3.174906e+01      0.000000e+00      0.000000e+00      3.174906e+01   
     2.277902        2.831736e+01      0.000000e+00      0.000000e+00      2.831736e+01   
     2.343418        2.545518e+01      0.000000e+00      0.000000e+00      2.545518e+01   
     2.406661        2.305292e+01      0.000000e+00      0.000000e+00      2.305292e+01   
     2.467459        2.102073e+01      0.000000e+00      0.000000e+00      2.102073e+01   
     2.525649        1.928803e+01      0.000000e+00      0.000000e+00      1.928803e+01   
     2.581075        1.780057e+01      0.000000e+00      0.000000e+00      1.780057e+01   
     2.633586        1.651687e+01      0.000000e+00      0.000000e+00      1.651687e+01   
     2.683041        1.540506e+01      0.000000e+00      0.000000e+00      1.540506e+01   
     2.729306        1.444042e+01      0.000000e+00      0.000000e+00      1.444042e+01   
     2.772258        1.360349e+01      0.000000e+00      0.000000e+00      1.360349e+01   
     2.811780        1.287877e+01      0.000000e+00      0.000000e+00      1.287877e+01   
     2.847765        1.225373e+01      0.000000e+00      0.000000e+00      1.225373e+01   
     2.880118        1.171823e+01      0.000000e+00      0.000000e+00      1.171823e+01   
     2.908749        1.126394e+01      0.000000e+00      0.000000e+00      1.126394e+01   
     2.933583        1.088410e+01      0.000000e+00      0.000000e+00      1.088410e+01   
     2.954553        1.057319e+01      0.000000e+00      0.000000e+00      1.057319e+01   
     2.971601        1.032683e+01      0.000000e+00      0.000000e+00      1.032683e+01   
     2.984682        1.014157e+01      0.000000e+00      0.000000e+00      1.014157e+01   
     2.993761        1.001489e+01      0.000000e+00      0.000000e+00      1.001489e+01   
     2.998815        9.945025e+00      0.000000e+00      0.000000e+00      9.945025e+00   
     3.004739        9.863735e+00      0.000000e+00      0.000000e+00      9.863735e+00   
     3.024957        9.591075e+00      0.000000e+00      0.000000e+00      9.591075e+00   
     3.061273        9.119245e+00      0.000000e+00      0.000000e+00      9.119245e+00   
     3.113597        8.477816e+00      0.000000e+00      0.000000e+00      8.477816e+00   
     3.181789        7.704982e+00      0.000000e+00      0.000000e+00      7.704982e+00   
     3.265666        6.843673e+00      0.000000e+00      0.000000e+00      6.843673e+00   
     3.365002        5.937872e+00      0.000000e+00      0.000000e+00      5.937872e+00   
     3.479529        5.029403e+00      0.000000e+00      0.000000e+00      5.029403e+00   
     3.608938        4.155273e+00      0.000000e+00      0.000000e+00      4.155273e+00   
     3.752880        3.345623e+00      0.000000e+00      0.000000e+00      3.345623e+00   
     3.910968        2.622385e+00      0.000000e+00      0.000000e+00      2.622385e+00   
     4.082775        1.998733e+00      0.000000e+00      0.000000e+00      1.998733e+00   
     4.267838        1.479403e+00      0.000000e+00      0.000000e+00      1.479403e+00   
     4.465657        1.061792e+00      0.000000e+00      0.000000e+00      1.061792e+00   
     4.675701        7.376227e-01      0.000000e+00      0.000000e+00      7.376227e-01   
     4.897402        4.948912e-01      0.000000e+00      0.000000e+00      4.948912e-01   
     5.130163        3.197706e-01      0.000000e+00      0.000000e+00      3.197706e-01   
     5.373356        1.982469e-01      0.000000e+00      0.000000e+00      1.982469e-01   
     5.626327        1.173340e-01      0.000000e+00      0.000000e+00      1.173340e-01   
     5.888392        6.582952e-02      0.000000e+00      0.000000e+00      6.582952e-02   
     6.158845        3.465278e-02      0.000000e+00      0.000000e+00      3.465278e-02   
     6.436958        1.685267e-02      0.000000e+00      0.000000e+00      1.685267e-02   
     6.721980        7.394565e-03      0.000000e+00      0.000000e+00      7.394565e-03   
     7.013143        2.829199e-03      0.000000e+00      0.000000e+00      2.829199e-03   
     7.309662        9.271547e-04      0.000000e+00      0.000000e+00      9.271547e-04   
     7.610739        3.368463e-04      0.000000e+00      0.000000e+00      3.368463e-04   
     7.915560        2.981918e-04      0.000000e+00      0.000000e+00      2.981918e-04   
     8.223305        4.233645e-04      0.000000e+00      0.000000e+00      4.233645e-04   
     8.533144        5.416858e-04      0.000000e+00      0.000000e+00      5.416858e-04   
     8.844241        5.979202e-04      0.000000e+00      0.000000e+00      5.979202e-04   
     9.155759        5.906348e-04      0.000000e+00      0.000000e+00      5.906348e-04   
     9.466856        5.380375e-04      0.000000e+00      0.000000e+00      5.380375e-04   
     9.776695        4.611317e-04      0.000000e+00      0.000000e+00      4.611317e-04   
    10.084440        3.768576e-04      0.000000e+00      0.000000e+00      3.768576e-04   
    10.389261        2.964135e-04      0.000000e+00      0.000000e+00      2.964135e-04   
    10.690338        2.258832e-04      0.000000e+00      0.000000e+00      2.258832e-04   
    10.986857        1.676084e-04      0.000000e+00      0.000000e+00      1.676084e-04   
    11.278020        1.215631e-04      0.000000e+00      0.000000e+00      1.215631e-04   
    11.563042        8.644293e-05      0.000000e+00      0.000000e+00      8.644293e-05   
    11.841155        6.041795e-05      0.000000e+00      0.000000e+00      6.041795e-05   
    12.111608        4.159307e-05      0.000000e+00      0.000000e+00      4.159307e-05   
    12.373673        2.825333e-05      0.000000e+00      0.000000e+00      2.825333e-05   
    12.626644        1.896619e-05      0.000000e+00      0.000000e+00      1.896619e-05   
    12.869837        1.259890e-05      0.000000e+00      0.000000e+00      1.259890e-05   
    13.102598        8.291500e-06      0.000000e+00      0.000000e+00      8.291500e-06   
    13.324299        5.411581e-06      0.000000e+00      0.000000e+00      5.411581e-06   
    13.534343        3.505899e-06      0.000000e+00      0.000000e+00      3.505899e-06   
    13.732162        2.256434e-06      0.000000e+00      0.000000e+00      2.256434e-06   
    13.917225        1.443977e-06      0.000000e+00      0.000000e+00      1.443977e-06   
    14.089032        9.196784e-07      0.000000e+00      0.000000e+00      9.196784e-07   
    14.247120        5.837438e-07      0.000000e+00      0.000000e+00      5.837438e-07   
    14.391062        3.699919e-07      0.000000e+00      0.000000e+00      3.699919e-07   
    14.520471        2.349398e-07      0.000000e+00      0.000000e+00      2.349398e-07   
    14.634998        1.502495e-07      0.000000e+00      0.000000e+00      1.502495e-07   
    14.734334        9.758675e-08      0.000000e+00      0.000000e+00      9.758675e-08   
    14.818211        6.517273e-08      0.000000e+00      0.000000e+00      6.517273e-08   
    14.886403        4.550052e-08      0.000000e+00      0.000000e+00      4.550052e-08   
    14.938727        3.384127e-08      0.000000e+00      0.000000e+00      3.384127e-08   
    14.975043        2.728582e-08      0.000000e+00      0.000000e+00      2.728582e-08   
    14.995261        2.413397e-08      0.000000e+00      0.000000e+00      2.413397e-08   
