#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330409e+07      8.330726e+07     -3.253937e+03      8.992067e+01   
     0.006239        1.803365e+07      1.803509e+07     -1.482720e+03      4.348624e+01   
     0.015318        1.277250e+07      1.277371e+07     -1.239795e+03      3.170453e+01   
     0.028399        8.209923e+06      8.210884e+06     -9.897300e+02      2.828203e+01   
     0.045447        4.687427e+06      4.688144e+06     -7.448128e+02      2.694614e+01   
     0.066417        2.770252e+06      2.770795e+06     -5.697880e+02      2.628915e+01   
     0.091251        1.898013e+06      1.898456e+06     -4.684454e+02      2.579538e+01   
     0.119882        1.405929e+06      1.406303e+06     -3.992570e+02      2.523452e+01   
     0.152235        1.025091e+06      1.025403e+06     -3.362372e+02      2.450244e+01   
     0.188220        7.344007e+05      7.346564e+05     -2.792329e+02      2.354216e+01   
     0.227742        5.817095e+05      5.819294e+05     -2.422779e+02      2.232057e+01   
     0.270694        4.027957e+05      4.029699e+05     -1.950583e+02      2.082559e+01   
     0.316959        3.111486e+05      3.112940e+05     -1.644007e+02      1.906843e+01   
     0.366414        2.375801e+05      2.376993e+05     -1.363665e+02      1.708986e+01   
     0.418925        2.066337e+05      2.067381e+05     -1.193519e+02      1.496349e+01   
     0.474351        1.547292e+05      1.548121e+05     -9.572505e+01      1.279717e+01   
     0.532541        1.141773e+05      1.142418e+05     -7.521204e+01      1.073008e+01   
     0.593339        9.749915e+04      9.755295e+04     -6.272086e+01      8.922786e+00   
     0.656582        7.017110e+04      7.021098e+04     -4.741358e+01      7.539413e+00   
     0.722098        5.911625e+04      5.914790e+04     -3.837163e+01      6.722195e+00   
     0.789711        4.131192e+04      4.133346e+04     -2.810064e+01      6.559612e+00   
     0.859239        3.424972e+04      3.426507e+04     -2.240429e+01      7.054187e+00   
     0.930495        2.310665e+04      2.311478e+04     -1.622649e+01      8.098507e+00   
     1.003286        1.516530e+04      1.516758e+04     -1.175200e+01      9.471105e+00   
     1.077416        9.643167e+03      9.640827e+03     -8.521903e+00      1.086219e+01   
     1.152685        5.910792e+03      5.905016e+03     -6.155631e+00      1.193146e+01   
     1.228890        2.610032e+03      2.601438e+03     -3.794306e+00      1.238795e+01   
     1.305826        1.206796e+01      0.000000e+00      0.000000e+00      1.206796e+01   
     1.383286        1.098130e+01      0.000000e+00      0.000000e+00      1.098130e+01   
     1.461060        9.304429e+00      0.000000e+00      0.000000e+00      9.304429e+00   
     1.538940        7.320808e+00      0.000000e+00      0.000000e+00      7.320808e+00   
     1.616714        5.332756e+00      0.000000e+00      0.000000e+00      5.332756e+00   
     1.694174        3.581095e+00      0.000000e+00      0.000000e+00      3.581095e+00   
     1.771110        2.200991e+00      0.000000e+00      0.000000e+00      2.200991e+00   
     1.847315        1.221459e+00      0.000000e+00      0.000000e+00      1.221459e+00   
     1.922584        5.956777e-01      0.000000e+00      0.000000e+00      5.956777e-01   
     1.996714        2.408479e-01      0.000000e+00      0.000000e+00      2.408479e-01   
     2.069505        7.063437e-02      0.000000e+00      0.000000e+00      7.063437e-02   
     2.140761        1.335376e-02      0.000000e+00      0.000000e+00      1.335376e-02   
     2.210289        1.754033e-02      0.000000e+00      0.000000e+00      1.754033e-02   
     2.277902        5.004768e-02      0.000000e+00      0.000000e+00      5.004768e-02   
     2.343418        9.141760e-02      0.000000e+00      0.000000e+00      9.141760e-02   
     2.406661        1.312869e-01      0.000000e+00      0.000000e+00      1.312869e-01   
     2.467459        1.648669e-01      0.000000e+00      0.000000e+00      1.648669e-01   
     2.525649        1.905710e-01      0.000000e+00      0.000000e+00      1.905710e-01   
     2.581075        2.085276e-01      0.000000e+00      0.000000e+00      2.085276e-01   
     2.633586        2.196894e-01      0.000000e+00      0.000000e+00      2.196894e-01   
     2.683041        2.253197e-01      0.000000e+00      0.000000e+00      2.253197e-01   
     2.729306        2.267109e-01      0.000000e+00      0.000000e+00      2.267109e-01   
     2.772258        2.250422e-01      0.000000e+00      0.000000e+00      2.250422e-01   
