#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814203e+08      1.814467e+08     -5.672083e+04      3.031093e+04   
     0.006239        4.313157e+07      4.313492e+07     -1.048884e+04      7.137202e+03   
     0.015318        1.803334e+07      1.803509e+07     -3.878857e+03      2.125219e+03   
     0.028399        8.857702e+06      8.858815e+06     -1.816565e+03      7.036551e+02   
     0.045447        5.094744e+06      5.095584e+06     -1.062363e+03      2.228844e+02   
     0.066417        3.318123e+06      3.318808e+06     -7.529591e+02      6.755170e+01   
     0.091251        2.090828e+06      2.091374e+06     -5.671947e+02      2.106684e+01   
     0.119882        1.556380e+06      1.556853e+06     -4.801830e+02      7.175451e+00   
     0.152235        1.025019e+06      1.025403e+06     -3.872806e+02      2.825896e+00   
     0.188220        7.343303e+05      7.346564e+05     -3.274134e+02      1.343763e+00   
     0.227742        5.816385e+05      5.819294e+05     -2.917353e+02      7.926001e-01   
     0.270694        4.563724e+05      4.566309e+05     -2.591011e+02      5.684426e-01   
     0.316959        3.544413e+05      3.546700e+05     -2.292154e+02      4.686395e-01   
     0.366414        2.722302e+05      2.724317e+05     -2.018788e+02      4.198785e-01   
     0.418925        2.065616e+05      2.067381e+05     -1.769241e+02      3.930134e-01   
     0.474351        1.546583e+05      1.548121e+05     -1.541941e+02      3.759394e-01   
     0.532541        1.331011e+05      1.332449e+05     -1.442124e+02      3.628669e-01   
     0.593339        9.742882e+04      9.755295e+04     -1.244806e+02      3.512095e-01   
     0.656582        8.283167e+04      8.294714e+04     -1.158007e+02      3.393530e-01   
     0.722098        5.904968e+04      5.914790e+04     -9.854775e+01      3.262278e-01   
     0.789711        4.125099e+04      4.133346e+04     -8.277824e+01      3.111656e-01   
     0.859239        3.419008e+04      3.426507e+04     -7.528898e+01      2.937038e-01   
     0.930495        2.305390e+04      2.311478e+04     -6.115377e+01      2.734708e-01   
     1.003286        1.511959e+04      1.516758e+04     -4.824024e+01      2.503258e-01   
     1.077416        9.604383e+03      9.640827e+03     -3.666897e+01      2.245261e-01   
     1.152685        5.878526e+03      5.905016e+03     -2.668663e+01      1.968035e-01   
     1.228890        1.913144e+03      1.926831e+03     -1.385561e+01      1.685040e-01   
     1.305826        2.007419e+02      2.046640e+02     -4.063724e+00      1.416455e-01   
     1.383286        3.349427e+01      0.000000e+00      0.000000e+00      3.349427e+01   
