#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330174e+07      8.330726e+07     -5.849410e+03      3.266653e+02   
     0.006239        1.803262e+07      1.803509e+07     -2.577385e+03      1.089649e+02   
     0.015318        1.277163e+07      1.277371e+07     -2.135195e+03      5.383924e+01   
     0.028399        8.209225e+06      8.210884e+06     -1.697546e+03      3.807889e+01   
     0.045447        4.686901e+06      4.688144e+06     -1.275532e+03      3.234767e+01   
     0.066417        2.769849e+06      2.770795e+06     -9.760905e+02      3.012330e+01   
     0.091251        1.897681e+06      1.898456e+06     -8.039341e+02      2.908972e+01   
     0.119882        1.405644e+06      1.406303e+06     -6.874686e+02      2.831428e+01   
     0.152235        1.024849e+06      1.025403e+06     -5.818861e+02      2.745961e+01   
     0.188220        7.341961e+05      7.346564e+05     -4.867070e+02      2.639410e+01   
     0.227742        5.815281e+05      5.819294e+05     -4.264305e+02      2.505833e+01   
     0.270694        4.026456e+05      4.029699e+05     -3.477744e+02      2.342702e+01   
     0.316959        3.110174e+05      3.112940e+05     -2.980474e+02      2.150475e+01   
     0.366414        2.374661e+05      2.376993e+05     -2.525285e+02      1.932773e+01   
     0.418925        2.065281e+05      2.067381e+05     -2.269806e+02      1.696654e+01   
     0.474351        1.546385e+05      1.548121e+05     -1.881361e+02      1.452756e+01   
     0.532541        1.141001e+05      1.142418e+05     -1.538679e+02      1.215048e+01   
     0.593339        9.742831e+04      9.755295e+04     -1.346345e+02      9.998428e+00   
     0.656582        7.011153e+04      7.021098e+04     -1.076909e+02      8.240409e+00   
     0.722098        5.906196e+04      5.914790e+04     -9.296433e+01      7.026461e+00   
     0.789711        4.126683e+04      4.133346e+04     -7.308969e+01      6.455164e+00   
     0.859239        3.420885e+04      3.426507e+04     -6.276431e+01      6.541126e+00   
     0.930495        2.307308e+04      2.311478e+04     -4.889241e+01      7.189829e+00   
     1.003286        1.513792e+04      1.516758e+04     -3.785147e+01      8.192220e+00   
     1.077416        9.620994e+03      9.640827e+03     -2.908246e+01      9.249006e+00   
     1.152685        5.892946e+03      5.905016e+03     -2.209798e+01      1.002826e+01   
     1.228890        2.597371e+03      2.601438e+03     -1.431416e+01      1.024646e+01   
     1.305826        9.749071e+00      0.000000e+00      0.000000e+00      9.749071e+00   
     1.383286        8.558849e+00      0.000000e+00      0.000000e+00      8.558849e+00   
     1.461060        6.868798e+00      0.000000e+00      0.000000e+00      6.868798e+00   
     1.538940        4.977789e+00      0.000000e+00      0.000000e+00      4.977789e+00   
     1.616714        3.194724e+00      0.000000e+00      0.000000e+00      3.194724e+00   
     1.694174        1.751509e+00      0.000000e+00      0.000000e+00      1.751509e+00   
     1.771110        7.577031e-01      0.000000e+00      0.000000e+00      7.577031e-01   
     1.847315        2.056483e-01      0.000000e+00      0.000000e+00      2.056483e-01   
     1.922584        1.047638e-02      0.000000e+00      0.000000e+00      1.047638e-02   
     1.996714        5.881725e-02      0.000000e+00      0.000000e+00      5.881725e-02   
     2.069505        2.456432e-01      0.000000e+00      0.000000e+00      2.456432e-01   
     2.140761        4.919881e-01      0.000000e+00      0.000000e+00      4.919881e-01   
     2.210289        7.471587e-01      0.000000e+00      0.000000e+00      7.471587e-01   
     2.277902        9.830250e-01      0.000000e+00      0.000000e+00      9.830250e-01   
     2.343418        1.186576e+00      0.000000e+00      0.000000e+00      1.186576e+00   
     2.406661        1.353806e+00      0.000000e+00      0.000000e+00      1.353806e+00   
