#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.875190e+07      7.879657e+07     -4.886696e+04      4.196927e+03   
     0.001185          0.009274        3.781623e+07      3.784597e+07     -3.283814e+04      3.093125e+03   
     0.001185          0.022740        1.370475e+07      1.372323e+07     -2.118875e+04      2.707032e+03   
     0.001185          0.042083        1.004960e+07      1.006536e+07     -1.811903e+04      2.356678e+03   
     0.001185          0.067187        6.681543e+06      6.694256e+06     -1.467116e+04      1.958571e+03   
     0.001185          0.097901        4.100522e+06      4.110438e+06     -1.150432e+04      1.588379e+03   
     0.001185          0.134040        2.657573e+06      2.665509e+06     -9.279987e+03      1.343907e+03   
     0.001185          0.175388        1.985720e+06      1.992582e+06     -8.031689e+03      1.169739e+03   
     0.001185          0.221694        1.473784e+06      1.479665e+06     -6.912675e+03      1.031734e+03   
     0.001185          0.272682        1.136076e+06      1.141379e+06     -6.227612e+03      9.247283e+02   
     0.001185          0.328043        8.652629e+05      8.697283e+05     -5.287296e+03      8.219563e+02   
     0.001185          0.387446        6.894902e+05      6.934681e+05     -4.716187e+03      7.383408e+02   
     0.001185          0.450533        5.445134e+05      5.480372e+05     -4.187758e+03      6.639059e+02   
     0.001185          0.516924        4.533058e+05      4.566309e+05     -3.939030e+03      6.138863e+02   
     0.001185          0.586221        3.517550e+05      3.546700e+05     -3.471514e+03      5.564743e+02   
     0.001185          0.658006        3.054792e+05      3.081893e+05     -3.219874e+03      5.097800e+02   
     0.001185          0.731848        2.353186e+05      2.376993e+05     -2.841977e+03      4.612372e+02   
     0.001185          0.807302        2.045173e+05      2.067381e+05     -2.650434e+03      4.296075e+02   
     0.001185          0.883916        1.771439e+05      1.792131e+05     -2.467695e+03      3.984904e+02   
     0.001185          0.961228        1.528851e+05      1.548121e+05     -2.293555e+03      3.665620e+02   
     0.001185          1.038772        1.314560e+05      1.332449e+05     -2.127806e+03      3.388583e+02   
     0.001185          1.116084        1.125860e+05      1.142418e+05     -1.970240e+03      3.144421e+02   
     0.001185          1.192698        9.602344e+04      9.755295e+04     -1.820652e+03      2.911459e+02   
     0.001185          1.268152        8.153491e+04      8.294714e+04     -1.678832e+03      2.666084e+02   
     0.001185          1.341994        6.890722e+04      7.021098e+04     -1.544576e+03      2.408227e+02   
     0.001185          1.413779        5.795229e+04      5.914790e+04     -1.417674e+03      2.220657e+02   
     0.001185          1.483076        4.893733e+04      5.003250e+04     -1.297920e+03      2.027528e+02   
     0.001185          1.549467        4.847421e+04      4.957726e+04     -1.297920e+03      1.948716e+02   
     0.001185          1.612554        4.032458e+04      4.133346e+04     -1.185107e+03      1.762251e+02   
     0.001185          1.671957        3.334699e+04      3.426507e+04     -1.079027e+03      1.609461e+02   
     0.001185          1.727318        3.333985e+04      3.426507e+04     -1.079027e+03      1.538088e+02   
     0.001185          1.778306        2.739483e+04      2.823402e+04     -9.794743e+02      1.402805e+02   
     0.001185          1.824612        2.588806e+04      2.668555e+04     -9.257557e+02      1.282648e+02   
     0.001185          1.865960        2.235125e+04      2.311478e+04     -8.862403e+02      1.227130e+02   
     0.001185          1.902099        2.234542e+04      2.311478e+04     -8.862403e+02      1.168771e+02   
     0.001185          1.932813        1.810313e+04      1.879356e+04     -7.991184e+02      1.086956e+02   
     0.001185          1.957917        1.810010e+04      1.879356e+04     -7.991184e+02      1.056582e+02   
     0.001185          1.977260        1.809786e+04      1.879356e+04     -7.991184e+02      1.034175e+02   
     0.001185          1.990726        1.604910e+04      1.667219e+04     -7.179013e+02      9.481906e+01   
     0.001185          1.998238        1.454476e+04      1.516758e+04     -7.179013e+02      9.508347e+01   
     0.006239          0.001762        2.014580e+07      2.016786e+07     -2.250202e+04      4.438509e+02   
     0.006239          0.009274        2.099258e+07      2.101373e+07     -2.156639e+04      4.139620e+02   
     0.006239          0.022740        1.360140e+07      1.362053e+07     -1.951699e+04      3.921102e+02   
