#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.875141e+07      7.879657e+07     -4.717849e+04      2.025401e+03   
     0.001185          0.009274        3.781594e+07      3.784597e+07     -3.170350e+04      1.668054e+03   
     0.001185          0.022740        1.370427e+07      1.372323e+07     -2.045662e+04      1.501323e+03   
     0.001185          0.042083        1.004919e+07      1.006536e+07     -1.749297e+04      1.321039e+03   
     0.001185          0.067187        6.681204e+06      6.694256e+06     -1.416424e+04      1.112398e+03   
     0.001185          0.097901        4.100252e+06      4.110438e+06     -1.110681e+04      9.215054e+02   
     0.001185          0.134040        2.657341e+06      2.665509e+06     -8.959340e+03      7.912675e+02   
     0.001185          0.175388        1.985524e+06      1.992582e+06     -7.754174e+03      6.965793e+02   
     0.001185          0.221694        1.473612e+06      1.479665e+06     -6.673824e+03      6.208954e+02   
     0.001185          0.272682        1.135926e+06      1.141379e+06     -6.012433e+03      5.594677e+02   
     0.001185          0.328043        8.651257e+05      8.697283e+05     -5.104607e+03      5.020717e+02   
     0.001185          0.387446        6.893669e+05      6.934681e+05     -4.553231e+03      4.520808e+02   
     0.001185          0.450533        5.444024e+05      5.480372e+05     -4.043060e+03      4.082392e+02   
     0.001185          0.516924        4.532042e+05      4.566309e+05     -3.802927e+03      3.761614e+02   
     0.001185          0.586221        3.516606e+05      3.546700e+05     -3.351564e+03      3.421168e+02   
     0.001185          0.658006        3.053923e+05      3.081893e+05     -3.108619e+03      3.115625e+02   
     0.001185          0.731848        2.352383e+05      2.376993e+05     -2.743780e+03      2.827000e+02   
     0.001185          0.807302        2.044406e+05      2.067381e+05     -2.558854e+03      2.613430e+02   
     0.001185          0.883916        1.770714e+05      1.792131e+05     -2.382430e+03      2.407677e+02   
     0.001185          0.961228        1.528176e+05      1.548121e+05     -2.214307e+03      2.197596e+02   
     0.001185          1.038772        1.313911e+05      1.332449e+05     -2.054284e+03      2.005105e+02   
     0.001185          1.116084        1.125243e+05      1.142418e+05     -1.902163e+03      1.846992e+02   
     0.001185          1.192698        9.596501e+04      9.755295e+04     -1.757743e+03      1.698090e+02   
     0.001185          1.268152        8.148086e+04      8.294714e+04     -1.620824e+03      1.545495e+02   
     0.001185          1.341994        6.885892e+04      7.021098e+04     -1.491206e+03      1.391461e+02   
     0.001185          1.413779        5.790601e+04      5.914790e+04     -1.368690e+03      1.268036e+02   
     0.001185          1.483076        4.889393e+04      5.003250e+04     -1.253074e+03      1.145056e+02   
     0.001185          1.549467        4.843326e+04      4.957726e+04     -1.253074e+03      1.090697e+02   
     0.001185          1.612554        4.028794e+04      4.133346e+04     -1.144158e+03      9.863410e+01   
     0.001185          1.671957        3.331244e+04      3.426507e+04     -1.041744e+03      8.911244e+01   
     0.001185          1.727318        3.330798e+04      3.426507e+04     -1.041744e+03      8.465008e+01   
     0.001185          1.778306        2.736565e+04      2.823402e+04     -9.456309e+02      7.725302e+01   
     0.001185          1.824612        2.586211e+04      2.668555e+04     -8.937685e+02      7.033430e+01   
     0.001185          1.865960        2.232648e+04      2.311478e+04     -8.556185e+02      6.732281e+01   
     0.001185          1.902099        2.232269e+04      2.311478e+04     -8.556185e+02      6.353177e+01   
     0.001185          1.932813        1.808123e+04      1.879356e+04     -7.715068e+02      5.918145e+01   
     0.001185          1.957917        1.807987e+04      1.879356e+04     -7.715068e+02      5.782134e+01   
     0.001185          1.977260        1.807834e+04      1.879356e+04     -7.715068e+02      5.629403e+01   
     0.001185          1.990726        1.603122e+04      1.667219e+04     -6.930960e+02      5.213292e+01   
     0.001185          1.998238        1.452650e+04      1.516758e+04     -6.930960e+02      5.201743e+01   
     0.006239          0.001762        2.014637e+07      2.016786e+07     -2.192645e+04      4.395729e+02   
     0.006239          0.009274        2.099313e+07      2.101373e+07     -2.101475e+04      4.097553e+02   
     0.006239          0.022740        1.360190e+07      1.362053e+07     -1.901778e+04      3.879838e+02   
     0.006239          0.042083        9.864952e+06      9.880992e+06     -1.640034e+04      3.597329e+02   
     0.006239          0.067187        6.598889e+06      6.611933e+06     -1.337091e+04      3.264712e+02   
     0.006239          0.097901        4.082593e+06      4.092870e+06     -1.057254e+04      2.957698e+02   
     0.006239          0.134040        2.702012e+06      2.710477e+06     -8.736863e+03      2.717175e+02   
     0.006239          0.175388        1.951458e+06      1.958680e+06     -7.474370e+03      2.514896e+02   
     0.006239          0.221694        1.472524e+06      1.478800e+06     -6.508817e+03      2.332191e+02   
     0.006239          0.272682        1.129738e+06      1.135273e+06     -5.751058e+03      2.162030e+02   
     0.006239          0.328043        8.777130e+05      8.825655e+05     -5.051879e+03      1.993551e+02   
     0.006239          0.387446        6.885162e+05      6.927729e+05     -4.440654e+03      1.839259e+02   
     0.006239          0.450533        5.481793e+05      5.519817e+05     -3.971477e+03      1.690896e+02   
     0.006239          0.516924        4.431202e+05      4.465923e+05     -3.627364e+03      1.553052e+02   
