#        q              total               1              \delta U         \delta U^2    

     0.001185        1.285442e+04      1.290792e+04     -5.696611e+01      3.465589e+00   
     0.006239        6.253512e+03      6.307061e+03     -5.701517e+01      3.465553e+00   
     0.015318        4.823578e+03      4.877109e+03     -5.699638e+01      3.465351e+00   
     0.028399        3.845938e+03      3.899470e+03     -5.699717e+01      3.464816e+00   
     0.045447        2.881862e+03      2.935379e+03     -5.697965e+01      3.463626e+00   
     0.066417        2.194416e+03      2.247872e+03     -5.691770e+01      3.461507e+00   
     0.091251        1.801661e+03      1.855048e+03     -5.684422e+01      3.458010e+00   
     0.119882        1.539280e+03      1.592536e+03     -5.670837e+01      3.452678e+00   
     0.152235        1.302986e+03      1.356037e+03     -5.649623e+01      3.445491e+00   
     0.188220        1.159341e+03      1.212152e+03     -5.624694e+01      3.436139e+00   
     0.227742        9.636391e+02      1.015991e+03     -5.577693e+01      3.424918e+00   
     0.270694        8.459141e+02      8.977415e+02     -5.523996e+01      3.412494e+00   
     0.316959        7.379228e+02      7.890424e+02     -5.451946e+01      3.399861e+00   
     0.366414        6.393276e+02      6.894916e+02     -5.355333e+01      3.389275e+00   
     0.418925        5.498122e+02      5.986870e+02     -5.225784e+01      3.383052e+00   
     0.474351        5.086412e+02      5.564389e+02     -5.118244e+01      3.384711e+00   
     0.532541        4.321833e+02      4.779996e+02     -4.921381e+01      3.397472e+00   
     0.593339        3.974516e+02      4.417079e+02     -4.768158e+01      3.425261e+00   
     0.656582        3.333338e+02      3.747292e+02     -4.486691e+01      3.471534e+00   
     0.722098        3.046518e+02      3.439416e+02     -4.282823e+01      3.538443e+00   
     0.789711        2.520066e+02      2.875186e+02     -3.913769e+01      3.625686e+00   
     0.859239        2.288452e+02      2.617826e+02     -3.667015e+01      3.732697e+00   
     0.930495        1.865612e+02      2.150106e+02     -3.230420e+01      3.854782e+00   
     1.003286        1.504708e+02      1.741699e+02     -2.768296e+01      3.983827e+00   
     1.077416        1.199539e+02      1.388584e+02     -2.301303e+01      4.108560e+00   
     1.152685        9.438797e+01      1.086740e+02     -1.850483e+01      4.218819e+00   
     1.228890        6.377377e+01      7.213097e+01     -1.265817e+01      4.300972e+00   
     1.305826        2.405002e+01      2.400177e+01     -4.293918e+00      4.342175e+00   
     1.383286        4.333662e+00      0.000000e+00      0.000000e+00      4.333662e+00   
     1.461060        4.270725e+00      0.000000e+00      0.000000e+00      4.270725e+00   
     1.538940        4.151957e+00      0.000000e+00      0.000000e+00      4.151957e+00   
     1.616714        3.980743e+00      0.000000e+00      0.000000e+00      3.980743e+00   
     1.694174        3.764022e+00      0.000000e+00      0.000000e+00      3.764022e+00   
     1.771110        3.511417e+00      0.000000e+00      0.000000e+00      3.511417e+00   
     1.847315        3.234745e+00      0.000000e+00      0.000000e+00      3.234745e+00   
     1.922584        2.947295e+00      0.000000e+00      0.000000e+00      2.947295e+00   
     1.996714        2.660687e+00      0.000000e+00      0.000000e+00      2.660687e+00   
     2.069505        2.384191e+00      0.000000e+00      0.000000e+00      2.384191e+00   
     2.140761        2.124889e+00      0.000000e+00      0.000000e+00      2.124889e+00   
     2.210289        1.887562e+00      0.000000e+00      0.000000e+00      1.887562e+00   
     2.277902        1.674762e+00      0.000000e+00      0.000000e+00      1.674762e+00   
     2.343418        1.487132e+00      0.000000e+00      0.000000e+00      1.487132e+00   
     2.406661        1.324039e+00      0.000000e+00      0.000000e+00      1.324039e+00   
     2.467459        1.183537e+00      0.000000e+00      0.000000e+00      1.183537e+00   
     2.525649        1.063174e+00      0.000000e+00      0.000000e+00      1.063174e+00   
     2.581075        9.604942e-01      0.000000e+00      0.000000e+00      9.604942e-01   
     2.633586        8.730949e-01      0.000000e+00      0.000000e+00      8.730949e-01   
     2.683041        7.988565e-01      0.000000e+00      0.000000e+00      7.988565e-01   
     2.729306        7.358018e-01      0.000000e+00      0.000000e+00      7.358018e-01   
     2.772258        6.822458e-01      0.000000e+00      0.000000e+00      6.822458e-01   
     2.811780        6.368235e-01      0.000000e+00      0.000000e+00      6.368235e-01   
     2.847765        5.984208e-01      0.000000e+00      0.000000e+00      5.984208e-01   
     2.880118        5.660770e-01      0.000000e+00      0.000000e+00      5.660770e-01   
     2.908749        5.390681e-01      0.000000e+00      0.000000e+00      5.390681e-01   
     2.933583        5.167784e-01      0.000000e+00      0.000000e+00      5.167784e-01   
     2.954553        4.987387e-01      0.000000e+00      0.000000e+00      4.987387e-01   
     2.971601        4.845742e-01      0.000000e+00      0.000000e+00      4.845742e-01   
     2.984682        4.739979e-01      0.000000e+00      0.000000e+00      4.739979e-01   
     2.993761        4.668048e-01      0.000000e+00      0.000000e+00      4.668048e-01   
     2.998815        4.628493e-01      0.000000e+00      0.000000e+00      4.628493e-01   
     3.004739        4.582567e-01      0.000000e+00      0.000000e+00      4.582567e-01   
     3.024957        4.429478e-01      0.000000e+00      0.000000e+00      4.429478e-01   
     3.061273        4.167725e-01      0.000000e+00      0.000000e+00      4.167725e-01   
     3.113597        3.818240e-01      0.000000e+00      0.000000e+00      3.818240e-01   
     3.181789        3.406695e-01      0.000000e+00      0.000000e+00      3.406695e-01   
     3.265666        2.960034e-01      0.000000e+00      0.000000e+00      2.960034e-01   
     3.365002        2.503482e-01      0.000000e+00      0.000000e+00      2.503482e-01   
     3.479529        2.058980e-01      0.000000e+00      0.000000e+00      2.058980e-01   
     3.608938        1.644394e-01      0.000000e+00      0.000000e+00      1.644394e-01   
     3.752880        1.273090e-01      0.000000e+00      0.000000e+00      1.273090e-01   
     3.910968        9.535105e-02      0.000000e+00      0.000000e+00      9.535105e-02   
     4.082775        6.892581e-02      0.000000e+00      0.000000e+00      6.892581e-02   
     4.267838        4.796327e-02      0.000000e+00      0.000000e+00      4.796327e-02   
     4.465657        3.204006e-02      0.000000e+00      0.000000e+00      3.204006e-02   
     4.675701        2.048070e-02      0.000000e+00      0.000000e+00      2.048070e-02   
     4.897402        1.247966e-02      0.000000e+00      0.000000e+00      1.247966e-02   
     5.130163        7.212925e-03      0.000000e+00      0.000000e+00      7.212925e-03   
     5.373356        3.928468e-03      0.000000e+00      0.000000e+00      3.928468e-03   
     5.626327        1.998279e-03      0.000000e+00      0.000000e+00      1.998279e-03   
     5.888392        9.375087e-04      0.000000e+00      0.000000e+00      9.375087e-04   
     6.158845        3.987631e-04      0.000000e+00      0.000000e+00      3.987631e-04   
     6.436958        1.508307e-04      0.000000e+00      0.000000e+00      1.508307e-04   
     6.721980        5.102847e-05      0.000000e+00      0.000000e+00      5.102847e-05   
     7.013143        1.835011e-05      0.000000e+00      0.000000e+00      1.835011e-05   
     7.309662        1.124420e-05      0.000000e+00      0.000000e+00      1.124420e-05   
     7.610739        1.104394e-05      0.000000e+00      0.000000e+00      1.104394e-05   
     7.915560        1.098911e-05      0.000000e+00      0.000000e+00      1.098911e-05   
     8.223305        9.664243e-06      0.000000e+00      0.000000e+00      9.664243e-06   
     8.533144        7.505413e-06      0.000000e+00      0.000000e+00      7.505413e-06   
     8.844241        5.231033e-06      0.000000e+00      0.000000e+00      5.231033e-06   
     9.155759        3.312282e-06      0.000000e+00      0.000000e+00      3.312282e-06   
     9.466856        1.917998e-06      0.000000e+00      0.000000e+00      1.917998e-06   
     9.776695        1.017344e-06      0.000000e+00      0.000000e+00      1.017344e-06   
    10.084440        4.932586e-07      0.000000e+00      0.000000e+00      4.932586e-07   
    10.389261        2.180333e-07      0.000000e+00      0.000000e+00      2.180333e-07   
    10.690338        8.872300e-08      0.000000e+00      0.000000e+00      8.872300e-08   
    10.986857        3.561727e-08      0.000000e+00      0.000000e+00      3.561727e-08   
    11.278020        1.746081e-08      0.000000e+00      0.000000e+00      1.746081e-08   
    11.563042        1.274636e-08      0.000000e+00      0.000000e+00      1.274636e-08   
    11.841155        1.178361e-08      0.000000e+00      0.000000e+00      1.178361e-08   
    12.111608        1.103325e-08      0.000000e+00      0.000000e+00      1.103325e-08   
    12.373673        9.700165e-09      0.000000e+00      0.000000e+00      9.700165e-09   
    12.626644        7.953401e-09      0.000000e+00      0.000000e+00      7.953401e-09   
    12.869837        6.138979e-09      0.000000e+00      0.000000e+00      6.138979e-09   
    13.102598        4.509403e-09      0.000000e+00      0.000000e+00      4.509403e-09   
    13.324299        3.181986e-09      0.000000e+00      0.000000e+00      3.181986e-09   
    13.534343        2.173695e-09      0.000000e+00      0.000000e+00      2.173695e-09   
    13.732162        1.447015e-09      0.000000e+00      0.000000e+00      1.447015e-09   
    13.917225        9.444783e-10      0.000000e+00      0.000000e+00      9.444783e-10   
    14.089032        6.084162e-10      0.000000e+00      0.000000e+00      6.084162e-10   
    14.247120        3.898141e-10      0.000000e+00      0.000000e+00      3.898141e-10   
    14.391062        2.507739e-10      0.000000e+00      0.000000e+00      2.507739e-10   
    14.520471        1.639265e-10      0.000000e+00      0.000000e+00      1.639265e-10   
    14.634998        1.104489e-10      0.000000e+00      0.000000e+00      1.104489e-10   
    14.734334        7.776007e-11      0.000000e+00      0.000000e+00      7.776007e-11   
    14.818211        5.786796e-11      0.000000e+00      0.000000e+00      5.786796e-11   
    14.886403        4.587178e-11      0.000000e+00      0.000000e+00      4.587178e-11   
    14.938727        3.881613e-11      0.000000e+00      0.000000e+00      3.881613e-11   
    14.975043        3.485720e-11      0.000000e+00      0.000000e+00      3.485720e-11   
    14.995261        3.285334e-11      0.000000e+00      0.000000e+00      3.285334e-11   
