#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873628e+07      7.873994e+07     -3.693190e+03      2.800577e+01   
     0.001185          0.009274        3.804105e+07      3.804353e+07     -2.507182e+03      2.780337e+01   
     0.001185          0.022740        1.425644e+07      1.425805e+07     -1.639194e+03      2.745427e+01   
     0.001185          0.042083        1.048462e+07      1.048600e+07     -1.413409e+03      2.696276e+01   
     0.001185          0.067187        7.074320e+06      7.075463e+06     -1.168899e+03      2.633343e+01   
     0.001185          0.097901        4.337921e+06      4.338811e+06     -9.148645e+02      2.557384e+01   
     0.001185          0.134040        2.802607e+06      2.803316e+06     -7.336854e+02      2.469334e+01   
     0.001185          0.175388        2.090760e+06      2.091374e+06     -6.374169e+02      2.369313e+01   
     0.001185          0.221694        1.556326e+06      1.556853e+06     -5.499605e+02      2.257116e+01   
     0.001185          0.272682        1.140929e+06      1.141379e+06     -4.708934e+02      2.135135e+01   
     0.001185          0.328043        9.190157e+05      9.194182e+05     -4.226338e+02      2.005331e+01   
     0.001185          0.387446        7.342973e+05      7.346564e+05     -3.777894e+02      1.869754e+01   
     0.001185          0.450533        5.816105e+05      5.819294e+05     -3.362349e+02      1.729650e+01   
     0.001185          0.516924        4.563489e+05      4.566309e+05     -2.978450e+02      1.586017e+01   
     0.001185          0.586221        3.544220e+05      3.546700e+05     -2.624943e+02      1.442154e+01   
     0.001185          0.658006        3.110610e+05      3.112940e+05     -2.459195e+02      1.300609e+01   
     0.001185          0.731848        2.374961e+05      2.376993e+05     -2.148927e+02      1.162157e+01   
     0.001185          0.807302        2.065480e+05      2.067381e+05     -2.004093e+02      1.028590e+01   
     0.001185          0.883916        1.790355e+05      1.792131e+05     -1.865918e+02      9.024924e+00   
     0.001185          0.961228        1.546465e+05      1.548121e+05     -1.734244e+02      7.845608e+00   
     0.001185          1.038772        1.330908e+05      1.332449e+05     -1.608915e+02      6.753989e+00   
     0.001185          1.116084        1.140986e+05      1.142418e+05     -1.489773e+02      5.765281e+00   
     0.001185          1.192698        9.742016e+04      9.755295e+04     -1.376664e+02      4.875388e+00   
     0.001185          1.268152        8.282428e+04      8.294714e+04     -1.269429e+02      4.087533e+00   
     0.001185          1.341994        7.009759e+04      7.021098e+04     -1.167912e+02      3.400300e+00   
     0.001185          1.413779        5.904351e+04      5.914790e+04     -1.071957e+02      2.806291e+00   
     0.001185          1.483076        5.039190e+04      5.048774e+04     -9.814066e+01      2.302051e+00   
     0.001185          1.549467        4.948100e+04      4.957726e+04     -9.814066e+01      1.877571e+00   
     0.001185          1.612554        4.124538e+04      4.133346e+04     -8.961043e+01      1.525856e+00   
     0.001185          1.671957        3.418472e+04      3.426507e+04     -8.158936e+01      1.237144e+00   
     0.001185          1.727318        3.418449e+04      3.426507e+04     -8.158936e+01      1.003886e+00   
     0.001185          1.778306        2.816078e+04      2.823402e+04     -7.406177e+01      8.168639e-01   
     0.001185          1.824612        2.816063e+04      2.823402e+04     -7.406177e+01      6.690630e-01   
     0.001185          1.865960        2.304832e+04      2.311478e+04     -6.701200e+01      5.537278e-01   
     0.001185          1.902099        2.304823e+04      2.311478e+04     -6.701200e+01      4.647116e-01   
     0.001185          1.932813        1.873353e+04      1.879356e+04     -6.042438e+01      3.973318e-01   
     0.001185          1.957917        1.873348e+04      1.879356e+04     -6.042438e+01      3.476616e-01   
     0.001185          1.977260        1.873345e+04      1.879356e+04     -6.042438e+01      3.124386e-01   
     0.001185          1.990726        1.749285e+04      1.754898e+04     -5.642286e+01      2.893912e-01   
     0.001185          1.998238        1.511357e+04      1.516758e+04     -5.428324e+01      2.771067e-01   
     0.006239          0.001762        1.997999e+07      1.998178e+07     -1.813784e+03      2.797314e+01   
     0.006239          0.009274        2.147743e+07      2.147913e+07     -1.723576e+03      2.777241e+01   
     0.006239          0.022740        1.409189e+07      1.409342e+07     -1.560428e+03      2.742631e+01   
     0.006239          0.042083        1.030382e+07      1.030515e+07     -1.350515e+03      2.693911e+01   
     0.006239          0.067187        6.996131e+06      6.997215e+06     -1.111093e+03      2.631484e+01   
     0.006239          0.097901        4.344670e+06      4.345524e+06     -8.800170e+02      2.555996e+01   
     0.006239          0.134040        2.842915e+06      2.843611e+06     -7.211592e+02      2.468252e+01   
     0.006239          0.175388        2.033506e+06      2.034097e+06     -6.146141e+02      2.368434e+01   
     0.006239          0.221694        1.517673e+06      1.518185e+06     -5.349078e+02      2.256385e+01   
     0.006239          0.272682        1.174342e+06      1.174792e+06     -4.709008e+02      2.134521e+01   
     0.006239          0.328043        9.094495e+05      9.098477e+05     -4.182410e+02      2.004813e+01   
     0.006239          0.387446        7.155028e+05      7.158523e+05     -3.681254e+02      1.869315e+01   
     0.006239          0.450533        5.712009e+05      5.715138e+05     -3.302221e+02      1.729275e+01   
     0.006239          0.516924        4.563489e+05      4.566309e+05     -2.978497e+02      1.585686e+01   
     0.006239          0.586221        3.615473e+05      3.617953e+05     -2.624985e+02      1.441876e+01   
     0.006239          0.658006        3.110610e+05      3.112940e+05     -2.459234e+02      1.300352e+01   
     0.006239          0.731848        2.491591e+05      2.493624e+05     -2.148961e+02      1.161944e+01   
     0.006239          0.807302        2.065480e+05      2.067381e+05     -2.004125e+02      1.028391e+01   
     0.006239          0.883916        1.790355e+05      1.792131e+05     -1.865947e+02      9.023038e+00   
     0.006239          0.961228        1.546465e+05      1.548121e+05     -1.734271e+02      7.843921e+00   
     0.006239          1.038772        1.330908e+05      1.332449e+05     -1.608940e+02      6.752416e+00   
     0.006239          1.116084        1.140986e+05      1.142418e+05     -1.489797e+02      5.763769e+00   
     0.006239          1.192698        9.742015e+04      9.755295e+04     -1.376685e+02      4.873973e+00   
     0.006239          1.268152        8.282428e+04      8.294714e+04     -1.269449e+02      4.086228e+00   
     0.006239          1.341994        7.009758e+04      7.021098e+04     -1.167931e+02      3.399121e+00   
     0.006239          1.413779        5.904351e+04      5.914790e+04     -1.071974e+02      2.805211e+00   
     0.006239          1.483076        5.334141e+04      5.343725e+04     -9.814220e+01      2.301071e+00   
     0.006239          1.549467        4.948100e+04      4.957726e+04     -9.814220e+01      1.876469e+00   
     0.006239          1.612554        4.124537e+04      4.133346e+04     -8.961184e+01      1.524868e+00   
     0.006239          1.671957        3.418472e+04      3.426507e+04     -8.159064e+01      1.236276e+00   
     0.006239          1.727318        3.418449e+04      3.426507e+04     -8.159064e+01      1.002948e+00   
     0.006239          1.778306        2.816078e+04      2.823402e+04     -7.406294e+01      8.160280e-01   
     0.006239          1.824612        2.645970e+04      2.652862e+04     -6.958935e+01      6.682718e-01   
     0.006239          1.865960        2.304832e+04      2.311478e+04     -6.701305e+01      5.529455e-01   
     0.006239          1.902099        2.256405e+04      2.262920e+04     -6.560528e+01      4.639397e-01   
     0.006239          1.932813        1.873353e+04      1.879356e+04     -6.042533e+01      3.966413e-01   
     0.006239          1.957917        1.873348e+04      1.879356e+04     -6.042533e+01      3.469249e-01   
     0.006239          1.977260        1.873344e+04      1.879356e+04     -6.042533e+01      3.117025e-01   
     0.006239          1.990726        1.694972e+04      1.700411e+04     -5.467186e+01      2.887393e-01   
     0.006239          1.998238        1.590646e+04      1.596047e+04     -5.428410e+01      2.764576e-01   
     0.015318          0.001762        1.260551e+07      1.260703e+07     -1.554611e+03      2.799516e+01   
     0.015318          0.009274        1.238473e+07      1.238620e+07     -1.494041e+03      2.779503e+01   
     0.015318          0.022740        1.184116e+07      1.184252e+07     -1.383764e+03      2.744774e+01   
     0.015318          0.042083        9.375283e+06      9.376470e+06     -1.214001e+03      2.695854e+01   
     0.015318          0.067187        6.563973e+06      6.564953e+06     -1.007136e+03      2.633200e+01   
     0.015318          0.097901        4.259059e+06      4.259854e+06     -8.200812e+02      2.557500e+01   
     0.015318          0.134040        2.834554e+06      2.835221e+06     -6.913885e+02      2.469574e+01   
     0.015318          0.175388        2.028295e+06      2.028866e+06     -5.946395e+02      2.369596e+01   
     0.015318          0.221694        1.520122e+06      1.520620e+06     -5.205367e+02      2.257406e+01   
     0.015318          0.272682        1.165056e+06      1.165493e+06     -4.585994e+02      2.135422e+01   
     0.015318          0.328043        9.066757e+05      9.070620e+05     -4.063767e+02      2.005610e+01   
     0.015318          0.387446        7.113160e+05      7.116579e+05     -3.605653e+02      1.870023e+01   
     0.015318          0.450533        5.621413e+05      5.624456e+05     -3.215920e+02      1.729913e+01   
     0.015318          0.516924        4.522836e+05      4.525578e+05     -2.900505e+02      1.586269e+01   
     0.015318          0.586221        3.706714e+05      3.709194e+05     -2.624699e+02      1.442413e+01   
     0.015318          0.658006        3.011053e+05      3.013303e+05     -2.380262e+02      1.300851e+01   
     0.015318          0.731848        2.518957e+05      2.520989e+05     -2.148727e+02      1.162414e+01   
     0.015318          0.807302        2.112195e+05      2.114096e+05     -2.003907e+02      1.028836e+01   
     0.015318          0.883916        1.790355e+05      1.792131e+05     -1.865744e+02      9.027315e+00   
     0.015318          0.961228        1.529878e+05      1.531515e+05     -1.715482e+02      7.848022e+00   
     0.015318          1.038772        1.308181e+05      1.309695e+05     -1.581293e+02      6.756361e+00   
     0.015318          1.116084        1.124909e+05      1.126320e+05     -1.468645e+02      5.767572e+00   
     0.015318          1.192698        9.732146e+04      9.745410e+04     -1.375141e+02      4.877662e+00   
     0.015318          1.268152        8.282429e+04      8.294714e+04     -1.269311e+02      4.089786e+00   
     0.015318          1.341994        7.009760e+04      7.021098e+04     -1.167804e+02      3.402549e+00   
     0.015318          1.413779        6.081905e+04      6.092343e+04     -1.071857e+02      2.808501e+00   
     0.015318          1.483076        5.372538e+04      5.382121e+04     -9.813153e+01      2.304198e+00   
     0.015318          1.549467        4.793752e+04      4.803071e+04     -9.507034e+01      1.879443e+00   
     0.015318          1.612554        4.124539e+04      4.133346e+04     -8.960210e+01      1.527728e+00   
     0.015318          1.671957        3.590305e+04      3.598339e+04     -8.158178e+01      1.238993e+00   
     0.015318          1.727318        3.273376e+04      3.281088e+04     -7.811947e+01      1.005509e+00   
     0.015318          1.778306        2.816079e+04      2.823402e+04     -7.405489e+01      8.184938e-01   
     0.015318          1.824612        2.586037e+04      2.592770e+04     -6.800564e+01      6.705861e-01   
     0.015318          1.865960        2.304833e+04      2.311478e+04     -6.700577e+01      5.551956e-01   
     0.015318          1.902099        2.149294e+04      2.155496e+04     -6.248412e+01      4.660670e-01   
     0.015318          1.932813        1.937689e+04      1.943691e+04     -6.041876e+01      3.987113e-01   
     0.015318          1.957917        1.873349e+04      1.879356e+04     -6.041876e+01      3.489181e-01   
     0.015318          1.977260        1.770626e+04      1.776305e+04     -5.710581e+01      3.136232e-01   
     0.015318          1.990726        1.686626e+04      1.692037e+04     -5.439671e+01      2.906177e-01   
     0.015318          1.998238        1.644257e+04      1.649657e+04     -5.427820e+01      2.783252e-01   
     0.028399          0.001762        8.283972e+06      8.285206e+06     -1.262068e+03      2.796527e+01   
     0.028399          0.009274        8.288557e+06      8.289753e+06     -1.224114e+03      2.776523e+01   
     0.028399          0.022740        7.951281e+06      7.952394e+06     -1.140332e+03      2.741822e+01   
     0.028399          0.042083        7.075779e+06      7.076766e+06     -1.013559e+03      2.692950e+01   
     0.028399          0.067187        5.615017e+06      5.615862e+06     -8.710542e+02      2.630344e+01   
     0.028399          0.097901        3.997580e+06      3.998299e+06     -7.444418e+02      2.554697e+01   
     0.028399          0.134040        2.778532e+06      2.779152e+06     -6.454316e+02      2.466809e+01   
     0.028399          0.175388        1.999801e+06      2.000344e+06     -5.660390e+02      2.366874e+01   
     0.028399          0.221694        1.501518e+06      1.501994e+06     -4.985926e+02      2.254741e+01   
     0.028399          0.272682        1.155687e+06      1.156108e+06     -4.426796e+02      2.132834e+01   
     0.028399          0.328043        8.989650e+05      8.993380e+05     -3.930171e+02      2.003120e+01   
     0.028399          0.387446        7.064040e+05      7.067352e+05     -3.498973e+02      1.867648e+01   
     0.028399          0.450533        5.602017e+05      5.604983e+05     -3.139095e+02      1.727661e+01   
     0.028399          0.516924        4.517642e+05      4.520328e+05     -2.844297e+02      1.584157e+01   
     0.028399          0.586221        3.664811e+05      3.667230e+05     -2.562631e+02      1.440457e+01   
     0.028399          0.658006        3.031219e+05      3.033427e+05     -2.337100e+02      1.299059e+01   
     0.028399          0.731848        2.518506e+05      2.520532e+05     -2.141623e+02      1.160789e+01   
     0.028399          0.807302        2.113495e+05      2.115357e+05     -1.964392e+02      1.027380e+01   
     0.028399          0.883916        1.778930e+05      1.780645e+05     -1.805104e+02      9.014337e+00   
     0.028399          0.961228        1.505266e+05      1.506850e+05     -1.662630e+02      7.836678e+00   
     0.028399          1.038772        1.280126e+05      1.281594e+05     -1.535775e+02      6.746552e+00   
     0.028399          1.116084        1.095428e+05      1.096794e+05     -1.423261e+02      5.759150e+00   
     0.028399          1.192698        9.439879e+04      9.452629e+04     -1.323731e+02      4.870582e+00   
     0.028399          1.268152        8.195071e+04      8.207020e+04     -1.235773e+02      4.083892e+00   
     0.028399          1.341994        7.179660e+04      7.190899e+04     -1.157941e+02      3.397705e+00   
     0.028399          1.413779        6.236462e+04      6.246893e+04     -1.071167e+02      2.804608e+00   
     0.028399          1.483076        5.381549e+04      5.391126e+04     -9.806837e+01      2.301129e+00   
     0.028399          1.549467        4.661170e+04      4.670221e+04     -9.238125e+01      1.877098e+00   
     0.028399          1.612554        4.125841e+04      4.134465e+04     -8.777025e+01      1.525994e+00   
     0.028399          1.671957        3.662267e+04      3.670296e+04     -8.152926e+01      1.237733e+00   
     0.028399          1.727318        3.191257e+04      3.198768e+04     -7.611050e+01      1.004693e+00   
     0.028399          1.778306        2.895494e+04      2.902737e+04     -7.325395e+01      8.179872e-01   
     0.028399          1.824612        2.565570e+04      2.572245e+04     -6.742387e+01      6.703209e-01   
