#        q              total               1              \delta U         \delta U^2    

     0.001185        1.286838e+04      1.290792e+04     -4.267576e+01      3.126895e+00   
     0.006239        6.267478e+03      6.307061e+03     -4.271057e+01      3.126906e+00   
     0.015318        4.837539e+03      4.877109e+03     -4.269684e+01      3.126931e+00   
     0.028399        3.859902e+03      3.899470e+03     -4.269568e+01      3.127047e+00   
     0.045447        2.895827e+03      2.935379e+03     -4.267885e+01      3.127269e+00   
     0.066417        2.208373e+03      2.247872e+03     -4.262688e+01      3.127777e+00   
     0.091251        1.815615e+03      1.855048e+03     -4.256097e+01      3.128650e+00   
     0.119882        1.553223e+03      1.592536e+03     -4.244367e+01      3.130024e+00   
     0.152235        1.316908e+03      1.356037e+03     -4.226123e+01      3.132498e+00   
     0.188220        1.173246e+03      1.212152e+03     -4.204256e+01      3.136412e+00   
     0.227742        9.774882e+02      1.015991e+03     -4.164552e+01      3.142648e+00   
     0.270694        8.597063e+02      8.977415e+02     -4.118760e+01      3.152351e+00   
     0.316959        7.516317e+02      7.890424e+02     -4.057755e+01      3.166881e+00   
     0.366414        6.529124e+02      6.894916e+02     -3.976778e+01      3.188591e+00   
     0.418925        5.632114e+02      5.986870e+02     -3.869527e+01      3.219608e+00   
     0.474351        5.219205e+02      5.564389e+02     -3.778134e+01      3.262911e+00   
     0.532541        4.451426e+02      4.779996e+02     -3.617785e+01      3.320810e+00   
     0.593339        4.102044e+02      4.417079e+02     -3.489936e+01      3.395871e+00   
     0.656582        3.455657e+02      3.747292e+02     -3.265325e+01      3.489792e+00   
     0.722098        3.165536e+02      3.439416e+02     -3.099049e+01      3.602543e+00   
     0.789711        2.631363e+02      2.875186e+02     -2.811377e+01      3.731469e+00   
     0.859239        2.395045e+02      2.617826e+02     -2.615163e+01      3.873450e+00   
     0.930495        1.961963e+02      2.150106e+02     -2.283564e+01      4.021354e+00   
     1.003286        1.589502e+02      1.741699e+02     -1.938448e+01      4.164770e+00   
     1.077416        1.271948e+02      1.388584e+02     -1.595437e+01      4.290731e+00   
     1.152685        1.003658e+02      1.086740e+02     -1.269625e+01      4.388028e+00   
     1.228890        6.798543e+01      7.213097e+01     -8.588386e+00      4.442848e+00   
     1.305826        2.556508e+01      2.400177e+01     -2.879935e+00      4.443244e+00   
     1.383286        4.382298e+00      0.000000e+00      0.000000e+00      4.382298e+00   
     1.461060        4.257792e+00      0.000000e+00      0.000000e+00      4.257792e+00   
     1.538940        4.071587e+00      0.000000e+00      0.000000e+00      4.071587e+00   
     1.616714        3.830543e+00      0.000000e+00      0.000000e+00      3.830543e+00   
     1.694174        3.544965e+00      0.000000e+00      0.000000e+00      3.544965e+00   
     1.771110        3.227509e+00      0.000000e+00      0.000000e+00      3.227509e+00   
     1.847315        2.892622e+00      0.000000e+00      0.000000e+00      2.892622e+00   
     1.922584        2.555533e+00      0.000000e+00      0.000000e+00      2.555533e+00   
     1.996714        2.228752e+00      0.000000e+00      0.000000e+00      2.228752e+00   
     2.069505        1.921728e+00      0.000000e+00      0.000000e+00      1.921728e+00   
     2.140761        1.641155e+00      0.000000e+00      0.000000e+00      1.641155e+00   
     2.210289        1.391014e+00      0.000000e+00      0.000000e+00      1.391014e+00   
     2.277902        1.172779e+00      0.000000e+00      0.000000e+00      1.172779e+00   
     2.343418        9.858621e-01      0.000000e+00      0.000000e+00      9.858621e-01   
     2.406661        8.284236e-01      0.000000e+00      0.000000e+00      8.284236e-01   
     2.467459        6.972891e-01      0.000000e+00      0.000000e+00      6.972891e-01   
     2.525649        5.889170e-01      0.000000e+00      0.000000e+00      5.889170e-01   
     2.581075        4.999292e-01      0.000000e+00      0.000000e+00      4.999292e-01   
     2.633586        4.271642e-01      0.000000e+00      0.000000e+00      4.271642e-01   
     2.683041        3.678987e-01      0.000000e+00      0.000000e+00      3.678987e-01   
     2.729306        3.196638e-01      0.000000e+00      0.000000e+00      3.196638e-01   
     2.772258        2.803954e-01      0.000000e+00      0.000000e+00      2.803954e-01   
     2.811780        2.484542e-01      0.000000e+00      0.000000e+00      2.484542e-01   
     2.847765        2.225228e-01      0.000000e+00      0.000000e+00      2.225228e-01   
     2.880118        2.014927e-01      0.000000e+00      0.000000e+00      2.014927e-01   
     2.908749        1.845426e-01      0.000000e+00      0.000000e+00      1.845426e-01   
     2.933583        1.709863e-01      0.000000e+00      0.000000e+00      1.709863e-01   
     2.954553        1.603173e-01      0.000000e+00      0.000000e+00      1.603173e-01   
     2.971601        1.521346e-01      0.000000e+00      0.000000e+00      1.521346e-01   
     2.984682        1.461383e-01      0.000000e+00      0.000000e+00      1.461383e-01   
     2.993761        1.421182e-01      0.000000e+00      0.000000e+00      1.421182e-01   
     2.998815        1.399270e-01      0.000000e+00      0.000000e+00      1.399270e-01   
     3.004739        1.373992e-01      0.000000e+00      0.000000e+00      1.373992e-01   
     3.024957        1.291159e-01      0.000000e+00      0.000000e+00      1.291159e-01   
     3.061273        1.154597e-01      0.000000e+00      0.000000e+00      1.154597e-01   
     3.113597        9.825958e-02      0.000000e+00      0.000000e+00      9.825958e-02   
     3.181789        7.958850e-02      0.000000e+00      0.000000e+00      7.958850e-02   
     3.265666        6.135505e-02      0.000000e+00      0.000000e+00      6.135505e-02   
     3.365002        4.499068e-02      0.000000e+00      0.000000e+00      4.499068e-02   
     3.479529        3.134076e-02      0.000000e+00      0.000000e+00      3.134076e-02   
     3.608938        2.069945e-02      0.000000e+00      0.000000e+00      2.069945e-02   
     3.752880        1.293058e-02      0.000000e+00      0.000000e+00      1.293058e-02   
     3.910968        7.613520e-03      0.000000e+00      0.000000e+00      7.613520e-03   
     4.082775        4.205473e-03      0.000000e+00      0.000000e+00      4.205473e-03   
     4.267838        2.166933e-03      0.000000e+00      0.000000e+00      2.166933e-03   
     4.465657        1.034528e-03      0.000000e+00      0.000000e+00      1.034528e-03   
     4.675701        4.538974e-04      0.000000e+00      0.000000e+00      4.538974e-04   
     4.897402        1.811151e-04      0.000000e+00      0.000000e+00      1.811151e-04   
     5.130163        6.480753e-05      0.000000e+00      0.000000e+00      6.480753e-05   
     5.373356        2.046453e-05      0.000000e+00      0.000000e+00      2.046453e-05   
     5.626327        5.696404e-06      0.000000e+00      0.000000e+00      5.696404e-06   
     5.888392        1.551895e-06      0.000000e+00      0.000000e+00      1.551895e-06   
     6.158845        6.090236e-07      0.000000e+00      0.000000e+00      6.090236e-07   
     6.436958        4.062167e-07      0.000000e+00      0.000000e+00      4.062167e-07   
     6.721980        3.042962e-07      0.000000e+00      0.000000e+00      3.042962e-07   
     7.013143        2.065295e-07      0.000000e+00      0.000000e+00      2.065295e-07   
     7.309662        1.242523e-07      0.000000e+00      0.000000e+00      1.242523e-07   
     7.610739        6.742956e-08      0.000000e+00      0.000000e+00      6.742956e-08   
     7.915560        3.367493e-08      0.000000e+00      0.000000e+00      3.367493e-08   
     8.223305        1.575151e-08      0.000000e+00      0.000000e+00      1.575151e-08   
     8.533144        7.009050e-09      0.000000e+00      0.000000e+00      7.009050e-09   
     8.844241        3.008309e-09      0.000000e+00      0.000000e+00      3.008309e-09   
     9.155759        1.260244e-09      0.000000e+00      0.000000e+00      1.260244e-09   
     9.466856        5.200563e-10      0.000000e+00      0.000000e+00      5.200563e-10   
     9.776695        2.126736e-10      0.000000e+00      0.000000e+00      2.126736e-10   
    10.084440        8.643734e-11      0.000000e+00      0.000000e+00      8.643734e-11   
    10.389261        3.493794e-11      0.000000e+00      0.000000e+00      3.493794e-11   
    10.690338        1.403871e-11      0.000000e+00      0.000000e+00      1.403871e-11   
