#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.876313e+07      7.879657e+07     -6.931054e+04      3.587460e+04   
     0.001185          0.009274        3.782307e+07      3.784597e+07     -4.657603e+04      2.367797e+04   
     0.001185          0.022740        1.371325e+07      1.372323e+07     -3.005309e+04      2.007579e+04   
     0.001185          0.042083        1.005693e+07      1.006536e+07     -2.569916e+04      1.726798e+04   
     0.001185          0.067187        6.687584e+06      6.694256e+06     -2.080887e+04      1.413740e+04   
     0.001185          0.097901        4.105296e+06      4.110438e+06     -1.631717e+04      1.117590e+04   
     0.001185          0.134040        2.661632e+06      2.665509e+06     -1.316228e+04      9.284978e+03   
     0.001185          0.175388        1.989156e+06      1.992582e+06     -1.139176e+04      7.966579e+03   
     0.001185          0.221694        1.476791e+06      1.479665e+06     -9.804603e+03      6.931025e+03   
     0.001185          0.272682        1.138716e+06      1.141379e+06     -8.832944e+03      6.170262e+03   
     0.001185          0.328043        8.676425e+05      8.697283e+05     -7.499245e+03      5.413539e+03   
     0.001185          0.387446        6.916279e+05      6.934681e+05     -6.689211e+03      4.849045e+03   
     0.001185          0.450533        5.464327e+05      5.480372e+05     -5.939713e+03      4.335156e+03   
     0.001185          0.516924        4.550734e+05      4.566309e+05     -5.586930e+03      4.029389e+03   
     0.001185          0.586221        3.533813e+05      3.546700e+05     -4.923827e+03      3.635111e+03   
     0.001185          0.658006        3.069814e+05      3.081893e+05     -4.566913e+03      3.358999e+03   
     0.001185          0.731848        2.366945e+05      2.376993e+05     -4.030923e+03      3.026083e+03   
     0.001185          0.807302        2.058268e+05      2.067381e+05     -3.759247e+03      2.847882e+03   
     0.001185          0.883916        1.783788e+05      1.792131e+05     -3.500059e+03      2.665818e+03   
     0.001185          0.961228        1.540369e+05      1.548121e+05     -3.253067e+03      2.477821e+03   
     0.001185          1.038772        1.325575e+05      1.332449e+05     -3.017976e+03      2.330623e+03   
     0.001185          1.116084        1.136297e+05      1.142418e+05     -2.794493e+03      2.182341e+03   
     0.001185          1.192698        9.700856e+04      9.755295e+04     -2.582324e+03      2.037940e+03   
     0.001185          1.268152        8.244569e+04      8.294714e+04     -2.381175e+03      1.879731e+03   
     0.001185          1.341994        6.972423e+04      7.021098e+04     -2.190751e+03      1.704004e+03   
     0.001185          1.413779        5.873097e+04      5.914790e+04     -2.010760e+03      1.593826e+03   
     0.001185          1.483076        4.966591e+04      5.003250e+04     -1.840907e+03      1.474315e+03   
     0.001185          1.549467        4.916745e+04      4.957726e+04     -1.840907e+03      1.431097e+03   
     0.001185          1.612554        4.094595e+04      4.133346e+04     -1.680898e+03      1.293391e+03   
     0.001185          1.671957        3.393062e+04      3.426507e+04     -1.530440e+03      1.195991e+03   
     0.001185          1.727318        3.388482e+04      3.426507e+04     -1.530440e+03      1.150191e+03   
     0.001185          1.778306        2.789258e+04      2.823402e+04     -1.389239e+03      1.047793e+03   
     0.001185          1.824612        2.633498e+04      2.668555e+04     -1.313047e+03      9.624791e+02   
     0.001185          1.865960        2.277762e+04      2.311478e+04     -1.257000e+03      9.198374e+02   
     0.001185          1.902099        2.274293e+04      2.311478e+04     -1.257000e+03      8.851484e+02   
     0.001185          1.932813        1.848160e+04      1.879356e+04     -1.133431e+03      8.214706e+02   
     0.001185          1.957917        1.845374e+04      1.879356e+04     -1.133431e+03      7.936184e+02   
     0.001185          1.977260        1.844155e+04      1.879356e+04     -1.133431e+03      7.814248e+02   
     0.001185          1.990726        1.636218e+04      1.667219e+04     -1.018236e+03      7.082270e+02   
     0.001185          1.998238        1.486362e+04      1.516758e+04     -1.018236e+03      7.142775e+02   
     0.006239          0.001762        2.013901e+07      2.016786e+07     -2.916354e+04      3.148555e+02   
     0.006239          0.009274        2.098609e+07      2.101373e+07     -2.795092e+04      3.052412e+02   
     0.006239          0.022740        1.359553e+07      1.362053e+07     -2.529483e+04      2.967780e+02   
     0.006239          0.042083        9.859464e+06      9.880992e+06     -2.181347e+04      2.850568e+02   
     0.006239          0.067187        6.594420e+06      6.611933e+06     -1.778414e+04      2.708425e+02   
     0.006239          0.097901        4.079065e+06      4.092870e+06     -1.406213e+04      2.566374e+02   
     0.006239          0.134040        2.699100e+06      2.710477e+06     -1.162057e+04      2.437547e+02   
     0.006239          0.175388        1.948970e+06      1.958680e+06     -9.941376e+03      2.313736e+02   
     0.006239          0.221694        1.470361e+06      1.478800e+06     -8.657130e+03      2.189554e+02   
     0.006239          0.272682        1.127830e+06      1.135273e+06     -7.649264e+03      2.063107e+02   
