#        q              total               1              \delta U         \delta U^2    

     0.001185        1.284921e+04      1.290792e+04     -6.226563e+01      3.550805e+00   
     0.006239        6.248287e+03      6.307061e+03     -6.232456e+01      3.550649e+00   
     0.015318        4.818353e+03      4.877109e+03     -6.230652e+01      3.550193e+00   
     0.028399        3.840711e+03      3.899470e+03     -6.230875e+01      3.549022e+00   
     0.045447        2.876634e+03      2.935379e+03     -6.229143e+01      3.547133e+00   
     0.066417        2.189189e+03      2.247872e+03     -6.222702e+01      3.543744e+00   
     0.091251        1.796434e+03      1.855048e+03     -6.215169e+01      3.538148e+00   
     0.119882        1.534054e+03      1.592536e+03     -6.201139e+01      3.529623e+00   
     0.152235        1.297764e+03      1.356037e+03     -6.179097e+01      3.517828e+00   
     0.188220        1.154120e+03      1.212152e+03     -6.153407e+01      3.502153e+00   
     0.227742        9.584306e+02      1.015991e+03     -6.104309e+01      3.482580e+00   
     0.270694        8.407172e+02      8.977415e+02     -6.048380e+01      3.459486e+00   
     0.316959        7.327447e+02      7.890424e+02     -5.973138e+01      3.433629e+00   
     0.366414        6.341800e+02      6.894916e+02     -5.871864e+01      3.407059e+00   
     0.418925        5.447147e+02      5.986870e+02     -5.735437e+01      3.382008e+00   
     0.474351        5.035673e+02      5.564389e+02     -5.623361e+01      3.362003e+00   
     0.532541        4.272026e+02      4.779996e+02     -5.414750e+01      3.350456e+00   
     0.593339        3.925200e+02      4.417079e+02     -5.253949e+01      3.351596e+00   
     0.656582        3.285643e+02      3.747292e+02     -4.953428e+01      3.369417e+00   
     0.722098        2.999720e+02      3.439416e+02     -4.737634e+01      3.406765e+00   
     0.789711        2.475807e+02      2.875186e+02     -4.340213e+01      3.464263e+00   
     0.859239        2.245595e+02      2.617826e+02     -4.076553e+01      3.542354e+00   
     0.930495        1.826278e+02      2.150106e+02     -3.602031e+01      3.637515e+00   
     1.003286        1.469452e+02      1.741699e+02     -3.096750e+01      3.742845e+00   
     1.077416        1.168752e+02      1.388584e+02     -2.583148e+01      3.848290e+00   
     1.152685        9.177351e+01      1.086740e+02     -2.084515e+01      3.944682e+00   
     1.228890        6.183614e+01      7.213097e+01     -1.431407e+01      4.019243e+00   
     1.305826        2.318632e+01      2.400177e+01     -4.875110e+00      4.059658e+00   
     1.383286        4.057285e+00      0.000000e+00      0.000000e+00      4.057285e+00   
     1.461060        4.007181e+00      0.000000e+00      0.000000e+00      4.007181e+00   
     1.538940        3.907351e+00      0.000000e+00      0.000000e+00      3.907351e+00   
     1.616714        3.760282e+00      0.000000e+00      0.000000e+00      3.760282e+00   
     1.694174        3.571808e+00      0.000000e+00      0.000000e+00      3.571808e+00   
     1.771110        3.350329e+00      0.000000e+00      0.000000e+00      3.350329e+00   
     1.847315        3.106379e+00      0.000000e+00      0.000000e+00      3.106379e+00   
     1.922584        2.851943e+00      0.000000e+00      0.000000e+00      2.851943e+00   
     1.996714        2.597510e+00      0.000000e+00      0.000000e+00      2.597510e+00   
     2.069505        2.351467e+00      0.000000e+00      0.000000e+00      2.351467e+00   
     2.140761        2.120240e+00      0.000000e+00      0.000000e+00      2.120240e+00   
     2.210289        1.908182e+00      0.000000e+00      0.000000e+00      1.908182e+00   
     2.277902        1.717630e+00      0.000000e+00      0.000000e+00      1.717630e+00   
     2.343418        1.549187e+00      0.000000e+00      0.000000e+00      1.549187e+00   
