#        q              total               1              \delta U         \delta U^2    

     0.001185        1.285203e+04      1.290792e+04     -5.946316e+01      3.571533e+00   
     0.006239        5.949902e+03      6.005846e+03     -5.951503e+01      3.571520e+00   
     0.015318        4.998522e+03      5.054446e+03     -5.949518e+01      3.571436e+00   
     0.028399        3.996454e+03      4.052378e+03     -5.949489e+01      3.571261e+00   
     0.045447        3.006165e+03      3.062073e+03     -5.947880e+01      3.570844e+00   
     0.066417        2.298213e+03      2.354058e+03     -5.941499e+01      3.570176e+00   
     0.091251        1.892795e+03      1.948567e+03     -5.934110e+01      3.569118e+00   
     0.119882        1.621443e+03      1.677083e+03     -5.920750e+01      3.567569e+00   
     0.152235        1.376632e+03      1.432064e+03     -5.899788e+01      3.565949e+00   
     0.188220        1.157031e+03      1.212152e+03     -5.868503e+01      3.564415e+00   
     0.227742        1.024096e+03      1.078823e+03     -5.829058e+01      3.563786e+00   
     0.270694        8.437039e+02      8.977415e+02     -5.760295e+01      3.565343e+00   
     0.316959        7.357910e+02      7.890424e+02     -5.682210e+01      3.570693e+00   
     0.366414        6.372960e+02      6.894916e+02     -5.577843e+01      3.582760e+00   
     0.418925        5.917871e+02      6.430212e+02     -5.483855e+01      3.604508e+00   
     0.474351        5.068861e+02      5.564389e+02     -5.319285e+01      3.640065e+00   
     0.532541        4.306198e+02      4.779996e+02     -5.107300e+01      3.693188e+00   
     0.593339        3.960922e+02      4.417079e+02     -4.938389e+01      3.768113e+00   
     0.656582        3.322303e+02      3.747292e+02     -4.636719e+01      3.868361e+00   
     0.722098        3.038033e+02      3.439416e+02     -4.413403e+01      3.995771e+00   
     0.789711        2.514674e+02      2.875186e+02     -4.020037e+01      4.149162e+00   
     0.859239        2.285934e+02      2.617826e+02     -3.751588e+01      4.326674e+00   
     0.930495        1.866299e+02      2.150106e+02     -3.290236e+01      4.521633e+00   
     1.003286        1.508412e+02      1.741699e+02     -2.805206e+01      4.723330e+00   
     1.077416        1.205911e+02      1.388584e+02     -2.318450e+01      4.917255e+00   
     1.152685        9.524190e+01      1.086740e+02     -1.852197e+01      5.089901e+00   
     1.228890        6.477283e+01      7.213097e+01     -1.258207e+01      5.223932e+00   
     1.305826        5.302817e+00      0.000000e+00      0.000000e+00      5.302817e+00   
     1.383286        5.314778e+00      0.000000e+00      0.000000e+00      5.314778e+00   
     1.461060        5.253348e+00      0.000000e+00      0.000000e+00      5.253348e+00   
     1.538940        5.116291e+00      0.000000e+00      0.000000e+00      5.116291e+00   
     1.616714        4.907563e+00      0.000000e+00      0.000000e+00      4.907563e+00   
     1.694174        4.635917e+00      0.000000e+00      0.000000e+00      4.635917e+00   
     1.771110        4.313721e+00      0.000000e+00      0.000000e+00      4.313721e+00   
     1.847315        3.956106e+00      0.000000e+00      0.000000e+00      3.956106e+00   
     1.922584        3.580542e+00      0.000000e+00      0.000000e+00      3.580542e+00   
     1.996714        3.202898e+00      0.000000e+00      0.000000e+00      3.202898e+00   
     2.069505        2.835991e+00      0.000000e+00      0.000000e+00      2.835991e+00   
     2.140761        2.489842e+00      0.000000e+00      0.000000e+00      2.489842e+00   
     2.210289        2.171484e+00      0.000000e+00      0.000000e+00      2.171484e+00   
     2.277902        1.884986e+00      0.000000e+00      0.000000e+00      1.884986e+00   
     2.343418        1.631866e+00      0.000000e+00      0.000000e+00      1.631866e+00   
     2.406661        1.411836e+00      0.000000e+00      0.000000e+00      1.411836e+00   
     2.467459        1.222735e+00      0.000000e+00      0.000000e+00      1.222735e+00   
     2.525649        1.061518e+00      0.000000e+00      0.000000e+00      1.061518e+00   
     2.581075        9.250009e-01      0.000000e+00      0.000000e+00      9.250009e-01   
     2.633586        8.099444e-01      0.000000e+00      0.000000e+00      8.099444e-01   
     2.683041        7.134408e-01      0.000000e+00      0.000000e+00      7.134408e-01   
     2.729306        6.326724e-01      0.000000e+00      0.000000e+00      6.326724e-01   
     2.772258        5.651761e-01      0.000000e+00      0.000000e+00      5.651761e-01   
     2.811780        5.089199e-01      0.000000e+00      0.000000e+00      5.089199e-01   
     2.847765        4.622216e-01      0.000000e+00      0.000000e+00      4.622216e-01   
     2.880118        4.235910e-01      0.000000e+00      0.000000e+00      4.235910e-01   
     2.908749        3.918999e-01      0.000000e+00      0.000000e+00      3.918999e-01   
     2.933583        3.661717e-01      0.000000e+00      0.000000e+00      3.661717e-01   
     2.954553        3.456604e-01      0.000000e+00      0.000000e+00      3.456604e-01   
     2.971601        3.297616e-01      0.000000e+00      0.000000e+00      3.297616e-01   
     2.984682        3.180158e-01      0.000000e+00      0.000000e+00      3.180158e-01   
     2.993761        3.100942e-01      0.000000e+00      0.000000e+00      3.100942e-01   
     2.998815        3.057596e-01      0.000000e+00      0.000000e+00      3.057596e-01   
     3.004739        3.007457e-01      0.000000e+00      0.000000e+00      3.007457e-01   
     3.024957        2.841992e-01      0.000000e+00      0.000000e+00      2.841992e-01   
     3.061273        2.565245e-01      0.000000e+00      0.000000e+00      2.565245e-01   
     3.113597        2.209008e-01      0.000000e+00      0.000000e+00      2.209008e-01   
     3.181789        1.811464e-01      0.000000e+00      0.000000e+00      1.811464e-01   
     3.265666        1.410937e-01      0.000000e+00      0.000000e+00      1.410937e-01   
     3.365002        1.040033e-01      0.000000e+00      0.000000e+00      1.040033e-01   
     3.479529        7.222561e-02      0.000000e+00      0.000000e+00      7.222561e-02   
     3.608938        4.705782e-02      0.000000e+00      0.000000e+00      4.705782e-02   
     3.752880        2.876631e-02      0.000000e+00      0.000000e+00      2.876631e-02   
     3.910968        1.671561e-02      0.000000e+00      0.000000e+00      1.671561e-02   
     4.082775        9.661214e-03      0.000000e+00      0.000000e+00      9.661214e-03   
     4.267838        6.099236e-03      0.000000e+00      0.000000e+00      6.099236e-03   
     4.465657        4.581207e-03      0.000000e+00      0.000000e+00      4.581207e-03   
     4.675701        3.958555e-03      0.000000e+00      0.000000e+00      3.958555e-03   
     4.897402        3.507076e-03      0.000000e+00      0.000000e+00      3.507076e-03   
     5.130163        2.917937e-03      0.000000e+00      0.000000e+00      2.917937e-03   
     5.373356        2.182663e-03      0.000000e+00      0.000000e+00      2.182663e-03   
     5.626327        1.434975e-03      0.000000e+00      0.000000e+00      1.434975e-03   
     5.888392        8.142468e-04      0.000000e+00      0.000000e+00      8.142468e-04   
     6.158845        3.908843e-04      0.000000e+00      0.000000e+00      3.908843e-04   
     6.436958        1.566053e-04      0.000000e+00      0.000000e+00      1.566053e-04   
     6.721980        5.582817e-05      0.000000e+00      0.000000e+00      5.582817e-05   
     7.013143        2.527392e-05      0.000000e+00      0.000000e+00      2.527392e-05   
     7.309662        1.954684e-05      0.000000e+00      0.000000e+00      1.954684e-05   
     7.610739        1.685878e-05      0.000000e+00      0.000000e+00      1.685878e-05   
     7.915560        1.202713e-05      0.000000e+00      0.000000e+00      1.202713e-05   
     8.223305        6.685121e-06      0.000000e+00      0.000000e+00      6.685121e-06   
     8.533144        2.864503e-06      0.000000e+00      0.000000e+00      2.864503e-06   
     8.844241        9.951283e-07      0.000000e+00      0.000000e+00      9.951283e-07   
     9.155759        4.147494e-07      0.000000e+00      0.000000e+00      4.147494e-07   
     9.466856        3.354729e-07      0.000000e+00      0.000000e+00      3.354729e-07   
     9.776695        3.156350e-07      0.000000e+00      0.000000e+00      3.156350e-07   
    10.084440        2.423166e-07      0.000000e+00      0.000000e+00      2.423166e-07   
    10.389261        1.468085e-07      0.000000e+00      0.000000e+00      1.468085e-07   
    10.690338        7.130960e-08      0.000000e+00      0.000000e+00      7.130960e-08   
    10.986857        2.832596e-08      0.000000e+00      0.000000e+00      2.832596e-08   
    11.278020        9.868856e-09      0.000000e+00      0.000000e+00      9.868856e-09   
    11.563042        3.978486e-09      0.000000e+00      0.000000e+00      3.978486e-09   
    11.841155        2.662569e-09      0.000000e+00      0.000000e+00      2.662569e-09   
    12.111608        2.396715e-09      0.000000e+00      0.000000e+00      2.396715e-09   
    12.373673        2.168552e-09      0.000000e+00      0.000000e+00      2.168552e-09   
    12.626644        1.866322e-09      0.000000e+00      0.000000e+00      1.866322e-09   
    12.869837        1.550210e-09      0.000000e+00      0.000000e+00      1.550210e-09   
    13.102598        1.260166e-09      0.000000e+00      0.000000e+00      1.260166e-09   
    13.324299        1.007936e-09      0.000000e+00      0.000000e+00      1.007936e-09   
    13.534343        7.949902e-10      0.000000e+00      0.000000e+00      7.949902e-10   
    13.732162        6.202881e-10      0.000000e+00      0.000000e+00      6.202881e-10   
    13.917225        4.811839e-10      0.000000e+00      0.000000e+00      4.811839e-10   
    14.089032        3.734493e-10      0.000000e+00      0.000000e+00      3.734493e-10   
    14.247120        2.919397e-10      0.000000e+00      0.000000e+00      2.919397e-10   
    14.391062        2.314656e-10      0.000000e+00      0.000000e+00      2.314656e-10   
