#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649226e+08      1.649250e+08     -2.542099e+03      1.558497e+02   
     0.001185          0.009274        5.608905e+07      5.609049e+07     -1.582891e+03      1.393020e+02   
     0.001185          0.022740        2.403102e+07      2.403197e+07     -1.067219e+03      1.158071e+02   
     0.001185          0.042083        1.261474e+07      1.261543e+07     -7.823337e+02      9.399414e+01   
     0.001185          0.067187        7.467303e+06      7.467832e+06     -6.057092e+02      7.668152e+01   
     0.001185          0.097901        4.736252e+06      4.736673e+06     -4.842401e+02      6.344117e+01   
     0.001185          0.134040        3.287147e+06      3.287498e+06     -4.035847e+02      5.315211e+01   
     0.001185          0.175388        2.300066e+06      2.300359e+06     -3.392018e+02      4.544975e+01   
     0.001185          0.221694        1.712417e+06      1.712670e+06     -2.920074e+02      3.911519e+01   
     0.001185          0.272682        1.267868e+06      1.268086e+06     -2.518457e+02      3.425384e+01   
     0.001185          0.328043        9.192340e+05      9.194182e+05     -2.144455e+02      3.016482e+01   
     0.001185          0.387446        7.344916e+05      7.346564e+05     -1.916913e+02      2.690534e+01   
     0.001185          0.450533        5.817830e+05      5.819294e+05     -1.706064e+02      2.411819e+01   
     0.001185          0.516924        4.565013e+05      4.566309e+05     -1.511273e+02      2.148455e+01   
     0.001185          0.586221        4.028473e+05      4.029699e+05     -1.419700e+02      1.935341e+01   
     0.001185          0.658006        3.111870e+05      3.112940e+05     -1.247802e+02      1.778420e+01   
     0.001185          0.731848        2.723313e+05      2.724317e+05     -1.167318e+02      1.635780e+01   
     0.001185          0.807302        2.066511e+05      2.067381e+05     -1.016882e+02      1.466020e+01   
     0.001185          0.883916        1.791321e+05      1.792131e+05     -9.467714e+01      1.365820e+01   
     0.001185          0.961228        1.547368e+05      1.548121e+05     -8.799596e+01      1.263001e+01   
     0.001185          1.038772        1.331751e+05      1.332449e+05     -8.163673e+01      1.180187e+01   
     0.001185          1.116084        1.141772e+05      1.142418e+05     -7.559147e+01      1.099752e+01   
     0.001185          1.192698        9.749328e+04      9.755295e+04     -6.985226e+01      1.018846e+01   
     0.001185          1.268152        8.289208e+04      8.294714e+04     -6.441114e+01      9.351177e+00   
     0.001185          1.341994        7.016031e+04      7.021098e+04     -5.926016e+01      8.589414e+00   
     0.001185          1.413779        5.910136e+04      5.914790e+04     -5.439136e+01      7.853387e+00   
     0.001185          1.483076        5.910091e+04      5.914790e+04     -5.439136e+01      7.403084e+00   
     0.001185          1.549467        4.953457e+04      4.957726e+04     -4.979681e+01      7.107076e+00   
     0.001185          1.612554        4.129449e+04      4.133346e+04     -4.546856e+01      6.493016e+00   
     0.001185          1.671957        3.422955e+04      3.426507e+04     -4.139864e+01      5.873090e+00   
     0.001185          1.727318        3.422943e+04      3.426507e+04     -4.139864e+01      5.756094e+00   
     0.001185          1.778306        2.820171e+04      2.823402e+04     -3.757913e+01      5.263416e+00   
     0.001185          1.824612        2.820128e+04      2.823402e+04     -3.757913e+01      4.837974e+00   
     0.001185          1.865960        2.308549e+04      2.311478e+04     -3.400205e+01      4.709483e+00   
     0.001185          1.902099        2.308514e+04      2.311478e+04     -3.400205e+01      4.366928e+00   
     0.001185          1.932813        1.876710e+04      1.879356e+04     -3.065948e+01      4.202238e+00   
     0.001185          1.957917        1.876705e+04      1.879356e+04     -3.065948e+01      4.154984e+00   
     0.001185          1.977260        1.876682e+04      1.879356e+04     -3.065948e+01      3.919603e+00   
     0.001185          1.990726        1.514379e+04      1.516758e+04     -2.754345e+01      3.758945e+00   
     0.001185          1.998238        1.514378e+04      1.516758e+04     -2.754345e+01      3.749932e+00   
     0.006239          0.001762        4.295292e+07      4.295421e+07     -1.331414e+03      3.649618e+01   
     0.006239          0.009274        3.927586e+07      3.927696e+07     -1.134297e+03      3.255082e+01   
     0.006239          0.022740        2.280583e+07      2.280668e+07     -8.837476e+02      2.791825e+01   
     0.006239          0.042083        1.241349e+07      1.241415e+07     -6.837775e+02      2.355711e+01   
     0.006239          0.067187        7.421829e+06      7.422351e+06     -5.415015e+02      1.984487e+01   
     0.006239          0.097901        4.774944e+06      4.775369e+06     -4.419646e+02      1.681923e+01   
     0.006239          0.134040        3.233876e+06      3.234228e+06     -3.662029e+02      1.434274e+01   
     0.006239          0.175388        2.272687e+06      2.272983e+06     -3.088755e+02      1.237470e+01   
     0.006239          0.221694        1.648581e+06      1.648834e+06     -2.637321e+02      1.075847e+01   
     0.006239          0.272682        1.233271e+06      1.233492e+06     -2.298201e+02      9.466246e+00   
     0.006239          0.328043        9.500960e+05      9.502888e+05     -2.011790e+02      8.381044e+00   
     0.006239          0.387446        7.359218e+05      7.360942e+05     -1.798325e+02      7.482752e+00   
     0.006239          0.450533        5.817761e+05      5.819294e+05     -1.600521e+02      6.722156e+00   
