#        q              total               1              \delta U         \delta U^2    

     0.001185        8.324966e+07      8.330726e+07     -5.816620e+04      5.720045e+02   
     0.006239        1.891472e+07      1.893962e+07     -2.516265e+04      2.634332e+02   
     0.015318        1.230392e+07      1.232554e+07     -2.183502e+04      2.170734e+02   
     0.028399        7.883832e+06      7.901064e+06     -1.743572e+04      2.033740e+02   
     0.045447        4.481268e+06      4.494171e+06     -1.310065e+04      1.973074e+02   
     0.066417        2.636002e+06      2.645811e+06     -1.000226e+04      1.933407e+02   
     0.091251        1.799316e+06      1.807342e+06     -8.215620e+03      1.894766e+02   
     0.119882        1.328588e+06      1.335407e+06     -7.004233e+03      1.848883e+02   
     0.152235        9.652385e+05      9.709656e+05     -5.906400e+03      1.792610e+02   
     0.188220        7.296177e+05      7.346564e+05     -5.211122e+03      1.724380e+02   
     0.227742        5.439077e+05      5.480372e+05     -4.293837e+03      1.642728e+02   
     0.270694        3.994124e+05      4.029699e+05     -3.712176e+03      1.546106e+02   
     0.316959        3.082627e+05      3.112940e+05     -3.174655e+03      1.433472e+02   
     0.366414        2.351476e+05      2.376993e+05     -2.682200e+03      1.304890e+02   
     0.418925        1.903646e+05      1.924842e+05     -2.235789e+03      1.162013e+02   
     0.474351        1.529337e+05      1.548121e+05     -1.979228e+03      1.008465e+02   
     0.532541        1.127212e+05      1.142418e+05     -1.605621e+03      8.500502e+01   
     0.593339        9.623392e+04      9.755295e+04     -1.388493e+03      6.946879e+01   
     0.656582        6.917420e+04      7.021098e+04     -1.091999e+03      5.521906e+01   
     0.722098        5.827092e+04      5.914790e+04     -9.203368e+02      4.335825e+01   
     0.789711        4.066854e+04      4.133346e+04     -6.999177e+02      3.500147e+01   
     0.859239        3.372144e+04      3.426507e+04     -5.747357e+02      3.110648e+01   
     0.930495        2.272459e+04      2.311478e+04     -4.224644e+02      3.227623e+01   
     1.003286        1.490182e+04      1.516758e+04     -3.043028e+02      3.854829e+01   
     1.077416        9.475462e+03      9.640827e+03     -2.146167e+02      4.925164e+01   
     1.152685        5.820041e+03      5.905016e+03     -1.479598e+02      6.298494e+01   
     1.228890        2.593050e+03      2.601438e+03     -8.616842e+01      7.777971e+01   
     1.305826        9.144105e+01      0.000000e+00      0.000000e+00      9.144105e+01   
     1.383286        1.019883e+02      0.000000e+00      0.000000e+00      1.019883e+02   
     1.461060        1.080714e+02      0.000000e+00      0.000000e+00      1.080714e+02   
     1.538940        1.092117e+02      0.000000e+00      0.000000e+00      1.092117e+02   
     1.616714        1.057956e+02      0.000000e+00      0.000000e+00      1.057956e+02   
     1.694174        9.884574e+01      0.000000e+00      0.000000e+00      9.884574e+01   
     1.771110        8.967605e+01      0.000000e+00      0.000000e+00      8.967605e+01   
     1.847315        7.956033e+01      0.000000e+00      0.000000e+00      7.956033e+01   
     1.922584        6.950900e+01      0.000000e+00      0.000000e+00      6.950900e+01   
     1.996714        6.018239e+01      0.000000e+00      0.000000e+00      6.018239e+01   
     2.069505        5.191424e+01      0.000000e+00      0.000000e+00      5.191424e+01   
     2.140761        4.479476e+01      0.000000e+00      0.000000e+00      4.479476e+01   
     2.210289        3.876579e+01      0.000000e+00      0.000000e+00      3.876579e+01   
     2.277902        3.369914e+01      0.000000e+00      0.000000e+00      3.369914e+01   
     2.343418        2.944811e+01      0.000000e+00      0.000000e+00      2.944811e+01   
     2.406661        2.587482e+01      0.000000e+00      0.000000e+00      2.587482e+01   
     2.467459        2.286100e+01      0.000000e+00      0.000000e+00      2.286100e+01   
     2.525649        2.030964e+01      0.000000e+00      0.000000e+00      2.030964e+01   
     2.581075        1.814267e+01      0.000000e+00      0.000000e+00      1.814267e+01   
     2.633586        1.629755e+01      0.000000e+00      0.000000e+00      1.629755e+01   
     2.683041        1.472403e+01      0.000000e+00      0.000000e+00      1.472403e+01   
     2.729306        1.338145e+01      0.000000e+00      0.000000e+00      1.338145e+01   
     2.772258        1.223668e+01      0.000000e+00      0.000000e+00      1.223668e+01   
     2.811780        1.126254e+01      0.000000e+00      0.000000e+00      1.126254e+01   
     2.847765        1.043665e+01      0.000000e+00      0.000000e+00      1.043665e+01   
     2.880118        9.740536e+00      0.000000e+00      0.000000e+00      9.740536e+00   
     2.908749        9.158941e+00      0.000000e+00      0.000000e+00      9.158941e+00   
     2.933583        8.679348e+00      0.000000e+00      0.000000e+00      8.679348e+00   
     2.954553        8.291578e+00      0.000000e+00      0.000000e+00      8.291578e+00   
     2.971601        7.987488e+00      0.000000e+00      0.000000e+00      7.987488e+00   
     2.984682        7.760748e+00      0.000000e+00      0.000000e+00      7.760748e+00   
     2.993761        7.606663e+00      0.000000e+00      0.000000e+00      7.606663e+00   
     2.998815        7.522030e+00      0.000000e+00      0.000000e+00      7.522030e+00   
     3.004739        7.423871e+00      0.000000e+00      0.000000e+00      7.423871e+00   
     3.024957        7.097114e+00      0.000000e+00      0.000000e+00      7.097114e+00   
     3.061273        6.541063e+00      0.000000e+00      0.000000e+00      6.541063e+00   
     3.113597        5.805455e+00      0.000000e+00      0.000000e+00      5.805455e+00   
     3.181789        4.953030e+00      0.000000e+00      0.000000e+00      4.953030e+00   
     3.265666        4.051545e+00      0.000000e+00      0.000000e+00      4.051545e+00   
     3.365002        3.166010e+00      0.000000e+00      0.000000e+00      3.166010e+00   
     3.479529        2.352025e+00      0.000000e+00      0.000000e+00      2.352025e+00   
     3.608938        1.650816e+00      0.000000e+00      0.000000e+00      1.650816e+00   
     3.752880        1.086406e+00      0.000000e+00      0.000000e+00      1.086406e+00   
     3.910968        6.651268e-01      0.000000e+00      0.000000e+00      6.651268e-01   
     4.082775        3.774894e-01      0.000000e+00      0.000000e+00      3.774894e-01   
     4.267838        2.020729e-01      0.000000e+00      0.000000e+00      2.020729e-01   
     4.465657        1.107213e-01      0.000000e+00      0.000000e+00      1.107213e-01   
     4.675701        7.405183e-02      0.000000e+00      0.000000e+00      7.405183e-02   
     4.897402        6.620883e-02      0.000000e+00      0.000000e+00      6.620883e-02   
     5.130163        6.800680e-02      0.000000e+00      0.000000e+00      6.800680e-02   
     5.373356        6.804903e-02      0.000000e+00      0.000000e+00      6.804903e-02   
     5.626327        6.195492e-02      0.000000e+00      0.000000e+00      6.195492e-02   
     5.888392        5.029728e-02      0.000000e+00      0.000000e+00      5.029728e-02   
     6.158845        3.609065e-02      0.000000e+00      0.000000e+00      3.609065e-02   
     6.436958        2.261919e-02      0.000000e+00      0.000000e+00      2.261919e-02   
     6.721980        1.209776e-02      0.000000e+00      0.000000e+00      1.209776e-02   
     7.013143        5.264006e-03      0.000000e+00      0.000000e+00      5.264006e-03   
     7.309662        1.668775e-03      0.000000e+00      0.000000e+00      1.668775e-03   
     7.610739        2.769259e-04      0.000000e+00      0.000000e+00      2.769259e-04   
     7.915560        2.742493e-05      0.000000e+00      0.000000e+00      2.742493e-05   
     8.223305        1.593324e-04      0.000000e+00      0.000000e+00      1.593324e-04   
     8.533144        2.837931e-04      0.000000e+00      0.000000e+00      2.837931e-04   
     8.844241        2.926348e-04      0.000000e+00      0.000000e+00      2.926348e-04   
     9.155759        2.184274e-04      0.000000e+00      0.000000e+00      2.184274e-04   
     9.466856        1.248745e-04      0.000000e+00      0.000000e+00      1.248745e-04   
     9.776695        5.349282e-05      0.000000e+00      0.000000e+00      5.349282e-05   
    10.084440        1.503411e-05      0.000000e+00      0.000000e+00      1.503411e-05   
    10.389261        1.616509e-06      0.000000e+00      0.000000e+00      1.616509e-06   
    10.690338        7.516256e-07      0.000000e+00      0.000000e+00      7.516256e-07   
    10.986857        3.228233e-06      0.000000e+00      0.000000e+00      3.228233e-06   
    11.278020        4.800808e-06      0.000000e+00      0.000000e+00      4.800808e-06   
    11.563042        4.692251e-06      0.000000e+00      0.000000e+00      4.692251e-06   
    11.841155        3.573933e-06      0.000000e+00      0.000000e+00      3.573933e-06   
    12.111608        2.256890e-06      0.000000e+00      0.000000e+00      2.256890e-06   
    12.373673        1.206087e-06      0.000000e+00      0.000000e+00      1.206087e-06   
    12.626644        5.414970e-07      0.000000e+00      0.000000e+00      5.414970e-07   
    12.869837        1.958152e-07      0.000000e+00      0.000000e+00      1.958152e-07   
    13.102598        5.108412e-08      0.000000e+00      0.000000e+00      5.108412e-08   
    13.324299        8.526407e-09      0.000000e+00      0.000000e+00      8.526407e-09   
    13.534343        6.831249e-09      0.000000e+00      0.000000e+00      6.831249e-09   
    13.732162        1.567062e-08      0.000000e+00      0.000000e+00      1.567062e-08   
    13.917225        2.344633e-08      0.000000e+00      0.000000e+00      2.344633e-08   
    14.089032        2.752270e-08      0.000000e+00      0.000000e+00      2.752270e-08   
    14.247120        2.851660e-08      0.000000e+00      0.000000e+00      2.851660e-08   
    14.391062        2.768459e-08      0.000000e+00      0.000000e+00      2.768459e-08   
    14.520471        2.603630e-08      0.000000e+00      0.000000e+00      2.603630e-08   
    14.634998        2.418983e-08      0.000000e+00      0.000000e+00      2.418983e-08   
    14.734334        2.246129e-08      0.000000e+00      0.000000e+00      2.246129e-08   
    14.818211        2.098495e-08      0.000000e+00      0.000000e+00      2.098495e-08   
    14.886403        1.980256e-08      0.000000e+00      0.000000e+00      1.980256e-08   
    14.938727        1.891593e-08      0.000000e+00      0.000000e+00      1.891593e-08   
    14.975043        1.831467e-08      0.000000e+00      0.000000e+00      1.831467e-08   
    14.995261        1.802218e-08      0.000000e+00      0.000000e+00      1.802218e-08   
