#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873489e+07      7.873994e+07     -5.369881e+03      3.208187e+02   
     0.001185          0.009274        3.804018e+07      3.804353e+07     -3.645431e+03      3.018986e+02   
     0.001185          0.022740        1.425595e+07      1.425805e+07     -2.383381e+03      2.786956e+02   
     0.001185          0.042083        1.048420e+07      1.048600e+07     -2.055089e+03      2.465368e+02   
     0.001185          0.067187        7.073972e+06      7.075463e+06     -1.699574e+03      2.087654e+02   
     0.001185          0.097901        4.337654e+06      4.338811e+06     -1.330209e+03      1.733425e+02   
     0.001185          0.134040        2.802398e+06      2.803316e+06     -1.066775e+03      1.484923e+02   
     0.001185          0.175388        2.090578e+06      2.091374e+06     -9.268010e+02      1.305380e+02   
     0.001185          0.221694        1.556170e+06      1.556853e+06     -7.996400e+02      1.162140e+02   
     0.001185          0.272682        1.140798e+06      1.141379e+06     -6.846768e+02      1.041028e+02   
     0.001185          0.328043        9.188972e+05      9.194182e+05     -6.145075e+02      9.345652e+01   
     0.001185          0.387446        7.341911e+05      7.346564e+05     -5.493040e+02      8.406217e+01   
     0.001185          0.450533        5.815165e+05      5.819294e+05     -4.888840e+02      7.589820e+01   
     0.001185          0.516924        4.562669e+05      4.566309e+05     -4.330652e+02      6.902914e+01   
     0.001185          0.586221        3.543504e+05      3.546700e+05     -3.816655e+02      6.205020e+01   
     0.001185          0.658006        3.109935e+05      3.112940e+05     -3.575658e+02      5.709163e+01   
     0.001185          0.731848        2.374379e+05      2.376993e+05     -3.124530e+02      5.102283e+01   
     0.001185          0.807302        2.064938e+05      2.067381e+05     -2.913942e+02      4.702295e+01   
     0.001185          0.883916        1.789851e+05      1.792131e+05     -2.713036e+02      4.330176e+01   
     0.001185          0.961228        1.545993e+05      1.548121e+05     -2.521582e+02      3.932730e+01   
     0.001185          1.038772        1.330469e+05      1.332449e+05     -2.339354e+02      3.592351e+01   
     0.001185          1.116084        1.140582e+05      1.142418e+05     -2.166123e+02      3.302914e+01   
     0.001185          1.192698        9.738298e+04      9.755295e+04     -2.001662e+02      3.019506e+01   
     0.001185          1.268152        8.279003e+04      8.294714e+04     -1.845743e+02      2.747210e+01   
     0.001185          1.341994        7.006593e+04      7.021098e+04     -1.698139e+02      2.476773e+01   
     0.001185          1.413779        5.901443e+04      5.914790e+04     -1.558620e+02      2.238870e+01   
     0.001185          1.483076        5.036522e+04      5.048774e+04     -1.426960e+02      2.017460e+01   
     0.001185          1.549467        4.945403e+04      4.957726e+04     -1.426960e+02      1.945931e+01   
     0.001185          1.612554        4.122075e+04      4.133346e+04     -1.302931e+02      1.758222e+01   
     0.001185          1.671957        3.416221e+04      3.426507e+04     -1.186305e+02      1.576258e+01   
     0.001185          1.727318        3.416158e+04      3.426507e+04     -1.186305e+02      1.513545e+01   
     0.001185          1.778306        2.814010e+04      2.823402e+04     -1.076855e+02      1.376459e+01   
     0.001185          1.824612        2.813903e+04      2.823402e+04     -1.076855e+02      1.269321e+01   
     0.001185          1.865960        2.302944e+04      2.311478e+04     -9.743512e+01      1.209713e+01   
     0.001185          1.902099        2.302880e+04      2.311478e+04     -9.743512e+01      1.145556e+01   
     0.001185          1.932813        1.871634e+04      1.879356e+04     -8.785675e+01      1.063671e+01   
     0.001185          1.957917        1.871624e+04      1.879356e+04     -8.785675e+01      1.053567e+01   
     0.001185          1.977260        1.871595e+04      1.879356e+04     -8.785675e+01      1.025076e+01   
     0.001185          1.990726        1.747652e+04      1.754898e+04     -8.203856e+01      9.576579e+00   
     0.001185          1.998238        1.509814e+04      1.516758e+04     -7.892757e+01      9.495255e+00   
     0.006239          0.001762        1.997939e+07      1.998178e+07     -2.497418e+03      1.070718e+02   
     0.006239          0.009274        2.147685e+07      2.147913e+07     -2.373209e+03      9.789295e+01   
     0.006239          0.022740        1.409137e+07      1.409342e+07     -2.148569e+03      9.173127e+01   
     0.006239          0.042083        1.030337e+07      1.030515e+07     -1.859538e+03      8.395575e+01   
     0.006239          0.067187        6.995760e+06      6.997215e+06     -1.529876e+03      7.474181e+01   
     0.006239          0.097901        4.344379e+06      4.345524e+06     -1.211705e+03      6.610085e+01   
     0.006239          0.134040        2.842678e+06      2.843611e+06     -9.929716e+02      5.944595e+01   
     0.006239          0.175388        2.033305e+06      2.034097e+06     -8.462686e+02      5.412225e+01   
     0.006239          0.221694        1.517498e+06      1.518185e+06     -7.365202e+02      4.956203e+01   
     0.006239          0.272682        1.174189e+06      1.174792e+06     -6.483883e+02      4.539709e+01   
     0.006239          0.328043        9.093134e+05      9.098477e+05     -5.758805e+02      4.159185e+01   
     0.006239          0.387446        7.153834e+05      7.158523e+05     -5.068757e+02      3.801048e+01   
     0.006239          0.450533        5.710938e+05      5.715138e+05     -4.546862e+02      3.471400e+01   
     0.006239          0.516924        4.562524e+05      4.566309e+05     -4.101124e+02      3.158616e+01   
     0.006239          0.586221        3.614627e+05      3.617953e+05     -3.614369e+02      2.875737e+01   
     0.006239          0.658006        3.109815e+05      3.112940e+05     -3.386145e+02      2.612256e+01   
