#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873670e+07      7.873994e+07     -3.425309e+03      1.834236e+02   
     0.001185          0.009274        3.804138e+07      3.804353e+07     -2.325327e+03      1.731950e+02   
     0.001185          0.022740        1.425669e+07      1.425805e+07     -1.520297e+03      1.606092e+02   
     0.001185          0.042083        1.048484e+07      1.048600e+07     -1.310889e+03      1.431628e+02   
     0.001185          0.067187        7.074501e+06      7.075463e+06     -1.084114e+03      1.226501e+02   
     0.001185          0.097901        4.338065e+06      4.338811e+06     -8.485059e+02      1.033420e+02   
     0.001185          0.134040        2.802725e+06      2.803316e+06     -6.804684e+02      8.965166e+01   
     0.001185          0.175388        2.090863e+06      2.091374e+06     -5.911826e+02      7.960845e+01   
     0.001185          0.221694        1.556415e+06      1.556853e+06     -5.100698e+02      7.146089e+01   
     0.001185          0.272682        1.141007e+06      1.141379e+06     -4.367377e+02      6.445979e+01   
     0.001185          0.328043        9.190845e+05      9.194182e+05     -3.919786e+02      5.821261e+01   
     0.001185          0.387446        7.343586e+05      7.346564e+05     -3.503869e+02      5.261406e+01   
     0.001185          0.450533        5.816653e+05      5.819294e+05     -3.118465e+02      4.765770e+01   
     0.001185          0.516924        4.563981e+05      4.566309e+05     -2.762412e+02      4.338238e+01   
     0.001185          0.586221        3.544656e+05      3.546700e+05     -2.434546e+02      3.904887e+01   
     0.001185          0.658006        3.111017e+05      3.112940e+05     -2.280820e+02      3.580981e+01   
     0.001185          0.731848        2.375320e+05      2.376993e+05     -1.993057e+02      3.198986e+01   
     0.001185          0.807302        2.065815e+05      2.067381e+05     -1.858729e+02      2.930079e+01   
     0.001185          0.883916        1.790668e+05      1.792131e+05     -1.730576e+02      2.679324e+01   
     0.001185          0.961228        1.546755e+05      1.548121e+05     -1.608452e+02      2.418470e+01   
     0.001185          1.038772        1.331176e+05      1.332449e+05     -1.492214e+02      2.191916e+01   
     0.001185          1.116084        1.141236e+05      1.142418e+05     -1.381714e+02      1.996969e+01   
     0.001185          1.192698        9.744336e+04      9.755295e+04     -1.276809e+02      1.809357e+01   
     0.001185          1.268152        8.284572e+04      8.294714e+04     -1.177352e+02      1.631914e+01   
     0.001185          1.341994        7.011725e+04      7.021098e+04     -1.083199e+02      1.459593e+01   
     0.001185          1.413779        5.906156e+04      5.914790e+04     -9.942038e+01      1.308521e+01   
     0.001185          1.483076        5.040842e+04      5.048774e+04     -9.102214e+01      1.169930e+01   
     0.001185          1.549467        4.949739e+04      4.957726e+04     -9.102214e+01      1.114912e+01   
     0.001185          1.612554        4.126036e+04      4.133346e+04     -8.311064e+01      1.000523e+01   
     0.001185          1.671957        3.419832e+04      3.426507e+04     -7.567137e+01      8.917351e+00   
     0.001185          1.727318        3.419789e+04      3.426507e+04     -7.567137e+01      8.490805e+00   
     0.001185          1.778306        2.817302e+04      2.823402e+04     -6.868978e+01      7.683751e+00   
     0.001185          1.824612        2.817239e+04      2.823402e+04     -6.868978e+01      7.052703e+00   
     0.001185          1.865960        2.305932e+04      2.311478e+04     -6.215136e+01      6.689075e+00   
     0.001185          1.902099        2.305894e+04      2.311478e+04     -6.215136e+01      6.311316e+00   
     0.001185          1.932813        1.874336e+04      1.879356e+04     -5.604156e+01      5.846801e+00   
     0.001185          1.957917        1.874329e+04      1.879356e+04     -5.604156e+01      5.773912e+00   
     0.001185          1.977260        1.874312e+04      1.879356e+04     -5.604156e+01      5.607951e+00   
     0.001185          1.990726        1.750189e+04      1.754898e+04     -5.233029e+01      5.237877e+00   
     0.001185          1.998238        1.512242e+04      1.516758e+04     -5.034587e+01      5.189675e+00   
     0.006239          0.001762        1.998024e+07      1.998178e+07     -1.606956e+03      6.883630e+01   
     0.006239          0.009274        2.147767e+07      2.147913e+07     -1.527034e+03      6.382938e+01   
     0.006239          0.022740        1.409210e+07      1.409342e+07     -1.382490e+03      6.037854e+01   
     0.006239          0.042083        1.030401e+07      1.030515e+07     -1.196514e+03      5.600269e+01   
     0.006239          0.067187        6.996282e+06      6.997215e+06     -9.843941e+02      5.079800e+01   
     0.006239          0.097901        4.344791e+06      4.345524e+06     -7.796675e+02      4.584642e+01   
     0.006239          0.134040        2.843014e+06      2.843611e+06     -6.389245e+02      4.190955e+01   
     0.006239          0.175388        2.033591e+06      2.034097e+06     -5.445289e+02      3.863679e+01   
     0.006239          0.221694        1.517747e+06      1.518185e+06     -4.739116e+02      3.572308e+01   
     0.006239          0.272682        1.174408e+06      1.174792e+06     -4.172034e+02      3.298159e+01   
     0.006239          0.328043        9.095075e+05      9.098477e+05     -3.705485e+02      3.040171e+01   
     0.006239          0.387446        7.155540e+05      7.158523e+05     -3.261476e+02      2.791941e+01   
     0.006239          0.450533        5.712468e+05      5.715138e+05     -2.925664e+02      2.557256e+01   
     0.006239          0.516924        4.563903e+05      4.566309e+05     -2.638855e+02      2.330304e+01   
     0.006239          0.586221        3.615840e+05      3.617953e+05     -2.325654e+02      2.119478e+01   
     0.006239          0.658006        3.110953e+05      3.112940e+05     -2.178805e+02      1.920172e+01   
     0.006239          0.731848        2.491892e+05      2.493624e+05     -1.903912e+02      1.724216e+01   
     0.006239          0.807302        2.065761e+05      2.067381e+05     -1.775592e+02      1.553803e+01   
     0.006239          0.883916        1.790617e+05      1.792131e+05     -1.653171e+02      1.389053e+01   
     0.006239          0.961228        1.546708e+05      1.548121e+05     -1.536510e+02      1.238074e+01   
     0.006239          1.038772        1.331133e+05      1.332449e+05     -1.425470e+02      1.094793e+01   
     0.006239          1.116084        1.141195e+05      1.142418e+05     -1.319913e+02      9.658506e+00   
     0.006239          1.192698        9.743949e+04      9.755295e+04     -1.219700e+02      8.509112e+00   
     0.006239          1.268152        8.284216e+04      8.294714e+04     -1.124692e+02      7.491787e+00   
     0.006239          1.341994        7.011404e+04      7.021098e+04     -1.034750e+02      6.537488e+00   
     0.006239          1.413779        5.905861e+04      5.914790e+04     -9.497353e+01      5.687616e+00   
     0.006239          1.483076        5.335526e+04      5.343725e+04     -8.695092e+01      4.960877e+00   
     0.006239          1.549467        4.949473e+04      4.957726e+04     -8.695092e+01      4.415987e+00   
     0.006239          1.612554        4.125796e+04      4.133346e+04     -7.939329e+01      3.891143e+00   
     0.006239          1.671957        3.419621e+04      3.426507e+04     -7.228676e+01      3.426144e+00   
     0.006239          1.727318        3.419586e+04      3.426507e+04     -7.228676e+01      3.068596e+00   
     0.006239          1.778306        2.817118e+04      2.823402e+04     -6.561744e+01      2.767930e+00   
     0.006239          1.824612        2.646944e+04      2.652862e+04     -6.165399e+01      2.476487e+00   
     0.006239          1.865960        2.305771e+04      2.311478e+04     -5.937147e+01      2.298572e+00   
     0.006239          1.902099        2.257318e+04      2.262920e+04     -5.812422e+01      2.110739e+00   
     0.006239          1.932813        1.874201e+04      1.879356e+04     -5.353495e+01      1.990483e+00   
     0.006239          1.957917        1.874191e+04      1.879356e+04     -5.353495e+01      1.889976e+00   
     0.006239          1.977260        1.874183e+04      1.879356e+04     -5.353495e+01      1.809579e+00   
     0.006239          1.990726        1.695740e+04      1.700411e+04     -4.843756e+01      1.730378e+00   
     0.006239          1.998238        1.591409e+04      1.596047e+04     -4.809401e+01      1.714909e+00   
     0.015318          0.001762        1.260571e+07      1.260703e+07     -1.358995e+03      4.007639e+01   
     0.015318          0.009274        1.238493e+07      1.238620e+07     -1.306047e+03      3.925927e+01   
     0.015318          0.022740        1.184135e+07      1.184252e+07     -1.209646e+03      3.808357e+01   
