#        q              total               1              \delta U         \delta U^2    

     0.001185        1.655784e+04      1.655933e+04     -1.492050e+00      7.457333e-04   
     0.006239        8.250841e+03      8.252336e+03     -1.495091e+00      7.389432e-04   
     0.015318        5.420417e+03      5.421911e+03     -1.495484e+00      7.229167e-04   
     0.028399        3.897975e+03      3.899470e+03     -1.495900e+00      6.972999e-04   
     0.045447        3.060577e+03      3.062073e+03     -1.495924e+00      6.814421e-04   
     0.066417        2.462042e+03      2.463536e+03     -1.495315e+00      6.652781e-04   
     0.091251        1.947073e+03      1.948567e+03     -1.494397e+00      6.446296e-04   
     0.119882        1.675590e+03      1.677083e+03     -1.493053e+00      6.266592e-04   
     0.152235        1.430574e+03      1.432064e+03     -1.490627e+00      6.052295e-04   
     0.188220        1.210666e+03      1.212152e+03     -1.486805e+00      5.859567e-04   
     0.227742        1.014512e+03      1.015991e+03     -1.479922e+00      5.682386e-04   
     0.270694        8.962697e+02      8.977415e+02     -1.472391e+00      5.522773e-04   
     0.316959        7.875812e+02      7.890424e+02     -1.461712e+00      5.399407e-04   
     0.366414        6.880457e+02      6.894916e+02     -1.446449e+00      5.282594e-04   
     0.418925        6.415859e+02      6.430212e+02     -1.435831e+00      5.197587e-04   
     0.474351        5.550297e+02      5.564389e+02     -1.409692e+00      5.119094e-04   
     0.532541        4.766267e+02      4.779996e+02     -1.373446e+00      5.069091e-04   
     0.593339        4.403587e+02      4.417079e+02     -1.349707e+00      5.031983e-04   
     0.656582        3.734367e+02      3.747292e+02     -1.293009e+00      5.024320e-04   
     0.722098        3.426847e+02      3.439416e+02     -1.257415e+00      5.041253e-04   
     0.789711        2.863434e+02      2.875186e+02     -1.175656e+00      5.096795e-04   
     0.859239        2.606561e+02      2.617826e+02     -1.127081e+00      5.193283e-04   
     0.930495        2.139903e+02      2.150106e+02     -1.020845e+00      5.343398e-04   
     1.003286        1.732687e+02      1.741699e+02     -9.017824e-01      5.552510e-04   
     1.077416        1.380843e+02      1.388584e+02     -7.746711e-01      5.833130e-04   
     1.152685        1.080293e+02      1.086740e+02     -6.452761e-01      6.192926e-04   
     1.228890        6.167435e+01      6.207787e+01     -4.041837e-01      6.642190e-04   
     1.305826        2.533492e+01      2.550973e+01     -1.755312e-01      7.188471e-04   
     1.383286        7.838887e-04      0.000000e+00      0.000000e+00      7.838887e-04   
     1.461060        8.599549e-04      0.000000e+00      0.000000e+00      8.599549e-04   
     1.538940        9.475620e-04      0.000000e+00      0.000000e+00      9.475620e-04   
     1.616714        1.047109e-03      0.000000e+00      0.000000e+00      1.047109e-03   
     1.694174        1.158817e-03      0.000000e+00      0.000000e+00      1.158817e-03   
     1.771110        1.282704e-03      0.000000e+00      0.000000e+00      1.282704e-03   
     1.847315        1.418563e-03      0.000000e+00      0.000000e+00      1.418563e-03   
     1.922584        1.565928e-03      0.000000e+00      0.000000e+00      1.565928e-03   
     1.996714        1.724028e-03      0.000000e+00      0.000000e+00      1.724028e-03   
     2.069505        1.891897e-03      0.000000e+00      0.000000e+00      1.891897e-03   
     2.140761        2.068399e-03      0.000000e+00      0.000000e+00      2.068399e-03   
     2.210289        2.252229e-03      0.000000e+00      0.000000e+00      2.252229e-03   
     2.277902        2.441878e-03      0.000000e+00      0.000000e+00      2.441878e-03   
     2.343418        2.635725e-03      0.000000e+00      0.000000e+00      2.635725e-03   
     2.406661        2.832180e-03      0.000000e+00      0.000000e+00      2.832180e-03   
     2.467459        3.029535e-03      0.000000e+00      0.000000e+00      3.029535e-03   
     2.525649        3.226095e-03      0.000000e+00      0.000000e+00      3.226095e-03   
     2.581075        3.420041e-03      0.000000e+00      0.000000e+00      3.420041e-03   
     2.633586        3.609650e-03      0.000000e+00      0.000000e+00      3.609650e-03   
     2.683041        3.793182e-03      0.000000e+00      0.000000e+00      3.793182e-03   
     2.729306        3.968849e-03      0.000000e+00      0.000000e+00      3.968849e-03   
     2.772258        4.134892e-03      0.000000e+00      0.000000e+00      4.134892e-03   
     2.811780        4.290006e-03      0.000000e+00      0.000000e+00      4.290006e-03   
     2.847765        4.432985e-03      0.000000e+00      0.000000e+00      4.432985e-03   
     2.880118        4.563005e-03      0.000000e+00      0.000000e+00      4.563005e-03   
     2.908749        4.679384e-03      0.000000e+00      0.000000e+00      4.679384e-03   
     2.933583        4.781508e-03      0.000000e+00      0.000000e+00      4.781508e-03   
     2.954553        4.868773e-03      0.000000e+00      0.000000e+00      4.868773e-03   
     2.971601        4.940542e-03      0.000000e+00      0.000000e+00      4.940542e-03   
     2.984682        4.996168e-03      0.000000e+00      0.000000e+00      4.996168e-03   
     2.993761        5.035063e-03      0.000000e+00      0.000000e+00      5.035063e-03   
     2.998815        5.056787e-03      0.000000e+00      0.000000e+00      5.056787e-03   
     3.004739        5.082168e-03      0.000000e+00      0.000000e+00      5.082168e-03   
     3.024957        5.168130e-03      0.000000e+00      0.000000e+00      5.168130e-03   
     3.061273        5.321155e-03      0.000000e+00      0.000000e+00      5.321155e-03   
     3.113597        5.540166e-03      0.000000e+00      0.000000e+00      5.540166e-03   
     3.181789        5.825565e-03      0.000000e+00      0.000000e+00      5.825565e-03   
     3.265666        6.180344e-03      0.000000e+00      0.000000e+00      6.180344e-03   
     3.365002        6.593593e-03      0.000000e+00      0.000000e+00      6.593593e-03   
     3.479529        7.048393e-03      0.000000e+00      0.000000e+00      7.048393e-03   
     3.608938        7.527891e-03      0.000000e+00      0.000000e+00      7.527891e-03   
     3.752880        8.003652e-03      0.000000e+00      0.000000e+00      8.003652e-03   
     3.910968        8.436916e-03      0.000000e+00      0.000000e+00      8.436916e-03   
