#        q              total               1              \delta U         \delta U^2    

     0.001185        8.325824e+07      8.330726e+07     -5.070369e+04      1.687697e+03   
     0.006239        1.891790e+07      1.893962e+07     -2.189514e+04      1.779010e+02   
     0.015318        1.230670e+07      1.232554e+07     -1.902329e+04      1.776602e+02   
     0.028399        7.886041e+06      7.901064e+06     -1.520014e+04      1.772609e+02   
     0.045447        4.482922e+06      4.494171e+06     -1.142593e+04      1.764543e+02   
     0.066417        2.637259e+06      2.645811e+06     -8.727243e+03      1.750652e+02   
     0.091251        1.800343e+06      1.807342e+06     -7.171726e+03      1.729105e+02   
     0.119882        1.329460e+06      1.335407e+06     -6.117429e+03      1.697839e+02   
     0.152235        9.659699e+05      9.709656e+05     -5.161230e+03      1.654891e+02   
     0.188220        7.302605e+05      7.346564e+05     -4.555699e+03      1.598432e+02   
     0.227742        5.444348e+05      5.480372e+05     -3.755085e+03      1.526815e+02   
     0.270694        3.998666e+05      4.029699e+05     -3.247238e+03      1.438806e+02   
     0.316959        3.086497e+05      3.112940e+05     -2.777626e+03      1.333946e+02   
     0.366414        2.354733e+05      2.376993e+05     -2.347311e+03      1.212936e+02   
     0.418925        1.906347e+05      1.924842e+05     -1.957333e+03      1.078007e+02   
     0.474351        1.531717e+05      1.548121e+05     -1.733769e+03      9.331840e+01   
     0.532541        1.129123e+05      1.142418e+05     -1.407928e+03      7.844501e+01   
     0.593339        9.639736e+04      9.755295e+04     -1.219560e+03      6.396985e+01   
     0.656582        6.930017e+04      7.021098e+04     -9.616492e+02      5.084008e+01   
     0.722098        5.837429e+04      5.914790e+04     -8.136992e+02      4.008953e+01   
     0.789711        4.074375e+04      4.133346e+04     -6.224355e+02      3.272060e+01   
     0.859239        3.377925e+04      3.426507e+04     -5.153652e+02      2.953923e+01   
     0.930495        2.276257e+04      2.311478e+04     -3.831698e+02      3.096547e+01   
     1.003286        1.492421e+04      1.516758e+04     -2.802213e+02      3.685775e+01   
     1.077416        9.485711e+03      9.640827e+03     -2.015275e+02      4.641204e+01   
     1.152685        5.820867e+03      5.905016e+03     -1.423491e+02      5.819952e+01   
     1.228890        2.586443e+03      2.601438e+03     -8.536851e+01      7.037318e+01   
     1.305826        8.102001e+01      0.000000e+00      0.000000e+00      8.102001e+01   
     1.383286        8.856273e+01      0.000000e+00      0.000000e+00      8.856273e+01   
     1.461060        9.208357e+01      0.000000e+00      0.000000e+00      9.208357e+01   
     1.538940        9.145605e+01      0.000000e+00      0.000000e+00      9.145605e+01   
     1.616714        8.725187e+01      0.000000e+00      0.000000e+00      8.725187e+01   
     1.694174        8.048232e+01      0.000000e+00      0.000000e+00      8.048232e+01   
     1.771110        7.228787e+01      0.000000e+00      0.000000e+00      7.228787e+01   
     1.847315        6.368322e+01      0.000000e+00      0.000000e+00      6.368322e+01   
     1.922584        5.541483e+01      0.000000e+00      0.000000e+00      5.541483e+01   
     1.996714        4.793007e+01      0.000000e+00      0.000000e+00      4.793007e+01   
     2.069505        4.142175e+01      0.000000e+00      0.000000e+00      4.142175e+01   
     2.140761        3.590491e+01      0.000000e+00      0.000000e+00      3.590491e+01   
     2.210289        3.129328e+01      0.000000e+00      0.000000e+00      3.129328e+01   
     2.277902        2.745817e+01      0.000000e+00      0.000000e+00      2.745817e+01   
     2.343418        2.426584e+01      0.000000e+00      0.000000e+00      2.426584e+01   
     2.406661        2.159646e+01      0.000000e+00      0.000000e+00      2.159646e+01   
     2.467459        1.935071e+01      0.000000e+00      0.000000e+00      1.935071e+01   
     2.525649        1.744959e+01      0.000000e+00      0.000000e+00      1.744959e+01   
     2.581075        1.583143e+01      0.000000e+00      0.000000e+00      1.583143e+01   
     2.633586        1.444827e+01      0.000000e+00      0.000000e+00      1.444827e+01   
     2.683041        1.326256e+01      0.000000e+00      0.000000e+00      1.326256e+01   
     2.729306        1.224466e+01      0.000000e+00      0.000000e+00      1.224466e+01   
     2.772258        1.137089e+01      0.000000e+00      0.000000e+00      1.137089e+01   
