#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.877752e+07      7.879657e+07     -5.767502e+04      3.862331e+04   
     0.001185          0.009274        3.783263e+07      3.784597e+07     -3.875707e+04      2.541727e+04   
     0.001185          0.022740        1.371975e+07      1.372323e+07     -2.500792e+04      2.152913e+04   
     0.001185          0.042083        1.006248e+07      1.006536e+07     -2.138491e+04      1.850847e+04   
     0.001185          0.067187        6.692082e+06      6.694256e+06     -1.731558e+04      1.514216e+04   
     0.001185          0.097901        4.108816e+06      4.110438e+06     -1.357792e+04      1.195655e+04   
     0.001185          0.134040        2.664481e+06      2.665509e+06     -1.095266e+04      9.924596e+03   
     0.001185          0.175388        1.991611e+06      1.992582e+06     -9.479366e+03      8.509014e+03   
     0.001185          0.221694        1.478904e+06      1.479665e+06     -8.158654e+03      7.397710e+03   
     0.001185          0.272682        1.140612e+06      1.141379e+06     -7.350112e+03      6.582833e+03   
     0.001185          0.328043        8.692596e+05      8.697283e+05     -6.240308e+03      5.771640e+03   
     0.001185          0.387446        6.930701e+05      6.934681e+05     -5.566259e+03      5.168293e+03   
     0.001185          0.450533        5.477135e+05      5.480372e+05     -4.942582e+03      4.618874e+03   
     0.001185          0.516924        4.562756e+05      4.566309e+05     -4.649023e+03      4.293730e+03   
     0.001185          0.586221        3.544454e+05      3.546700e+05     -4.097239e+03      3.872631e+03   
     0.001185          0.658006        3.079685e+05      3.081893e+05     -3.800242e+03      3.579459e+03   
     0.001185          0.731848        2.375692e+05      2.376993e+05     -3.354231e+03      3.224105e+03   
     0.001185          0.807302        2.066456e+05      2.067381e+05     -3.128163e+03      3.035658e+03   
     0.001185          0.883916        1.791434e+05      1.792131e+05     -2.912486e+03      2.842800e+03   
     0.001185          0.961228        1.547487e+05      1.548121e+05     -2.706958e+03      2.643505e+03   
     0.001185          1.038772        1.332218e+05      1.332449e+05     -2.511333e+03      2.488208e+03   
     0.001185          1.116084        1.142474e+05      1.142418e+05     -2.325367e+03      2.330982e+03   
     0.001185          1.192698        9.758185e+04      9.755295e+04     -2.148816e+03      2.177718e+03   
     0.001185          1.268152        8.297511e+04      8.294714e+04     -1.981435e+03      2.009410e+03   
     0.001185          1.341994        7.020997e+04      7.021098e+04     -1.822978e+03      1.821974e+03   
     0.001185          1.413779        5.917990e+04      5.914790e+04     -1.673203e+03      1.705205e+03   
     0.001185          1.483076        5.007882e+04      5.003250e+04     -1.531864e+03      1.578181e+03   
     0.001185          1.549467        4.957819e+04      4.957726e+04     -1.531864e+03      1.532789e+03   
     0.001185          1.612554        4.132019e+04      4.133346e+04     -1.398717e+03      1.385441e+03   
     0.001185          1.671957        3.427327e+04      3.426507e+04     -1.273517e+03      1.281719e+03   
     0.001185          1.727318        3.422467e+04      3.426507e+04     -1.273517e+03      1.233113e+03   
     0.001185          1.778306        2.820142e+04      2.823402e+04     -1.156020e+03      1.123411e+03   
     0.001185          1.824612        2.662509e+04      2.668555e+04     -1.092619e+03      1.032162e+03   
     0.001185          1.865960        2.305535e+04      2.311478e+04     -1.045981e+03      9.865510e+02   
     0.001185          1.902099        2.301851e+04      2.311478e+04     -1.045981e+03      9.497082e+02   
     0.001185          1.932813        1.873178e+04      1.879356e+04     -9.431560e+02      8.813821e+02   
     0.001185          1.957917        1.870184e+04      1.879356e+04     -9.431560e+02      8.514394e+02   
     0.001185          1.977260        1.868895e+04      1.879356e+04     -9.431560e+02      8.385438e+02   
     0.001185          1.990726        1.658462e+04      1.667219e+04     -8.472999e+02      7.597321e+02   
     0.001185          1.998238        1.508665e+04      1.516758e+04     -8.472999e+02      7.663690e+02   
     0.006239          0.001762        2.014470e+07      2.016786e+07     -2.338389e+04      2.251323e+02   
     0.006239          0.009274        2.099154e+07      2.101373e+07     -2.241159e+04      2.205207e+02   
     0.006239          0.022740        1.360046e+07      1.362053e+07     -2.028188e+04      2.158910e+02   
     0.006239          0.042083        9.863711e+06      9.880992e+06     -1.749046e+04      2.092254e+02   
     0.006239          0.067187        6.597874e+06      6.611933e+06     -1.425967e+04      2.009979e+02   
     0.006239          0.097901        4.081787e+06      4.092870e+06     -1.127529e+04      1.924045e+02   
