#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.874371e+07      7.879657e+07     -5.342420e+04      5.621738e+02   
     0.001185          0.009274        3.781058e+07      3.784597e+07     -3.590056e+04      5.052083e+02   
     0.001185          0.022740        1.370053e+07      1.372323e+07     -2.316476e+04      4.717608e+02   
     0.001185          0.042083        1.004598e+07      1.006536e+07     -1.980878e+04      4.317658e+02   
     0.001185          0.067187        6.678601e+06      6.694256e+06     -1.603937e+04      3.847620e+02   
     0.001185          0.097901        4.098202e+06      4.110438e+06     -1.257719e+04      3.410647e+02   
     0.001185          0.134040        2.655673e+06      2.665509e+06     -1.014542e+04      3.090134e+02   
     0.001185          0.175388        1.984085e+06      1.992582e+06     -8.780708e+03      2.837183e+02   
     0.001185          0.221694        1.472369e+06      1.479665e+06     -7.557336e+03      2.618573e+02   
     0.001185          0.272682        1.134813e+06      1.141379e+06     -6.808387e+03      2.422902e+02   
     0.001185          0.328043        8.641712e+05      8.697283e+05     -5.780379e+03      2.233141e+02   
     0.001185          0.387446        6.885174e+05      6.934681e+05     -5.156009e+03      2.053595e+02   
     0.001185          0.450533        5.436475e+05      5.480372e+05     -4.578299e+03      1.885581e+02   
     0.001185          0.516924        4.524985e+05      4.566309e+05     -4.306376e+03      1.739577e+02   
     0.001185          0.586221        3.510338e+05      3.546700e+05     -3.795260e+03      1.590567e+02   
     0.001185          0.658006        3.048139e+05      3.081893e+05     -3.520153e+03      1.447753e+02   
     0.001185          0.731848        2.347235e+05      2.376993e+05     -3.107014e+03      1.311959e+02   
     0.001185          0.807302        2.039598e+05      2.067381e+05     -2.897608e+03      1.192795e+02   
     0.001185          0.883916        1.766231e+05      1.792131e+05     -2.697827e+03      1.078928e+02   
     0.001185          0.961228        1.524014e+05      1.548121e+05     -2.507447e+03      9.677509e+01   
     0.001185          1.038772        1.310051e+05      1.332449e+05     -2.326240e+03      8.639531e+01   
     0.001185          1.116084        1.121652e+05      1.142418e+05     -2.153981e+03      7.735265e+01   
     0.001185          1.192698        9.563151e+04      9.755295e+04     -1.990442e+03      6.900562e+01   
     0.001185          1.268152        8.117284e+04      8.294714e+04     -1.835397e+03      6.110086e+01   
     0.001185          1.341994        6.857606e+04      7.021098e+04     -1.688619e+03      5.370339e+01   
     0.001185          1.413779        5.764539e+04      5.914790e+04     -1.549883e+03      4.736926e+01   
     0.001185          1.483076        4.865508e+04      5.003250e+04     -1.418961e+03      4.153640e+01   
     0.001185          1.549467        4.819594e+04      4.957726e+04     -1.418961e+03      3.763671e+01   
     0.001185          1.612554        4.007098e+04      4.133346e+04     -1.295628e+03      3.314224e+01   
     0.001185          1.671957        3.311454e+04      3.426507e+04     -1.179655e+03      2.911990e+01   
     0.001185          1.727318        3.311196e+04      3.426507e+04     -1.179655e+03      2.654141e+01   
     0.001185          1.778306        2.718687e+04      2.823402e+04     -1.070818e+03      2.366212e+01   
     0.001185          1.824612        2.569455e+04      2.668555e+04     -1.012090e+03      2.109476e+01   
     0.001185          1.865960        2.216549e+04      2.311478e+04     -9.688893e+02      1.960151e+01   
     0.001185          1.902099        2.216396e+04      2.311478e+04     -9.688893e+02      1.806499e+01   
     0.001185          1.932813        1.793654e+04      1.879356e+04     -8.736425e+02      1.662067e+01   
     0.001185          1.957917        1.793587e+04      1.879356e+04     -8.736425e+02      1.595427e+01   
     0.001185          1.977260        1.793523e+04      1.879356e+04     -8.736425e+02      1.531459e+01   
     0.001185          1.990726        1.590161e+04      1.667219e+04     -7.848513e+02      1.427872e+01   
     0.001185          1.998238        1.439686e+04      1.516758e+04     -7.848513e+02      1.413022e+01   
     0.006239          0.001762        2.014279e+07      2.016786e+07     -2.533078e+04      2.622242e+02   
     0.006239          0.009274        2.098971e+07      2.101373e+07     -2.427753e+04      2.544291e+02   
     0.006239          0.022740        1.359881e+07      1.362053e+07     -2.197050e+04      2.475037e+02   
     0.006239          0.042083        9.862283e+06      9.880992e+06     -1.894668e+04      2.378959e+02   
     0.006239          0.067187        6.596712e+06      6.611933e+06     -1.544689e+04      2.262356e+02   
     0.006239          0.097901        4.080871e+06      4.092870e+06     -1.221404e+04      2.145561e+02   
     0.006239          0.134040        2.700588e+06      2.710477e+06     -1.009336e+04      2.039224e+02   
     0.006239          0.175388        1.950239e+06      1.958680e+06     -8.634849e+03      1.936695e+02   
     0.006239          0.221694        1.471464e+06      1.478800e+06     -7.519383e+03      1.833609e+02   
     0.006239          0.272682        1.128802e+06      1.135273e+06     -6.643974e+03      1.728419e+02   
     0.006239          0.328043        8.768912e+05      8.825655e+05     -5.836240e+03      1.619647e+02   
     0.006239          0.387446        6.877939e+05      6.927729e+05     -5.130115e+03      1.511351e+02   
     0.006239          0.450533        5.475338e+05      5.519817e+05     -4.588093e+03      1.402109e+02   
     0.006239          0.516924        4.425311e+05      4.465923e+05     -4.190552e+03      1.293738e+02   
     0.006239          0.586221        3.545751e+05      3.582327e+05     -3.776200e+03      1.185939e+02   
     0.006239          0.658006        2.991502e+05      3.024797e+05     -3.437587e+03      1.080038e+02   
     0.006239          0.731848        2.405372e+05      2.435309e+05     -3.091411e+03      9.774667e+01   
     0.006239          0.807302        2.039430e+05      2.067381e+05     -2.883056e+03      8.796268e+01   
     0.006239          0.883916        1.766074e+05      1.792131e+05     -2.684279e+03      7.857738e+01   
     0.006239          0.961228        1.523870e+05      1.548121e+05     -2.494854e+03      6.975207e+01   
     0.006239          1.038772        1.305312e+05      1.327762e+05     -2.306415e+03      6.149492e+01   
     0.006239          1.116084        1.121526e+05      1.142418e+05     -2.143163e+03      5.390405e+01   
     0.006239          1.192698        9.561949e+04      9.755295e+04     -1.980446e+03      4.698558e+01   
     0.006239          1.268152        8.116175e+04      8.294714e+04     -1.826179e+03      4.079652e+01   
     0.006239          1.341994        6.856604e+04      7.021098e+04     -1.680139e+03      3.520042e+01   
     0.006239          1.413779        5.763599e+04      5.914790e+04     -1.542099e+03      3.019404e+01   
     0.006239          1.483076        5.038277e+04      5.176871e+04     -1.411835e+03      2.588891e+01   
     0.006239          1.549467        4.803474e+04      4.941984e+04     -1.407352e+03      2.224856e+01   
     0.006239          1.612554        4.006341e+04      4.133346e+04     -1.289121e+03      1.907030e+01   
     0.006239          1.671957        3.310770e+04      3.426507e+04     -1.173731e+03      1.635794e+01   
     0.006239          1.727318        3.287156e+04      3.402289e+04     -1.165435e+03      1.410149e+01   
     0.006239          1.778306        2.718084e+04      2.823402e+04     -1.065440e+03      1.225217e+01   
     0.006239          1.824612        2.502397e+04      2.599425e+04     -9.809202e+02      1.063359e+01   
     0.006239          1.865960        2.216022e+04      2.311478e+04     -9.640235e+02      9.467196e+00   
     0.006239          1.902099        2.137404e+04      2.229547e+04     -9.298533e+02      8.427029e+00   
     0.006239          1.932813        1.793198e+04      1.879356e+04     -8.692551e+02      7.679958e+00   
     0.006239          1.957917        1.793139e+04      1.879356e+04     -8.692551e+02      7.082837e+00   
     0.006239          1.977260        1.790006e+04      1.876118e+04     -8.677574e+02      6.636296e+00   
     0.006239          1.990726        1.606358e+04      1.683819e+04     -7.809097e+02      6.294107e+00   
     0.006239          1.998238        1.503264e+04      1.580739e+04     -7.809097e+02      6.163968e+00   
     0.015318          0.001762        1.209866e+07      1.212006e+07     -2.161345e+04      2.168900e+02   
     0.015318          0.009274        1.189499e+07      1.191581e+07     -2.103581e+04      2.156238e+02   
     0.015318          0.022740        1.137688e+07      1.139609e+07     -1.941929e+04      2.124301e+02   
     0.015318          0.042083        8.943574e+06      8.960339e+06     -1.697237e+04      2.073240e+02   
     0.015318          0.067187        6.196837e+06      6.210647e+06     -1.401100e+04      2.009052e+02   
     0.015318          0.097901        4.011365e+06      4.022620e+06     -1.144878e+04      1.938349e+02   
     0.015318          0.134040        2.692732e+06      2.702226e+06     -9.680285e+03      1.863441e+02   
     0.015318          0.175388        1.942362e+06      1.950570e+06     -8.386230e+03      1.784156e+02   
     0.015318          0.221694        1.465086e+06      1.472262e+06     -7.345828e+03      1.699466e+02   
     0.015318          0.272682        1.125188e+06      1.131515e+06     -6.487578e+03      1.609295e+02   
     0.015318          0.328043        8.740805e+05      8.796536e+05     -5.724578e+03      1.515287e+02   
     0.015318          0.387446        6.872875e+05      6.922342e+05     -5.088508e+03      1.417927e+02   
     0.015318          0.450533        5.471642e+05      5.515863e+05     -4.553991e+03      1.318386e+02   
     0.015318          0.516924        4.379815e+05      4.419641e+05     -4.104341e+03      1.217748e+02   
     0.015318          0.586221        3.588890e+05      3.625177e+05     -3.740488e+03      1.117037e+02   
     0.015318          0.658006        2.933130e+05      2.965769e+05     -3.365565e+03      1.017462e+02   
     0.015318          0.731848        2.452882e+05      2.482831e+05     -3.086883e+03      9.202115e+01   
     0.015318          0.807302        2.056917e+05      2.084802e+05     -2.871123e+03      8.259809e+01   
     0.015318          0.883916        1.741890e+05      1.767590e+05     -2.643642e+03      7.364692e+01   
     0.015318          0.961228        1.483865e+05      1.507471e+05     -2.425787e+03      6.517179e+01   
     0.015318          1.038772        1.267525e+05      1.289316e+05     -2.236352e+03      5.724145e+01   
     0.015318          1.116084        1.088872e+05      1.109149e+05     -2.077703e+03      4.996239e+01   
     0.015318          1.192698        9.411557e+04      9.601867e+04     -1.946443e+03      4.334001e+01   
     0.015318          1.268152        8.092514e+04      8.270599e+04     -1.818203e+03      3.735167e+01   
     0.015318          1.341994        6.856532e+04      7.021098e+04     -1.677678e+03      3.201756e+01   
