#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330409e+07      8.330726e+07     -3.253937e+03      8.803236e+01   
     0.006239        1.988800e+07      1.988951e+07     -1.557084e+03      4.308530e+01   
     0.015318        1.189193e+07      1.189310e+07     -1.196297e+03      3.159888e+01   
     0.028399        7.602011e+06      7.602935e+06     -9.523847e+02      2.831545e+01   
     0.045447        4.307537e+06      4.308224e+06     -7.139960e+02      2.703398e+01   
     0.066417        2.525947e+06      2.526465e+06     -5.440863e+02      2.639682e+01   
     0.091251        1.720181e+06      1.720601e+06     -4.459630e+02      2.591101e+01   
     0.119882        1.267732e+06      1.268086e+06     -3.791293e+02      2.535454e+01   
     0.152235        9.191245e+05      9.194182e+05     -3.183867e+02      2.462631e+01   
     0.188220        7.344008e+05      7.346564e+05     -2.792329e+02      2.367044e+01   
     0.227742        5.159132e+05      5.161189e+05     -2.281674e+02      2.245383e+01   
     0.270694        4.027958e+05      4.029699e+05     -1.950583e+02      2.096414e+01   
     0.316959        3.111488e+05      3.112940e+05     -1.644007e+02      1.921196e+01   
     0.366414        2.375802e+05      2.376993e+05     -1.363665e+02      1.723716e+01   
     0.418925        1.791171e+05      1.792131e+05     -1.111229e+02      1.511204e+01   
     0.474351        1.547293e+05      1.548121e+05     -9.572505e+01      1.294295e+01   
     0.532541        1.141775e+05      1.142418e+05     -7.521204e+01      1.086740e+01   
     0.593339        9.749927e+04      9.755295e+04     -6.272086e+01      9.044410e+00   
     0.656582        7.017120e+04      7.021098e+04     -4.741358e+01      7.636962e+00   
     0.722098        5.911631e+04      5.914790e+04     -3.837163e+01      6.786964e+00   
     0.789711        4.131194e+04      4.133346e+04     -2.810064e+01      6.583797e+00   
     0.859239        3.424970e+04      3.426507e+04     -2.240429e+01      7.032418e+00   
     0.930495        2.310658e+04      2.311478e+04     -1.622649e+01      8.029417e+00   
     1.003286        1.516518e+04      1.516758e+04     -1.175200e+01      9.358571e+00   
     1.077416        9.643021e+03      9.640827e+03     -8.521903e+00      1.071570e+01   
     1.152685        5.910626e+03      5.905016e+03     -6.155631e+00      1.176525e+01   
     1.228890        2.609863e+03      2.601438e+03     -3.794306e+00      1.221879e+01   
     1.305826        2.987887e+02      2.880424e+02     -1.165688e+00      1.191201e+01   
     1.383286        1.085091e+01      0.000000e+00      0.000000e+00      1.085091e+01   
     1.461060        9.206016e+00      0.000000e+00      0.000000e+00      9.206016e+00   
     1.538940        7.254427e+00      0.000000e+00      0.000000e+00      7.254427e+00   
     1.616714        5.293511e+00      0.000000e+00      0.000000e+00      5.293511e+00   
     1.694174        3.561582e+00      0.000000e+00      0.000000e+00      3.561582e+00   
     1.771110        2.193734e+00      0.000000e+00      0.000000e+00      2.193734e+00   
     1.847315        1.220515e+00      0.000000e+00      0.000000e+00      1.220515e+00   
     1.922584        5.971660e-01      0.000000e+00      0.000000e+00      5.971660e-01   
     1.996714        2.426903e-01      0.000000e+00      0.000000e+00      2.426903e-01   
     2.069505        7.195836e-02      0.000000e+00      0.000000e+00      7.195836e-02   
     2.140761        1.393498e-02      0.000000e+00      0.000000e+00      1.393498e-02   
     2.210289        1.743000e-02      0.000000e+00      0.000000e+00      1.743000e-02   
     2.277902        4.938026e-02      0.000000e+00      0.000000e+00      4.938026e-02   
     2.343418        9.033266e-02      0.000000e+00      0.000000e+00      9.033266e-02   
     2.406661        1.299055e-01      0.000000e+00      0.000000e+00      1.299055e-01   
     2.467459        1.632881e-01      0.000000e+00      0.000000e+00      1.632881e-01   
     2.525649        1.888733e-01      0.000000e+00      0.000000e+00      1.888733e-01   
     2.581075        2.067719e-01      0.000000e+00      0.000000e+00      2.067719e-01   
     2.633586        2.179211e-01      0.000000e+00      0.000000e+00      2.179211e-01   
     2.683041        2.235714e-01      0.000000e+00      0.000000e+00      2.235714e-01   
     2.729306        2.250046e-01      0.000000e+00      0.000000e+00      2.250046e-01   
     2.772258        2.233914e-01      0.000000e+00      0.000000e+00      2.233914e-01   
     2.811780        2.197317e-01      0.000000e+00      0.000000e+00      2.197317e-01   
     2.847765        2.148408e-01      0.000000e+00      0.000000e+00      2.148408e-01   
     2.880118        2.093606e-01      0.000000e+00      0.000000e+00      2.093606e-01   
     2.908749        2.037820e-01      0.000000e+00      0.000000e+00      2.037820e-01   
     2.933583        1.984711e-01      0.000000e+00      0.000000e+00      1.984711e-01   
