#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.874053e+07      7.879657e+07     -5.678119e+04      7.472790e+02   
     0.001185          0.009274        3.780853e+07      3.784597e+07     -3.815642e+04      7.106828e+02   
     0.001185          0.022740        1.369927e+07      1.372323e+07     -2.462036e+04      6.656905e+02   
     0.001185          0.042083        1.004491e+07      1.006536e+07     -2.105349e+04      6.023302e+02   
     0.001185          0.067187        6.677735e+06      6.694256e+06     -1.704723e+04      5.271794e+02   
     0.001185          0.097901        4.097529e+06      4.110438e+06     -1.336749e+04      4.589876e+02   
     0.001185          0.134040        2.655136e+06      2.665509e+06     -1.078292e+04      4.094169e+02   
     0.001185          0.175388        1.983620e+06      1.992582e+06     -9.332457e+03      3.713139e+02   
     0.001185          0.221694        1.471972e+06      1.479665e+06     -8.032213e+03      3.394686e+02   
     0.001185          0.272682        1.134454e+06      1.141379e+06     -7.236202e+03      3.114269e+02   
     0.001185          0.328043        8.638699e+05      8.697283e+05     -6.143598e+03      2.852276e+02   
     0.001185          0.387446        6.882484e+05      6.934681e+05     -5.479994e+03      2.603363e+02   
     0.001185          0.450533        5.434092e+05      5.480372e+05     -4.865984e+03      2.379479e+02   
     0.001185          0.516924        4.522731e+05      4.566309e+05     -4.576974e+03      2.191226e+02   
     0.001185          0.586221        3.508366e+05      3.546700e+05     -4.033741e+03      2.003365e+02   
     0.001185          0.658006        3.046299e+05      3.081893e+05     -3.741347e+03      1.819588e+02   
     0.001185          0.731848        2.345624e+05      2.376993e+05     -3.302248e+03      1.653200e+02   
     0.001185          0.807302        2.038093e+05      2.067381e+05     -3.079683e+03      1.508950e+02   
     0.001185          0.883916        1.764829e+05      1.792131e+05     -2.867349e+03      1.371712e+02   
     0.001185          0.961228        1.522707e+05      1.548121e+05     -2.665006e+03      1.235435e+02   
     0.001185          1.038772        1.308831e+05      1.332449e+05     -2.472413e+03      1.106317e+02   
     0.001185          1.116084        1.120524e+05      1.142418e+05     -2.289329e+03      9.993696e+01   
     0.001185          1.192698        9.552746e+04      9.755295e+04     -2.115514e+03      9.003164e+01   
     0.001185          1.268152        8.107687e+04      8.294714e+04     -1.950727e+03      8.046043e+01   
     0.001185          1.341994        6.848764e+04      7.021098e+04     -1.794726e+03      7.139429e+01   
     0.001185          1.413779        5.756411e+04      5.914790e+04     -1.647272e+03      6.348427e+01   
     0.001185          1.483076        4.858043e+04      5.003250e+04     -1.508124e+03      5.605625e+01   
     0.001185          1.549467        4.812081e+04      4.957726e+04     -1.508124e+03      5.167401e+01   
     0.001185          1.612554        4.000251e+04      4.133346e+04     -1.377040e+03      4.609370e+01   
     0.001185          1.671957        3.305204e+04      3.426507e+04     -1.253781e+03      4.074669e+01   
     0.001185          1.727318        3.304901e+04      3.426507e+04     -1.253781e+03      3.771324e+01   
     0.001185          1.778306        2.712995e+04      2.823402e+04     -1.138105e+03      3.402773e+01   
     0.001185          1.824612        2.564042e+04      2.668555e+04     -1.075686e+03      3.055836e+01   
     0.001185          1.865960        2.211383e+04      2.311478e+04     -1.029771e+03      2.881820e+01   
     0.001185          1.902099        2.211169e+04      2.311478e+04     -1.029771e+03      2.668234e+01   
     0.001185          1.932813        1.788975e+04      1.879356e+04     -9.285392e+02      2.473561e+01   
     0.001185          1.957917        1.788906e+04      1.879356e+04     -9.285392e+02      2.404551e+01   
     0.001185          1.977260        1.788817e+04      1.879356e+04     -9.285392e+02      2.314752e+01   
     0.001185          1.990726        1.585970e+04      1.667219e+04     -8.341686e+02      2.168500e+01   
     0.001185          1.998238        1.435487e+04      1.516758e+04     -8.341686e+02      2.146333e+01   
     0.006239          0.001762        2.014139e+07      2.016786e+07     -2.680759e+04      3.471357e+02   
     0.006239          0.009274        2.098837e+07      2.101373e+07     -2.569293e+04      3.308121e+02   
     0.006239          0.022740        1.359760e+07      1.362053e+07     -2.325141e+04      3.179861e+02   
     0.006239          0.042083        9.861242e+06      9.880992e+06     -2.005129e+04      3.008972e+02   
     0.006239          0.067187        6.595866e+06      6.611933e+06     -1.634746e+04      2.805302e+02   
     0.006239          0.097901        4.080205e+06      4.092870e+06     -1.292613e+04      2.610805e+02   
     0.006239          0.134040        2.700040e+06      2.710477e+06     -1.068181e+04      2.447878e+02   
