#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873640e+07      7.873994e+07     -3.571684e+03      2.943544e+01   
     0.001185          0.009274        3.804113e+07      3.804353e+07     -2.424696e+03      2.913923e+01   
     0.001185          0.022740        1.425649e+07      1.425805e+07     -1.585265e+03      2.867270e+01   
     0.001185          0.042083        1.048467e+07      1.048600e+07     -1.366907e+03      2.801778e+01   
     0.001185          0.067187        7.074360e+06      7.075463e+06     -1.130442e+03      2.719690e+01   
     0.001185          0.097901        4.337952e+06      4.338811e+06     -8.847654e+02      2.625899e+01   
     0.001185          0.134040        2.802632e+06      2.803316e+06     -7.095471e+02      2.525449e+01   
     0.001185          0.175388        2.090782e+06      2.091374e+06     -6.164458e+02      2.416616e+01   
     0.001185          0.221694        1.556344e+06      1.556853e+06     -5.318668e+02      2.297582e+01   
     0.001185          0.272682        1.140945e+06      1.141379e+06     -4.554010e+02      2.170031e+01   
     0.001185          0.328043        9.190299e+05      9.194182e+05     -4.087291e+02      2.035537e+01   
     0.001185          0.387446        7.343100e+05      7.346564e+05     -3.653601e+02      1.896029e+01   
     0.001185          0.450533        5.816218e+05      5.819294e+05     -3.251728e+02      1.752739e+01   
     0.001185          0.516924        4.563590e+05      4.566309e+05     -2.880459e+02      1.606678e+01   
     0.001185          0.586221        3.544308e+05      3.546700e+05     -2.538582e+02      1.460438e+01   
     0.001185          0.658006        3.110693e+05      3.112940e+05     -2.378288e+02      1.317540e+01   
     0.001185          0.731848        2.375033e+05      2.376993e+05     -2.078227e+02      1.177246e+01   
     0.001185          0.807302        2.065547e+05      2.067381e+05     -1.938159e+02      1.042871e+01   
     0.001185          0.883916        1.790418e+05      1.792131e+05     -1.804529e+02      9.160654e+00   
     0.001185          0.961228        1.546524e+05      1.548121e+05     -1.677187e+02      7.972657e+00   
     0.001185          1.038772        1.330962e+05      1.332449e+05     -1.555981e+02      6.874480e+00   
     0.001185          1.116084        1.141036e+05      1.142418e+05     -1.440760e+02      5.880925e+00   
     0.001185          1.192698        9.742480e+04      9.755295e+04     -1.331371e+02      4.985763e+00   
     0.001185          1.268152        8.282856e+04      8.294714e+04     -1.227665e+02      4.192273e+00   
     0.001185          1.341994        7.010153e+04      7.021098e+04     -1.129488e+02      3.498433e+00   
