#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330270e+07      8.330726e+07     -5.713998e+03      1.159168e+03   
     0.006239        1.803331e+07      1.803509e+07     -2.112033e+03      3.280900e+02   
     0.015318        1.277217e+07      1.277371e+07     -1.653743e+03      1.180993e+02   
     0.028399        8.209664e+06      8.210884e+06     -1.278833e+03      5.890238e+01   
     0.045447        4.687235e+06      4.688144e+06     -9.471832e+02      3.810778e+01   
     0.066417        2.770106e+06      2.770795e+06     -7.195667e+02      3.075952e+01   
     0.091251        1.897894e+06      1.898456e+06     -5.902040e+02      2.813957e+01   
     0.119882        1.405827e+06      1.406303e+06     -5.030616e+02      2.688348e+01   
     0.152235        1.025005e+06      1.025403e+06     -4.243200e+02      2.588705e+01   
     0.188220        7.343278e+05      7.346564e+05     -3.533831e+02      2.479484e+01   
     0.227742        5.816450e+05      5.819294e+05     -3.078962e+02      2.348302e+01   
     0.270694        4.027425e+05      4.029699e+05     -2.493054e+02      2.190628e+01   
     0.316959        3.111023e+05      3.112940e+05     -2.117115e+02      2.006335e+01   
     0.366414        2.375400e+05      2.376993e+05     -1.773306e+02      1.798890e+01   
     0.418925        2.065967e+05      2.067381e+05     -1.571478e+02      1.575403e+01   
     0.474351        1.546976e+05      1.548121e+05     -1.280340e+02      1.346602e+01   
     0.532541        1.141505e+05      1.142418e+05     -1.025918e+02      1.126476e+01   
     0.593339        9.747460e+04      9.755295e+04     -8.765621e+01      9.312904e+00   
     0.656582        7.015050e+04      7.021098e+04     -6.825650e+01      7.778146e+00   
     0.722098        5.909747e+04      5.914790e+04     -5.723548e+01      6.807746e+00   
     0.789711        4.129627e+04      4.133346e+04     -4.368503e+01      6.495892e+00   
     0.859239        3.423544e+04      3.426507e+04     -3.648481e+01      6.851001e+00   
     0.930495        2.309478e+04      2.311478e+04     -2.777345e+01      7.770447e+00   
     1.003286        1.515544e+04      1.516758e+04     -2.116810e+01      9.034890e+00   
     1.077416        9.635007e+03      9.640827e+03     -1.615333e+01      1.033291e+01   
     1.152685        5.904044e+03      5.905016e+03     -1.229123e+01      1.131883e+01   
     1.228890        2.605112e+03      2.601438e+03     -8.020716e+00      1.169485e+01   
     1.305826        1.129321e+01      0.000000e+00      0.000000e+00      1.129321e+01   
     1.383286        1.012653e+01      0.000000e+00      0.000000e+00      1.012653e+01   
     1.461060        8.383367e+00      0.000000e+00      0.000000e+00      8.383367e+00   
     1.538940        6.365521e+00      0.000000e+00      0.000000e+00      6.365521e+00   
     1.616714        4.392751e+00      0.000000e+00      0.000000e+00      4.392751e+00   
     1.694174        2.714470e+00      0.000000e+00      0.000000e+00      2.714470e+00   
     1.771110        1.461389e+00      0.000000e+00      0.000000e+00      1.461389e+00   
     1.847315        6.467801e-01      0.000000e+00      0.000000e+00      6.467801e-01   
     1.922584        2.030034e-01      0.000000e+00      0.000000e+00      2.030034e-01   
     1.996714        2.819939e-02      0.000000e+00      0.000000e+00      2.819939e-02   
     2.069505        2.292239e-02      0.000000e+00      0.000000e+00      2.292239e-02   
     2.140761        1.090420e-01      0.000000e+00      0.000000e+00      1.090420e-01   
     2.210289        2.337068e-01      0.000000e+00      0.000000e+00      2.337068e-01   
     2.277902        3.652291e-01      0.000000e+00      0.000000e+00      3.652291e-01   
     2.343418        4.867206e-01      0.000000e+00      0.000000e+00      4.867206e-01   
     2.406661        5.905340e-01      0.000000e+00      0.000000e+00      5.905340e-01   
     2.467459        6.743640e-01      0.000000e+00      0.000000e+00      6.743640e-01   
     2.525649        7.387995e-01      0.000000e+00      0.000000e+00      7.387995e-01   
     2.581075        7.858674e-01      0.000000e+00      0.000000e+00      7.858674e-01   
     2.633586        8.181873e-01      0.000000e+00      0.000000e+00      8.181873e-01   
     2.683041        8.384901e-01      0.000000e+00      0.000000e+00      8.384901e-01   
