#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330335e+07      8.330726e+07     -4.516382e+03      6.056504e+02   
     0.006239        1.803345e+07      1.803509e+07     -1.821429e+03      1.811280e+02   
     0.015318        1.277232e+07      1.277371e+07     -1.468628e+03      7.376763e+01   
     0.028399        8.209775e+06      8.210884e+06     -1.152065e+03      4.340675e+01   
     0.045447        4.687318e+06      4.688144e+06     -8.593075e+02      3.263882e+01   
     0.066417        2.770169e+06      2.770795e+06     -6.547240e+02      2.871568e+01   
     0.091251        1.897946e+06      1.898456e+06     -5.374602e+02      2.716865e+01   
     0.119882        1.405871e+06      1.406303e+06     -4.579809e+02      2.625311e+01   
     0.152235        1.025043e+06      1.025403e+06     -3.859134e+02      2.537905e+01   
     0.188220        7.343598e+05      7.346564e+05     -3.208731e+02      2.434255e+01   
     0.227742        5.816736e+05      5.819294e+05     -2.789174e+02      2.306447e+01   
     0.270694        4.027663e+05      4.029699e+05     -2.251251e+02      2.151530e+01   
     0.316959        3.111233e+05      3.112940e+05     -1.903794e+02      1.969998e+01   
     0.366414        2.375584e+05      2.376993e+05     -1.586020e+02      1.765581e+01   
     0.418925        2.066140e+05      2.067381e+05     -1.395830e+02      1.545514e+01   
     0.474351        1.547126e+05      1.548121e+05     -1.127361e+02      1.320615e+01   
     0.532541        1.141635e+05      1.142418e+05     -8.935638e+01      1.104914e+01   
     0.593339        9.748676e+04      9.755295e+04     -7.533205e+01      9.147147e+00   
     0.656582        7.016093e+04      7.021098e+04     -5.771869e+01      7.668357e+00   
     0.722098        5.910717e+04      5.914790e+04     -4.748786e+01      6.760160e+00   
     0.789711        4.130450e+04      4.133346e+04     -3.547664e+01      6.517429e+00   
     0.859239        3.424306e+04      3.426507e+04     -2.896291e+01      6.949178e+00   
     0.930495        2.310117e+04      2.311478e+04     -2.156371e+01      7.953194e+00   
     1.003286        1.516077e+04      1.516758e+04     -1.612041e+01      9.309893e+00   
     1.077416        9.639411e+03      9.640827e+03     -1.212240e+01      1.070602e+01   
     1.152685        5.907671e+03      5.905016e+03     -9.136606e+00      1.179167e+01   
     1.228890        2.607771e+03      2.601438e+03     -5.929123e+00      1.226192e+01   
     1.305826        1.193924e+01      0.000000e+00      0.000000e+00      1.193924e+01   
     1.383286        1.082559e+01      0.000000e+00      0.000000e+00      1.082559e+01   
     1.461060        9.100375e+00      0.000000e+00      0.000000e+00      9.100375e+00   
     1.538940        7.060525e+00      0.000000e+00      0.000000e+00      7.060525e+00   
     1.616714        5.027008e+00      0.000000e+00      0.000000e+00      5.027008e+00   
     1.694174        3.256477e+00      0.000000e+00      0.000000e+00      3.256477e+00   
     1.771110        1.890976e+00      0.000000e+00      0.000000e+00      1.890976e+00   
     1.847315        9.562448e-01      0.000000e+00      0.000000e+00      9.562448e-01   
