#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330338e+07      8.330726e+07     -4.335607e+03      4.539493e+02   
     0.006239        1.803342e+07      1.803509e+07     -1.809884e+03      1.402645e+02   
     0.015318        1.277230e+07      1.277371e+07     -1.475213e+03      6.114479e+01   
     0.028399        8.209759e+06      8.210884e+06     -1.163473e+03      3.891463e+01   
     0.045447        4.687305e+06      4.688144e+06     -8.703160e+02      3.108429e+01   
     0.066417        2.770159e+06      2.770795e+06     -6.640942e+02      2.821448e+01   
     0.091251        1.897937e+06      1.898456e+06     -5.455874e+02      2.701270e+01   
     0.119882        1.405864e+06      1.406303e+06     -4.651594e+02      2.621129e+01   
     0.152235        1.025036e+06      1.025403e+06     -3.921620e+02      2.537951e+01   
     0.188220        7.343545e+05      7.346564e+05     -3.262572e+02      2.436149e+01   
     0.227742        5.816687e+05      5.819294e+05     -2.838020e+02      2.309370e+01   
     0.270694        4.027622e+05      4.029699e+05     -2.292767e+02      2.155152e+01   
     0.316959        3.111196e+05      3.112940e+05     -1.941127e+02      1.974152e+01   
     0.366414        2.375551e+05      2.376993e+05     -1.619426e+02      1.770152e+01   
     0.418925        2.066109e+05      2.067381e+05     -1.427713e+02      1.550419e+01   
     0.474351        1.547098e+05      1.548121e+05     -1.155499e+02      1.325688e+01   
     0.532541        1.141611e+05      1.142418e+05     -9.180570e+01      1.110016e+01   
     0.593339        9.748454e+04      9.755295e+04     -7.760042e+01      9.196857e+00   
     0.656582        7.015908e+04      7.021098e+04     -5.961483e+01      7.715298e+00   
     0.722098        5.910554e+04      5.914790e+04     -4.915902e+01      6.802929e+00   
     0.789711        4.130325e+04      4.133346e+04     -3.676582e+01      6.554185e+00   
     0.859239        3.424207e+04      3.426507e+04     -2.997858e+01      6.977231e+00   
     0.930495        2.310054e+04      2.311478e+04     -2.220515e+01      7.967690e+00   
     1.003286        1.516046e+04      1.516758e+04     -1.642116e+01      9.302954e+00   
     1.077416        9.639365e+03      9.640827e+03     -1.212867e+01      1.066671e+01   
     1.152685        5.907817e+03      5.905016e+03     -8.906772e+00      1.170748e+01   
     1.228890        2.607976e+03      2.601438e+03     -5.583998e+00      1.212197e+01   
     1.305826        1.173842e+01      0.000000e+00      0.000000e+00      1.173842e+01   
     1.383286        1.056798e+01      0.000000e+00      0.000000e+00      1.056798e+01   
     1.461060        8.800085e+00      0.000000e+00      0.000000e+00      8.800085e+00   
     1.538940        6.739433e+00      0.000000e+00      0.000000e+00      6.739433e+00   
     1.616714        4.710179e+00      0.000000e+00      0.000000e+00      4.710179e+00   
     1.694174        2.967161e+00      0.000000e+00      0.000000e+00      2.967161e+00   
     1.771110        1.646955e+00      0.000000e+00      0.000000e+00      1.646955e+00   
     1.847315        7.682891e-01      0.000000e+00      0.000000e+00      7.682891e-01   
     1.922584        2.676191e-01      0.000000e+00      0.000000e+00      2.676191e-01   
     1.996714        4.519404e-02      0.000000e+00      0.000000e+00      4.519404e-02   
     2.069505        1.730967e-03      0.000000e+00      0.000000e+00      1.730967e-03   
     2.140761        5.791461e-02      0.000000e+00      0.000000e+00      5.791461e-02   
     2.210289        1.591427e-01      0.000000e+00      0.000000e+00      1.591427e-01   
     2.277902        2.720238e-01      0.000000e+00      0.000000e+00      2.720238e-01   
     2.343418        3.783200e-01      0.000000e+00      0.000000e+00      3.783200e-01   
     2.406661        4.694451e-01      0.000000e+00      0.000000e+00      4.694451e-01   
     2.467459        5.424906e-01      0.000000e+00      0.000000e+00      5.424906e-01   
     2.525649        5.976707e-01      0.000000e+00      0.000000e+00      5.976707e-01   
     2.581075        6.367753e-01      0.000000e+00      0.000000e+00      6.367753e-01   
     2.633586        6.622627e-01      0.000000e+00      0.000000e+00      6.622627e-01   
     2.683041        6.767417e-01      0.000000e+00      0.000000e+00      6.767417e-01   
     2.729306        6.826900e-01      0.000000e+00      0.000000e+00      6.826900e-01   
     2.772258        6.823164e-01      0.000000e+00      0.000000e+00      6.823164e-01   
     2.811780        6.775087e-01      0.000000e+00      0.000000e+00      6.775087e-01   
     2.847765        6.698312e-01      0.000000e+00      0.000000e+00      6.698312e-01   
     2.880118        6.605493e-01      0.000000e+00      0.000000e+00      6.605493e-01   
     2.908749        6.506652e-01      0.000000e+00      0.000000e+00      6.506652e-01   
     2.933583        6.409587e-01      0.000000e+00      0.000000e+00      6.409587e-01   
     2.954553        6.320248e-01      0.000000e+00      0.000000e+00      6.320248e-01   
     2.971601        6.243088e-01      0.000000e+00      0.000000e+00      6.243088e-01   
     2.984682        6.181344e-01      0.000000e+00      0.000000e+00      6.181344e-01   
     2.993761        6.137277e-01      0.000000e+00      0.000000e+00      6.137277e-01   
     2.998815        6.112333e-01      0.000000e+00      0.000000e+00      6.112333e-01   
     3.004739        6.082736e-01      0.000000e+00      0.000000e+00      6.082736e-01   
     3.024957        5.978953e-01      0.000000e+00      0.000000e+00      5.978953e-01   
     3.061273        5.782974e-01      0.000000e+00      0.000000e+00      5.782974e-01   
     3.113597        5.483484e-01      0.000000e+00      0.000000e+00      5.483484e-01   
     3.181789        5.073099e-01      0.000000e+00      0.000000e+00      5.073099e-01   
     3.265666        4.554842e-01      0.000000e+00      0.000000e+00      4.554842e-01   
     3.365002        3.946455e-01      0.000000e+00      0.000000e+00      3.946455e-01   
     3.479529        3.280718e-01      0.000000e+00      0.000000e+00      3.280718e-01   
     3.608938        2.601236e-01      0.000000e+00      0.000000e+00      2.601236e-01   
     3.752880        1.954748e-01      0.000000e+00      0.000000e+00      1.954748e-01   
     3.910968        1.382299e-01      0.000000e+00      0.000000e+00      1.382299e-01   
     4.082775        9.119447e-02      0.000000e+00      0.000000e+00      9.119447e-02   
     4.267838        5.550356e-02      0.000000e+00      0.000000e+00      5.550356e-02   
     4.465657        3.067778e-02      0.000000e+00      0.000000e+00      3.067778e-02   
     4.675701        1.503265e-02      0.000000e+00      0.000000e+00      1.503265e-02   
     4.897402        6.269533e-03      0.000000e+00      0.000000e+00      6.269533e-03   
     5.130163        2.053850e-03      0.000000e+00      0.000000e+00      2.053850e-03   
     5.373356        4.328808e-04      0.000000e+00      0.000000e+00      4.328808e-04   
     5.626327        3.088379e-05      0.000000e+00      0.000000e+00      3.088379e-05   
     5.888392        4.292041e-05      0.000000e+00      0.000000e+00      4.292041e-05   
     6.158845        1.019893e-04      0.000000e+00      0.000000e+00      1.019893e-04   
     6.436958        1.058049e-04      0.000000e+00      0.000000e+00      1.058049e-04   
     6.721980        6.855557e-05      0.000000e+00      0.000000e+00      6.855557e-05   
     7.013143        2.771085e-05      0.000000e+00      0.000000e+00      2.771085e-05   
     7.309662        4.603482e-06      0.000000e+00      0.000000e+00      4.603482e-06   
     7.610739        2.724490e-07      0.000000e+00      0.000000e+00      2.724490e-07   
     7.915560        5.607962e-06      0.000000e+00      0.000000e+00      5.607962e-06   
     8.223305        1.151423e-05      0.000000e+00      0.000000e+00      1.151423e-05   
     8.533144        1.355817e-05      0.000000e+00      0.000000e+00      1.355817e-05   
     8.844241        1.170312e-05      0.000000e+00      0.000000e+00      1.170312e-05   
     9.155759        7.965112e-06      0.000000e+00      0.000000e+00      7.965112e-06   
     9.466856        4.326038e-06      0.000000e+00      0.000000e+00      4.326038e-06   
     9.776695        1.806072e-06      0.000000e+00      0.000000e+00      1.806072e-06   
    10.084440        5.063827e-07      0.000000e+00      0.000000e+00      5.063827e-07   
    10.389261        5.510122e-08      0.000000e+00      0.000000e+00      5.510122e-08   
    10.690338        1.507055e-08      0.000000e+00      0.000000e+00      1.507055e-08   
    10.986857        8.678786e-08      0.000000e+00      0.000000e+00      8.678786e-08   
    11.278020        1.352082e-07      0.000000e+00      0.000000e+00      1.352082e-07   
    11.563042        1.341486e-07      0.000000e+00      0.000000e+00      1.341486e-07   
    11.841155        1.025223e-07      0.000000e+00      0.000000e+00      1.025223e-07   
    12.111608        6.433560e-08      0.000000e+00      0.000000e+00      6.433560e-08   
    12.373673        3.369645e-08      0.000000e+00      0.000000e+00      3.369645e-08   
    12.626644        1.445454e-08      0.000000e+00      0.000000e+00      1.445454e-08   
    12.869837        4.717280e-09      0.000000e+00      0.000000e+00      4.717280e-09   
    13.102598        9.365516e-10      0.000000e+00      0.000000e+00      9.365516e-10   
    13.324299        8.617769e-11      0.000000e+00      0.000000e+00      8.617769e-11   
    13.534343        2.850660e-10      0.000000e+00      0.000000e+00      2.850660e-10   
    13.732162        6.299339e-10      0.000000e+00      0.000000e+00      6.299339e-10   
    13.917225        8.166359e-10      0.000000e+00      0.000000e+00      8.166359e-10   
    14.089032        8.225563e-10      0.000000e+00      0.000000e+00      8.225563e-10   
    14.247120        7.152204e-10      0.000000e+00      0.000000e+00      7.152204e-10   
    14.391062        5.647000e-10      0.000000e+00      0.000000e+00      5.647000e-10   
    14.520471        4.169107e-10      0.000000e+00      0.000000e+00      4.169107e-10   
    14.634998        2.937229e-10      0.000000e+00      0.000000e+00      2.937229e-10   
    14.734334        2.008751e-10      0.000000e+00      0.000000e+00      2.008751e-10   
    14.818211        1.357245e-10      0.000000e+00      0.000000e+00      1.357245e-10   
    14.886403        9.255248e-11      0.000000e+00      0.000000e+00      9.255248e-11   
    14.938727        6.547553e-11      0.000000e+00      0.000000e+00      6.547553e-11   
    14.975043        4.972268e-11      0.000000e+00      0.000000e+00      4.972268e-11   
    14.995261        4.731781e-11      0.000000e+00      0.000000e+00      4.731781e-11   
