#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.877021e+07      7.879657e+07     -4.485773e+04      1.850395e+04   
     0.001185          0.009274        3.782810e+07      3.784597e+07     -3.014397e+04      1.227089e+04   
     0.001185          0.022740        1.371420e+07      1.372323e+07     -1.945034e+04      1.042039e+04   
     0.001185          0.042083        1.005770e+07      1.006536e+07     -1.663248e+04      8.970021e+03   
     0.001185          0.067187        6.688140e+06      6.694256e+06     -1.346749e+04      7.351670e+03   
     0.001185          0.097901        4.105699e+06      4.110438e+06     -1.056046e+04      5.821585e+03   
     0.001185          0.134040        2.661834e+06      2.665509e+06     -8.518622e+03      4.843029e+03   
     0.001185          0.175388        1.989369e+06      1.992582e+06     -7.372739e+03      4.159853e+03   
     0.001185          0.221694        1.476942e+06      1.479665e+06     -6.345533e+03      3.622785e+03   
     0.001185          0.272682        1.138889e+06      1.141379e+06     -5.716676e+03      3.227016e+03   
     0.001185          0.328043        8.677086e+05      8.697283e+05     -4.853507e+03      2.833852e+03   
     0.001185          0.387446        6.916780e+05      6.934681e+05     -4.329253e+03      2.539150e+03   
     0.001185          0.450533        5.464640e+05      5.480372e+05     -3.844178e+03      2.270994e+03   
     0.001185          0.516924        4.551251e+05      4.566309e+05     -3.615857e+03      2.110045e+03   
     0.001185          0.586221        3.533873e+05      3.546700e+05     -3.186698e+03      1.903961e+03   
     0.001185          0.658006        3.069919e+05      3.081893e+05     -2.955703e+03      1.758292e+03   
     0.001185          0.731848        2.366747e+05      2.376993e+05     -2.608811e+03      1.584142e+03   
     0.001185          0.807302        2.057947e+05      2.067381e+05     -2.432982e+03      1.489562e+03   
     0.001185          0.883916        1.783411e+05      1.792131e+05     -2.265236e+03      1.393214e+03   
     0.001185          0.961228        1.540006e+05      1.548121e+05     -2.105383e+03      1.293865e+03   
     0.001185          1.038772        1.325072e+05      1.332449e+05     -1.953232e+03      1.215531e+03   
     0.001185          1.116084        1.135705e+05      1.142418e+05     -1.808594e+03      1.137265e+03   
     0.001185          1.192698        9.694286e+04      9.755295e+04     -1.671278e+03      1.061191e+03   
     0.001185          1.268152        8.238419e+04      8.294714e+04     -1.541095e+03      9.781519e+02   
     0.001185          1.341994        6.967942e+04      7.021098e+04     -1.417853e+03      8.862983e+02   
     0.001185          1.413779        5.867473e+04      5.914790e+04     -1.301362e+03      8.281943e+02   
     0.001185          1.483076        4.960651e+04      5.003250e+04     -1.191434e+03      7.654393e+02   
     0.001185          1.549467        4.912828e+04      4.957726e+04     -1.191434e+03      7.424482e+02   
     0.001185          1.612554        4.091646e+04      4.133346e+04     -1.087876e+03      6.708789e+02   
     0.001185          1.671957        3.389449e+04      3.426507e+04     -9.904999e+02      6.199130e+02   
     0.001185          1.727318        3.387048e+04      3.426507e+04     -9.904999e+02      5.959017e+02   
     0.001185          1.778306        2.787771e+04      2.823402e+04     -8.991145e+02      5.427998e+02   
     0.001185          1.824612        2.633420e+04      2.668555e+04     -8.498032e+02      4.984514e+02   
     0.001185          1.865960        2.277759e+04      2.311478e+04     -8.135298e+02      4.763378e+02   
     0.001185          1.902099        2.275940e+04      2.311478e+04     -8.135298e+02      4.581478e+02   
     0.001185          1.932813        1.848520e+04      1.879356e+04     -7.335557e+02      4.251980e+02   
     0.001185          1.957917        1.847087e+04      1.879356e+04     -7.335557e+02      4.108643e+02   
     0.001185          1.977260        1.846444e+04      1.879356e+04     -7.335557e+02      4.044422e+02   
     0.001185          1.990726        1.637990e+04      1.667219e+04     -6.590020e+02      3.667178e+02   
     0.001185          1.998238        1.487834e+04      1.516758e+04     -6.590020e+02      3.697614e+02   
     0.006239          0.001762        2.014877e+07      2.016786e+07     -1.933197e+04      2.472432e+02   
     0.006239          0.009274        2.099544e+07      2.101373e+07     -1.852814e+04      2.377174e+02   
     0.006239          0.022740        1.360399e+07      1.362053e+07     -1.676747e+04      2.298956e+02   
     0.006239          0.042083        9.866752e+06      9.880992e+06     -1.445974e+04      2.192835e+02   
     0.006239          0.067187        6.600351e+06      6.611933e+06     -1.178877e+04      2.065242e+02   
     0.006239          0.097901        4.083743e+06      4.092870e+06     -9.321523e+03      1.940525e+02   
     0.006239          0.134040        2.702957e+06      2.710477e+06     -7.703058e+03      1.831632e+02   
     0.006239          0.175388        1.952264e+06      1.958680e+06     -6.589951e+03      1.730161e+02   
     0.006239          0.221694        1.473224e+06      1.478800e+06     -5.738649e+03      1.630584e+02   
     0.006239          0.272682        1.130356e+06      1.135273e+06     -5.070553e+03      1.530902e+02   
     0.006239          0.328043        8.782543e+05      8.825655e+05     -4.454106e+03      1.428739e+02   
     0.006239          0.387446        6.889906e+05      6.927729e+05     -3.915205e+03      1.328684e+02   
     0.006239          0.450533        5.486030e+05      5.519817e+05     -3.501545e+03      1.228682e+02   
     0.006239          0.516924        4.435072e+05      4.465923e+05     -3.198149e+03      1.130672e+02   
     0.006239          0.586221        3.554541e+05      3.582327e+05     -2.881923e+03      1.033685e+02   
     0.006239          0.658006        2.999501e+05      3.024797e+05     -2.623500e+03      9.388926e+01   
