#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873644e+07      7.879657e+07     -6.263010e+04      2.505427e+03   
     0.001185          0.009274        3.780576e+07      3.784597e+07     -4.208684e+04      1.871461e+03   
     0.001185          0.022740        1.369772e+07      1.372323e+07     -2.715645e+04      1.650363e+03   
     0.001185          0.042083        1.004359e+07      1.006536e+07     -2.322217e+04      1.449991e+03   
     0.001185          0.067187        6.676674e+06      6.694256e+06     -1.880323e+04      1.222104e+03   
     0.001185          0.097901        4.096703e+06      4.110438e+06     -1.474445e+04      1.009350e+03   
     0.001185          0.134040        2.654483e+06      2.665509e+06     -1.189365e+04      8.674416e+02   
     0.001185          0.175388        1.983053e+06      1.992582e+06     -1.029377e+04      7.649003e+02   
     0.001185          0.221694        1.471487e+06      1.479665e+06     -8.859595e+03      6.823805e+02   
     0.001185          0.272682        1.134014e+06      1.141379e+06     -7.981589e+03      6.170637e+02   
     0.001185          0.328043        8.635056e+05      8.697283e+05     -6.776437e+03      5.537465e+02   
     0.001185          0.387446        6.879247e+05      6.934681e+05     -6.044477e+03      5.011282e+02   
     0.001185          0.450533        5.431235e+05      5.480372e+05     -5.367219e+03      4.534515e+02   
     0.001185          0.516924        4.520020e+05      4.566309e+05     -5.048439e+03      4.194874e+02   
     0.001185          0.586221        3.506020e+05      3.546700e+05     -4.449248e+03      3.812196e+02   
     0.001185          0.658006        3.044117e+05      3.081893e+05     -4.126735e+03      3.491464e+02   
     0.001185          0.731848        2.343730e+05      2.376993e+05     -3.642406e+03      3.160104e+02   
     0.001185          0.807302        2.036339e+05      2.067381e+05     -3.396915e+03      2.926510e+02   
     0.001185          0.883916        1.763202e+05      1.792131e+05     -3.162709e+03      2.698060e+02   
     0.001185          0.961228        1.521194e+05      1.548121e+05     -2.939523e+03      2.467779e+02   
     0.001185          1.038772        1.307443e+05      1.332449e+05     -2.727091e+03      2.264722e+02   
     0.001185          1.116084        1.119250e+05      1.142418e+05     -2.525149e+03      2.083237e+02   
     0.001185          1.192698        9.541068e+04      9.755295e+04     -2.333429e+03      1.911653e+02   
     0.001185          1.268152        8.096915e+04      8.294714e+04     -2.151667e+03      1.736822e+02   
     0.001185          1.341994        6.838724e+04      7.021098e+04     -1.979598e+03      1.558623e+02   
     0.001185          1.413779        5.747337e+04      5.914790e+04     -1.816955e+03      1.424202e+02   
     0.001185          1.483076        4.849805e+04      5.003250e+04     -1.663473e+03      1.290203e+02   
     0.001185          1.549467        4.803618e+04      4.957726e+04     -1.663473e+03      1.223921e+02   
     0.001185          1.612554        3.992455e+04      4.133346e+04     -1.518886e+03      1.099711e+02   
     0.001185          1.671957        3.298192e+04      3.426507e+04     -1.382930e+03      9.977602e+01   
     0.001185          1.727318        3.297656e+04      3.426507e+04     -1.382930e+03      9.441560e+01   
     0.001185          1.778306        2.706434e+04      2.823402e+04     -1.255338e+03      8.565472e+01   
     0.001185          1.824612        2.557702e+04      2.668555e+04     -1.186490e+03      7.796018e+01   
     0.001185          1.865960        2.205302e+04      2.311478e+04     -1.135846e+03      7.408128e+01   
     0.001185          1.902099        2.204915e+04      2.311478e+04     -1.135846e+03      7.021324e+01   
