#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.884781e+07      7.885319e+07     -6.111408e+03      7.263398e+02   
     0.001185          0.009274        3.766028e+07      3.766372e+07     -4.109359e+03      6.778042e+02   
     0.001185          0.022740        1.320718e+07      1.320916e+07     -2.604213e+03      6.216456e+02   
     0.001185          0.042083        9.659729e+06      9.661438e+06     -2.251606e+03      5.424172e+02   
     0.001185          0.067187        6.332137e+06      6.333498e+06     -1.810240e+03      4.496061e+02   
     0.001185          0.097901        3.893727e+06      3.894785e+06     -1.427138e+03      3.694654e+02   
     0.001185          0.134040        2.533589e+06      2.534431e+06     -1.158176e+03      3.160724e+02   
     0.001185          0.175388        1.897728e+06      1.898456e+06     -1.003964e+03      2.764111e+02   
     0.001185          0.221694        1.405684e+06      1.406303e+06     -8.640869e+02      2.445436e+02   
     0.001185          0.272682        1.140817e+06      1.141379e+06     -7.784539e+02      2.168903e+02   
     0.001185          0.328043        8.222563e+05      8.227238e+05     -6.609140e+02      1.934926e+02   
     0.001185          0.387446        6.541734e+05      6.545890e+05     -5.895251e+02      1.738632e+02   
     0.001185          0.450533        5.157519e+05      5.161189e+05     -5.234713e+02      1.564549e+02   
     0.001185          0.516924        4.562792e+05      4.566309e+05     -4.923802e+02      1.406792e+02   
     0.001185          0.586221        3.543664e+05      3.546700e+05     -4.339405e+02      1.303408e+02   
     0.001185          0.658006        3.048018e+05      3.050847e+05     -3.984309e+02      1.155614e+02   
     0.001185          0.731848        2.374517e+05      2.376993e+05     -3.552482e+02      1.076030e+02   
     0.001185          0.807302        2.065065e+05      2.067381e+05     -3.313052e+02      9.967023e+01   
     0.001185          0.883916        1.789966e+05      1.792131e+05     -3.084628e+02      9.199113e+01   
     0.001185          0.961228        1.546094e+05      1.548121e+05     -2.866952e+02      8.400964e+01   
     0.001185          1.038772        1.330552e+05      1.332449e+05     -2.659765e+02      7.628827e+01   
     0.001185          1.116084        1.140663e+05      1.142418e+05     -2.462808e+02      7.077537e+01   
     0.001185          1.192698        9.739157e+04      9.755295e+04     -2.275821e+02      6.620506e+01   
     0.001185          1.268152        8.279834e+04      8.294714e+04     -2.098547e+02      6.106387e+01   
     0.001185          1.341994        7.007382e+04      7.021098e+04     -1.930725e+02      5.591781e+01   
     0.001185          1.413779        5.902171e+04      5.914790e+04     -1.772097e+02      5.102070e+01   
     0.001185          1.483076        4.946115e+04      4.957726e+04     -1.622405e+02      4.612809e+01   
     0.001185          1.549467        4.945924e+04      4.957726e+04     -1.622405e+02      4.422300e+01   
     0.001185          1.612554        4.122608e+04      4.133346e+04     -1.481388e+02      4.075993e+01   
     0.001185          1.671957        3.416711e+04      3.426507e+04     -1.348788e+02      3.691639e+01   
     0.001185          1.727318        3.416547e+04      3.426507e+04     -1.348788e+02      3.527542e+01   
     0.001185          1.778306        2.814448e+04      2.823402e+04     -1.224346e+02      3.289119e+01   
     0.001185          1.824612        2.509500e+04      2.517604e+04     -1.107804e+02      2.973083e+01   
     0.001185          1.865960        2.303315e+04      2.311478e+04     -1.107804e+02      2.915156e+01   
     0.001185          1.902099        2.303119e+04      2.311478e+04     -1.107804e+02      2.719075e+01   
     0.001185          1.932813        1.871941e+04      1.879356e+04     -9.989010e+01      2.574775e+01   
     0.001185          1.957917        1.871910e+04      1.879356e+04     -9.989010e+01      2.542903e+01   
     0.001185          1.977260        1.871837e+04      1.879356e+04     -9.989010e+01      2.469858e+01   
     0.001185          1.990726        1.579651e+04      1.586302e+04     -8.973793e+01      2.322564e+01   
     0.001185          1.998238        1.510093e+04      1.516758e+04     -8.973793e+01      2.309294e+01   
     0.006239          0.001762        2.033018e+07      2.033255e+07     -2.587398e+03      2.150474e+02   
     0.006239          0.009274        2.054966e+07      2.055190e+07     -2.426435e+03      1.919405e+02   
     0.006239          0.022740        1.316167e+07      1.316369e+07     -2.197101e+03      1.766310e+02   
     0.006239          0.042083        9.472666e+06      9.474399e+06     -1.890227e+03      1.581673e+02   
     0.006239          0.067187        6.245464e+06      6.246855e+06     -1.527404e+03      1.367216e+02   
     0.006239          0.097901        3.854294e+06      3.855387e+06     -1.211760e+03      1.183774e+02   
     0.006239          0.134040        2.582673e+06      2.583577e+06     -1.008745e+03      1.048183e+02   
     0.006239          0.175388        1.885064e+06      1.885838e+06     -8.678754e+02      9.422568e+01   
     0.006239          0.221694        1.440447e+06      1.441127e+06     -7.647745e+02      8.513422e+01   
     0.006239          0.272682        1.096912e+06      1.097497e+06     -6.624948e+02      7.688278e+01   
     0.006239          0.328043        8.555486e+05      8.560640e+05     -5.849530e+02      6.951454e+01   
     0.006239          0.387446        6.704899e+05      6.709485e+05     -5.217690e+02      6.319994e+01   
     0.006239          0.450533        5.329515e+05      5.333574e+05     -4.633069e+02      5.742194e+01   
     0.006239          0.516924        4.361892e+05      4.365536e+05     -4.166284e+02      5.221926e+01   
     0.006239          0.586221        3.543336e+05      3.546700e+05     -3.840663e+02      4.765597e+01   
     0.006239          0.658006        2.933692e+05      2.936655e+05     -3.394388e+02      4.310219e+01   
     0.006239          0.731848        2.374244e+05      2.376993e+05     -3.144184e+02      3.944797e+01   
     0.006239          0.807302        2.064810e+05      2.067381e+05     -2.932272e+02      3.609878e+01   
     0.006239          0.883916        1.789728e+05      1.792131e+05     -2.730101e+02      3.272106e+01   
     0.006239          0.961228        1.545881e+05      1.548121e+05     -2.537444e+02      2.974827e+01   
     0.006239          1.038772        1.321007e+05      1.323074e+05     -2.337507e+02      2.705339e+01   
     0.006239          1.116084        1.140484e+05      1.142418e+05     -2.179749e+02      2.455931e+01   
     0.006239          1.192698        9.737383e+04      9.755295e+04     -2.014253e+02      2.231089e+01   
     0.006239          1.268152        8.278184e+04      8.294714e+04     -1.857354e+02      2.043637e+01   
     0.006239          1.341994        7.005865e+04      7.021098e+04     -1.708820e+02      1.855330e+01   
     0.006239          1.413779        5.900766e+04      5.914790e+04     -1.568424e+02      1.660310e+01   
     0.006239          1.483076        4.997168e+04      5.010018e+04     -1.435936e+02      1.509508e+01   
     0.006239          1.549467        4.913360e+04      4.926242e+04     -1.426817e+02      1.386110e+01   
