#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873583e+07      7.873994e+07     -4.150569e+03      4.456601e+01   
     0.001185          0.009274        3.804075e+07      3.804353e+07     -2.817681e+03      4.335925e+01   
     0.001185          0.022740        1.425625e+07      1.425805e+07     -1.842198e+03      4.177322e+01   
     0.001185          0.042083        1.048446e+07      1.048600e+07     -1.588451e+03      3.956569e+01   
     0.001185          0.067187        7.074186e+06      7.075463e+06     -1.313660e+03      3.692206e+01   
     0.001185          0.097901        4.337817e+06      4.338811e+06     -1.028165e+03      3.427768e+01   
     0.001185          0.134040        2.802524e+06      2.803316e+06     -8.245478e+02      3.207986e+01   
     0.001185          0.175388        2.090688e+06      2.091374e+06     -7.163570e+02      3.013379e+01   
     0.001185          0.221694        1.556263e+06      1.556853e+06     -6.180697e+02      2.826398e+01   
     0.001185          0.272682        1.140876e+06      1.141379e+06     -5.292107e+02      2.641854e+01   
     0.001185          0.328043        9.189678e+05      9.194182e+05     -4.749744e+02      2.457675e+01   
     0.001185          0.387446        7.342545e+05      7.346564e+05     -4.245763e+02      2.274724e+01   
     0.001185          0.450533        5.815725e+05      5.819294e+05     -3.778756e+02      2.094118e+01   
     0.001185          0.516924        4.563154e+05      4.566309e+05     -3.347313e+02      1.917145e+01   
     0.001185          0.586221        3.543924e+05      3.546700e+05     -2.950026e+02      1.739585e+01   
     0.001185          0.658006        3.110333e+05      3.112940e+05     -2.763752e+02      1.575085e+01   
     0.001185          0.731848        2.374719e+05      2.376993e+05     -2.415058e+02      1.407876e+01   
     0.001185          0.807302        2.065255e+05      2.067381e+05     -2.252288e+02      1.256509e+01   
     0.001185          0.883916        1.790145e+05      1.792131e+05     -2.097000e+02      1.113919e+01   
     0.001185          0.961228        1.546270e+05      1.548121e+05     -1.949019e+02      9.779852e+00   
     0.001185          1.038772        1.330726e+05      1.332449e+05     -1.808169e+02      8.536026e+00   
     0.001185          1.116084        1.140818e+05      1.142418e+05     -1.674273e+02      7.419342e+00   
     0.001185          1.192698        9.740463e+04      9.755295e+04     -1.547155e+02      6.402163e+00   
     0.001185          1.268152        8.280996e+04      8.294714e+04     -1.426640e+02      5.489938e+00   
     0.001185          1.341994        7.008440e+04      7.021098e+04     -1.312551e+02      4.676095e+00   
     0.001185          1.413779        5.903140e+04      5.914790e+04     -1.204712e+02      3.969788e+00   
     0.001185          1.483076        5.038080e+04      5.048774e+04     -1.102948e+02      3.359369e+00   
     0.001185          1.549467        4.946987e+04      4.957726e+04     -1.102948e+02      2.906034e+00   
     0.001185          1.612554        4.123521e+04      4.133346e+04     -1.007081e+02      2.461992e+00   
     0.001185          1.671957        3.417546e+04      3.426507e+04     -9.169370e+01      2.081964e+00   
     0.001185          1.727318        3.417520e+04      3.426507e+04     -9.169370e+01      1.819018e+00   
     0.001185          1.778306        2.815235e+04      2.823402e+04     -8.323386e+01      1.562211e+00   
     0.001185          1.824612        2.815215e+04      2.823402e+04     -8.323386e+01      1.358951e+00   
     0.001185          1.865960        2.304068e+04      2.311478e+04     -7.531102e+01      1.213374e+00   
     0.001185          1.902099        2.304056e+04      2.311478e+04     -7.531102e+01      1.090599e+00   
     0.001185          1.932813        1.872663e+04      1.879356e+04     -6.790756e+01      9.803275e-01   
     0.001185          1.957917        1.872657e+04      1.879356e+04     -6.790756e+01      9.252452e-01   
     0.001185          1.977260        1.872652e+04      1.879356e+04     -6.790756e+01      8.747035e-01   
     0.001185          1.990726        1.748639e+04      1.754898e+04     -6.341048e+01      8.158131e-01   
     0.001185          1.998238        1.510737e+04      1.516758e+04     -6.100589e+01      7.992539e-01   
