#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.877280e+07      7.879657e+07     -4.395348e+04      2.018098e+04   
     0.001185          0.009274        3.782980e+07      3.784597e+07     -2.953632e+04      1.336186e+04   
     0.001185          0.022740        1.371551e+07      1.372323e+07     -1.905826e+04      1.134078e+04   
     0.001185          0.042083        1.005882e+07      1.006536e+07     -1.629720e+04      9.759529e+03   
     0.001185          0.067187        6.689055e+06      6.694256e+06     -1.319601e+04      7.995578e+03   
     0.001185          0.097901        4.106418e+06      4.110438e+06     -1.034758e+04      6.327543e+03   
     0.001185          0.134040        2.662424e+06      2.665509e+06     -8.346902e+03      5.261346e+03   
     0.001185          0.175388        1.989875e+06      1.992582e+06     -7.224118e+03      4.517320e+03   
     0.001185          0.221694        1.477380e+06      1.479665e+06     -6.217618e+03      3.932594e+03   
     0.001185          0.272682        1.139280e+06      1.141379e+06     -5.601438e+03      3.502151e+03   
     0.001185          0.328043        8.680470e+05      8.697283e+05     -4.755669e+03      3.074372e+03   
     0.001185          0.387446        6.919803e+05      6.934681e+05     -4.241983e+03      2.754237e+03   
     0.001185          0.450533        5.467334e+05      5.480372e+05     -3.766686e+03      2.462906e+03   
     0.001185          0.516924        4.553765e+05      4.566309e+05     -3.542968e+03      2.288566e+03   
     0.001185          0.586221        3.536124e+05      3.546700e+05     -3.122459e+03      2.064816e+03   
     0.001185          0.658006        3.072003e+05      3.081893e+05     -2.896122e+03      1.907154e+03   
     0.001185          0.731848        2.368613e+05      2.376993e+05     -2.556222e+03      1.718143e+03   
     0.001185          0.807302        2.059702e+05      2.067381e+05     -2.383937e+03      1.616008e+03   
     0.001185          0.883916        1.785054e+05      1.792131e+05     -2.219573e+03      1.511867e+03   
     0.001185          0.961228        1.541536e+05      1.548121e+05     -2.062942e+03      1.404433e+03   
     0.001185          1.038772        1.326510e+05      1.332449e+05     -1.913859e+03      1.319933e+03   
     0.001185          1.116084        1.137050e+05      1.142418e+05     -1.772136e+03      1.235287e+03   
     0.001185          1.192698        9.706832e+04      9.755295e+04     -1.637588e+03      1.152963e+03   
     0.001185          1.268152        8.250009e+04      8.294714e+04     -1.510029e+03      1.062984e+03   
     0.001185          1.341994        6.978501e+04      7.021098e+04     -1.389271e+03      9.633098e+02   
     0.001185          1.413779        5.877324e+04      5.914790e+04     -1.275129e+03      9.004651e+02   
     0.001185          1.483076        4.969757e+04      5.003250e+04     -1.167417e+03      8.324845e+02   
     0.001185          1.549467        4.921757e+04      4.957726e+04     -1.167417e+03      8.077275e+02   
     0.001185          1.612554        4.099743e+04      4.133346e+04     -1.065947e+03      7.299199e+02   
     0.001185          1.671957        3.396919e+04      3.426507e+04     -9.705332e+02      6.746449e+02   
     0.001185          1.727318        3.394319e+04      3.426507e+04     -9.705332e+02      6.486454e+02   
     0.001185          1.778306        2.794391e+04      2.823402e+04     -8.809899e+02      5.908717e+02   
     0.001185          1.824612        2.639554e+04      2.668555e+04     -8.326727e+02      5.426602e+02   
     0.001185          1.865960        2.283627e+04      2.311478e+04     -7.971305e+02      5.186165e+02   
     0.001185          1.902099        2.281656e+04      2.311478e+04     -7.971305e+02      4.989093e+02   
     0.001185          1.932813        1.853782e+04      1.879356e+04     -7.187685e+02      4.630293e+02   
     0.001185          1.957917        1.852219e+04      1.879356e+04     -7.187685e+02      4.474021e+02   
     0.001185          1.977260        1.851525e+04      1.879356e+04     -7.187685e+02      4.404576e+02   
     0.001185          1.990726        1.642578e+04      1.667219e+04     -6.457176e+02      3.993075e+02   
     0.001185          1.998238        1.492452e+04      1.516758e+04     -6.457176e+02      4.026596e+02   
     0.006239          0.001762        2.014936e+07      2.016786e+07     -1.873296e+04      2.372356e+02   
     0.006239          0.009274        2.099601e+07      2.101373e+07     -1.795404e+04      2.284444e+02   
     0.006239          0.022740        1.360450e+07      1.362053e+07     -1.624792e+04      2.211493e+02   
     0.006239          0.042083        9.867192e+06      9.880992e+06     -1.401170e+04      2.112158e+02   
     0.006239          0.067187        6.600709e+06      6.611933e+06     -1.142350e+04      1.992533e+02   
     0.006239          0.097901        4.084025e+06      4.092870e+06     -9.032693e+03      1.875112e+02   
     0.006239          0.134040        2.703190e+06      2.710477e+06     -7.464377e+03      1.771838e+02   
     0.006239          0.175388        1.952462e+06      1.958680e+06     -6.385760e+03      1.675008e+02   
     0.006239          0.221694        1.473397e+06      1.478800e+06     -5.560836e+03      1.579556e+02   
     0.006239          0.272682        1.130508e+06      1.135273e+06     -4.913441e+03      1.483653e+02   
     0.006239          0.328043        8.783879e+05      8.825655e+05     -4.316095e+03      1.385206e+02   
     0.006239          0.387446        6.891079e+05      6.927729e+05     -3.793892e+03      1.288499e+02   
     0.006239          0.450533        5.487078e+05      5.519817e+05     -3.393049e+03      1.191687e+02   
     0.006239          0.516924        4.436029e+05      4.465923e+05     -3.099054e+03      1.096599e+02   
     0.006239          0.586221        3.555403e+05      3.582327e+05     -2.792626e+03      1.002439e+02   
     0.006239          0.658006        3.000286e+05      3.024797e+05     -2.542211e+03      9.103623e+01   
     0.006239          0.731848        2.413268e+05      2.435309e+05     -2.286202e+03      8.217195e+01   
