#        q              total               1              \delta U         \delta U^2    

     0.001185        8.326116e+07      8.330726e+07     -4.704428e+04      9.468277e+02   
     0.006239        1.891977e+07      1.893962e+07     -2.016782e+04      3.223843e+02   
     0.015318        1.230830e+07      1.232554e+07     -1.746060e+04      2.158684e+02   
     0.028399        7.887323e+06      7.901064e+06     -1.392740e+04      1.857901e+02   
     0.045447        4.483887e+06      4.494171e+06     -1.045838e+04      1.743235e+02   
     0.066417        2.637998e+06      2.645811e+06     -7.981907e+03      1.689136e+02   
     0.091251        1.800953e+06      1.807342e+06     -6.553933e+03      1.651035e+02   
     0.119882        1.329983e+06      1.335407e+06     -5.585150e+03      1.610902e+02   
     0.152235        9.664150e+05      9.709656e+05     -4.706830e+03      1.562230e+02   
     0.188220        7.306575e+05      7.346564e+05     -4.149109e+03      1.502332e+02   
     0.227742        5.447655e+05      5.480372e+05     -3.414676e+03      1.429488e+02   
     0.270694        4.001566e+05      4.029699e+05     -2.947518e+03      1.342385e+02   
     0.316959        3.089022e+05      3.112940e+05     -2.515832e+03      1.240412e+02   
     0.366414        2.356911e+05      2.376993e+05     -2.120619e+03      1.124093e+02   
     0.418925        1.908209e+05      1.924842e+05     -1.762891e+03      9.954796e+01   
     0.474351        1.533421e+05      1.548121e+05     -1.555872e+03      8.584572e+01   
     0.532541        1.130556e+05      1.142418e+05     -1.258093e+03      7.188840e+01   
     0.593339        9.652698e+04      9.755295e+04     -1.084413e+03      5.844718e+01   
     0.656582        6.940712e+04      7.021098e+04     -8.503048e+02      4.644570e+01   
     0.722098        5.846977e+04      5.914790e+04     -7.150127e+02      3.688553e+01   
     0.789711        4.082092e+04      4.133346e+04     -5.432654e+02      3.072709e+01   
     0.859239        3.384714e+04      3.426507e+04     -4.466556e+02      2.872620e+01   
     0.930495        2.281626e+04      2.311478e+04     -3.297664e+02      3.124635e+01   
     1.003286        1.496607e+04      1.516758e+04     -2.395990e+02      3.808760e+01   
     1.077416        9.517855e+03      9.640827e+03     -1.713634e+02      4.839106e+01   
     1.152685        5.845145e+03      5.905016e+03     -1.205519e+02      6.068092e+01   
     1.228890        2.602382e+03      2.601438e+03     -7.213268e+01      7.307614e+01   
     1.305826        8.364823e+01      0.000000e+00      0.000000e+00      8.364823e+01   
     1.383286        9.082681e+01      0.000000e+00      0.000000e+00      9.082681e+01   
     1.461060        9.373029e+01      0.000000e+00      0.000000e+00      9.373029e+01   
     1.538940        9.229794e+01      0.000000e+00      0.000000e+00      9.229794e+01   
     1.616714        8.718852e+01      0.000000e+00      0.000000e+00      8.718852e+01   
     1.694174        7.950671e+01      0.000000e+00      0.000000e+00      7.950671e+01   
     1.771110        7.047470e+01      0.000000e+00      0.000000e+00      7.047470e+01   
     1.847315        6.116329e+01      0.000000e+00      0.000000e+00      6.116329e+01   
     1.922584        5.234433e+01      0.000000e+00      0.000000e+00      5.234433e+01   
     1.996714        4.446401e+01      0.000000e+00      0.000000e+00      4.446401e+01   
     2.069505        3.769687e+01      0.000000e+00      0.000000e+00      3.769687e+01   
     2.140761        3.203257e+01      0.000000e+00      0.000000e+00      3.203257e+01   
     2.210289        2.735938e+01      0.000000e+00      0.000000e+00      2.735938e+01   
     2.277902        2.352668e+01      0.000000e+00      0.000000e+00      2.352668e+01   
     2.343418        2.038317e+01      0.000000e+00      0.000000e+00      2.038317e+01   
     2.406661        1.779537e+01      0.000000e+00      0.000000e+00      1.779537e+01   
     2.467459        1.565340e+01      0.000000e+00      0.000000e+00      1.565340e+01   
     2.525649        1.387005e+01      0.000000e+00      0.000000e+00      1.387005e+01   
     2.581075        1.237723e+01      0.000000e+00      0.000000e+00      1.237723e+01   
     2.633586        1.112195e+01      0.000000e+00      0.000000e+00      1.112195e+01   
     2.683041        1.006283e+01      0.000000e+00      0.000000e+00      1.006283e+01   
     2.729306        9.167274e+00      0.000000e+00      0.000000e+00      9.167274e+00   
     2.772258        8.409401e+00      0.000000e+00      0.000000e+00      8.409401e+00   
     2.811780        7.768498e+00      0.000000e+00      0.000000e+00      7.768498e+00   
     2.847765        7.227880e+00      0.000000e+00      0.000000e+00      7.227880e+00   
     2.880118        6.774054e+00      0.000000e+00      0.000000e+00      6.774054e+00   
     2.908749        6.396098e+00      0.000000e+00      0.000000e+00      6.396098e+00   
     2.933583        6.085196e+00      0.000000e+00      0.000000e+00      6.085196e+00   
     2.954553        5.834284e+00      0.000000e+00      0.000000e+00      5.834284e+00   
     2.971601        5.637784e+00      0.000000e+00      0.000000e+00      5.637784e+00   
     2.984682        5.491407e+00      0.000000e+00      0.000000e+00      5.491407e+00   
     2.993761        5.391998e+00      0.000000e+00      0.000000e+00      5.391998e+00   
     2.998815        5.337416e+00      0.000000e+00      0.000000e+00      5.337416e+00   
     3.004739        5.274126e+00      0.000000e+00      0.000000e+00      5.274126e+00   
     3.024957        5.063571e+00      0.000000e+00      0.000000e+00      5.063571e+00   
     3.061273        4.705614e+00      0.000000e+00      0.000000e+00      4.705614e+00   
     3.113597        4.232416e+00      0.000000e+00      0.000000e+00      4.232416e+00   
     3.181789        3.683739e+00      0.000000e+00      0.000000e+00      3.683739e+00   
     3.265666        3.101403e+00      0.000000e+00      0.000000e+00      3.101403e+00   
     3.365002        2.524321e+00      0.000000e+00      0.000000e+00      2.524321e+00   
     3.479529        1.984717e+00      0.000000e+00      0.000000e+00      1.984717e+00   
     3.608938        1.505853e+00      0.000000e+00      0.000000e+00      1.505853e+00   
