#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.873641e+07      7.873994e+07     -3.980178e+03      4.455448e+02   
     0.001185          0.009274        3.804124e+07      3.804353e+07     -2.702008e+03      4.184353e+02   
     0.001185          0.022740        1.425667e+07      1.425805e+07     -1.766571e+03      3.852606e+02   
     0.001185          0.042083        1.048482e+07      1.048600e+07     -1.523241e+03      3.392907e+02   
     0.001185          0.067187        7.074489e+06      7.075463e+06     -1.259731e+03      2.853267e+02   
     0.001185          0.097901        4.338059e+06      4.338811e+06     -9.859561e+02      2.348090e+02   
     0.001185          0.134040        2.802725e+06      2.803316e+06     -7.906980e+02      1.995643e+02   
     0.001185          0.175388        2.090861e+06      2.091374e+06     -6.869487e+02      1.743031e+02   
     0.001185          0.221694        1.556415e+06      1.556853e+06     -5.926964e+02      1.543272e+02   
     0.001185          0.272682        1.141009e+06      1.141379e+06     -5.074852e+02      1.375855e+02   
     0.001185          0.328043        9.190858e+05      9.194182e+05     -4.554755e+02      1.229921e+02   
     0.001185          0.387446        7.343595e+05      7.346564e+05     -4.071464e+02      1.102301e+02   
     0.001185          0.450533        5.816663e+05      5.819294e+05     -3.623628e+02      9.926155e+01   
     0.001185          0.516924        4.564001e+05      4.566309e+05     -3.209897e+02      9.017453e+01   
     0.001185          0.586221        3.544681e+05      3.546700e+05     -2.828920e+02      8.092957e+01   
     0.001185          0.658006        3.111035e+05      3.112940e+05     -2.650293e+02      7.458171e+01   
     0.001185          0.731848        2.375344e+05      2.376993e+05     -2.315914e+02      6.661900e+01   
     0.001185          0.807302        2.065837e+05      2.067381e+05     -2.159826e+02      6.160819e+01   
     0.001185          0.883916        1.790689e+05      1.792131e+05     -2.010913e+02      5.696003e+01   
     0.001185          0.961228        1.546771e+05      1.548121e+05     -1.869007e+02      5.190415e+01   
     0.001185          1.038772        1.331191e+05      1.332449e+05     -1.733939e+02      4.762390e+01   
     0.001185          1.116084        1.141253e+05      1.142418e+05     -1.605540e+02      4.402174e+01   
     0.001185          1.192698        9.744504e+04      9.755295e+04     -1.483640e+02      4.045271e+01   
     0.001185          1.268152        8.284732e+04      8.294714e+04     -1.368073e+02      3.698837e+01   
     0.001185          1.341994        7.011861e+04      7.021098e+04     -1.258667e+02      3.349643e+01   
     0.001185          1.413779        5.906280e+04      5.914790e+04     -1.155256e+02      3.042193e+01   
     0.001185          1.483076        5.040951e+04      5.048774e+04     -1.057669e+02      2.753477e+01   
     0.001185          1.549467        4.949826e+04      4.957726e+04     -1.057669e+02      2.675967e+01   
     0.001185          1.612554        4.126116e+04      4.133346e+04     -9.657381e+01      2.427077e+01   
     0.001185          1.671957        3.419897e+04      3.426507e+04     -8.792944e+01      2.182921e+01   
     0.001185          1.727318        3.419822e+04      3.426507e+04     -8.792944e+01      2.107205e+01   
     0.001185          1.778306        2.817342e+04      2.823402e+04     -7.981690e+01      1.921624e+01   
     0.001185          1.824612        2.817198e+04      2.823402e+04     -7.981690e+01      1.776954e+01   
     0.001185          1.865960        2.305955e+04      2.311478e+04     -7.221931e+01      1.698566e+01   
     0.001185          1.902099        2.305868e+04      2.311478e+04     -7.221931e+01      1.612150e+01   
