#        q              total               1              \delta U         \delta U^2    

     0.001185        8.330340e+07      8.330726e+07     -3.890634e+03      2.955916e+01   
     0.006239        1.988764e+07      1.988951e+07     -1.900142e+03      2.853762e+01   
     0.015318        1.189166e+07      1.189310e+07     -1.468784e+03      2.824773e+01   
     0.028399        7.601790e+06      7.602935e+06     -1.173265e+03      2.807114e+01   
     0.045447        4.307370e+06      4.308224e+06     -8.813831e+02      2.784882e+01   
     0.066417        2.525820e+06      2.526465e+06     -6.725538e+02      2.755931e+01   
     0.091251        1.720076e+06      1.720601e+06     -5.519349e+02      2.717490e+01   
     0.119882        1.267642e+06      1.268086e+06     -4.698947e+02      2.664067e+01   
     0.152235        9.190488e+05      9.194182e+05     -3.953520e+02      2.590186e+01   
     0.188220        7.343337e+05      7.346564e+05     -3.476072e+02      2.491564e+01   
     0.227742        5.158576e+05      5.161189e+05     -2.849932e+02      2.365251e+01   
     0.270694        4.027473e+05      4.029699e+05     -2.447157e+02      2.210003e+01   
     0.316959        3.111068e+05      3.112940e+05     -2.074361e+02      2.026870e+01   
     0.366414        2.375442e+05      2.376993e+05     -1.733253e+02      1.819763e+01   
     0.418925        1.790865e+05      1.792131e+05     -1.425502e+02      1.595910e+01   
     0.474351        1.547016e+05      1.548121e+05     -1.242244e+02      1.366042e+01   
     0.532541        1.141542e+05      1.142418e+05     -9.901153e+01      1.144135e+01   
     0.593339        9.747838e+04      9.755295e+04     -8.403063e+01      9.465366e+00   
     0.656582        7.015399e+04      7.021098e+04     -6.488752e+01      7.901237e+00   
     0.722098        5.910094e+04      5.914790e+04     -5.385898e+01      6.900147e+00   
     0.789711        4.129940e+04      4.133346e+04     -4.061945e+01      6.562031e+00   
     0.859239        3.423850e+04      3.426507e+04     -3.347684e+01      6.903920e+00   
     0.930495        2.309747e+04      2.311478e+04     -2.513769e+01      7.833063e+00   
     1.003286        1.515780e+04      1.516758e+04     -1.891787e+01      9.139632e+00   
     1.077416        9.637056e+03      9.640827e+03     -1.428887e+01      1.051791e+01   
     1.152685        5.905839e+03      5.905016e+03     -1.079775e+01      1.162084e+01   
     1.228890        2.606556e+03      2.601438e+03     -7.021971e+00      1.213950e+01   
     1.305826        2.976194e+02      2.880424e+02     -2.308514e+00      1.188548e+01   
     1.383286        1.084528e+01      0.000000e+00      0.000000e+00      1.084528e+01   
     1.461060        9.182304e+00      0.000000e+00      0.000000e+00      9.182304e+00   
     1.538940        7.181815e+00      0.000000e+00      0.000000e+00      7.181815e+00   
     1.616714        5.160642e+00      0.000000e+00      0.000000e+00      5.160642e+00   
     1.694174        3.378968e+00      0.000000e+00      0.000000e+00      3.378968e+00   
     1.771110        1.987425e+00      0.000000e+00      0.000000e+00      1.987425e+00   
     1.847315        1.021543e+00      0.000000e+00      0.000000e+00      1.021543e+00   
     1.922584        4.323212e-01      0.000000e+00      0.000000e+00      4.323212e-01   
     1.996714        1.298263e-01      0.000000e+00      0.000000e+00      1.298263e-01   
     2.069505        1.977675e-02      0.000000e+00      0.000000e+00      1.977675e-02   
     2.140761        2.424258e-02      0.000000e+00      0.000000e+00      2.424258e-02   
     2.210289        8.783424e-02      0.000000e+00      0.000000e+00      8.783424e-02   
     2.277902        1.753329e-01      0.000000e+00      0.000000e+00      1.753329e-01   
     2.343418        2.663387e-01      0.000000e+00      0.000000e+00      2.663387e-01   
