#        q              total               1              \delta U         \delta U^2    

     0.001185        1.284851e+04      1.290792e+04     -6.300013e+01      3.581090e+00   
     0.006239        5.946360e+03      6.005846e+03     -6.306613e+01      3.581031e+00   
     0.015318        4.994978e+03      5.054446e+03     -6.304826e+01      3.580702e+00   
     0.028399        3.992906e+03      4.052378e+03     -6.305185e+01      3.579814e+00   
     0.045447        3.002613e+03      3.062073e+03     -6.303744e+01      3.577852e+00   
     0.066417        2.294654e+03      2.354058e+03     -6.297823e+01      3.574384e+00   
     0.091251        1.889222e+03      1.948567e+03     -6.291283e+01      3.568676e+00   
     0.119882        1.617853e+03      1.677083e+03     -6.278991e+01      3.560029e+00   
     0.152235        1.373015e+03      1.432064e+03     -6.259704e+01      3.548072e+00   
     0.188220        1.153378e+03      1.212152e+03     -6.230663e+01      3.532200e+00   
     0.227742        1.020394e+03      1.078823e+03     -6.194127e+01      3.512391e+00   
     0.270694        8.399445e+02      8.977415e+02     -6.128602e+01      3.489012e+00   
     0.316959        7.319573e+02      7.890424e+02     -6.054797e+01      3.462817e+00   
     0.366414        6.333755e+02      6.894916e+02     -5.955194e+01      3.435855e+00   
     0.418925        5.877522e+02      6.430212e+02     -5.867932e+01      3.410378e+00   
     0.474351        5.027405e+02      5.564389e+02     -5.708828e+01      3.389919e+00   
     0.532541        4.263631e+02      4.779996e+02     -5.501436e+01      3.377891e+00   
     0.593339        3.916813e+02      4.417079e+02     -5.340513e+01      3.378546e+00   
     0.656582        3.277218e+02      3.747292e+02     -5.040325e+01      3.395874e+00   
     0.722098        2.991380e+02      3.439416e+02     -4.823626e+01      3.432723e+00   
     0.789711        2.467633e+02      2.875186e+02     -4.424492e+01      3.489659e+00   
     0.859239        2.237641e+02      2.617826e+02     -4.158564e+01      3.567099e+00   
     0.930495        1.818730e+02      2.150106e+02     -3.679901e+01      3.661442e+00   
     1.003286        1.462479e+02      1.741699e+02     -3.168768e+01      3.765717e+00   
     1.077416        1.162524e+02      1.388584e+02     -2.647573e+01      3.869758e+00   
     1.152685        9.123716e+01      1.086740e+02     -2.140119e+01      3.964372e+00   
     1.228890        6.143740e+01      7.213097e+01     -1.473031e+01      4.036746e+00   
     1.305826        4.074596e+00      0.000000e+00      0.000000e+00      4.074596e+00   
     1.383286        4.069380e+00      0.000000e+00      0.000000e+00      4.069380e+00   
     1.461060        4.016309e+00      0.000000e+00      0.000000e+00      4.016309e+00   
     1.538940        3.913512e+00      0.000000e+00      0.000000e+00      3.913512e+00   
     1.616714        3.763607e+00      0.000000e+00      0.000000e+00      3.763607e+00   
     1.694174        3.572542e+00      0.000000e+00      0.000000e+00      3.572542e+00   
     1.771110        3.348800e+00      0.000000e+00      0.000000e+00      3.348800e+00   
     1.847315        3.102993e+00      0.000000e+00      0.000000e+00      3.102993e+00   
     1.922584        2.847132e+00      0.000000e+00      0.000000e+00      2.847132e+00   
     1.996714        2.591679e+00      0.000000e+00      0.000000e+00      2.591679e+00   
     2.069505        2.344982e+00      0.000000e+00      0.000000e+00      2.344982e+00   
     2.140761        2.113424e+00      0.000000e+00      0.000000e+00      2.113424e+00   
     2.210289        1.901301e+00      0.000000e+00      0.000000e+00      1.901301e+00   
     2.277902        1.710890e+00      0.000000e+00      0.000000e+00      1.710890e+00   
     2.343418        1.542738e+00      0.000000e+00      0.000000e+00      1.542738e+00   
     2.406661        1.396244e+00      0.000000e+00      0.000000e+00      1.396244e+00   
     2.467459        1.269637e+00      0.000000e+00      0.000000e+00      1.269637e+00   
     2.525649        1.160717e+00      0.000000e+00      0.000000e+00      1.160717e+00   
     2.581075        1.067306e+00      0.000000e+00      0.000000e+00      1.067306e+00   
     2.633586        9.872899e-01      0.000000e+00      0.000000e+00      9.872899e-01   
     2.683041        9.188163e-01      0.000000e+00      0.000000e+00      9.188163e-01   
     2.729306        8.601785e-01      0.000000e+00      0.000000e+00      8.601785e-01   
     2.772258        8.099384e-01      0.000000e+00      0.000000e+00      8.099384e-01   
     2.811780        7.669428e-01      0.000000e+00      0.000000e+00      7.669428e-01   
     2.847765        7.302576e-01      0.000000e+00      0.000000e+00      7.302576e-01   
     2.880118        6.990884e-01      0.000000e+00      0.000000e+00      6.990884e-01   
     2.908749        6.728404e-01      0.000000e+00      0.000000e+00      6.728404e-01   
     2.933583        6.510123e-01      0.000000e+00      0.000000e+00      6.510123e-01   
     2.954553        6.332246e-01      0.000000e+00      0.000000e+00      6.332246e-01   
     2.971601        6.191764e-01      0.000000e+00      0.000000e+00      6.191764e-01   
     2.984682        6.086374e-01      0.000000e+00      0.000000e+00      6.086374e-01   
     2.993761        6.014435e-01      0.000000e+00      0.000000e+00      6.014435e-01   
     2.998815        5.974790e-01      0.000000e+00      0.000000e+00      5.974790e-01   
     3.004739        5.928681e-01      0.000000e+00      0.000000e+00      5.928681e-01   
     3.024957        5.774318e-01      0.000000e+00      0.000000e+00      5.774318e-01   
     3.061273        5.507910e-01      0.000000e+00      0.000000e+00      5.507910e-01   
     3.113597        5.146795e-01      0.000000e+00      0.000000e+00      5.146795e-01   
     3.181789        4.712389e-01      0.000000e+00      0.000000e+00      4.712389e-01   
     3.265666        4.227547e-01      0.000000e+00      0.000000e+00      4.227547e-01   
     3.365002        3.714480e-01      0.000000e+00      0.000000e+00      3.714480e-01   
     3.479529        3.193844e-01      0.000000e+00      0.000000e+00      3.193844e-01   
     3.608938        2.684327e-01      0.000000e+00      0.000000e+00      2.684327e-01   
     3.752880        2.202267e-01      0.000000e+00      0.000000e+00      2.202267e-01   
     3.910968        1.760964e-01      0.000000e+00      0.000000e+00      1.760964e-01   
     4.082775        1.370090e-01      0.000000e+00      0.000000e+00      1.370090e-01   
     4.267838        1.035384e-01      0.000000e+00      0.000000e+00      1.035384e-01   
     4.465657        7.586024e-02      0.000000e+00      0.000000e+00      7.586024e-02   
     4.675701        5.377962e-02      0.000000e+00      0.000000e+00      5.377962e-02   
     4.897402        3.680699e-02      0.000000e+00      0.000000e+00      3.680699e-02   
     5.130163        2.425285e-02      0.000000e+00      0.000000e+00      2.425285e-02   
     5.373356        1.533399e-02      0.000000e+00      0.000000e+00      1.533399e-02   
     5.626327        9.263405e-03      0.000000e+00      0.000000e+00      9.263405e-03   
     5.888392        5.317458e-03      0.000000e+00      0.000000e+00      5.317458e-03   
     6.158845        2.879164e-03      0.000000e+00      0.000000e+00      2.879164e-03   
     6.436958        1.456366e-03      0.000000e+00      0.000000e+00      1.456366e-03   
     6.721980        6.802336e-04      0.000000e+00      0.000000e+00      6.802336e-04   
     7.013143        2.907846e-04      0.000000e+00      0.000000e+00      2.907846e-04   
     7.309662        1.163418e-04      0.000000e+00      0.000000e+00      1.163418e-04   
     7.610739        5.094943e-05      0.000000e+00      0.000000e+00      5.094943e-05   
     7.915560        3.406815e-05      0.000000e+00      0.000000e+00      3.406815e-05   
     8.223305        3.431330e-05      0.000000e+00      0.000000e+00      3.431330e-05   
     8.533144        3.744983e-05      0.000000e+00      0.000000e+00      3.744983e-05   
     8.844241        3.840359e-05      0.000000e+00      0.000000e+00      3.840359e-05   
     9.155759        3.639085e-05      0.000000e+00      0.000000e+00      3.639085e-05   
     9.466856        3.223132e-05      0.000000e+00      0.000000e+00      3.223132e-05   
     9.776695        2.704543e-05      0.000000e+00      0.000000e+00      2.704543e-05   
    10.084440        2.173822e-05      0.000000e+00      0.000000e+00      2.173822e-05   
    10.389261        1.687781e-05      0.000000e+00      0.000000e+00      1.687781e-05   
    10.690338        1.273878e-05      0.000000e+00      0.000000e+00      1.273878e-05   
    10.986857        9.392170e-06      0.000000e+00      0.000000e+00      9.392170e-06   
    11.278020        6.790022e-06      0.000000e+00      0.000000e+00      6.790022e-06   
    11.563042        4.827776e-06      0.000000e+00      0.000000e+00      4.827776e-06   
    11.841155        3.384251e-06      0.000000e+00      0.000000e+00      3.384251e-06   
    12.111608        2.343836e-06      0.000000e+00      0.000000e+00      2.343836e-06   
    12.373673        1.606691e-06      0.000000e+00      0.000000e+00      1.606691e-06   
    12.626644        1.091957e-06      0.000000e+00      0.000000e+00      1.091957e-06   
    12.869837        7.369438e-07      0.000000e+00      0.000000e+00      7.369438e-07   
    13.102598        4.946627e-07      0.000000e+00      0.000000e+00      4.946627e-07   
    13.324299        3.307650e-07      0.000000e+00      0.000000e+00      3.307650e-07   
    13.534343        2.207166e-07      0.000000e+00      0.000000e+00      2.207166e-07   
    13.732162        1.472626e-07      0.000000e+00      0.000000e+00      1.472626e-07   
    13.917225        9.847952e-08      0.000000e+00      0.000000e+00      9.847952e-08   
    14.089032        6.620934e-08      0.000000e+00      0.000000e+00      6.620934e-08   
    14.247120        4.492491e-08      0.000000e+00      0.000000e+00      4.492491e-08   
    14.391062        3.091764e-08      0.000000e+00      0.000000e+00      3.091764e-08   
    14.520471        2.171358e-08      0.000000e+00      0.000000e+00      2.171358e-08   
    14.634998        1.567960e-08      0.000000e+00      0.000000e+00      1.567960e-08   
    14.734334        1.173831e-08      0.000000e+00      0.000000e+00      1.173831e-08   
    14.818211        9.170100e-09      0.000000e+00      0.000000e+00      9.170100e-09   
    14.886403        7.499945e-09      0.000000e+00      0.000000e+00      7.499945e-09   
    14.938727        6.430282e-09      0.000000e+00      0.000000e+00      6.430282e-09   
    14.975043        5.783979e-09      0.000000e+00      0.000000e+00      5.783979e-09   
    14.995261        5.470780e-09      0.000000e+00      0.000000e+00      5.470780e-09   
