#        q              total               1              \delta U         \delta U^2    

     0.001185        8.325267e+07      8.330726e+07     -5.508643e+04      4.945980e+02   
     0.006239        1.891592e+07      1.893962e+07     -2.390040e+04      1.977763e+02   
     0.015318        1.230497e+07      1.232554e+07     -2.075898e+04      1.875024e+02   
     0.028399        7.884665e+06      7.901064e+06     -1.658318e+04      1.839460e+02   
     0.045447        4.481891e+06      4.494171e+06     -1.246194e+04      1.816537e+02   
     0.066417        2.636476e+06      2.645811e+06     -9.514287e+03      1.792945e+02   
     0.091251        1.799705e+06      1.807342e+06     -7.813203e+03      1.763000e+02   
     0.119882        1.328921e+06      1.335407e+06     -6.658370e+03      1.723686e+02   
     0.152235        9.655222e+05      9.709656e+05     -5.610794e+03      1.673293e+02   
     0.188220        7.298725e+05      7.346564e+05     -4.944956e+03      1.610533e+02   
     0.227742        5.441225e+05      5.480372e+05     -4.068166e+03      1.534023e+02   
     0.270694        3.996046e+05      4.029699e+05     -3.509547e+03      1.442420e+02   
     0.316959        3.084346e+05      3.112940e+05     -2.992869e+03      1.334948e+02   
     0.366414        2.353012e+05      2.376993e+05     -2.519385e+03      1.211946e+02   
     0.418925        1.905014e+05      1.924842e+05     -2.090379e+03      1.075322e+02   
     0.474351        1.530652e+05      1.548121e+05     -1.839849e+03      9.289009e+01   
     0.532541        1.128377e+05      1.142418e+05     -1.481941e+03      7.786449e+01   
     0.593339        9.634582e+04      9.755295e+04     -1.270385e+03      6.326022e+01   
     0.656582        6.927250e+04      7.021098e+04     -9.885435e+02      5.006977e+01   
     0.722098        5.836479e+04      5.914790e+04     -8.225141e+02      3.940699e+01   
     0.789711        4.074988e+04      4.133346e+04     -6.159771e+02      3.239718e+01   
     0.859239        3.379841e+04      3.426507e+04     -4.966656e+02      3.000395e+01   
     0.930495        2.279025e+04      2.311478e+04     -3.573578e+02      3.282478e+01   
     1.003286        1.495732e+04      1.516758e+04     -2.511272e+02      4.086929e+01   
     1.077416        9.522023e+03      9.640827e+03     -1.722049e+02      5.340124e+01   
     1.152685        5.858888e+03      5.905016e+03     -1.150330e+02      6.890525e+01   
     1.228890        2.622008e+03      2.601438e+03     -6.468025e+01      8.524974e+01   
     1.305826        1.000467e+02      0.000000e+00      0.000000e+00      1.000467e+02   
     1.383286        1.111359e+02      0.000000e+00      0.000000e+00      1.111359e+02   
     1.461060        1.170529e+02      0.000000e+00      0.000000e+00      1.170529e+02   
     1.538940        1.173140e+02      0.000000e+00      0.000000e+00      1.173140e+02   
     1.616714        1.124230e+02      0.000000e+00      0.000000e+00      1.124230e+02   
     1.694174        1.036135e+02      0.000000e+00      0.000000e+00      1.036135e+02   
     1.771110        9.244448e+01      0.000000e+00      0.000000e+00      9.244448e+01   
     1.847315        8.040700e+01      0.000000e+00      0.000000e+00      8.040700e+01   
     1.922584        6.866040e+01      0.000000e+00      0.000000e+00      6.866040e+01   
     1.996714        5.793645e+01      0.000000e+00      0.000000e+00      5.793645e+01   
     2.069505        4.857826e+01      0.000000e+00      0.000000e+00      4.857826e+01   
     2.140761        4.064815e+01      0.000000e+00      0.000000e+00      4.064815e+01   
     2.210289        3.404487e+01      0.000000e+00      0.000000e+00      3.404487e+01   
     2.277902        2.859564e+01      0.000000e+00      0.000000e+00      2.859564e+01   
     2.343418        2.411384e+01      0.000000e+00      0.000000e+00      2.411384e+01   
     2.406661        2.042792e+01      0.000000e+00      0.000000e+00      2.042792e+01   
     2.467459        1.739171e+01      0.000000e+00      0.000000e+00      1.739171e+01   
     2.525649        1.488527e+01      0.000000e+00      0.000000e+00      1.488527e+01   
     2.581075        1.281170e+01      0.000000e+00      0.000000e+00      1.281170e+01   
     2.633586        1.109313e+01      0.000000e+00      0.000000e+00      1.109313e+01   
     2.683041        9.666950e+00      0.000000e+00      0.000000e+00      9.666950e+00   
     2.729306        8.482662e+00      0.000000e+00      0.000000e+00      8.482662e+00   
     2.772258        7.499393e+00      0.000000e+00      0.000000e+00      7.499393e+00   
     2.811780        6.683974e+00      0.000000e+00      0.000000e+00      6.683974e+00   
     2.847765        6.009438e+00      0.000000e+00      0.000000e+00      6.009438e+00   
     2.880118        5.453861e+00      0.000000e+00      0.000000e+00      5.453861e+00   
     2.908749        4.999460e+00      0.000000e+00      0.000000e+00      4.999460e+00   
     2.933583        4.631882e+00      0.000000e+00      0.000000e+00      4.631882e+00   
     2.954553        4.339651e+00      0.000000e+00      0.000000e+00      4.339651e+00   
     2.971601        4.113738e+00      0.000000e+00      0.000000e+00      4.113738e+00   
     2.984682        3.947220e+00      0.000000e+00      0.000000e+00      3.947220e+00   
     2.993761        3.835030e+00      0.000000e+00      0.000000e+00      3.835030e+00   
     2.998815        3.773747e+00      0.000000e+00      0.000000e+00      3.773747e+00   
     3.004739        3.702977e+00      0.000000e+00      0.000000e+00      3.702977e+00   
     3.024957        3.469819e+00      0.000000e+00      0.000000e+00      3.469819e+00   
     3.061273        3.082003e+00      0.000000e+00      0.000000e+00      3.082003e+00   
     3.113597        2.587682e+00      0.000000e+00      0.000000e+00      2.587682e+00   
     3.181789        2.044674e+00      0.000000e+00      0.000000e+00      2.044674e+00   
     3.265666        1.510700e+00      0.000000e+00      0.000000e+00      1.510700e+00   
     3.365002        1.034532e+00      0.000000e+00      0.000000e+00      1.034532e+00   
     3.479529        6.495264e-01      0.000000e+00      0.000000e+00      6.495264e-01   
     3.608938        3.704625e-01      0.000000e+00      0.000000e+00      3.704625e-01   
     3.752880        1.940183e-01      0.000000e+00      0.000000e+00      1.940183e-01   
     3.910968        1.025358e-01      0.000000e+00      0.000000e+00      1.025358e-01   
     4.082775        7.011169e-02      0.000000e+00      0.000000e+00      7.011169e-02   
     4.267838        6.950469e-02      0.000000e+00      0.000000e+00      6.950469e-02   
     4.465657        7.813838e-02      0.000000e+00      0.000000e+00      7.813838e-02   
