#        q              total               1              \delta U         \delta U^2    

     0.001185        1.652007e+04      1.655933e+04     -3.985372e+01      5.863227e-01   
     0.006239        8.213024e+03      8.252336e+03     -3.989745e+01      5.861139e-01   
     0.015318        5.382611e+03      5.421911e+03     -3.988526e+01      5.852142e-01   
     0.028399        3.860164e+03      3.899470e+03     -3.988970e+01      5.833800e-01   
     0.045447        3.022764e+03      3.062073e+03     -3.988840e+01      5.801161e-01   
     0.066417        2.424249e+03      2.463536e+03     -3.986385e+01      5.763578e-01   
     0.091251        1.909301e+03      1.948567e+03     -3.983705e+01      5.712458e-01   
     0.119882        1.637856e+03      1.677083e+03     -3.979265e+01      5.658076e-01   
     0.152235        1.392902e+03      1.432064e+03     -3.972078e+01      5.587832e-01   
     0.188220        1.173092e+03      1.212152e+03     -3.961077e+01      5.509371e-01   
     0.227742        9.771208e+02      1.015991e+03     -3.941228e+01      5.420271e-01   
     0.270694        8.590754e+02      8.977415e+02     -3.919830e+01      5.321522e-01   
     0.316959        7.506662e+02      7.890424e+02     -3.889848e+01      5.222953e-01   
     0.366414        6.515322e+02      6.894916e+02     -3.847256e+01      5.130923e-01   
     0.418925        6.053562e+02      6.430212e+02     -3.817225e+01      5.072625e-01   
     0.474351        5.194945e+02      5.564389e+02     -3.745141e+01      5.069822e-01   
     0.532541        4.420571e+02      4.779996e+02     -3.645928e+01      5.168023e-01   
     0.593339        4.064431e+02      4.417079e+02     -3.580495e+01      5.400800e-01   
     0.656582        3.410456e+02      3.747292e+02     -3.426595e+01      5.823540e-01   
     0.722098        3.112954e+02      3.439416e+02     -3.329424e+01      6.480478e-01   
     0.789711        2.571654e+02      2.875186e+02     -3.109058e+01      7.374487e-01   
     0.859239        2.328650e+02      2.617826e+02     -2.977472e+01      8.570805e-01   
     0.930495        1.890877e+02      2.150106e+02     -2.692638e+01      1.003521e+00   
     1.003286        1.516047e+02      1.741699e+02     -2.374291e+01      1.177738e+00   
     1.077416        1.198830e+02      1.388584e+02     -2.035220e+01      1.376814e+00   
     1.152685        9.336293e+01      1.086740e+02     -1.690798e+01      1.596937e+00   
     1.228890        5.336121e+01      6.207787e+01     -1.054712e+01      1.830457e+00   
     1.305826        2.302397e+01      2.550973e+01     -4.558809e+00      2.073043e+00   
     1.383286        2.310083e+00      0.000000e+00      0.000000e+00      2.310083e+00   
     1.461060        2.498929e+00      0.000000e+00      0.000000e+00      2.498929e+00   
     1.538940        2.300535e+00      0.000000e+00      0.000000e+00      2.300535e+00   
     1.616714        2.536426e+00      0.000000e+00      0.000000e+00      2.536426e+00   
     1.694174        3.006053e+00      0.000000e+00      0.000000e+00      3.006053e+00   
     1.771110        2.590948e+00      0.000000e+00      0.000000e+00      2.590948e+00   
     1.847315        2.361204e+00      0.000000e+00      0.000000e+00      2.361204e+00   
     1.922584        2.236100e+00      0.000000e+00      0.000000e+00      2.236100e+00   
     1.996714        2.142785e+00      0.000000e+00      0.000000e+00      2.142785e+00   
     2.069505        2.024765e+00      0.000000e+00      0.000000e+00      2.024765e+00   
     2.140761        1.850648e+00      0.000000e+00      0.000000e+00      1.850648e+00   
     2.210289        1.651689e+00      0.000000e+00      0.000000e+00      1.651689e+00   
     2.277902        1.476339e+00      0.000000e+00      0.000000e+00      1.476339e+00   
     2.343418        1.329253e+00      0.000000e+00      0.000000e+00      1.329253e+00   
     2.406661        1.202136e+00      0.000000e+00      0.000000e+00      1.202136e+00   
     2.467459        1.091010e+00      0.000000e+00      0.000000e+00      1.091010e+00   
     2.525649        9.935101e-01      0.000000e+00      0.000000e+00      9.935101e-01   
     2.581075        9.085266e-01      0.000000e+00      0.000000e+00      9.085266e-01   
     2.633586        8.351118e-01      0.000000e+00      0.000000e+00      8.351118e-01   
     2.683041        7.725515e-01      0.000000e+00      0.000000e+00      7.725515e-01   
     2.729306        7.196079e-01      0.000000e+00      0.000000e+00      7.196079e-01   
     2.772258        6.747925e-01      0.000000e+00      0.000000e+00      6.747925e-01   
     2.811780        6.367882e-01      0.000000e+00      0.000000e+00      6.367882e-01   
     2.847765        6.045852e-01      0.000000e+00      0.000000e+00      6.045852e-01   
     2.880118        5.773669e-01      0.000000e+00      0.000000e+00      5.773669e-01   
     2.908749        5.545369e-01      0.000000e+00      0.000000e+00      5.545369e-01   
     2.933583        5.356116e-01      0.000000e+00      0.000000e+00      5.356116e-01   
     2.954553        5.202364e-01      0.000000e+00      0.000000e+00      5.202364e-01   
     2.971601        5.081110e-01      0.000000e+00      0.000000e+00      5.081110e-01   
     2.984682        4.990318e-01      0.000000e+00      0.000000e+00      4.990318e-01   
     2.993761        4.928421e-01      0.000000e+00      0.000000e+00      4.928421e-01   
     2.998815        4.894324e-01      0.000000e+00      0.000000e+00      4.894324e-01   
     3.004739        4.854698e-01      0.000000e+00      0.000000e+00      4.854698e-01   
     3.024957        4.722166e-01      0.000000e+00      0.000000e+00      4.722166e-01   
     3.061273        4.494059e-01      0.000000e+00      0.000000e+00      4.494059e-01   
     3.113597        4.186021e-01      0.000000e+00      0.000000e+00      4.186021e-01   
     3.181789        3.817325e-01      0.000000e+00      0.000000e+00      3.817325e-01   
     3.265666        3.408280e-01      0.000000e+00      0.000000e+00      3.408280e-01   
     3.365002        2.978399e-01      0.000000e+00      0.000000e+00      2.978399e-01   
     3.479529        2.545516e-01      0.000000e+00      0.000000e+00      2.545516e-01   
     3.608938        2.125351e-01      0.000000e+00      0.000000e+00      2.125351e-01   
     3.752880        1.731269e-01      0.000000e+00      0.000000e+00      1.731269e-01   
     3.910968        1.373710e-01      0.000000e+00      0.000000e+00      1.373710e-01   
     4.082775        1.059898e-01      0.000000e+00      0.000000e+00      1.059898e-01   
     4.267838        7.936928e-02      0.000000e+00      0.000000e+00      7.936928e-02   
     4.465657        5.757002e-02      0.000000e+00      0.000000e+00      5.757002e-02   
     4.675701        4.035658e-02      0.000000e+00      0.000000e+00      4.035658e-02   
     4.897402        2.726938e-02      0.000000e+00      0.000000e+00      2.726938e-02   
     5.130163        1.770365e-02      0.000000e+00      0.000000e+00      1.770365e-02   
     5.373356        1.099758e-02      0.000000e+00      0.000000e+00      1.099758e-02   
     5.626327        6.501837e-03      0.000000e+00      0.000000e+00      6.501837e-03   
     5.888392        3.631484e-03      0.000000e+00      0.000000e+00      3.631484e-03   
     6.158845        1.896217e-03      0.000000e+00      0.000000e+00      1.896217e-03   
     6.436958        9.116619e-04      0.000000e+00      0.000000e+00      9.116619e-04   
     6.721980        3.944539e-04      0.000000e+00      0.000000e+00      3.944539e-04   
     7.013143        1.487915e-04      0.000000e+00      0.000000e+00      1.487915e-04   
     7.309662        4.813818e-05      0.000000e+00      0.000000e+00      4.813818e-05   
     7.610739        1.670982e-05      0.000000e+00      0.000000e+00      1.670982e-05   
     7.915560        1.296228e-05      0.000000e+00      0.000000e+00      1.296228e-05   
     8.223305        1.669253e-05      0.000000e+00      0.000000e+00      1.669253e-05   
     8.533144        1.977656e-05      0.000000e+00      0.000000e+00      1.977656e-05   
     8.844241        2.012929e-05      0.000000e+00      0.000000e+00      2.012929e-05   
     9.155759        1.816571e-05      0.000000e+00      0.000000e+00      1.816571e-05   
     9.466856        1.496559e-05      0.000000e+00      0.000000e+00      1.496559e-05   
     9.776695        1.148308e-05      0.000000e+00      0.000000e+00      1.148308e-05   
    10.084440        8.318525e-06      0.000000e+00      0.000000e+00      8.318525e-06   
    10.389261        5.743355e-06      0.000000e+00      0.000000e+00      5.743355e-06   
    10.690338        3.805018e-06      0.000000e+00      0.000000e+00      3.805018e-06   
    10.986857        2.430861e-06      0.000000e+00      0.000000e+00      2.430861e-06   
    11.278020        1.502931e-06      0.000000e+00      0.000000e+00      1.502931e-06   
    11.563042        9.015682e-07      0.000000e+00      0.000000e+00      9.015682e-07   
    11.841155        5.256447e-07      0.000000e+00      0.000000e+00      5.256447e-07   
    12.111608        2.981812e-07      0.000000e+00      0.000000e+00      2.981812e-07   
    12.373673        1.646802e-07      0.000000e+00      0.000000e+00      1.646802e-07   
    12.626644        8.862331e-08      0.000000e+00      0.000000e+00      8.862331e-08   
    12.869837        4.658734e-08      0.000000e+00      0.000000e+00      4.658734e-08   
    13.102598        2.410920e-08      0.000000e+00      0.000000e+00      2.410920e-08   
    13.324299        1.253524e-08      0.000000e+00      0.000000e+00      1.253524e-08   
    13.534343        6.854849e-09      0.000000e+00      0.000000e+00      6.854849e-09   
    13.732162        4.243673e-09      0.000000e+00      0.000000e+00      4.243673e-09   
    13.917225        3.161550e-09      0.000000e+00      0.000000e+00      3.161550e-09   
    14.089032        2.794892e-09      0.000000e+00      0.000000e+00      2.794892e-09   
    14.247120        2.731602e-09      0.000000e+00      0.000000e+00      2.731602e-09   
    14.391062        2.775861e-09      0.000000e+00      0.000000e+00      2.775861e-09   
    14.520471        2.842487e-09      0.000000e+00      0.000000e+00      2.842487e-09   
    14.634998        2.900439e-09      0.000000e+00      0.000000e+00      2.900439e-09   
    14.734334        2.943053e-09      0.000000e+00      0.000000e+00      2.943053e-09   
    14.818211        2.971686e-09      0.000000e+00      0.000000e+00      2.971686e-09   
    14.886403        2.989102e-09      0.000000e+00      0.000000e+00      2.989102e-09   
    14.938727        2.998324e-09      0.000000e+00      0.000000e+00      2.998324e-09   
    14.975043        3.002645e-09      0.000000e+00      0.000000e+00      3.002645e-09   
    14.995261        3.005557e-09      0.000000e+00      0.000000e+00      3.005557e-09   
