#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440602e+08      1.441134e+08     -6.761017e+04      1.440184e+04   
     0.001185          0.009274        5.023498e+07      5.026431e+07     -4.245278e+04      1.312310e+04   
     0.001185          0.022740        2.190751e+07      2.192526e+07     -2.870291e+04      1.095345e+04   
     0.001185          0.042083        1.163748e+07      1.164960e+07     -2.104079e+04      8.926533e+03   
     0.001185          0.067187        6.975029e+06      6.984120e+06     -1.639437e+04      7.303603e+03   
     0.001185          0.097901        4.510180e+06      4.517431e+06     -1.331417e+04      6.062430e+03   
     0.001185          0.134040        3.093304e+06      3.099146e+06     -1.096500e+04      5.122825e+03   
     0.001185          0.175388        2.188474e+06      2.193379e+06     -9.276431e+03      4.371096e+03   
     0.001185          0.221694        1.628684e+06      1.632908e+06     -8.003665e+03      3.779174e+03   
     0.001185          0.272682        1.199510e+06      1.203065e+06     -6.852988e+03      3.297462e+03   
     0.001185          0.328043        9.161921e+05      9.194182e+05     -6.150658e+03      2.924479e+03   
     0.001185          0.387446        7.270015e+05      7.298588e+05     -5.462127e+03      2.604799e+03   
     0.001185          0.450533        5.793757e+05      5.819294e+05     -4.893282e+03      2.339576e+03   
     0.001185          0.516924        4.544039e+05      4.566309e+05     -4.334587e+03      2.107535e+03   
     0.001185          0.586221        3.761009e+05      3.780494e+05     -3.820123e+03      1.871647e+03   
     0.001185          0.658006        3.094674e+05      3.112940e+05     -3.578907e+03      1.752372e+03   
     0.001185          0.731848        2.529267e+05      2.544736e+05     -3.127368e+03      1.580414e+03   
     0.001185          0.807302        2.052687e+05      2.067381e+05     -2.916590e+03      1.447132e+03   
     0.001185          0.883916        1.778446e+05      1.792131e+05     -2.715501e+03      1.346989e+03   
     0.001185          0.961228        1.535364e+05      1.548121e+05     -2.523873e+03      1.248185e+03   
     0.001185          1.038772        1.320681e+05      1.332449e+05     -2.341479e+03      1.164666e+03   
     0.001185          1.116084        1.131568e+05      1.142418e+05     -2.168091e+03      1.083098e+03   
     0.001185          1.192698        9.655600e+04      9.755295e+04     -2.003481e+03      1.006535e+03   
     0.001185          1.268152        8.202520e+04      8.294714e+04     -1.847420e+03      9.254831e+02   
     0.001185          1.341994        6.936084e+04      7.021098e+04     -1.699682e+03      8.495409e+02   
     0.001185          1.413779        5.836487e+04      5.914790e+04     -1.560036e+03      7.770055e+02   
     0.001185          1.483076        5.344019e+04      5.415156e+04     -1.428257e+03      7.168891e+02   
     0.001185          1.549467        4.885092e+04      4.957726e+04     -1.428257e+03      7.019192e+02   
     0.001185          1.612554        4.067125e+04      4.133346e+04     -1.304115e+03      6.419045e+02   
     0.001185          1.671957        3.365845e+04      3.426507e+04     -1.187383e+03      5.807647e+02   
     0.001185          1.727318        3.364132e+04      3.426507e+04     -1.187383e+03      5.636278e+02   
     0.001185          1.778306        2.767781e+04      2.823402e+04     -1.077833e+03      5.216161e+02   
     0.001185          1.824612        2.528077e+04      2.579156e+04     -9.845919e+02      4.737981e+02   
     0.001185          1.865960        2.260492e+04      2.311478e+04     -9.752364e+02      4.653818e+02   
     0.001185          1.902099        2.221217e+04      2.274232e+04     -9.595220e+02      4.293724e+02   
     0.001185          1.932813        1.833009e+04      1.879356e+04     -8.793657e+02      4.158952e+02   
     0.001185          1.957917        1.832513e+04      1.879356e+04     -8.793657e+02      4.109351e+02   
     0.001185          1.977260        1.830056e+04      1.879356e+04     -8.793657e+02      3.863710e+02   
     0.001185          1.990726        1.474966e+04      1.516758e+04     -7.899928e+02      3.720751e+02   
     0.001185          1.998238        1.474827e+04      1.516758e+04     -7.899928e+02      3.706892e+02   
     0.006239          0.001762        3.872739e+07      3.875400e+07     -2.998357e+04      3.370030e+03   
     0.006239          0.009274        3.542866e+07      3.545162e+07     -2.603680e+04      3.069716e+03   
     0.006239          0.022740        2.080563e+07      2.082338e+07     -2.040028e+04      2.651864e+03   
     0.006239          0.042083        1.147168e+07      1.148528e+07     -1.585758e+04      2.253301e+03   
     0.006239          0.067187        6.929526e+06      6.940243e+06     -1.262384e+04      1.907201e+03   
     0.006239          0.097901        4.484773e+06      4.493445e+06     -1.029105e+04      1.618369e+03   
     0.006239          0.134040        3.060290e+06      3.067501e+06     -8.598789e+03      1.387611e+03   
     0.006239          0.175388        2.163961e+06      2.169998e+06     -7.238751e+03      1.201312e+03   
     0.006239          0.221694        1.576940e+06      1.582129e+06     -6.238203e+03      1.049278e+03   
     0.006239          0.272682        1.192208e+06      1.196705e+06     -5.421422e+03      9.237560e+02   
     0.006239          0.328043        9.150635e+05      9.190262e+05     -4.786459e+03      8.237252e+02   
     0.006239          0.387446        7.139114e+05      7.174209e+05     -4.243451e+03      7.339083e+02   
     0.006239          0.450533        5.680218e+05      5.711604e+05     -3.799454e+03      6.608693e+02   
     0.006239          0.516924        4.581575e+05      4.609873e+05     -3.429106e+03      5.993198e+02   
     0.006239          0.586221        3.717740e+05      3.742548e+05     -3.022112e+03      5.412972e+02   
     0.006239          0.658006        3.089602e+05      3.112940e+05     -2.831285e+03      4.974760e+02   
     0.006239          0.731848        2.592768e+05      2.613661e+05     -2.541083e+03      4.517682e+02   
     0.006239          0.807302        2.097720e+05      2.116623e+05     -2.307324e+03      4.169933e+02   
     0.006239          0.883916        1.774514e+05      1.792131e+05     -2.148242e+03      3.865429e+02   
     0.006239          0.961228        1.531737e+05      1.548121e+05     -1.996644e+03      3.582188e+02   
     0.006239          1.038772        1.317222e+05      1.332449e+05     -1.852352e+03      3.296913e+02   
     0.006239          1.116084        1.128316e+05      1.142418e+05     -1.715184e+03      3.049950e+02   
     0.006239          1.192698        9.625172e+04      9.755295e+04     -1.584961e+03      2.837350e+02   
     0.006239          1.268152        8.174872e+04      8.294714e+04     -1.461500e+03      2.630895e+02   
     0.006239          1.341994        6.910778e+04      7.021098e+04     -1.344624e+03      2.414289e+02   
     0.006239          1.413779        5.859081e+04      5.960320e+04     -1.234150e+03      2.217561e+02   
     0.006239          1.483076        5.379684e+04      5.473481e+04     -1.142069e+03      2.040977e+02   
     0.006239          1.549467        4.864161e+04      4.957726e+04     -1.129899e+03      1.942510e+02   
     0.006239          1.612554        4.048166e+04      4.133346e+04     -1.031690e+03      1.798905e+02   
     0.006239          1.671957        3.365895e+04      3.443181e+04     -9.393428e+02      1.664892e+02   
     0.006239          1.727318        3.339998e+04      3.418050e+04     -9.370244e+02      1.565018e+02   
     0.006239          1.778306        2.752798e+04      2.823402e+04     -8.526772e+02      1.466370e+02   
     0.006239          1.824612        2.494970e+04      2.558792e+04     -7.727640e+02      1.345389e+02   
     0.006239          1.865960        2.247387e+04      2.311478e+04     -7.715128e+02      1.306057e+02   
     0.006239          1.902099        2.079515e+04      2.138701e+04     -7.138443e+02      1.219871e+02   
     0.006239          1.932813        1.821682e+04      1.879356e+04     -6.956692e+02      1.189352e+02   
     0.006239          1.957917        1.821294e+04      1.879356e+04     -6.956692e+02      1.150530e+02   
     0.006239          1.977260        1.710903e+04      1.765239e+04     -6.534273e+02      1.100674e+02   
     0.006239          1.990726        1.520628e+04      1.572407e+04     -6.249660e+02      1.071768e+02   
     0.006239          1.998238        1.464987e+04      1.516758e+04     -6.249660e+02      1.072547e+02   
     0.015318          0.001762        1.628226e+07      1.629951e+07     -1.831231e+04      1.060644e+03   
     0.015318          0.009274        1.599999e+07      1.601644e+07     -1.745944e+04      1.010607e+03   
     0.015318          0.022740        1.469219e+07      1.470666e+07     -1.538267e+04      9.110445e+02   
     0.015318          0.042083        1.054319e+07      1.055536e+07     -1.297694e+04      8.022137e+02   
     0.015318          0.067187        6.678879e+06      6.688982e+06     -1.080252e+04      6.995705e+02   
     0.015318          0.097901        4.398626e+06      4.407063e+06     -9.046533e+03      6.100263e+02   
     0.015318          0.134040        3.020716e+06      3.027833e+06     -7.650533e+03      5.336409e+02   
     0.015318          0.175388        2.150221e+06      2.156304e+06     -6.551319e+03      4.684375e+02   
     0.015318          0.221694        1.577335e+06      1.582587e+06     -5.665946e+03      4.140440e+02   
     0.015318          0.272682        1.187647e+06      1.192230e+06     -4.950527e+03      3.678094e+02   
     0.015318          0.328043        9.140307e+05      9.180801e+05     -4.378794e+03      3.294478e+02   
     0.015318          0.387446        7.149607e+05      7.185506e+05     -3.886573e+03      2.966317e+02   
     0.015318          0.450533        5.669820e+05      5.701892e+05     -3.475598e+03      2.684739e+02   
     0.015318          0.516924        4.589803e+05      4.618809e+05     -3.144174e+03      2.434893e+02   
     0.015318          0.586221        3.734002e+05      3.759943e+05     -2.814166e+03      2.200795e+02   
     0.015318          0.658006        3.077094e+05      3.101019e+05     -2.595240e+03      2.027046e+02   
     0.015318          0.731848        2.549061e+05      2.570490e+05     -2.327151e+03      1.842011e+02   
     0.015318          0.807302        2.137115e+05      2.156911e+05     -2.148561e+03      1.690070e+02   
     0.015318          0.883916        1.799874e+05      1.818315e+05     -2.000425e+03      1.563591e+02   
     0.015318          0.961228        1.528208e+05      1.545292e+05     -1.852268e+03      1.439169e+02   
     0.015318          1.038772        1.307099e+05      1.322895e+05     -1.712528e+03      1.328600e+02   
     0.015318          1.116084        1.120913e+05      1.135561e+05     -1.587579e+03      1.228059e+02   
     0.015318          1.192698        9.619047e+04      9.755295e+04     -1.475902e+03      1.134304e+02   
     0.015318          1.268152        8.169077e+04      8.294714e+04     -1.360937e+03      1.045742e+02   
     0.015318          1.341994        6.976773e+04      7.092366e+04     -1.252103e+03      9.617084e+01   
     0.015318          1.413779        6.065993e+04      6.172064e+04     -1.149230e+03      8.852749e+01   
     0.015318          1.483076        5.337152e+04      5.434608e+04     -1.055932e+03      8.137778e+01   
     0.015318          1.549467        4.734861e+04      4.829717e+04     -1.024986e+03      7.643094e+01   
     0.015318          1.612554        4.044384e+04      4.133346e+04     -9.607012e+02      7.107955e+01   
     0.015318          1.671957        3.517910e+04      3.598834e+04     -8.747083e+02      6.546418e+01   
     0.015318          1.727318        3.182645e+04      3.259734e+04     -8.321350e+02      6.124478e+01   
     0.015318          1.778306        2.749766e+04      2.823402e+04     -7.940061e+02      5.764394e+01   
     0.015318          1.824612        2.487953e+04      2.554473e+04     -7.184264e+02      5.322661e+01   
     0.015318          1.865960        2.244757e+04      2.311478e+04     -7.184264e+02      5.121761e+01   
     0.015318          1.902099        2.044287e+04      2.104901e+04     -6.542205e+02      4.808109e+01   
     0.015318          1.932813        1.838682e+04      1.898795e+04     -6.478015e+02      4.667486e+01   
     0.015318          1.957917        1.781019e+04      1.839923e+04     -6.342093e+02      4.516402e+01   
     0.015318          1.977260        1.663527e+04      1.718434e+04     -5.923326e+02      4.327153e+01   
     0.015318          1.990726        1.586076e+04      1.640024e+04     -5.819632e+02      4.248503e+01   
     0.015318          1.998238        1.544222e+04      1.598213e+04     -5.819632e+02      4.205003e+01   
     0.028399          0.001762        8.415117e+06      8.427529e+06     -1.280232e+04      3.901677e+02   
     0.028399          0.009274        8.380714e+06      8.392907e+06     -1.257305e+04      3.806893e+02   
     0.028399          0.022740        8.154721e+06      8.166089e+06     -1.172267e+04      3.549020e+02   
     0.028399          0.042083        7.545369e+06      7.555574e+06     -1.052834e+04      3.227913e+02   
     0.028399          0.067187        6.024391e+06      6.033325e+06     -9.223889e+03      2.898196e+02   
     0.028399          0.097901        4.180475e+06      4.188200e+06     -7.983088e+03      2.585996e+02   
     0.028399          0.134040        2.933662e+06      2.940341e+06     -6.910453e+03      2.311025e+02   
     0.028399          0.175388        2.111297e+06      2.117090e+06     -5.999315e+03      2.068071e+02   
     0.028399          0.221694        1.561396e+06      1.566464e+06     -5.253704e+03      1.854368e+02   
     0.028399          0.272682        1.179142e+06      1.183600e+06     -4.625401e+03      1.671613e+02   
