#        q              total               1              \delta U         \delta U^2    

     0.001185        1.286116e+04      1.290792e+04     -5.003979e+01      3.271778e+00   
     0.006239        6.260251e+03      6.307061e+03     -5.008265e+01      3.271764e+00   
     0.015318        4.830314e+03      4.877109e+03     -5.006670e+01      3.271671e+00   
     0.028399        3.852675e+03      3.899470e+03     -5.006669e+01      3.271451e+00   
     0.045447        2.888600e+03      2.935379e+03     -5.004963e+01      3.270958e+00   
     0.066417        2.201150e+03      2.247872e+03     -4.999280e+01      3.270135e+00   
     0.091251        1.808393e+03      1.855048e+03     -4.992330e+01      3.268791e+00   
     0.119882        1.546006e+03      1.592536e+03     -4.979703e+01      3.266761e+00   
     0.152235        1.309701e+03      1.356037e+03     -4.960003e+01      3.264328e+00   
     0.188220        1.166047e+03      1.212152e+03     -4.936658e+01      3.261495e+00   
     0.227742        9.703165e+02      1.015991e+03     -4.893343e+01      3.258843e+00   
     0.270694        8.525623e+02      8.977415e+02     -4.843646e+01      3.257266e+00   
     0.316959        7.445287e+02      7.890424e+02     -4.777160e+01      3.257929e+00   
     0.366414        6.458710e+02      6.894916e+02     -4.688379e+01      3.263131e+00   
     0.418925        5.562628e+02      5.986870e+02     -4.569934e+01      3.275088e+00   
     0.474351        5.150308e+02      5.564389e+02     -4.470518e+01      3.297046e+00   
     0.532541        4.384143e+02      4.779996e+02     -4.291708e+01      3.331762e+00   
     0.593339        4.035791e+02      4.417079e+02     -4.151131e+01      3.382492e+00   
     0.656582        3.392051e+02      3.747292e+02     -3.897584e+01      3.451815e+00   
     0.722098        3.103596e+02      3.439416e+02     -3.712282e+01      3.540816e+00   
     0.789711        2.573371e+02      2.875186e+02     -3.382948e+01      3.648029e+00   
     0.859239        2.339447e+02      2.617826e+02     -3.160962e+01      3.771646e+00   
     0.930495        1.911630e+02      2.150106e+02     -2.775339e+01      3.905784e+00   
     1.003286        1.545125e+02      1.741699e+02     -2.369858e+01      4.041229e+00   
     1.077416        1.233969e+02      1.388584e+02     -1.962738e+01      4.165895e+00   
     1.152685        9.722151e+01      1.086740e+02     -1.572160e+01      4.269135e+00   
     1.228890        6.575800e+01      7.213097e+01     -1.071022e+01      4.337256e+00   
     1.305826        2.474176e+01      2.400177e+01     -3.617899e+00      4.357895e+00   
     1.383286        4.323232e+00      0.000000e+00      0.000000e+00      4.323232e+00   
     1.461060        4.229832e+00      0.000000e+00      0.000000e+00      4.229832e+00   
     1.538940        4.077950e+00      0.000000e+00      0.000000e+00      4.077950e+00   
     1.616714        3.872738e+00      0.000000e+00      0.000000e+00      3.872738e+00   
     1.694174        3.622841e+00      0.000000e+00      0.000000e+00      3.622841e+00   
     1.771110        3.339413e+00      0.000000e+00      0.000000e+00      3.339413e+00   
     1.847315        3.035593e+00      0.000000e+00      0.000000e+00      3.035593e+00   
     1.922584        2.725615e+00      0.000000e+00      0.000000e+00      2.725615e+00   
     1.996714        2.421487e+00      0.000000e+00      0.000000e+00      2.421487e+00   
     2.069505        2.132491e+00      0.000000e+00      0.000000e+00      2.132491e+00   
     2.140761        1.865429e+00      0.000000e+00      0.000000e+00      1.865429e+00   
     2.210289        1.624592e+00      0.000000e+00      0.000000e+00      1.624592e+00   
     2.277902        1.411913e+00      0.000000e+00      0.000000e+00      1.411913e+00   
     2.343418        1.227347e+00      0.000000e+00      0.000000e+00      1.227347e+00   
     2.406661        1.069602e+00      0.000000e+00      0.000000e+00      1.069602e+00   
     2.467459        9.360828e-01      0.000000e+00      0.000000e+00      9.360828e-01   
     2.525649        8.237735e-01      0.000000e+00      0.000000e+00      8.237735e-01   
     2.581075        7.297524e-01      0.000000e+00      0.000000e+00      7.297524e-01   
     2.633586        6.512440e-01      0.000000e+00      0.000000e+00      6.512440e-01   
     2.683041        5.858392e-01      0.000000e+00      0.000000e+00      5.858392e-01   
     2.729306        5.313341e-01      0.000000e+00      0.000000e+00      5.313341e-01   
     2.772258        4.858766e-01      0.000000e+00      0.000000e+00      4.858766e-01   
     2.811780        4.479863e-01      0.000000e+00      0.000000e+00      4.479863e-01   
     2.847765        4.164680e-01      0.000000e+00      0.000000e+00      4.164680e-01   
     2.880118        3.903084e-01      0.000000e+00      0.000000e+00      3.903084e-01   
     2.908749        3.687519e-01      0.000000e+00      0.000000e+00      3.687519e-01   
     2.933583        3.511638e-01      0.000000e+00      0.000000e+00      3.511638e-01   
     2.954553        3.370695e-01      0.000000e+00      0.000000e+00      3.370695e-01   
     2.971601        3.260926e-01      0.000000e+00      0.000000e+00      3.260926e-01   
     2.984682        3.179484e-01      0.000000e+00      0.000000e+00      3.179484e-01   
     2.993761        3.124357e-01      0.000000e+00      0.000000e+00      3.124357e-01   
     2.998815        3.094133e-01      0.000000e+00      0.000000e+00      3.094133e-01   
     3.004739        3.059113e-01      0.000000e+00      0.000000e+00      3.059113e-01   
     3.024957        2.943027e-01      0.000000e+00      0.000000e+00      2.943027e-01   
     3.061273        2.746816e-01      0.000000e+00      0.000000e+00      2.746816e-01   
     3.113597        2.489421e-01      0.000000e+00      0.000000e+00      2.489421e-01   
     3.181789        2.193203e-01      0.000000e+00      0.000000e+00      2.193203e-01   
     3.265666        1.880300e-01      0.000000e+00      0.000000e+00      1.880300e-01   
     3.365002        1.569747e-01      0.000000e+00      0.000000e+00      1.569747e-01   
     3.479529        1.276282e-01      0.000000e+00      0.000000e+00      1.276282e-01   
     3.608938        1.010223e-01      0.000000e+00      0.000000e+00      1.010223e-01   
     3.752880        7.778807e-02      0.000000e+00      0.000000e+00      7.778807e-02   
     3.910968        5.820109e-02      0.000000e+00      0.000000e+00      5.820109e-02   
     4.082775        4.225178e-02      0.000000e+00      0.000000e+00      4.225178e-02   
     4.267838        2.971726e-02      0.000000e+00      0.000000e+00      2.971726e-02   
     4.465657        2.022229e-02      0.000000e+00      0.000000e+00      2.022229e-02   
     4.675701        1.329790e-02      0.000000e+00      0.000000e+00      1.329790e-02   
     4.897402        8.441963e-03      0.000000e+00      0.000000e+00      8.441963e-03   
     5.130163        5.169902e-03      0.000000e+00      0.000000e+00      5.169902e-03   
     5.373356        3.053460e-03      0.000000e+00      0.000000e+00      3.053460e-03   
     5.626327        1.740496e-03      0.000000e+00      0.000000e+00      1.740496e-03   
     5.888392        9.597190e-04      0.000000e+00      0.000000e+00      9.597190e-04   
     6.158845        5.147279e-04      0.000000e+00      0.000000e+00      5.147279e-04   
