#        q              total               1              \delta U         \delta U^2    

     0.001185        8.327743e+07      8.330726e+07     -4.491515e+04      1.508867e+04   
     0.006239        1.892178e+07      1.893962e+07     -1.802185e+04      1.834767e+02   
     0.015318        1.231006e+07      1.232554e+07     -1.564747e+04      1.665616e+02   
     0.028399        7.888728e+06      7.901064e+06     -1.249715e+04      1.613465e+02   
     0.045447        4.484940e+06      4.494171e+06     -9.389671e+03      1.587059e+02   
     0.066417        2.638800e+06      2.645811e+06     -7.167257e+03      1.565395e+02   
     0.091251        1.801612e+06      1.807342e+06     -5.884156e+03      1.540023e+02   
     0.119882        1.330546e+06      1.335407e+06     -5.012366e+03      1.506683e+02   
     0.152235        9.668908e+05      9.709656e+05     -4.221204e+03      1.463095e+02   
     0.188220        7.310800e+05      7.346564e+05     -3.717115e+03      1.407686e+02   
     0.227742        5.451166e+05      5.480372e+05     -3.054579e+03      1.339115e+02   
     0.270694        4.004642e+05      4.029699e+05     -2.631341e+03      1.256311e+02   
     0.316959        3.091699e+05      3.112940e+05     -2.239987e+03      1.158908e+02   
     0.366414        2.359224e+05      2.376993e+05     -1.881684e+03      1.047681e+02   
     0.418925        1.910191e+05      1.924842e+05     -1.557578e+03      9.248822e+01   
     0.474351        1.535242e+05      1.548121e+05     -1.367400e+03      7.945709e+01   
     0.532541        1.132095e+05      1.142418e+05     -1.098539e+03      6.627110e+01   
     0.593339        9.666718e+04      9.755295e+04     -9.394756e+02      5.370699e+01   
     0.656582        6.952390e+04      7.021098e+04     -7.297616e+02      4.268770e+01   
     0.722098        5.857524e+04      5.914790e+04     -6.068659e+02      3.420291e+01   
     0.789711        4.090748e+04      4.133346e+04     -4.551736e+02      2.919078e+01   
     0.859239        3.392469e+04      3.426507e+04     -3.687520e+02      2.836628e+01   
     0.930495        2.287900e+04      2.311478e+04     -2.678192e+02      3.203547e+01   
     1.003286        1.501633e+04      1.516758e+04     -1.911623e+02      3.991935e+01   
     1.077416        9.557708e+03      9.640827e+03     -1.341840e+02      5.106546e+01   
     1.152685        5.876330e+03      5.905016e+03     -9.258531e+01      6.389870e+01   
     1.228890        2.623591e+03      2.601438e+03     -5.429957e+01      7.645226e+01   
     1.305826        8.674812e+01      0.000000e+00      0.000000e+00      8.674812e+01   
