#       k             kp                  V           
   0.001185       0.001185         2.693922e-06      
   0.001185       0.006239         1.080270e-05      
   0.001185       0.015318         2.934626e-05      
   0.001185       0.028399         5.327882e-05      
   0.001185       0.045447         8.524008e-05      
   0.001185       0.066417         1.243942e-04      
   0.001185       0.091251         1.690302e-04      
   0.001185       0.119882         2.182818e-04      
   0.001185       0.152235         2.703178e-04      
   0.001185       0.188220         3.228415e-04      
   0.001185       0.227742         3.732416e-04      
   0.001185       0.270694         4.188207e-04      
   0.001185       0.316959         4.570861e-04      
   0.001185       0.366414         4.860609e-04      
   0.001185       0.418925         5.045308e-04      
   0.001185       0.474351         5.121532e-04      
   0.001185       0.532541         5.094066e-04      
   0.001185       0.593339         4.974127e-04      
   0.001185       0.656582         4.776882e-04      
   0.001185       0.722098         4.518947e-04      
   0.001185       0.789711         4.216375e-04      
   0.001185       0.859239         3.883386e-04      
   0.001185       0.930495         3.531782e-04      
   0.001185       1.003286         3.170970e-04      
   0.001185       1.077416         2.808384e-04      
   0.001185       1.152685         2.450108e-04      
   0.001185       1.228890         2.101523e-04      
   0.001185       1.305826         1.767828e-04      
   0.001185       1.383286         1.454312e-04      
   0.001185       1.461060         1.166298e-04      
   0.001185       1.538940         9.087414e-05      
   0.001185       1.616714         6.856157e-05      
   0.001185       1.694174         4.992358e-05      
   0.001185       1.771110         3.497836e-05      
   0.001185       1.847315         2.351800e-05      
   0.001185       1.922584         1.514077e-05      
   0.001185       1.996714         9.317783e-06      
   0.001185       2.069505         5.475412e-06      
   0.001185       2.140761         3.070725e-06      
   0.001185       2.210289         1.643664e-06      
   0.001185       2.277902         8.402357e-07      
   0.001185       2.343418         4.106828e-07      
   0.001185       2.406661         1.922597e-07      
   0.001185       2.467459         8.644363e-08      
   0.001185       2.525649         3.751015e-08      
   0.001185       2.581075         1.586509e-08      
   0.001185       2.633586         6.683929e-09      
   0.001185       2.683041         2.933305e-09      
   0.001185       2.729306         1.442643e-09      
   0.001185       2.772258         8.512276e-10      
   0.001185       2.811780         6.029435e-10      
   0.001185       2.847765         4.817868e-10      
   0.001185       2.880118         4.083988e-10      
   0.001185       2.908749         3.553525e-10      
   0.001185       2.933583         3.136942e-10      
   0.001185       2.954553         2.805091e-10      
   0.001185       2.971601         2.546322e-10      
   0.001185       2.984682         2.353454e-10      
   0.001185       2.993761         2.220626e-10      
   0.001185       2.998815         2.142979e-10      
   0.001185       3.004739         2.098435e-10      
   0.001185       3.024957         1.887577e-10      
   0.001185       3.061273         1.488827e-10      
   0.001185       3.113597         9.977035e-11      
   0.001185       3.181789         5.492355e-11      
   0.001185       3.265666         2.404645e-11      
   0.001185       3.365002         8.126730e-12      
   0.001185       3.479529         2.064181e-12      
   0.001185       3.608938         3.865286e-13      
   0.001185       3.752880         5.326394e-14      
   0.001185       3.910968         5.466809e-15      
   0.001185       4.082775         4.113322e-16      
   0.001185       4.267838         2.123215e-17      
   0.001185       4.465657         6.921293e-19      
   0.001185       4.675701         1.319178e-20      
   0.001185       4.897402         1.348738e-22      
   0.001185       5.130163         6.071120e-25      
   0.001185       5.373356         1.325648e-28      
   0.001185       5.626327         -6.897307e-30     
   0.001185       5.888392         -1.908349e-32     
   0.001185       6.158845         -1.990181e-35     
   0.001185       6.436958         -9.294849e-39     
   0.001185       6.721980         -2.047794e-42     
   0.001185       7.013143         -2.186081e-46     
   0.001185       7.309662         -1.153449e-50     
   0.001185       7.610739         -3.059934e-55     
   0.001185       7.915560         -4.143347e-60     
   0.001185       8.223305         -2.902412e-65     
   0.001185       8.533144         -1.065676e-70     
   0.001185       8.844241         -2.081230e-76     
   0.001185       9.155759         -2.201729e-82     
   0.001185       9.466856         -1.291825e-88     
   0.001185       9.776695         -4.336064e-95     
   0.001185       10.084440       -8.687261e-102     
   0.001185       10.389261       -1.108843e-108     
   0.001185       10.690338       -1.011620e-115     
   0.001185       10.986857        9.595284e-121     
   0.001185       11.278020       -1.028846e-113     
   0.001185       11.563042        1.173597e-106     
   0.001185       11.841155        -1.325971e-99     
   0.001185       12.111608        1.366203e-92      
   0.001185       12.373673        -1.182696e-85     
   0.001185       12.626644        7.998709e-79      
   0.001185       12.869837        -4.041782e-72     
   0.001185       13.102598        1.534661e-65      
   0.001185       13.324299        -4.458231e-59     
   0.001185       13.534343        9.009985e-53      
   0.001185       13.732162        -1.020799e-46     
   0.001185       13.917225        5.019492e-41      
   0.001185       14.089032        -6.291517e-36     
   0.001185       14.247120        -7.721019e-31     
   0.001185       14.391062        8.436167e-26      
   0.001185       14.520471        -4.157669e-22     
   0.001185       14.634998        -5.149214e-18     
   0.001185       14.734334        2.184809e-15      
   0.001185       14.818211        3.575817e-12      
   0.001185       14.886403        1.773080e-10      
   0.001185       14.938727        1.548102e-09      
   0.001185       14.975043        7.011949e-09      
   0.001185       14.995261        -7.795140e-06     
   0.006239       0.001185         1.080270e-05      
   0.006239       0.006239         6.154752e-05      
   0.006239       0.015318         1.537598e-04      
   0.006239       0.028399         2.807244e-04      
   0.006239       0.045447         4.488475e-04      
   0.006239       0.066417         6.549884e-04      
   0.006239       0.091251         8.900190e-04      
   0.006239       0.119882         1.149350e-03      
   0.006239       0.152235         1.423345e-03      
   0.006239       0.188220         1.699912e-03      
   0.006239       0.227742         1.965303e-03      
   0.006239       0.270694         2.205315e-03      
   0.006239       0.316959         2.406822e-03      
   0.006239       0.366414         2.559414e-03      
   0.006239       0.418925         2.656694e-03      
   0.006239       0.474351         2.696855e-03      
   0.006239       0.532541         2.682416e-03      
   0.006239       0.593339         2.619281e-03      
   0.006239       0.656582         2.515436e-03      
   0.006239       0.722098         2.379627e-03      
   0.006239       0.789711         2.220311e-03      
   0.006239       0.859239         2.044973e-03      
   0.006239       0.930495         1.859830e-03      
   0.006239       1.003286         1.669835e-03      
   0.006239       1.077416         1.478903e-03      
   0.006239       1.152685         1.290240e-03      
   0.006239       1.228890         1.106677e-03      
   0.006239       1.305826         9.309547e-04      
   0.006239       1.383286         7.658572e-04      
   0.006239       1.461060         6.141883e-04      
   0.006239       1.538940         4.785572e-04      
   0.006239       1.616714         3.610571e-04      
   0.006239       1.694174         2.629074e-04      
   0.006239       1.771110         1.842037e-04      
   0.006239       1.847315         1.238515e-04      
   0.006239       1.922584         7.973532e-05      
   0.006239       1.996714         4.907017e-05      
   0.006239       2.069505         2.883528e-05      
   0.006239       2.140761         1.617151e-05      
   0.006239       2.210289         8.656161e-06      
   0.006239       2.277902         4.425031e-06      
   0.006239       2.343418         2.162842e-06      
   0.006239       2.406661         1.012536e-06      
   0.006239       2.467459         4.552599e-07      
   0.006239       2.525649         1.975515e-07      
   0.006239       2.581075         8.355650e-08      
   0.006239       2.633586         3.520272e-08      
   0.006239       2.683041         1.544923e-08      
   0.006239       2.729306         7.598167e-09      
   0.006239       2.772258         4.483201e-09      
   0.006239       2.811780         3.175467e-09      
   0.006239       2.847765         2.537325e-09      
   0.006239       2.880118         2.150795e-09      
   0.006239       2.908749         1.871415e-09      
   0.006239       2.933583         1.652019e-09      
   0.006239       2.954553         1.477250e-09      
   0.006239       2.971601         1.340972e-09      
   0.006239       2.984682         1.239400e-09      
   0.006239       2.993761         1.169448e-09      
   0.006239       2.998815         1.128557e-09      
   0.006239       3.004739         1.105099e-09      
   0.006239       3.024957         9.940536e-10      
   0.006239       3.061273         7.840601e-10      
   0.006239       3.113597         5.254202e-10      
   0.006239       3.181789         2.892439e-10      
   0.006239       3.265666         1.266360e-10      
   0.006239       3.365002         4.279793e-11      
   0.006239       3.479529         1.087064e-11      
   0.006239       3.608938         2.035585e-12      
   0.006239       3.752880         2.805051e-13      
   0.006239       3.910968         2.878994e-14      
   0.006239       4.082775         2.166201e-15      
   0.006239       4.267838         1.118148e-16      
   0.006239       4.465657         3.644953e-18      
   0.006239       4.675701         6.947157e-20      
   0.006239       4.897402         7.102800e-22      
   0.006239       5.130163         3.197172e-24      
   0.006239       5.373356         6.977929e-28      
   0.006239       5.626327         -3.632421e-29     
   0.006239       5.888392         -1.005007e-31     
   0.006239       6.158845         -1.048098e-34     
   0.006239       6.436958         -4.894979e-38     
   0.006239       6.721980         -1.078436e-41     
   0.006239       7.013143         -1.151261e-45     
   0.006239       7.309662         -6.074430e-50     
   0.006239       7.610739         -1.611458e-54     
   0.006239       7.915560         -2.182018e-59     
   0.006239       8.223305         -1.528501e-64     
   0.006239       8.533144         -5.612181e-70     
   0.006239       8.844241         -1.096040e-75     
   0.006239       9.155759         -1.159498e-81     
   0.006239       9.466856         -6.803142e-88     
   0.006239       9.776695         -2.283500e-94     
   0.006239       10.084440       -4.574962e-101     
   0.006239       10.389261       -5.839477e-108     
   0.006239       10.690338       -5.327472e-115     
   0.006239       10.986857        5.018753e-120     
   0.006239       11.278020       -5.381617e-113     
   0.006239       11.563042        6.138772e-106     
   0.006239       11.841155        -6.935798e-99     
   0.006239       12.111608        7.146240e-92      
   0.006239       12.373673        -6.186365e-85     
   0.006239       12.626644        4.183911e-78      
   0.006239       12.869837        -2.114148e-71     
   0.006239       13.102598        8.027401e-65      
   0.006239       13.324299        -2.331981e-58     
   0.006239       13.534343        4.712882e-52      
   0.006239       13.732162        -5.339526e-46     
   0.006239       13.917225        2.625562e-40      
   0.006239       14.089032        -3.290924e-35     
   0.006239       14.247120        -4.038659e-30     
   0.006239       14.391062        4.412733e-25      
   0.006239       14.520471        -2.174766e-21     
   0.006239       14.634998        -2.693416e-17     
   0.006239       14.734334        1.142815e-14      
   0.006239       14.818211        1.870414e-11      
   0.006239       14.886403        9.274510e-10      
   0.006239       14.938727        8.097705e-09      
   0.006239       14.975043        3.667763e-08      
   0.006239       14.995261        -4.077429e-05     
   0.015318       0.001185         2.934626e-05      
   0.015318       0.006239         1.537598e-04      
   0.015318       0.015318         3.739692e-04      
   0.015318       0.028399         6.900656e-04      
   0.015318       0.045447         1.101418e-03      
   0.015318       0.066417         1.607188e-03      
   0.015318       0.091251         2.183928e-03      
   0.015318       0.119882         2.820290e-03      
   0.015318       0.152235         3.492666e-03      
   0.015318       0.188220         4.171408e-03      
   0.015318       0.227742         4.822796e-03      
   0.015318       0.270694         5.411979e-03      
   0.015318       0.316959         5.906738e-03      
   0.015318       0.366414         6.281510e-03      
   0.015318       0.418925         6.520573e-03      
   0.015318       0.474351         6.619459e-03      
   0.015318       0.532541         6.584324e-03      
   0.015318       0.593339         6.429636e-03      
   0.015318       0.656582         6.174972e-03      
   0.015318       0.722098         5.841799e-03      
   0.015318       0.789711         5.450875e-03      
   0.015318       0.859239         5.020573e-03      
   0.015318       0.930495         4.566156e-03      
   0.015318       1.003286         4.099793e-03      
   0.015318       1.077416         3.631101e-03      
   0.015318       1.152685         3.167950e-03      
   0.015318       1.228890         2.717302e-03      
   0.015318       1.305826         2.285884e-03      
   0.015318       1.383286         1.880539e-03      
   0.015318       1.461060         1.508150e-03      
   0.015318       1.538940         1.175130e-03      
   0.015318       1.616714         8.866181e-04      
   0.015318       1.694174         6.456143e-04      
   0.015318       1.771110         4.523538e-04      
   0.015318       1.847315         3.041524e-04      
   0.015318       1.922584         1.958174e-04      
   0.015318       1.996714         1.205118e-04      
   0.015318       2.069505         7.081870e-05      
   0.015318       2.140761         3.971794e-05      
   0.015318       2.210289         2.126059e-05      
   0.015318       2.277902         1.086880e-05      
   0.015318       2.343418         5.312594e-06      
   0.015318       2.406661         2.487203e-06      
   0.015318       2.467459         1.118365e-06      
   0.015318       2.525649         4.853233e-07      
   0.015318       2.581075         2.052876e-07      
   0.015318       2.633586         8.649539e-08      
   0.015318       2.683041         3.796216e-08      
   0.015318       2.729306         1.867036e-08      
   0.015318       2.772258         1.101520e-08      
   0.015318       2.811780         7.801026e-09      
   0.015318       2.847765         6.232599e-09      
   0.015318       2.880118         5.282732e-09      
   0.015318       2.908749         4.596310e-09      
   0.015318       2.933583         4.057352e-09      
   0.015318       2.954553         3.628065e-09      
   0.015318       2.971601         3.293343e-09      
   0.015318       2.984682         3.043874e-09      
   0.015318       2.993761         2.872069e-09      
   0.015318       2.998815         2.771640e-09      
   0.015318       3.004739         2.714025e-09      
   0.015318       3.024957         2.441303e-09      
   0.015318       3.061273         1.925577e-09      
   0.015318       3.113597         1.290385e-09      
   0.015318       3.181789         7.103614e-10      
   0.015318       3.265666         3.110109e-10      
   0.015318       3.365002         1.051101e-10      
   0.015318       3.479529         2.669805e-11      
   0.015318       3.608938         4.999366e-12      
   0.015318       3.752880         6.889148e-13      
   0.015318       3.910968         7.070697e-14      
   0.015318       4.082775         5.320055e-15      
   0.015318       4.267838         2.746080e-16      
   0.015318       4.465657         8.951633e-18      
   0.015318       4.675701         1.706130e-19      
   0.015318       4.897402         1.744317e-21      
   0.015318       5.130163         7.851218e-24      
   0.015318       5.373356         1.709452e-27      
   0.015318       5.626327         -8.922139e-29     
   0.015318       5.888392         -2.468388e-31     
   0.015318       6.158845         -2.574168e-34     
   0.015318       6.436958         -1.202211e-37     
   0.015318       6.721980         -2.648629e-41     
   0.015318       7.013143         -2.827475e-45     
   0.015318       7.309662         -1.491864e-49     
   0.015318       7.610739         -3.957690e-54     
   0.015318       7.915560         -5.358956e-59     
   0.015318       8.223305         -3.753938e-64     
   0.015318       8.533144         -1.378326e-69     
   0.015318       8.844241         -2.691819e-75     
   0.015318       9.155759         -2.847658e-81     
   0.015318       9.466856         -1.670803e-87     
   0.015318       9.776695         -5.608076e-94     
   0.015318       10.084440       -1.123562e-100     
   0.015318       10.389261       -1.434102e-107     
   0.015318       10.690338       -1.308357e-114     
   0.015318       10.986857        1.203965e-119     
   0.015318       11.278020       -1.291269e-112     
   0.015318       11.563042        1.472941e-105     
   0.015318       11.841155        -1.664180e-98     
   0.015318       12.111608        1.714673e-91      
   0.015318       12.373673        -1.484360e-84     
   0.015318       12.626644        1.003890e-77      
   0.015318       12.869837        -5.072700e-71     
   0.015318       13.102598        1.926099e-64      
   0.015318       13.324299        -5.595368e-58     
   0.015318       13.534343        1.130811e-51      
   0.015318       13.732162        -1.281169e-45     
   0.015318       13.917225        6.299787e-40      
   0.015318       14.089032        -7.896262e-35     
   0.015318       14.247120        -9.690379e-30     
   0.015318       14.391062        1.058794e-24      
   0.015318       14.520471        -5.218144e-21     
   0.015318       14.634998        -6.462597e-17     
   0.015318       14.734334        2.742077e-14      
   0.015318       14.818211        4.487882e-11      
   0.015318       14.886403        2.225331e-09      
   0.015318       14.938727        1.942968e-08      
   0.015318       14.975043        8.800450e-08      
   0.015318       14.995261        -9.783406e-05     
   0.028399       0.001185         5.327882e-05      
   0.028399       0.006239         2.807244e-04      
   0.028399       0.015318         6.900656e-04      
   0.028399       0.028399         1.278186e-03      
   0.028399       0.045447         2.039044e-03      
   0.028399       0.066417         2.974922e-03      
   0.028399       0.091251         4.042464e-03      
   0.028399       0.119882         5.220433e-03      
   0.028399       0.152235         6.465252e-03      
   0.028399       0.188220         7.722155e-03      
   0.028399       0.227742         8.928795e-03      
   0.028399       0.270694         1.002067e-02      
   0.028399       0.316959         1.093810e-02      
   0.028399       0.366414         1.163365e-02      
