#       k             kp                  V           
   0.001185       0.001185         -1.915018e+00     
   0.001185       0.006239         -1.914957e+00     
   0.001185       0.015318         -1.914572e+00     
   0.001185       0.028399         -1.913447e+00     
   0.001185       0.045447         -1.910966e+00     
   0.001185       0.066417         -1.906364e+00     
   0.001185       0.091251         -1.898746e+00     
   0.001185       0.119882         -1.887135e+00     
   0.001185       0.152235         -1.870542e+00     
   0.001185       0.188220         -1.848045e+00     
   0.001185       0.227742         -1.818881e+00     
   0.001185       0.270694         -1.782527e+00     
   0.001185       0.316959         -1.738758e+00     
   0.001185       0.366414         -1.687669e+00     
   0.001185       0.418925         -1.629653e+00     
   0.001185       0.474351         -1.565344e+00     
   0.001185       0.532541         -1.495530e+00     
   0.001185       0.593339         -1.421074e+00     
   0.001185       0.656582         -1.342842e+00     
   0.001185       0.722098         -1.261660e+00     
   0.001185       0.789711         -1.178293e+00     
   0.001185       0.859239         -1.093445e+00     
   0.001185       0.930495         -1.007780e+00     
   0.001185       1.003286         -9.219303e-01     
   0.001185       1.077416         -8.365184e-01     
   0.001185       1.152685         -7.521648e-01     
   0.001185       1.228890         -6.694908e-01     
   0.001185       1.305826         -5.891145e-01     
   0.001185       1.383286         -5.116407e-01     
   0.001185       1.461060         -4.376465e-01     
   0.001185       1.538940         -3.676644e-01     
   0.001185       1.616714         -3.021647e-01     
   0.001185       1.694174         -2.415397e-01     
   0.001185       1.771110         -1.860888e-01     
   0.001185       1.847315         -1.360091e-01     
   0.001185       1.922584         -9.138895e-02     
   0.001185       1.996714         -5.220764e-02     
   0.001185       2.069505         -1.833950e-02     
   0.001185       2.140761         1.043687e-02      
   0.001185       2.210289         3.442552e-02      
   0.001185       2.277902         5.399703e-02      
   0.001185       2.343418         6.957048e-02      
   0.001185       2.406661         8.159509e-02      
   0.001185       2.467459         9.053224e-02      
   0.001185       2.525649         9.683948e-02      
   0.001185       2.581075         1.009567e-01      
   0.001185       2.633586         1.032955e-01      
   0.001185       2.683041         1.042312e-01      
   0.001185       2.729306         1.040986e-01      
   0.001185       2.772258         1.031894e-01      
   0.001185       2.811780         1.017531e-01      
   0.001185       2.847765         9.999838e-02      
   0.001185       2.880118         9.809703e-02      
   0.001185       2.908749         9.618738e-02      
   0.001185       2.933583         9.437891e-02      
   0.001185       2.954553         9.275650e-02      
   0.001185       2.971601         9.138450e-02      
   0.001185       2.984682         9.031018e-02      
   0.001185       2.993761         8.956679e-02      
   0.001185       2.998815         8.917560e-02      
   0.001185       3.004739         8.849029e-02      
   0.001185       3.024957         8.635162e-02      
   0.001185       3.061273         8.257921e-02      
   0.001185       3.113597         7.702112e-02      
   0.001185       3.181789         6.960435e-02      
   0.001185       3.265666         6.045255e-02      
   0.001185       3.365002         4.997683e-02      
   0.001185       3.479529         3.889377e-02      
   0.001185       3.608938         2.813506e-02      
   0.001185       3.752880         1.864836e-02      
   0.001185       3.910968         1.114585e-02      
   0.001185       4.082775         5.905791e-03      
   0.001185       4.267838         2.731236e-03      
   0.001185       4.465657         1.094965e-03      
   0.001185       4.675701         3.882775e-04      
   0.001185       4.897402         1.308450e-04      
   0.001185       5.130163         4.600709e-05      
   0.001185       5.373356         1.670616e-05      
   0.001185       5.626327         5.548624e-06      
   0.001185       5.888392         1.523083e-06      
   0.001185       6.158845         3.327610e-07      
   0.001185       6.436958         5.813199e-08      
   0.001185       6.721980         8.328844e-09      
   0.001185       7.013143         1.006401e-09      
   0.001185       7.309662         1.040331e-10      
   0.001185       7.610739         9.187139e-12      
   0.001185       7.915560         6.907436e-13      
   0.001185       8.223305         4.441848e-14      
   0.001185       8.533144         2.464326e-15      
   0.001185       8.844241         1.186829e-16      
   0.001185       9.155759         4.986207e-18      
   0.001185       9.466856         1.842096e-19      
   0.001185       9.776695         6.047908e-21      
   0.001185       10.084440        1.783756e-22      
   0.001185       10.389261        4.780327e-24      
   0.001185       10.690338        1.179596e-25      
   0.001185       10.986857        2.720004e-27      
   0.001185       11.278020        5.952963e-29      
   0.001185       11.563042        1.260590e-30      
   0.001185       11.841155        2.526233e-31      
   0.001185       12.111608        5.402298e-30      
   0.001185       12.373673        -2.590891e-28     
   0.001185       12.626644        -2.808214e-26     
   0.001185       12.869837        -1.048409e-24     
   0.001185       13.102598        -7.594707e-24     
   0.001185       13.324299        9.649835e-22      
   0.001185       13.534343        4.434921e-20      
