#       k             kp                  V           
   0.001185       0.001185         2.784067e-06      
   0.001185       0.006239         1.127677e-05      
   0.001185       0.015318         3.050557e-05      
   0.001185       0.028399         5.540269e-05      
   0.001185       0.045447         8.855625e-05      
   0.001185       0.066417         1.285297e-04      
   0.001185       0.091251         1.746092e-04      
   0.001185       0.119882         2.254840e-04      
   0.001185       0.152235         2.793529e-04      
   0.001185       0.188220         3.339572e-04      
   0.001185       0.227742         3.867136e-04      
   0.001185       0.270694         4.349572e-04      
   0.001185       0.316959         4.762576e-04      
   0.001185       0.366414         5.087392e-04      
   0.001185       0.418925         5.313251e-04      
   0.001185       0.474351         5.438385e-04      
   0.001185       0.532541         5.469393e-04      
   0.001185       0.593339         5.419312e-04      
   0.001185       0.656582         5.304980e-04      
   0.001185       0.722098         5.144382e-04      
   0.001185       0.789711         4.954520e-04      
   0.001185       0.859239         4.750023e-04      
   0.001185       0.930495         4.542434e-04      
   0.001185       1.003286         4.340087e-04      
   0.001185       1.077416         4.148353e-04      
   0.001185       1.152685         3.970088e-04      
   0.001185       1.228890         3.806156e-04      
   0.001185       1.305826         3.655939e-04      
   0.001185       1.383286         3.517817e-04      
   0.001185       1.461060         3.389586e-04      
   0.001185       1.538940         3.268768e-04      
   0.001185       1.616714         3.152916e-04      
   0.001185       1.694174         3.039781e-04      
   0.001185       1.771110         2.927497e-04      
   0.001185       1.847315         2.814638e-04      
   0.001185       1.922584         2.700272e-04      
   0.001185       1.996714         2.583961e-04      
   0.001185       2.069505         2.465725e-04      
   0.001185       2.140761         2.345986e-04      
   0.001185       2.210289         2.225461e-04      
   0.001185       2.277902         2.105103e-04      
   0.001185       2.343418         1.986008e-04      
   0.001185       2.406661         1.869296e-04      
   0.001185       2.467459         1.756073e-04      
   0.001185       2.525649         1.647365e-04      
   0.001185       2.581075         1.544053e-04      
   0.001185       2.633586         1.446868e-04      
   0.001185       2.683041         1.356371e-04      
   0.001185       2.729306         1.272959e-04      
   0.001185       2.772258         1.196873e-04      
   0.001185       2.811780         1.128223e-04      
   0.001185       2.847765         1.066997e-04      
