#       k             kp                  V           
   0.001185       0.001185         4.348403e-06      
   0.001185       0.006239         2.195894e-05      
   0.001185       0.015318         5.465847e-05      
   0.001185       0.028399         1.008060e-04      
   0.001185       0.045447         1.605769e-04      
   0.001185       0.066417         2.324902e-04      
   0.001185       0.091251         3.145308e-04      
   0.001185       0.119882         4.035989e-04      
   0.001185       0.152235         4.954949e-04      
   0.001185       0.188220         5.850894e-04      
   0.001185       0.227742         6.667725e-04      
   0.001185       0.270694         7.351562e-04      
   0.001185       0.316959         7.858861e-04      
   0.001185       0.366414         8.163477e-04      
   0.001185       0.418925         8.260508e-04      
   0.001185       0.474351         8.165783e-04      
   0.001185       0.532541         7.911303e-04      
   0.001185       0.593339         7.538398e-04      
   0.001185       0.656582         7.090594e-04      
   0.001185       0.722098         6.607755e-04      
   0.001185       0.789711         6.122538e-04      
   0.001185       0.859239         5.658999e-04      
   0.001185       0.930495         5.232747e-04      
   0.001185       1.003286         4.852154e-04      
   0.001185       1.077416         4.519958e-04      
   0.001185       1.152685         4.234862e-04      
   0.001185       1.228890         3.992937e-04      
   0.001185       1.305826         3.788730e-04      
   0.001185       1.383286         3.616126e-04      
   0.001185       1.461060         3.468981e-04      
   0.001185       1.538940         3.341415e-04      
   0.001185       1.616714         3.228213e-04      
   0.001185       1.694174         3.124806e-04      
   0.001185       1.771110         3.027525e-04      
   0.001185       1.847315         2.933430e-04      
   0.001185       1.922584         2.840357e-04      
   0.001185       1.996714         2.746850e-04      
   0.001185       2.069505         2.652073e-04      
   0.001185       2.140761         2.555730e-04      
   0.001185       2.210289         2.457886e-04      
   0.001185       2.277902         2.358968e-04      
   0.001185       2.343418         2.259680e-04      
   0.001185       2.406661         2.160782e-04      
   0.001185       2.467459         2.063154e-04      
   0.001185       2.525649         1.967728e-04      
   0.001185       2.581075         1.875339e-04      
   0.001185       2.633586         1.786772e-04      
   0.001185       2.683041         1.702726e-04      
   0.001185       2.729306         1.623794e-04      
   0.001185       2.772258         1.550462e-04      
   0.001185       2.811780         1.483130e-04      
   0.001185       2.847765         1.422045e-04      
   0.001185       2.880118         1.367390e-04      
   0.001185       2.908749         1.319347e-04      
   0.001185       2.933583         1.277902e-04      
   0.001185       2.954553         1.243150e-04      
   0.001185       2.971601         1.215056e-04      
   0.001185       2.984682         1.193576e-04      
   0.001185       2.993761         1.178717e-04      
   0.001185       2.998815         1.170454e-04      
   0.001185       3.004739         1.160914e-04      
   0.001185       3.024957         1.128422e-04      
   0.001185       3.061273         1.070645e-04      
   0.001185       3.113597         9.891899e-05      
   0.001185       3.181789         8.866145e-05      
   0.001185       3.265666         7.667731e-05      
   0.001185       3.365002         6.349347e-05      
   0.001185       3.479529         4.979436e-05      
   0.001185       3.608938         3.636897e-05      
   0.001185       3.752880         2.405575e-05      
   0.001185       3.910968         1.361904e-05      
   0.001185       4.082775         5.612887e-06      
   0.001185       4.267838         2.583686e-07      
   0.001185       4.465657         -2.615241e-06     
   0.001185       4.675701         -3.524634e-06     
   0.001185       4.897402         -3.183367e-06     
   0.001185       5.130163         -2.295161e-06     
   0.001185       5.373356         -1.379150e-06     
   0.001185       5.626327         -6.976909e-07     
   0.001185       5.888392         -2.962952e-07     
   0.001185       6.158845         -1.046483e-07     
   0.001185       6.436958         -3.034819e-08     
   0.001185       6.721980         -7.134318e-09     
   0.001185       7.013143         -1.354485e-09     
   0.001185       7.309662         -2.151324e-10     
   0.001185       7.610739         -3.288324e-11     
   0.001185       7.915560         -5.967334e-12     
   0.001185       8.223305         -1.248669e-12     
   0.001185       8.533144         -2.427979e-13     
   0.001185       8.844241         -3.893871e-14     
   0.001185       9.155759         -5.009949e-15     
   0.001185       9.466856         -5.215135e-16     
   0.001185       9.776695         -4.544041e-17     
   0.001185       10.084440        -3.562941e-18     
   0.001185       10.389261        -2.789960e-19     
   0.001185       10.690338        -2.316394e-20     
   0.001185       10.986857        -1.971479e-21     
   0.001185       11.278020        -1.643949e-22     
   0.001185       11.563042        -9.098505e-24     
   0.001185       11.841155        2.948962e-23      
   0.001185       12.111608        -6.568702e-23     
   0.001185       12.373673        -4.532372e-21     
   0.001185       12.626644        -7.259366e-20     
   0.001185       12.869837        -7.726157e-19     
   0.001185       13.102598        -4.478204e-18     
   0.001185       13.324299        1.145372e-17      
   0.001185       13.534343        4.780863e-16      
   0.001185       13.732162        4.557245e-15      
   0.001185       13.917225        2.562661e-14      
   0.001185       14.089032        9.932914e-14      
   0.001185       14.247120        2.872552e-13      
   0.001185       14.391062        6.591455e-13      
   0.001185       14.520471        1.270885e-12      
   0.001185       14.634998        2.179045e-12      
   0.001185       14.734334        3.516050e-12      
   0.001185       14.818211        5.655541e-12      
   0.001185       14.886403        6.088454e-12      
   0.001185       14.938727        -4.313620e-10     
   0.001185       14.975043        -1.238295e-08     
   0.001185       14.995261        -7.863399e-08     
   0.006239       0.001185         2.195894e-05      
   0.006239       0.006239         1.169104e-04      
   0.006239       0.015318         2.875731e-04      
   0.006239       0.028399         5.308148e-04      
   0.006239       0.045447         8.454709e-04      
   0.006239       0.066417         1.224108e-03      
   0.006239       0.091251         1.656074e-03      
   0.006239       0.119882         2.125045e-03      
   0.006239       0.152235         2.608914e-03      
   0.006239       0.188220         3.080675e-03      
   0.006239       0.227742         3.510792e-03      
   0.006239       0.270694         3.870897e-03      
   0.006239       0.316959         4.138058e-03      
   0.006239       0.366414         4.298504e-03      
   0.006239       0.418925         4.349650e-03      
   0.006239       0.474351         4.299820e-03      
   0.006239       0.532541         4.165866e-03      
   0.006239       0.593339         3.969546e-03      
   0.006239       0.656582         3.733774e-03      
   0.006239       0.722098         3.479545e-03      
   0.006239       0.789711         3.224057e-03      
   0.006239       0.859239         2.979977e-03      
   0.006239       0.930495         2.755526e-03      
   0.006239       1.003286         2.555116e-03      
   0.006239       1.077416         2.380188e-03      
   0.006239       1.152685         2.230061e-03      
   0.006239       1.228890         2.102665e-03      
   0.006239       1.305826         1.995131e-03      
   0.006239       1.383286         1.904240e-03      
   0.006239       1.461060         1.826752e-03      
   0.006239       1.538940         1.759577e-03      
   0.006239       1.616714         1.699964e-03      
   0.006239       1.694174         1.645511e-03      
   0.006239       1.771110         1.594282e-03      
