#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.444488e+00          -5.547183e-06          -5.547183e-06          0.000000e+00      
   0.001185       0.006239         -1.444428e+00          -1.536154e-04          -5.546140e-06          -1.013096e-14     
   0.001185       0.015318         -1.444060e+00          -9.253516e-04          -5.541145e-06          -6.298226e-14     
   0.001185       0.028399         -1.442987e+00          -3.176684e-03          -5.524979e-06          -2.169759e-13     
   0.001185       0.045447         -1.440622e+00          -8.113302e-03          -5.490333e-06          -5.548948e-13     
   0.001185       0.066417         -1.436241e+00          -1.724024e-02          -5.426544e-06          -1.180518e-12     
   0.001185       0.091251         -1.429004e+00          -3.227199e-02          -5.322426e-06          -2.213275e-12     
   0.001185       0.119882         -1.418009e+00          -5.499265e-02          -5.167370e-06          -3.779566e-12     
   0.001185       0.152235         -1.402368e+00          -8.706349e-02          -4.953222e-06          -6.000040e-12     
   0.001185       0.188220         -1.381299e+00          -1.297905e-01          -4.676361e-06          -8.972349e-12     
   0.001185       0.227742         -1.354216e+00          -1.838842e-01          -4.339428e-06          -1.274951e-11     
   0.001185       0.270694         -1.320812e+00          -2.492603e-01          -3.951979e-06          -1.731476e-11     
   0.001185       0.316959         -1.281107e+00          -3.249361e-01          -3.529687e-06          3.534286e-07      
   0.001185       0.366414         -1.235448e+00          -4.090610e-01          -3.092061e-06          4.128840e-07      
   0.001185       0.418925         -1.184466e+00          -4.990865e-01          -2.659318e-06          4.626097e-07      
   0.001185       0.474351         -1.128986e+00          -5.920449e-01          -2.249209e-06          4.991872e-07      
   0.001185       0.532541         -1.069925e+00          -6.848711e-01          -1.874775e-06          5.209905e-07      
   0.001185       0.593339         -1.008204e+00          -7.747013e-01          -1.543981e-06          5.280263e-07      
   0.001185       0.656582         -9.446656e-01          -8.590968e-01          -1.259532e-06          5.217571e-07      
   0.001185       0.722098         -8.800456e-01          -9.361684e-01          -1.019888e-06          5.046211e-07      
   0.001185       0.789711         -8.149566e-01          -1.004608e+00          -8.215486e-07          4.792086e-07      
   0.001185       0.859239         -7.499021e-01          -1.063651e+00          -6.594082e-07          4.481557e-07      
   0.001185       0.930495         -6.852986e-01          -1.112994e+00          -5.280062e-07          4.137894e-07      
   0.001185       1.003286         -6.215014e-01          -1.152699e+00          -4.221665e-07          3.779975e-07      
   0.001185       1.077416         -5.588257e-01          -1.183096e+00          -3.373066e-07          3.422115e-07      
   0.001185       1.152685         -4.975628e-01          -1.204703e+00          2.741290e-10           3.074720e-07      
   0.001185       1.228890         -4.379888e-01          -1.218157e+00          2.769578e-10           1.600301e-10      
   0.001185       1.305826         -3.803671e-01          -1.224159e+00          2.774981e-10           2.150095e-10      
   0.001185       1.383286         -3.249468e-01          -1.223443e+00          2.750159e-10           2.752217e-10      
   0.001185       1.461060         -2.719583e-01          -1.216747e+00          2.688921e-10           3.396859e-10      
   0.001185       1.538940         -2.216066e-01          -1.204797e+00          2.586616e-10           4.073241e-10      
   0.001185       1.616714         -1.740665e-01          -1.188293e+00          2.440332e-10           4.770173e-10      
   0.001185       1.694174         -1.294765e-01          -1.167906e+00          2.248939e-10           5.476541e-10      
   0.001185       1.771110         -8.793578e-02          -1.144270e+00          2.013020e-10           6.181692e-10      
   0.001185       1.847315         -4.950214e-02          -1.117982e+00          1.734714e-10           6.875742e-10      
   0.001185       1.922584         -1.419166e-02          -1.089599e+00          1.417510e-10           7.549793e-10      
   0.001185       1.996714         1.801975e-02           -1.059638e+00          1.066004e-10           8.196094e-10      
   0.001185       2.069505         4.719362e-02           -1.028574e+00          6.856369e-11           8.808141e-10      
   0.001185       2.140761         7.342498e-02           -9.968421e-01          2.824252e-11           9.380729e-10      
   0.001185       2.210289         9.683768e-02           -9.648379e-01          -1.373012e-11          9.909961e-10      
   0.001185       2.277902         1.175794e-01           -9.329156e-01          -5.671447e-11          1.039322e-09      
   0.001185       2.343418         1.358162e-01           -9.013910e-01          -1.000860e-10          1.082909e-09      
   0.001185       2.406661         1.517274e-01           -8.705424e-01          -1.432536e-10          1.121731e-09      
   0.001185       2.467459         1.655004e-01           -8.406117e-01          -1.856749e-10          1.155859e-09      
   0.001185       2.525649         1.773264e-01           -8.118068e-01          -2.268659e-10          1.185454e-09      
   0.001185       2.581075         1.873963e-01           -7.843039e-01          -2.664086e-10          1.210749e-09      
   0.001185       2.633586         1.958972e-01           -7.582493e-01          -3.039527e-10          1.232038e-09      
   0.001185       2.683041         2.030093e-01           -7.337627e-01          -3.392162e-10          1.249657e-09      
   0.001185       2.729306         2.089039e-01           -7.109397e-01          -3.719815e-10          1.263972e-09      
   0.001185       2.772258         2.137415e-01           -6.898549e-01          -4.020903e-10          1.275367e-09      
   0.001185       2.811780         2.176705e-01           -6.705643e-01          -4.294366e-10          1.284229e-09      
   0.001185       2.847765         2.208262e-01           -6.531087e-01          -4.539592e-10          1.290939e-09      
   0.001185       2.880118         2.233305e-01           -6.375162e-01          -4.756328e-10          1.295862e-09      
   0.001185       2.908749         2.252915e-01           -6.238045e-01          -4.944602e-10          1.299339e-09      
   0.001185       2.933583         2.268034e-01           -6.119837e-01          -5.104640e-10          1.301682e-09      
   0.001185       2.954553         2.279467e-01           -6.020580e-01          -5.236793e-10          1.303167e-09      
   0.001185       2.971601         2.287884e-01           -5.940283e-01          -5.341470e-10          1.304031e-09      
   0.001185       2.984682         2.293824e-01           -5.878927e-01          -5.419084e-10          1.304467e-09      
   0.001185       2.993761         2.297692e-01           -5.836487e-01          -5.470007e-10          1.304627e-09      
   0.001185       2.998815         2.299769e-01           -5.812930e-01          -5.494555e-10          1.304614e-09      
   0.001185       3.004739         2.301992e-01           -5.785175e-01          -5.551397e-10          1.305095e-09      
   0.001185       3.024957         2.308992e-01           -5.691015e-01          -5.714048e-10          1.305882e-09      
   0.001185       3.061273         2.319002e-01           -5.523484e-01          -5.976104e-10          1.305768e-09      
   0.001185       3.113597         2.327699e-01           -5.285616e-01          -6.328822e-10          1.303053e-09      
   0.001185       3.181789         2.329417e-01           -4.982181e-01          -6.757572e-10          1.295407e-09      
   0.001185       3.265666         2.317726e-01           -4.619933e-01          -7.240454e-10          1.280016e-09      
   0.001185       3.365002         2.286140e-01           -4.207851e-01          -7.747226e-10          1.253813e-09      
   0.001185       3.479529         2.228883e-01           -3.757239e-01          -8.239082e-10          1.213799e-09      
   0.001185       3.608938         2.141655e-01           -3.281625e-01          -8.669826e-10          1.157461e-09      
   0.001185       3.752880         2.022294e-01           -2.796353e-01          -8.988853e-10          1.083257e-09      
   0.001185       3.910968         1.871248e-01           -2.317850e-01          -9.145990e-10          9.911010e-10      
   0.001185       4.082775         1.691777e-01           -1.862552e-01          -9.097791e-10          8.827605e-10      
   0.001185       4.267838         1.489847e-01           -1.445575e-01          -8.814386e-10          7.620289e-10      
   0.001185       4.465657         1.273703e-01           -1.079280e-01          -8.285743e-10          6.345712e-10      
   0.001185       4.675701         1.053143e-01           -7.719736e-02          -7.526108e-10          5.073590e-10      
   0.001185       4.897402         8.385698e-02           -5.270052e-02          -6.575550e-10          3.877215e-10      
   0.001185       5.130163         6.398744e-02           -3.425348e-02          -5.497639e-10          2.821615e-10      
   0.001185       5.373356         4.652884e-02           -2.121083e-02          -4.372634e-10          1.952155e-10      
   0.001185       5.626327         3.203787e-02           -1.260021e-02          -3.286285e-10          1.286947e-10      
   0.001185       5.888392         2.074029e-02           -7.306129e-03          -2.315863e-10          8.158292e-11      
   0.001185       6.158845         1.252308e-02           -4.258056e-03          -1.516727e-10          5.065360e-11      
   0.001185       6.436958         6.990729e-03           -2.575044e-03          -9.136127e-11          3.159028e-11      
   0.001185       6.721980         3.573527e-03           -1.635133e-03          -4.997807e-11          2.018587e-11      
   0.001185       7.013143         1.656401e-03           -1.066581e-03          -2.442883e-11          1.318964e-11      
   0.001185       7.309662         6.903304e-04           -6.856117e-04          -1.042969e-11          8.583844e-12      
   0.001185       7.610739         2.581783e-04           -4.180060e-04          -3.751717e-12          5.368571e-12      
   0.001185       7.915560         8.830149e-05           -2.356556e-04          -1.060196e-12          3.130370e-12      
   0.001185       8.223305         2.960004e-05           -1.211738e-04          -1.932711e-13          1.668278e-12      
   0.001185       8.533144         1.105842e-05           -5.650742e-05          3.425942e-16           8.040179e-13      
   0.001185       8.844241         4.942394e-06           -2.389284e-05          1.247940e-14           3.491271e-13      
   0.001185       9.155759         2.413387e-06           -9.197764e-06          1.051936e-15           1.368381e-13      
   0.001185       9.466856         1.138755e-06           -3.250208e-06          -3.496980e-15          4.874468e-14      
   0.001185       9.776695         4.899234e-07           -1.067337e-06          -3.065768e-15          1.597230e-14      
   0.001185       10.084440        1.900394e-07           -3.309933e-07          -1.660075e-15          4.896064e-15      
   0.001185       10.389261        6.697483e-08           -9.871217e-08          -7.057380e-16          1.432277e-15      
   0.001185       10.690338        2.173316e-08           -2.880289e-08          -2.558899e-16          4.076322e-16      
   0.001185       10.986857        6.583008e-09           -8.324272e-09          -8.264172e-17          1.144384e-16      
   0.001185       11.278020        1.883913e-09           -2.393769e-09          -2.442813e-17          3.187414e-17      
   0.001185       11.563042        5.143127e-10           -6.821773e-10          -6.757078e-18          8.851142e-18      
   0.001185       11.841155        1.334531e-10           -1.879560e-10          -1.914469e-18          2.667530e-18      
   0.001185       12.111608        2.614883e-11           -4.012520e-11          -1.106291e-18          1.519440e-18      
   0.001185       12.373673        -2.042075e-11          1.673521e-11           -2.305963e-18          2.375022e-18      
   0.001185       12.626644        -8.039369e-11          5.560931e-11           -6.021630e-18          4.442281e-18      
   0.001185       12.869837        -1.951635e-10          8.072629e-11           -1.367017e-17          6.490681e-18      
   0.001185       13.102598        -3.858515e-10          4.244767e-11           -2.573677e-17          4.708418e-18      
   0.001185       13.324299        -6.168612e-10          -1.724809e-10          -3.838348e-17          -9.190227e-18     
   0.001185       13.534343        -7.320601e-10          -7.369010e-10          -3.885244e-17          -4.847013e-17     
   0.001185       13.732162        -3.999729e-10          -1.847055e-09          -1.940736e-18          -1.294131e-16     
   0.001185       13.917225        8.880746e-10           -3.667371e-09          1.096328e-16           -2.675408e-16     
   0.001185       14.089032        3.754381e-09           -6.297878e-09          3.405326e-16           -4.747951e-16     
   0.001185       14.247120        8.858174e-09           -9.808836e-09          7.379532e-16           -7.613136e-16     
   0.001185       14.391062        1.693375e-08           -1.444611e-08          1.356390e-15           -1.148644e-15     
   0.001185       14.520471        2.911208e-08           -2.109504e-08          2.277610e-15           -1.678536e-15     
   0.001185       14.634998        4.606563e-08           -2.246669e-08          3.403270e-15           -1.653251e-15     
   0.001185       14.734334        4.855070e-08           1.132926e-07           1.726779e-15           8.640892e-15      
   0.001185       14.818211        -1.198260e-07          1.279873e-06           -2.341422e-14          9.023354e-14      
   0.001185       14.886403        -1.079237e-06          6.760868e-06           -1.485356e-13          4.587450e-13      
   0.001185       14.938727        -4.089775e-06          2.279309e-05           -5.223090e-13          1.512546e-12      
   0.001185       14.975043        -9.800297e-06          5.199844e-05           -1.213050e-12          3.406736e-12      
   0.001185       14.995261        -1.579526e-05          8.190273e-05           -1.927967e-12          5.332002e-12      
   0.006239       0.001185         -1.444428e+00          -5.546140e-06          -1.536154e-04          -1.013096e-14     
   0.006239       0.006239         -1.444354e+00          -1.535844e-04          -1.535844e-04          -6.188805e-13     
   0.006239       0.015318         -1.443990e+00          -9.251852e-04          -1.534418e-04          4.024739e-07      
   0.006239       0.028399         -1.442916e+00          -3.176083e-03          -1.529961e-04          -2.184572e-11     
   0.006239       0.045447         -1.440551e+00          -8.111778e-03          -1.520350e-04          3.587084e-07      
   0.006239       0.066417         -1.436172e+00          -1.723703e-02          -1.502663e-04          6.638448e-07      
   0.006239       0.091251         -1.428937e+00          -3.226605e-02          -1.473796e-04          1.226987e-06      
   0.006239       0.119882         -1.417943e+00          -5.498271e-02          -1.430806e-04          2.056354e-06      
   0.006239       0.152235         -1.402306e+00          -8.704818e-02          -1.371432e-04          3.178633e-06      
   0.006239       0.188220         -1.381240e+00          -1.297685e-01          -1.294669e-04          4.587181e-06      
   0.006239       0.227742         -1.354161e+00          -1.838544e-01          -1.201249e-04          6.230274e-06      
   0.006239       0.270694         -1.320763e+00          -2.492221e-01          -1.093822e-04          8.010958e-06      
   0.006239       0.316959         -1.281063e+00          -3.248898e-01          -9.767316e-05          9.797557e-06      
   0.006239       0.366414         -1.235410e+00          -4.090072e-01          -8.553875e-05          1.144557e-05      
   0.006239       0.418925         -1.184433e+00          -4.990267e-01          -7.353930e-05          1.282377e-05      
   0.006239       0.474351         -1.128957e+00          -5.919808e-01          -6.216676e-05          1.383745e-05      
   0.006239       0.532541         -1.069901e+00          -6.848047e-01          -5.178449e-05          1.444093e-05      
   0.006239       0.593339         -1.008183e+00          -7.746345e-01          -4.261151e-05          1.463500e-05      
   0.006239       0.656582         -9.446478e-01          -8.590312e-01          -3.472229e-05          1.446040e-05      
   0.006239       0.722098         -8.800302e-01          -9.361052e-01          -2.807776e-05          1.398354e-05      
   0.006239       0.789711         -8.149432e-01          -1.004548e+00          -2.257741e-05          1.327740e-05      
   0.006239       0.859239         -7.498903e-01          -1.063595e+00          -1.808083e-05          1.241474e-05      
   0.006239       0.930495         -6.852882e-01          -1.112942e+00          -1.443657e-05          1.146011e-05      
   0.006239       1.003286         -6.214921e-01          -1.152651e+00          -1.150136e-05          1.046582e-05      
   0.006239       1.077416         -5.588173e-01          -1.183053e+00          -9.147850e-06          9.471669e-06      
   0.006239       1.152685         -4.975552e-01          -1.204664e+00          -7.266747e-06          8.506480e-06      
   0.006239       1.228890         -4.379819e-01          -1.218121e+00          -5.767786e-06          7.589570e-06      
   0.006239       1.305826         -3.803609e-01          -1.224126e+00          -4.577431e-06          6.732883e-06      
   0.006239       1.383286         -3.249412e-01          -1.223414e+00          -3.633667e-06          5.943574e-06      
   0.006239       1.461060         -2.719531e-01          -1.216721e+00          -2.887368e-06          5.224392e-06      
   0.006239       1.538940         -2.216019e-01          -1.204773e+00          -2.305730e-06          4.573435e-06      
   0.006239       1.616714         -1.740621e-01          -1.188272e+00          -1.849794e-06          3.990576e-06      
   0.006239       1.694174         -1.294725e-01          -1.167887e+00          -1.499485e-06          3.471016e-06      
   0.006239       1.771110         -8.793205e-02          -1.144253e+00          -1.234201e-06          3.010597e-06      
   0.006239       1.847315         -4.949865e-02          -1.117967e+00          -1.034890e-06          2.605360e-06      
   0.006239       1.922584         -1.418838e-02          -1.089585e+00          -8.887573e-07          2.250364e-06      
   0.006239       1.996714         1.802287e-02           -1.059625e+00          -7.847839e-07          1.940863e-06      
   0.006239       2.069505         4.719660e-02           -1.028562e+00          -7.133249e-07          1.672398e-06      
   0.006239       2.140761         7.342784e-02           -9.968319e-01          -6.671582e-07          1.440528e-06      
   0.006239       2.210289         9.684046e-02           -9.648287e-01          -6.441214e-07          1.240290e-06      
   0.006239       2.277902         1.175821e-01           -9.329073e-01          -6.321994e-07          1.069480e-06      
   0.006239       2.343418         1.358189e-01           -9.013836e-01          -6.339111e-07          9.231162e-07      
   0.006239       2.406661         1.517300e-01           -8.705357e-01          -6.397125e-07          7.994388e-07      
   0.006239       2.467459         1.655029e-01           -8.406056e-01          -6.540265e-07          6.940555e-07      
   0.006239       2.525649         1.773289e-01           -8.118014e-01          -6.706628e-07          6.052839e-07      
   0.006239       2.581075         1.873989e-01           -7.842989e-01          -6.882414e-07          5.308130e-07      
   0.006239       2.633586         1.958997e-01           -7.582448e-01          -7.062286e-07          4.684896e-07      
   0.006239       2.683041         2.030118e-01           -7.337586e-01          -7.239853e-07          4.164954e-07      
   0.006239       2.729306         2.089064e-01           -7.109360e-01          -7.407543e-07          3.733190e-07      
   0.006239       2.772258         2.137440e-01           -6.898514e-01          -7.556845e-07          3.377171e-07      
   0.006239       2.811780         2.176730e-01           -6.705612e-01          -7.684665e-07          3.085453e-07      
   0.006239       2.847765         2.208287e-01           -6.531058e-01          -7.826067e-07          1.784082e-08      
   0.006239       2.880118         2.233330e-01           -6.375135e-01          -7.927281e-07          1.871460e-08      
   0.006239       2.908749         2.252939e-01           -6.238020e-01          -8.023469e-07          1.946946e-08      
   0.006239       2.933583         2.268058e-01           -6.119813e-01          -8.093107e-07          2.010920e-08      
   0.006239       2.954553         2.279491e-01           -6.020557e-01          -8.166191e-07          2.063770e-08      
   0.006239       2.971601         2.287909e-01           -5.940261e-01          -8.207709e-07          2.105870e-08      
   0.006239       2.984682         2.293848e-01           -5.878906e-01          -8.234606e-07          2.137551e-08      
   0.006239       2.993761         2.297717e-01           -5.836466e-01          -8.268295e-07          2.159085e-08      
   0.006239       2.998815         2.299794e-01           -5.812909e-01          -8.285639e-07          2.170671e-08      
   0.006239       3.004739         2.302016e-01           -5.785155e-01          -8.304658e-07          2.186646e-08      
   0.006239       3.024957         2.309017e-01           -5.690996e-01          -8.355241e-07          2.237727e-08      
   0.006239       3.061273         2.319027e-01           -5.523466e-01          -8.443859e-07          2.324372e-08      
   0.006239       3.113597         2.327724e-01           -5.285601e-01          -8.549427e-07          2.441494e-08      
   0.006239       3.181789         2.329441e-01           -4.982168e-01          -8.668454e-07          2.581422e-08      
   0.006239       3.265666         2.317750e-01           -4.619924e-01          -8.764659e-07          2.733687e-08      
   0.006239       3.365002         2.286163e-01           -4.207845e-01          -8.796905e-07          2.884970e-08      
