#       k             kp                  V           
   0.001185       0.001185         -1.933930e+00     
   0.001185       0.006239         -1.933869e+00     
   0.001185       0.015318         -1.933482e+00     
   0.001185       0.028399         -1.932350e+00     
   0.001185       0.045447         -1.929855e+00     
   0.001185       0.066417         -1.925227e+00     
   0.001185       0.091251         -1.917565e+00     
   0.001185       0.119882         -1.905884e+00     
   0.001185       0.152235         -1.889187e+00     
   0.001185       0.188220         -1.866541e+00     
   0.001185       0.227742         -1.837169e+00     
   0.001185       0.270694         -1.800529e+00     
   0.001185       0.316959         -1.756375e+00     
   0.001185       0.366414         -1.704775e+00     
   0.001185       0.418925         -1.646092e+00     
   0.001185       0.474351         -1.580925e+00     
   0.001185       0.532541         -1.510025e+00     
   0.001185       0.593339         -1.434219e+00     
   0.001185       0.656582         -1.354340e+00     
   0.001185       0.722098         -1.271185e+00     
   0.001185       0.789711         -1.185504e+00     
   0.001185       0.859239         -1.098006e+00     
   0.001185       0.930495         -1.009377e+00     
   0.001185       1.003286         -9.203046e-01     
   0.001185       1.077416         -8.314957e-01     
   0.001185       1.152685         -7.436892e-01     
   0.001185       1.228890         -6.576569e-01     
   0.001185       1.305826         -5.741944e-01     
   0.001185       1.383286         -4.941017e-01     
   0.001185       1.461060         -4.181567e-01     
   0.001185       1.538940         -3.470826e-01     
   0.001185       1.616714         -2.815138e-01     
   0.001185       1.694174         -2.219630e-01     
   0.001185       1.771110         -1.687937e-01     
   0.001185       1.847315         -1.221998e-01     
   0.001185       1.922584         -8.219708e-02     
   0.001185       1.996714         -4.862517e-02     
   0.001185       2.069505         -2.116179e-02     
   0.001185       2.140761         6.528473e-04      
   0.001185       2.210289         1.738403e-02      
   0.001185       2.277902         2.966611e-02      
   0.001185       2.343418         3.816520e-02      
   0.001185       2.406661         4.354457e-02      
   0.001185       2.467459         4.643510e-02      
   0.001185       2.525649         4.741288e-02      
   0.001185       2.581075         4.698433e-02      
   0.001185       2.633586         4.557887e-02      
   0.001185       2.683041         4.354794e-02      
   0.001185       2.729306         4.116912e-02      
   0.001185       2.772258         3.865373e-02      
   0.001185       2.811780         3.615635e-02      
   0.001185       2.847765         3.378499e-02      
   0.001185       2.880118         3.161111e-02      
   0.001185       2.908749         2.967857e-02      
   0.001185       2.933583         2.801145e-02      
   0.001185       2.954553         2.662041e-02      
   0.001185       2.971601         2.550782e-02      
   0.001185       2.984682         2.467150e-02      
   0.001185       2.993761         2.410760e-02      
   0.001185       2.998815         2.381238e-02      
   0.001185       3.004739         2.333719e-02      
   0.001185       3.024957         2.188288e-02      
   0.001185       3.061273         1.948507e-02      
   0.001185       3.113597         1.632645e-02      
   0.001185       3.181789         1.270404e-02      
   0.001185       3.265666         9.016958e-03      
   0.001185       3.365002         5.698234e-03      
   0.001185       3.479529         3.099314e-03      
   0.001185       3.608938         1.376987e-03      
   0.001185       3.752880         4.528276e-04      
   0.001185       3.910968         8.212484e-05      
   0.001185       4.082775         -8.434648e-06     
   0.001185       4.267838         -8.571507e-06     
   0.001185       4.465657         6.012797e-08      
   0.001185       4.675701         1.984063e-06      
   0.001185       4.897402         1.087057e-06      
   0.001185       5.130163         3.365046e-07      
   0.001185       5.373356         7.140286e-08      
   0.001185       5.626327         1.122022e-08      
   0.001185       5.888392         1.367293e-09      
   0.001185       6.158845         1.331744e-10      
   0.001185       6.436958         1.056362e-11      
   0.001185       6.721980         6.844090e-13      
