#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.962409e+00          -5.553114e-06          -5.553114e-06          0.000000e+00      
   0.001185       0.006239         -2.962323e+00          -1.519553e-04          -5.552069e-06          -1.592705e-12     
   0.001185       0.015318         -2.961817e+00          -9.149089e-04          -5.547065e-06          -9.582987e-12     
   0.001185       0.028399         -2.960340e+00          -3.140784e-03          -5.530874e-06          -3.290412e-11     
   0.001185       0.045447         -2.957091e+00          -8.021316e-03          -5.496172e-06          -8.407096e-11     
   0.001185       0.066417         -2.951064e+00          -1.704357e-02          -5.432270e-06          -1.787710e-10     
   0.001185       0.091251         -2.941079e+00          -3.189993e-02          -5.327942e-06          -3.350090e-10     
   0.001185       0.119882         -2.925830e+00          -5.434764e-02          -5.172511e-06          -5.717343e-10     
   0.001185       0.152235         -2.903964e+00          -8.601464e-02          -4.957712e-06          -9.068178e-10     
   0.001185       0.188220         -2.874164e+00          -1.281626e-01          -4.679766e-06          -1.354289e-09     
   0.001185       0.227742         -2.835235e+00          -1.814376e-01          -4.341107e-06          -1.920831e-09     
   0.001185       0.270694         -2.786179e+00          -2.456549e-01          -3.951046e-06          -2.601666e-09     
   0.001185       0.316959         -2.726244e+00          -3.196700e-01          -3.525019e-06          3.493746e-07      
   0.001185       0.366414         -2.654921e+00          -4.013735e-01          -3.082342e-06          4.072483e-07      
   0.001185       0.418925         -2.571910e+00          -4.878189e-01          -2.643128e-06          4.548308e-07      
   0.001185       0.474351         -2.477062e+00          -5.754552e-01          -2.225143e-06          4.885448e-07      
   0.001185       0.532541         -2.370312e+00          -6.604094e-01          -1.841561e-06          5.066163e-07      
   0.001185       0.593339         -2.251654e+00          -7.387624e-01          -1.500589e-06          5.089506e-07      
   0.001185       0.656582         -2.121163e+00          -8.067782e-01          -1.205257e-06          4.969847e-07      
   0.001185       0.722098         -1.979077e+00          -8.610761e-01          -9.544322e-07          4.732225e-07      
   0.001185       0.789711         -1.825944e+00          -8.987614e-01          -7.450654e-07          4.404295e-07      
   0.001185       0.859239         -1.662800e+00          -9.175441e-01          -5.725572e-07          4.015085e-07      
   0.001185       0.930495         -1.491360e+00          -9.158745e-01          -4.319940e-07          3.591229e-07      
   0.001185       1.003286         -1.314162e+00          -8.931064e-01          -3.187557e-07          3.155353e-07      
   0.001185       1.077416         -1.134624e+00          -8.496769e-01          -2.287719e-07          2.725533e-07      
   0.001185       1.152685         -9.569632e-01          -7.872642e-01          3.440169e-08           2.315520e-07      
   0.001185       1.228890         -7.859369e-01          -7.088622e-01          3.464766e-08           1.880458e-08      
   0.001185       1.305826         -6.264151e-01          -6.187056e-01          3.354920e-08           2.206999e-08      
   0.001185       1.383286         -4.828336e-01          -5.219935e-01          3.115868e-08           2.421413e-08      
   0.001185       1.461060         -3.586257e-01          -4.244030e-01          2.768900e-08           2.499433e-08      
   0.001185       1.538940         -2.557625e-01          -3.314474e-01          2.348616e-08           2.434918e-08      
   0.001185       1.616714         -1.745213e-01          -2.477966e-01          1.897031e-08           2.241765e-08      
   0.001185       1.694174         -1.135510e-01          -1.767158e-01          1.455945e-08           1.951277e-08      
