#       k             kp                  V           
   0.001185       0.001185         4.360573e-06      
   0.001185       0.006239         2.202303e-05      
   0.001185       0.015318         5.481582e-05      
   0.001185       0.028399         1.010977e-04      
   0.001185       0.045447         1.610435e-04      
   0.001185       0.066417         2.331715e-04      
   0.001185       0.091251         3.154657e-04      
   0.001185       0.119882         4.048248e-04      
   0.001185       0.152235         4.970475e-04      
   0.001185       0.188220         5.870023e-04      
   0.001185       0.227742         6.690771e-04      
   0.001185       0.270694         7.378815e-04      
   0.001185       0.316959         7.890586e-04      
   0.001185       0.366414         8.199912e-04      
   0.001185       0.418925         8.301865e-04      
   0.001185       0.474351         8.212241e-04      
   0.001185       0.532541         7.963001e-04      
   0.001185       0.593339         7.595429e-04      
   0.001185       0.656582         7.152997e-04      
   0.001185       0.722098         6.675516e-04      
   0.001185       0.789711         6.195591e-04      
   0.001185       0.859239         5.737238e-04      
   0.001185       0.930495         5.316046e-04      
   0.001185       1.003286         4.940390e-04      
   0.001185       1.077416         4.613041e-04      
   0.001185       1.152685         4.332764e-04      
   0.001185       1.228890         4.095721e-04      
   0.001185       1.305826         3.896573e-04      
   0.001185       1.383286         3.729334e-04      
   0.001185       1.461060         3.587997e-04      
   0.001185       1.538940         3.466812e-04      
   0.001185       1.616714         3.360677e-04      
   0.001185       1.694174         3.265103e-04      
   0.001185       1.771110         3.176468e-04      
   0.001185       1.847315         3.091831e-04      
   0.001185       1.922584         3.008978e-04      
   0.001185       1.996714         2.926356e-04      
   0.001185       2.069505         2.842991e-04      
   0.001185       2.140761         2.758413e-04      
   0.001185       2.210289         2.672487e-04      
   0.001185       2.277902         2.585431e-04      
   0.001185       2.343418         2.497741e-04      
   0.001185       2.406661         2.409975e-04      
   0.001185       2.467459         2.322836e-04      
   0.001185       2.525649         2.237114e-04      
   0.001185       2.581075         2.153530e-04      
   0.001185       2.633586         2.072797e-04      
   0.001185       2.683041         1.995580e-04      
   0.001185       2.729306         1.922473e-04      
   0.001185       2.772258         1.854000e-04      
   0.001185       2.811780         1.790629e-04      
   0.001185       2.847765         1.732685e-04      
   0.001185       2.880118         1.680447e-04      
   0.001185       2.908749         1.634219e-04      
   0.001185       2.933583         1.594076e-04      
   0.001185       2.954553         1.560236e-04      
   0.001185       2.971601         1.532753e-04      
   0.001185       2.984682         1.511657e-04      
   0.001185       2.993761         1.497030e-04      
   0.001185       2.998815         1.488894e-04      
   0.001185       3.004739         1.479396e-04      
   0.001185       3.024957         1.447012e-04      
   0.001185       3.061273         1.388995e-04      
   0.001185       3.113597         1.306103e-04      
   0.001185       3.181789         1.199630e-04      
   0.001185       3.265666         1.071791e-04      
   0.001185       3.365002         9.259069e-05      
   0.001185       3.479529         7.668366e-05      
   0.001185       3.608938         6.007253e-05      
   0.001185       3.752880         4.350812e-05      
   0.001185       3.910968         2.781299e-05      
   0.001185       4.082775         1.380131e-05      
   0.001185       4.267838         2.175485e-06      
   0.001185       4.465657         -6.580136e-06     
   0.001185       4.675701         -1.227942e-05     
   0.001185       4.897402         -1.507496e-05     
   0.001185       5.130163         -1.542592e-05     
   0.001185       5.373356         -1.400216e-05     
   0.001185       5.626327         -1.154935e-05     
   0.001185       5.888392         -8.750494e-06     
   0.001185       6.158845         -6.121368e-06     
   0.001185       6.436958         -3.963921e-06     
   0.001185       6.721980         -2.380037e-06     
   0.001185       7.013143         -1.327562e-06     
   0.001185       7.309662         -6.900716e-07     
   0.001185       7.610739         -3.358641e-07     
   0.001185       7.915560         -1.542149e-07     
   0.001185       8.223305         -6.736047e-08     
   0.001185       8.533144         -2.826990e-08     
   0.001185       8.844241         -1.147872e-08     
   0.001185       9.155759         -4.517001e-09     
   0.001185       9.466856         -1.718351e-09     
   0.001185       9.776695         -6.279605e-10     
   0.001185       10.084440        -2.185570e-10     
   0.001185       10.389261        -4.295112e-11     
   0.001185       10.690338        -1.511416e-11     
   0.001185       10.986857        -4.748042e-12     
   0.001185       11.278020        -1.315961e-12     
   0.001185       11.563042        -3.111189e-13     
   0.001185       11.841155        -5.521962e-14     
   0.001185       12.111608        -4.918138e-16     
   0.001185       12.373673        9.289491e-15      
   0.001185       12.626644        1.145647e-14      
   0.001185       12.869837        1.072965e-14      
   0.001185       13.102598        2.533973e-15      
   0.001185       13.324299        -2.117275e-14     
   0.001185       13.534343        -6.904536e-14     
   0.001185       13.732162        -1.463170e-13     
   0.001185       13.917225        -2.445077e-13     
   0.001185       14.089032        -2.896946e-13     
   0.001185       14.247120        1.550320e-13      
   0.001185       14.391062        3.345142e-12      
   0.001185       14.520471        1.891511e-11      
   0.001185       14.634998        7.939738e-11      
   0.001185       14.734334        2.674840e-10      
   0.001185       14.818211        7.336143e-10      
