#       k             kp                  V           
   0.001185       0.001185         -2.792686e-06     
   0.001185       0.006239         -1.808761e-05     
   0.001185       0.015318         -4.154999e-05     
   0.001185       0.028399         -7.796417e-05     
   0.001185       0.045447         -1.241029e-04     
   0.001185       0.066417         -1.801712e-04     
   0.001185       0.091251         -2.448208e-04     
   0.001185       0.119882         -3.162383e-04     
   0.001185       0.152235         -3.919141e-04     
   0.001185       0.188220         -4.686626e-04     
   0.001185       0.227742         -5.427827e-04     
   0.001185       0.270694         -6.103600e-04     
   0.001185       0.316959         -6.676765e-04     
   0.001185       0.366414         -7.116455e-04     
   0.001185       0.418925         -7.401685e-04     
   0.001185       0.474351         -7.523279e-04     
   0.001185       0.532541         -7.483759e-04     
   0.001185       0.593339         -7.295497e-04     
   0.001185       0.656582         -6.977797e-04     
   0.001185       0.722098         -6.553708e-04     
   0.001185       0.789711         -6.047286e-04     
   0.001185       0.859239         -5.481606e-04     
   0.001185       0.930495         -4.877550e-04     
   0.001185       1.003286         -4.253289e-04     
   0.001185       1.077416         -3.624220e-04     
   0.001185       1.152685         -3.003167e-04     
   0.001185       1.228890         -2.400686e-04     
   0.001185       1.305826         -1.825373e-04     
   0.001185       1.383286         -1.284144e-04     
   0.001185       1.461060         -7.824538e-05     
   0.001185       1.538940         -3.244028e-05     
   0.001185       1.616714         8.711452e-06      
   0.001185       1.694174         4.504019e-05      
   0.001185       1.771110         7.648343e-05      
   0.001185       1.847315         1.030865e-04      
   0.001185       1.922584         1.249920e-04      
   0.001185       1.996714         1.424295e-04      
   0.001185       2.069505         1.557039e-04      
   0.001185       2.140761         1.651795e-04      
   0.001185       2.210289         1.712673e-04      
   0.001185       2.277902         1.744037e-04      
   0.001185       2.343418         1.750345e-04      
   0.001185       2.406661         1.736033e-04      
   0.001185       2.467459         1.705339e-04      
   0.001185       2.525649         1.662200e-04      
   0.001185       2.581075         1.610201e-04      
   0.001185       2.633586         1.552502e-04      
   0.001185       2.683041         1.491817e-04      
   0.001185       2.729306         1.430425e-04      
   0.001185       2.772258         1.370183e-04      
   0.001185       2.811780         1.312564e-04      
   0.001185       2.847765         1.258714e-04      
   0.001185       2.880118         1.209484e-04      
   0.001185       2.908749         1.165479e-04      
   0.001185       2.933583         1.127135e-04      
   0.001185       2.954553         1.094720e-04      
   0.001185       2.971601         1.068413e-04      
   0.001185       2.984682         1.048317e-04      
   0.001185       2.993761         1.034480e-04      
   0.001185       2.998815         1.026924e-04      
   0.001185       3.004739         1.016970e-04      
   0.001185       3.024957         9.843417e-05      
   0.001185       3.061273         9.273357e-05      
   0.001185       3.113597         8.474173e-05      
   0.001185       3.181789         7.475119e-05      
   0.001185       3.265666         6.325098e-05      
   0.001185       3.365002         5.094446e-05      
   0.001185       3.479529         3.870136e-05      
   0.001185       3.608938         2.743814e-05      
   0.001185       3.752880         1.793804e-05      
   0.001185       3.910968         1.067307e-05      
   0.001185       4.082775         5.701584e-06      
   0.001185       4.267838         2.700152e-06      
   0.001185       4.465657         1.123092e-06      
   0.001185       4.675701         4.091720e-07      
   0.001185       4.897402         1.313753e-07      
   0.001185       5.130163         3.759894e-08      
   0.001185       5.373356         9.639619e-09      
   0.001185       5.626327         2.188569e-09      
   0.001185       5.888392         4.297216e-10      
   0.001185       6.158845         7.129076e-11      
   0.001185       6.436958         9.825258e-12      
   0.001185       6.721980         1.112406e-12      
   0.001185       7.013143         1.029236e-13      
   0.001185       7.309662         7.791559e-15      
   0.001185       7.610739         4.853353e-16      
   0.001185       7.915560         2.509299e-17      
   0.001185       8.223305         1.092055e-18      
   0.001185       8.533144         4.086828e-20      
   0.001185       8.844241         1.349312e-21      
   0.001185       9.155759         4.019654e-23      
   0.001185       9.466856         1.095003e-24      
   0.001185       9.776695         2.742616e-26      
   0.001185       10.084440        6.337988e-28      
   0.001185       10.389261        1.357734e-29      
   0.001185       10.690338        2.713800e-31      
   0.001185       10.986857        5.110945e-33      
   0.001185       11.278020        9.050533e-35      
   0.001185       11.563042        3.836992e-34      
   0.001185       11.841155        3.962408e-32      
   0.001185       12.111608        1.379328e-30      
   0.001185       12.373673        -6.448062e-29     
   0.001185       12.626644        -9.812159e-27     
   0.001185       12.869837        -4.639601e-25     
   0.001185       13.102598        -3.907869e-24     
   0.001185       13.324299        6.638842e-22      
   0.001185       13.534343        3.575149e-20      
   0.001185       13.732162        8.407285e-19      
   0.001185       13.917225        5.842389e-18      
   0.001185       14.089032        -2.455958e-16     
   0.001185       14.247120        -7.309142e-15     
   0.001185       14.391062        -8.437776e-14     
   0.001185       14.520471        -5.247773e-13     
   0.001185       14.634998        -2.046944e-12     
   0.001185       14.734334        -5.676462e-12     
   0.001185       14.818211        -1.260500e-11     
   0.001185       14.886403        -2.530942e-11     
   0.001185       14.938727        -5.312207e-11     
   0.001185       14.975043        -2.042990e-10     
   0.001185       14.995261        8.871440e-08      
   0.006239       0.001185         -1.808761e-05     
   0.006239       0.006239         -9.057475e-05     
   0.006239       0.015318         -2.195449e-04     
   0.006239       0.028399         -4.103377e-04     
   0.006239       0.045447         -6.534472e-04     
   0.006239       0.066417         -9.486811e-04     
   0.006239       0.091251         -1.289087e-03     
   0.006239       0.119882         -1.665135e-03     
   0.006239       0.152235         -2.063607e-03     
   0.006239       0.188220         -2.467733e-03     
   0.006239       0.227742         -2.858025e-03     
   0.006239       0.270694         -3.213872e-03     
   0.006239       0.316959         -3.515697e-03     
   0.006239       0.366414         -3.747244e-03     
   0.006239       0.418925         -3.897463e-03     
   0.006239       0.474351         -3.961518e-03     
   0.006239       0.532541         -3.940734e-03     
   0.006239       0.593339         -3.841625e-03     
   0.006239       0.656582         -3.674352e-03     
   0.006239       0.722098         -3.451053e-03     
   0.006239       0.789711         -3.184394e-03     
   0.006239       0.859239         -2.886528e-03     
   0.006239       0.930495         -2.568449e-03     
   0.006239       1.003286         -2.239727e-03     
   0.006239       1.077416         -1.908472e-03     
   0.006239       1.152685         -1.581435e-03     
   0.006239       1.228890         -1.264177e-03     
   0.006239       1.305826         -9.612238e-04     
   0.006239       1.383286         -6.762184e-04     
   0.006239       1.461060         -4.120328e-04     
   0.006239       1.538940         -1.708272e-04     
   0.006239       1.616714         4.587516e-05      
   0.006239       1.694174         2.371793e-04      
   0.006239       1.771110         4.027578e-04      
   0.006239       1.847315         5.428485e-04      
   0.006239       1.922584         6.582016e-04      
   0.006239       1.996714         7.500271e-04      
   0.006239       2.069505         8.199294e-04      
   0.006239       2.140761         8.698285e-04      
   0.006239       2.210289         9.018868e-04      
   0.006239       2.277902         9.184032e-04      
   0.006239       2.343418         9.217254e-04      
   0.006239       2.406661         9.141891e-04      
   0.006239       2.467459         8.980259e-04      
   0.006239       2.525649         8.753096e-04      
   0.006239       2.581075         8.479276e-04      
   0.006239       2.633586         8.175434e-04      
   0.006239       2.683041         7.855874e-04      
   0.006239       2.729306         7.532586e-04      
   0.006239       2.772258         7.215357e-04      
   0.006239       2.811780         6.911939e-04      
   0.006239       2.847765         6.628364e-04      
   0.006239       2.880118         6.369124e-04      
   0.006239       2.908749         6.137392e-04      
   0.006239       2.933583         5.935475e-04      
   0.006239       2.954553         5.764781e-04      
   0.006239       2.971601         5.626247e-04      
   0.006239       2.984682         5.520422e-04      
   0.006239       2.993761         5.447556e-04      
   0.006239       2.998815         5.407767e-04      
   0.006239       3.004739         5.355353e-04      
   0.006239       3.024957         5.183533e-04      
   0.006239       3.061273         4.883341e-04      
   0.006239       3.113597         4.462493e-04      
   0.006239       3.181789         3.936394e-04      
   0.006239       3.265666         3.330796e-04      
   0.006239       3.365002         2.682736e-04      
   0.006239       3.479529         2.038017e-04      
   0.006239       3.608938         1.444896e-04      
   0.006239       3.752880         9.446204e-05      
   0.006239       3.910968         5.620465e-05      
   0.006239       4.082775         3.002473e-05      
   0.006239       4.267838         1.421911e-05      
   0.006239       4.465657         5.914254e-06      
   0.006239       4.675701         2.154720e-06      
   0.006239       4.897402         6.918292e-07      
   0.006239       5.130163         1.979978e-07      
   0.006239       5.373356         5.076264e-08      
   0.006239       5.626327         1.152509e-08      
   0.006239       5.888392         2.262929e-09      
   0.006239       6.158845         3.754196e-10      
   0.006239       6.436958         5.174015e-11      
   0.006239       6.721980         5.857970e-12      
   0.006239       7.013143         5.419992e-13      
   0.006239       7.309662         4.103061e-14      
   0.006239       7.610739         2.555791e-15      
   0.006239       7.915560         1.321405e-16      
   0.006239       8.223305         5.750799e-18      
   0.006239       8.533144         2.152137e-19      
   0.006239       8.844241         7.105520e-21      
   0.006239       9.155759         2.116764e-22      
   0.006239       9.466856         5.766323e-24      
   0.006239       9.776695         1.444271e-25      
   0.006239       10.084440        3.337606e-27      
   0.006239       10.389261        7.149872e-29      
   0.006239       10.690338        1.429096e-30      
   0.006239       10.986857        2.691441e-32      
   0.006239       11.278020        4.766382e-34      
   0.006239       11.563042        2.011526e-33      
   0.006239       11.841155        2.077233e-31      
   0.006239       12.111608        7.230912e-30      
   0.006239       12.373673        -3.380309e-28     
   0.006239       12.626644        -5.143880e-26     
   0.006239       12.869837        -2.432240e-24     
   0.006239       13.102598        -2.048628e-23     
   0.006239       13.324299        3.480319e-21      
   0.006239       13.534343        1.874219e-19      
   0.006239       13.732162        4.407391e-18      
   0.006239       13.917225        3.062771e-17      
   0.006239       14.089032        -1.287502e-15     
   0.006239       14.247120        -3.831710e-14     
   0.006239       14.391062        -4.423376e-13     
   0.006239       14.520471        -2.751064e-12     
   0.006239       14.634998        -1.073078e-11     
   0.006239       14.734334        -2.975795e-11     
   0.006239       14.818211        -6.607970e-11     
   0.006239       14.886403        -1.326807e-10     
   0.006239       14.938727        -2.784848e-10     
   0.006239       14.975043        -1.069172e-09     
   0.006239       14.995261        4.650660e-07      
   0.015318       0.001185         -4.154999e-05     
   0.015318       0.006239         -2.195449e-04     
   0.015318       0.015318         -5.420788e-04     
   0.015318       0.028399         -1.005731e-03     
   0.015318       0.045447         -1.603478e-03     
   0.015318       0.066417         -2.327892e-03     
   0.015318       0.091251         -3.163179e-03     
   0.015318       0.119882         -4.085971e-03     
   0.015318       0.152235         -5.063837e-03     
   0.015318       0.188220         -6.055635e-03     
   0.015318       0.227742         -7.013559e-03     
   0.015318       0.270694         -7.887039e-03     
   0.015318       0.316959         -8.628026e-03     
   0.015318       0.366414         -9.196610e-03     
   0.015318       0.418925         -9.565639e-03     
   0.015318       0.474351         -9.723203e-03     
   0.015318       0.532541         -9.672529e-03     
   0.015318       0.593339         -9.429571e-03     
   0.015318       0.656582         -9.019245e-03     
   0.015318       0.722098         -8.471335e-03     
   0.015318       0.789711         -7.816937e-03     
   0.015318       0.859239         -7.085875e-03     
   0.015318       0.930495         -6.305149e-03     
   0.015318       1.003286         -5.498259e-03     
   0.015318       1.077416         -4.685117e-03     
   0.015318       1.152685         -3.882308e-03     
   0.015318       1.228890         -3.103482e-03     
   0.015318       1.305826         -2.359762e-03     
   0.015318       1.383286         -1.660095e-03     
   0.015318       1.461060         -1.011525e-03     
   0.015318       1.538940         -4.193690e-04     
   0.015318       1.616714         1.126415e-04      
   0.015318       1.694174         5.822948e-04      
   0.015318       1.771110         9.887996e-04      
   0.015318       1.847315         1.332734e-03      
   0.015318       1.922584         1.615936e-03      
   0.015318       1.996714         1.841378e-03      
   0.015318       2.069505         2.012997e-03      
   0.015318       2.140761         2.135511e-03      
   0.015318       2.210289         2.214221e-03      
   0.015318       2.277902         2.254774e-03      
   0.015318       2.343418         2.262937e-03      
   0.015318       2.406661         2.244440e-03      
   0.015318       2.467459         2.204760e-03      
   0.015318       2.525649         2.148994e-03      
   0.015318       2.581075         2.081772e-03      
   0.015318       2.633586         2.007179e-03      
   0.015318       2.683041         1.928726e-03      
   0.015318       2.729306         1.849357e-03      
   0.015318       2.772258         1.771475e-03      
   0.015318       2.811780         1.696985e-03      
   0.015318       2.847765         1.627365e-03      
   0.015318       2.880118         1.563719e-03      
   0.015318       2.908749         1.506828e-03      
   0.015318       2.933583         1.457254e-03      
   0.015318       2.954553         1.415348e-03      
   0.015318       2.971601         1.381337e-03      
   0.015318       2.984682         1.355355e-03      
   0.015318       2.993761         1.337465e-03      
   0.015318       2.998815         1.327697e-03      
   0.015318       3.004739         1.314829e-03      
   0.015318       3.024957         1.272646e-03      
   0.015318       3.061273         1.198945e-03      
   0.015318       3.113597         1.095621e-03      
   0.015318       3.181789         9.664574e-04      
   0.015318       3.265666         8.177750e-04      
   0.015318       3.365002         6.586662e-04      
   0.015318       3.479529         5.003772e-04      
   0.015318       3.608938         3.547552e-04      
   0.015318       3.752880         2.319274e-04      
   0.015318       3.910968         1.379971e-04      
   0.015318       4.082775         7.371909e-05      
   0.015318       4.267838         3.491213e-05      
   0.015318       4.465657         1.452133e-05      
   0.015318       4.675701         5.290529e-06      
   0.015318       4.897402         1.698663e-06      
