#       k             kp                  V           
   0.001185       0.001185         4.310846e-06      
   0.001185       0.006239         2.176114e-05      
   0.001185       0.015318         5.417289e-05      
   0.001185       0.028399         9.990593e-05      
   0.001185       0.045447         1.591370e-04      
   0.001185       0.066417         2.303872e-04      
   0.001185       0.091251         3.116442e-04      
   0.001185       0.119882         3.998117e-04      
   0.001185       0.152235         4.906939e-04      
   0.001185       0.188220         5.791647e-04      
   0.001185       0.227742         6.596166e-04      
   0.001185       0.270694         7.266614e-04      
   0.001185       0.316959         7.759416e-04      
   0.001185       0.366414         8.048367e-04      
   0.001185       0.418925         8.128492e-04      
   0.001185       0.474351         8.015550e-04      
   0.001185       0.532541         7.741499e-04      
   0.001185       0.593339         7.347668e-04      
   0.001185       0.656582         6.877624e-04      
   0.001185       0.722098         6.371301e-04      
   0.001185       0.789711         5.861427e-04      
   0.001185       0.859239         5.372094e-04      
   0.001185       0.930495         4.918887e-04      
   0.001185       1.003286         4.510063e-04      
   0.001185       1.077416         4.148142e-04      
   0.001185       1.152685         3.831517e-04      
   0.001185       1.228890         3.555872e-04      
   0.001185       1.305826         3.315347e-04      
   0.001185       1.383286         3.103443e-04      
   0.001185       1.461060         2.913731e-04      
   0.001185       1.538940         2.740224e-04      
   0.001185       1.616714         2.577822e-04      
   0.001185       1.694174         2.422361e-04      
   0.001185       1.771110         2.270862e-04      
   0.001185       1.847315         2.121370e-04      
   0.001185       1.922584         1.972946e-04      
   0.001185       1.996714         1.825516e-04      
   0.001185       2.069505         1.679692e-04      
   0.001185       2.140761         1.536575e-04      
   0.001185       2.210289         1.397495e-04      
   0.001185       2.277902         1.263893e-04      
   0.001185       2.343418         1.137153e-04      
   0.001185       2.406661         1.018411e-04      
   0.001185       2.467459         9.085530e-05      
   0.001185       2.525649         8.081651e-05      
   0.001185       2.581075         7.174901e-05      
   0.001185       2.633586         6.364921e-05      
   0.001185       2.683041         5.648939e-05      
   0.001185       2.729306         5.022293e-05      
   0.001185       2.772258         4.479027e-05      
   0.001185       2.811780         4.012461e-05      
   0.001185       2.847765         3.615478e-05      
   0.001185       2.880118         3.281117e-05      
   0.001185       2.908749         3.002958e-05      
   0.001185       2.933583         2.774861e-05      
   0.001185       2.954553         2.591731e-05      
   0.001185       2.971601         2.449066e-05      
   0.001185       2.984682         2.343227e-05      
   0.001185       2.993761         2.271529e-05      
   0.001185       2.998815         2.232070e-05      
   0.001185       3.004739         2.188149e-05      
   0.001185       3.024957         2.041464e-05      
   0.001185       3.061273         1.795153e-05      
   0.001185       3.113597         1.479731e-05      
   0.001185       3.181789         1.133810e-05      
   0.001185       3.265666         7.981000e-06      
   0.001185       3.365002         5.078178e-06      
   0.001185       3.479529         2.856424e-06      
   0.001185       3.608938         1.374300e-06      
   0.001185       3.752880         5.346344e-07      
   0.001185       3.910968         1.473176e-07      
   0.001185       4.082775         1.359533e-08      
   0.001185       4.267838         -1.253946e-08     
   0.001185       4.465657         -8.772998e-09     
   0.001185       4.675701         -3.226500e-09     
   0.001185       4.897402         -7.837754e-10     
   0.001185       5.130163         -1.307940e-10     
   0.001185       5.373356         -1.549659e-11     
   0.001185       5.626327         -1.427836e-12     
   0.001185       5.888392         -1.155750e-13     
   0.001185       6.158845         -8.151021e-15     
   0.001185       6.436958         -4.416632e-16     
   0.001185       6.721980         -1.724619e-17     
   0.001185       7.013143         -5.073693e-19     
   0.001185       7.309662         -1.211788e-20     
   0.001185       7.610739         -2.325558e-22     
   0.001185       7.915560         -3.398143e-24     
   0.001185       8.223305         -3.858148e-26     
   0.001185       8.533144         -3.589333e-28     
   0.001185       8.844241         -2.690449e-30     
   0.001185       9.155759         -1.597714e-32     
   0.001185       9.466856         -7.848869e-35     
   0.001185       9.776695         -3.243236e-37     
   0.001185       10.084440        -1.120062e-39     
   0.001185       10.389261        -3.342276e-42     
   0.001185       10.690338        -8.845104e-45     
   0.001185       10.986857        -2.097626e-47     
   0.001185       11.278020        2.767936e-49      
   0.001185       11.563042        1.569591e-45      
   0.001185       11.841155        6.810777e-43      
   0.001185       12.111608        -1.139566e-40     
   0.001185       12.373673        -2.173492e-37     
   0.001185       12.626644        -6.542889e-35     
   0.001185       12.869837        1.083935e-32      
   0.001185       13.102598        1.097642e-29      
   0.001185       13.324299        2.124513e-27      
   0.001185       13.534343        -9.185128e-26     
   0.001185       13.732162        -8.483929e-23     
   0.001185       13.917225        -1.004512e-20     
   0.001185       14.089032        -3.532203e-19     
   0.001185       14.247120        2.612956e-17      
   0.001185       14.391062        2.736661e-15      
   0.001185       14.520471        7.146101e-14      
   0.001185       14.634998        7.369589e-13      
   0.001185       14.734334        3.816782e-12      
   0.001185       14.818211        1.228224e-11      
   0.001185       14.886403        3.002914e-11      
   0.001185       14.938727        6.879705e-11      
   0.001185       14.975043        1.996929e-10      
   0.001185       14.995261        -4.554438e-07     
   0.006239       0.001185         2.176114e-05      
   0.006239       0.006239         1.158689e-04      
   0.006239       0.015318         2.850161e-04      
   0.006239       0.028399         5.260748e-04      
   0.006239       0.045447         8.378881e-04      
   0.006239       0.066417         1.213033e-03      
   0.006239       0.091251         1.640873e-03      
   0.006239       0.119882         2.105102e-03      
   0.006239       0.152235         2.583633e-03      
   0.006239       0.188220         3.049476e-03      
   0.006239       0.227742         3.473111e-03      
   0.006239       0.270694         3.826164e-03      
   0.006239       0.316959         4.085691e-03      
   0.006239       0.366414         4.237889e-03      
   0.006239       0.418925         4.280133e-03      
   0.006239       0.474351         4.220711e-03      
   0.006239       0.532541         4.076451e-03      
