#       k             kp                  V           
   0.001185       0.001185         -1.806833e+00     
   0.001185       0.006239         -1.806772e+00     
   0.001185       0.015318         -1.806387e+00     
   0.001185       0.028399         -1.805265e+00     
   0.001185       0.045447         -1.802789e+00     
   0.001185       0.066417         -1.798199e+00     
   0.001185       0.091251         -1.790599e+00     
   0.001185       0.119882         -1.779018e+00     
   0.001185       0.152235         -1.762469e+00     
   0.001185       0.188220         -1.740038e+00     
   0.001185       0.227742         -1.710972e+00     
   0.001185       0.270694         -1.674758e+00     
   0.001185       0.316959         -1.631187e+00     
   0.001185       0.366414         -1.580372e+00     
   0.001185       0.418925         -1.522733e+00     
   0.001185       0.474351         -1.458927e+00     
   0.001185       0.532541         -1.389774e+00     
   0.001185       0.593339         -1.316169e+00     
   0.001185       0.656582         -1.239006e+00     
   0.001185       0.722098         -1.159137e+00     
   0.001185       0.789711         -1.077344e+00     
   0.001185       0.859239         -9.943384e-01     
   0.001185       0.930495         -9.107686e-01     
   0.001185       1.003286         -8.272356e-01     
   0.001185       1.077416         -7.443038e-01     
   0.001185       1.152685         -6.625087e-01     
   0.001185       1.228890         -5.823600e-01     
   0.001185       1.305826         -5.043390e-01     
   0.001185       1.383286         -4.288931e-01     
   0.001185       1.461060         -3.564286e-01     
   0.001185       1.538940         -2.873031e-01     
   0.001185       1.616714         -2.218183e-01     
   0.001185       1.694174         -1.602155e-01     
   0.001185       1.771110         -1.026718e-01     
   0.001185       1.847315         -4.929997e-02     
   0.001185       1.922584         -1.491277e-04     
   0.001185       1.996714         4.479151e-02      
   0.001185       2.069505         8.558791e-02      
   0.001185       2.140761         1.223550e-01      
   0.001185       2.210289         1.552499e-01      
   0.001185       2.277902         1.844642e-01      
   0.001185       2.343418         2.102166e-01      
   0.001185       2.406661         2.327458e-01      
   0.001185       2.467459         2.523030e-01      
   0.001185       2.525649         2.691462e-01      
   0.001185       2.581075         2.835341e-01      
   0.001185       2.633586         2.957214e-01      
   0.001185       2.683041         3.059549e-01      
   0.001185       2.729306         3.144698e-01      
   0.001185       2.772258         3.214874e-01      
   0.001185       2.811780         3.272128e-01      
